date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-03,45769887,4,1771391,0.727231551863457,0.004242083247398074
2020-09-03,45769887,5,3190567,0.2730909251211947,0.004513909195951313
2020-09-03,45769887,6,1974148,0.437861550387237,0.003408102954115593
2020-09-03,45769887,7,1859452,0.4829788072060026,0.00361511228126835
2020-09-03,45769887,8,2171106,0.3287705688754416,0.003617920903704008
2020-09-03,45769887,9,1552934,-0.12018070774055149,0.003462460740373911
2020-09-03,45769887,10,2116035,-0.2644734688229038,0.0030710065029377447
2020-09-03,45769887,11,2322411,0.31863504387548874,0.0024666129132186283
2020-09-03,45769887,12,1167104,0.34967348867465153,0.0024721746323181602
2020-09-03,45769887,13,1295560,0.43309314505663715,0.0023071183740349683
2020-09-03,45769887,14,828156,0.35546178423789376,0.0025410053217678275
2020-09-03,45769887,15,867920,-0.5054815770293124,0.0026952627410242467
2020-09-03,45769887,16,582720,-0.38688507803885014,0.0029481961021598597
2020-09-03,45769887,17,967980,0.6310886345449472,0.0030803232867875384
2020-09-03,45769887,18,1623795,-0.25999344220142956,0.003080323286787538
2020-09-03,45769887,19,2356005,-0.06695832570776244,0.003080955257768662
2020-09-03,45769887,20,1596619,-0.6474114437956815,0.003087954567856471
2020-09-03,45769887,21,1530795,-0.28891048821867715,0.0029567585592901523
2020-09-03,45769887,22,1748106,0.6509237332277649,0.002610644765049976
2020-09-03,45769887,23,3534590,-0.10691173352338496,0.002612899108697399
2020-09-03,45769887,24,2690759,0.2007295198085353,0.002060864765560613
2020-09-04,51430802,0,336900,-0.04163264226036559,0.002251127050858063
2020-09-04,51430802,1,6891852,0.22757518372027466,0.002141908709544327
2020-09-04,51430802,2,4594716,-0.1761359369800044,0.003400069817533447
2020-09-04,51430802,3,3593531,0.25584029270202246,0.00403663500847376
2020-09-04,51430802,4,3749004,-0.35560481944085715,0.004373659323896053
2020-09-04,51430802,5,5912862,0.25020636090861154,0.0048257110789300915
2020-09-04,51430802,6,1623800,-0.7117567293535525,0.005096948713348444
2020-09-04,51430802,7,1250060,0.1893331904165243,0.0049091086566415395
2020-09-04,51430802,8,953700,-0.20429363396709663,0.004749786986673021
2020-09-04,51430802,9,931600,-0.15241853062899852,0.004582324375810144
2020-09-04,51430802,10,788046,-0.1794001395654462,0.0033806535365647687
2020-09-04,51430802,11,1239100,-0.6111793762127732,0.0027918076091815697
2020-09-04,51430802,12,688647,0.3177417247538783,0.0025679176656933362
2020-09-04,51430802,13,2719368,0.11926602390515859,0.0021261287955108526
2020-09-04,51430802,14,898282,0.22746209281633925,0.0030334103966820785
2020-09-04,51430802,15,821920,0.7120697547561144,0.0033575925167712265
2020-09-04,51430802,16,980900,-0.7593054523137207,0.0032248470684519055
2020-09-04,51430802,17,1867100,-0.0876427027109396,0.0033562998549869914
2020-09-04,51430802,18,1050920,0.7915486071361405,0.002564166722657873
2020-09-04,51430802,19,914030,-0.5233189293990357,0.0021202442181146764
2020-09-04,51430802,20,1144724,-0.000529211424037773,0.0021193400640272856
2020-09-04,51430802,21,1910478,0.10936590010560264,0.0019028279614433131
2020-09-04,51430802,22,1341500,-0.4012332542999589,0.0018994535769965171
2020-09-04,51430802,23,2142620,0.2892323764804523,0.0018984567528105558
2020-09-04,51430802,24,3085142,0.38590999040812834,0.0023756705978064422
2020-09-07,40955087,0,149000,0.3474576557153127,0.0025457129763740522
2020-09-07,40955087,1,5067880,0.2917316821569806,0.002222357034172481
2020-09-07,40955087,2,2322300,-0.2819852665657745,0.004970003346974576
2020-09-07,40955087,3,2471320,0.05212915391868133,0.0051147942071553135
2020-09-07,40955087,4,1988106,0.06201389848477923,0.0053658155120427445
2020-09-07,40955087,5,2048200,0.35148892524512665,0.00590199998171745
2020-09-07,40955087,6,1436517,0.6203759476772633,0.004314113530249172
2020-09-07,40955087,7,1501405,-0.2119047720789255,0.003993850861104638
2020-09-07,40955087,8,759982,-0.6318105321890672,0.0036508059896402834
2020-09-07,40955087,9,682829,0.38750851735159947,0.0028226396561311863
2020-09-07,40955087,10,728254,0.2620881603117832,0.0021036585180990905
2020-09-07,40955087,11,618298,0.014605166612484738,0.002104658120711186
2020-09-07,40955087,12,1405248,0.25827541100721213,0.001890751102053992
2020-09-07,40955087,13,948553,0.38927208741111513,0.0023636612540202527
2020-09-07,40955087,14,992601,0.8682811603749566,0.0027575981438401685
2020-09-07,40955087,15,632262,-0.5096843063918461,0.002756835301320349
2020-09-07,40955087,16,1087500,0.455797944294856,0.0029069881852973765
2020-09-07,40955087,17,737500,0.29362733137145675,0.0026979321079864883
2020-09-07,40955087,18,680401,0.2028867526081975,0.0024714539956868535
2020-09-07,40955087,19,2212086,0.452958760949,0.0022933624198556244
2020-09-07,40955087,20,1828000,0.5751016075846891,0.00283075148856353
2020-09-07,40955087,21,2659500,0.06932920089080731,0.0030417671206119804
2020-09-07,40955087,22,2544148,0.22677538282049253,0.003238955005507913
2020-09-07,40955087,23,2709370,0.0080288889235063,0.003765222809852802
2020-09-07,40955087,24,2743827,0.03066186518828563,0.004301234744060735
2020-09-08,37486077,0,63000,0.36899137946641664,0.004161374029007433
2020-09-08,37486077,1,3501628,0.25633448462076,0.003814372806157413
2020-09-08,37486077,2,3297400,0.20518980035326934,0.004620167930982257
2020-09-08,37486077,3,2125500,0.30709116727355457,0.004901821792092083
2020-09-08,37486077,4,1173709,0.552959672826897,0.00517862059877551
2020-09-08,37486077,5,1193540,-0.16592773673300487,0.005442116129591072
2020-09-08,37486077,6,800300,-0.031589436751835134,0.004474983448869126
2020-09-08,37486077,7,811800,0.4458095109050718,0.003210774314987626
2020-09-08,37486077,8,720680,-0.3308277630861282,0.002742046184357784
2020-09-08,37486077,9,1014560,0.11361686428701533,0.002328493068088476
2020-09-08,37486077,10,1568900,0.15026572882002096,0.0021334215255727255
2020-09-08,37486077,11,1332900,0.3237928581934486,0.0027171347131090613
2020-09-08,37486077,12,581561,0.3613016662953463,0.0027203943249063125
2020-09-08,37486077,13,1620740,0.2780371488201962,0.00272147998362823
2020-09-08,37486077,14,934518,0.19455494782148897,0.0030904296794792272
2020-09-08,37486077,15,1487624,-0.43223037839078693,0.0025964458522655357
2020-09-08,37486077,16,3390128,-0.1434387952102664,0.003088441828551124
2020-09-08,37486077,17,1287300,0.1407806234174374,0.003882704910573032
2020-09-08,37486077,18,1642800,0.40116450746171917,0.003594903641192289
2020-09-08,37486077,19,1025100,-0.6739075330961626,0.003753557575137889
2020-09-08,37486077,20,1408810,-0.19800132870972767,0.0033545172107358975
2020-09-08,37486077,21,1128500,0.3425216291942871,0.0025618329340774087
2020-09-08,37486077,22,1136088,0.5028371893333379,0.0027246624910780676
2020-09-08,37486077,23,1306321,0.3466052211881539,0.0023142467917065183
2020-09-08,37486077,24,2932670,-0.05497844258525576,0.002119674480700259
2020-09-09,52729310,0,284700,-0.186229060812813,0.002119674480700259
2020-09-09,52729310,1,3471741,0.4227869396502819,0.0017648049806856419
2020-09-09,52729310,2,4120854,0.25576054100357043,0.0033210107961838342
2020-09-09,52729310,3,3509175,0.05057240811212924,0.0040871346738275555
2020-09-09,52729310,4,4688886,0.124686234357721,0.00424216187420633
2020-09-09,52729310,5,2100573,0.3817187240103792,0.004927208758914309
2020-09-09,52729310,6,4230651,0.6411512614151438,0.004306860081794484
2020-09-09,52729310,7,4846190,0.11848881907908825,0.0043215457490828795
2020-09-09,52729310,8,1562369,0.5221913834580854,0.004980798053969091
2020-09-09,52729310,9,937500,0.011515456664062573,0.004991898431214966
2020-09-09,52729310,10,1294407,-0.4466510962944411,0.004865798038551932
2020-09-09,52729310,11,623200,-0.44348299325433155,0.004865798038551932
2020-09-09,52729310,12,1530214,0.3435402929114494,0.004381890773129614
2020-09-09,52729310,13,1363216,-0.43759002271535113,0.003774830628991374
2020-09-09,52729310,14,921440,-0.9033439068627143,0.004134292169875488
2020-09-09,52729310,15,710180,0.44858144779605075,0.0038779723166877745
2020-09-09,52729310,16,1439820,-0.07716831208149144,0.0034846507645421507
2020-09-09,52729310,17,884700,0.2127508572223541,0.0034846507645421502
2020-09-09,52729310,18,1025700,0.48079059100424837,0.0037603895865033067
2020-09-09,52729310,19,1313981,-0.6431998611561723,0.0033653961653070685
2020-09-09,52729310,20,1921830,0.6966419213736175,0.0037728672697159584
2020-09-09,52729310,21,2177642,0.3788432820960083,0.003938569152190587
2020-09-09,52729310,22,1112500,0.7698670668534485,0.0036866380191560425
2020-09-09,52729310,23,1700038,0.5592693263962677,0.003856993986310092
2020-09-09,52729310,24,4957803,-0.15465782540872308,0.003644092675809716
2020-09-10,46599545,0,177000,-0.20301594024800382,0.0036509236720365795
2020-09-10,46599545,1,2465400,0.4507533369166286,0.0029924192211350786
2020-09-10,46599545,2,1990376,0.06311045471663411,0.0038627183682129512
2020-09-10,46599545,3,2189840,0.5327993082800464,0.004068929169158192
2020-09-10,46599545,4,1290060,-0.5958437456036907,0.004257710670997807
2020-09-10,46599545,5,1147040,-0.05890407241890546,0.004566250114427029
2020-09-10,46599545,6,2332025,-0.3931394882456929,0.003859132945651337
2020-09-10,46599545,7,1692583,0.1248361396642211,0.003865895579112264
2020-09-10,46599545,8,610230,0.825970393942004,0.0038725606001467645
2020-09-10,46599545,9,638424,-0.3371389499411656,0.0035819155509089744
2020-09-10,46599545,10,1069869,0.504871916752334,0.003399998234306055
2020-09-10,46599545,11,1039018,0.3853524722549142,0.002772527798375769
2020-09-10,46599545,12,1404101,0.356043439754123,0.002464112053803817
2020-09-10,46599545,13,1853600,0.2800561070012396,0.0026473808005167397
2020-09-10,46599545,14,1959081,-0.14162521727432964,0.0031675171058008498
2020-09-10,46599545,15,1409900,-0.10384276323370759,0.003741637697989305
2020-09-10,46599545,16,780200,0.05374243074159366,0.003963246789711018
2020-09-10,46599545,17,522686,0.3111639186601936,0.004124646628700126
2020-09-10,46599545,18,1184743,0.30574528794611683,0.0036177254839945073
2020-09-10,46599545,19,1436193,0.5358953144517283,0.003373825752070433
2020-09-10,46599545,20,3868707,-0.30138604926923596,0.0031187463445571367
2020-09-10,46599545,21,2572497,0.08923287722209572,0.005468066962203027
2020-09-10,46599545,22,4830526,-0.505572120559113,0.006211352142134445
2020-09-10,46599545,23,5340526,-0.417598897277679,0.0069356046034527545
2020-09-10,46599545,24,2794920,-0.10918296188772005,0.007597830209422936
2020-09-11,40953691,0,416500,-0.3823238567736253,0.006283846565097687
2020-09-11,40953691,1,3341474,0.07431599292942276,0.00550060952606205
2020-09-11,40953691,2,3126850,-0.19976068453355875,0.005805081887442614
2020-09-11,40953691,3,1812580,-0.629567469815222,0.005550768866614526
2020-09-11,40953691,4,3611690,0.2890360819570723,0.005553391727311861
2020-09-11,40953691,5,1875700,-0.10712378754646784,0.006341094039264417
2020-09-11,40953691,6,1638100,-0.5519093746908592,0.005394784165387687
2020-09-11,40953691,7,3242557,-0.18029071740533525,0.0047387588780926195
2020-09-11,40953691,8,2775500,0.5033629445073962,0.005463552100525685
2020-09-11,40953691,9,3053554,-0.1757381662941522,0.005443251798861402
2020-09-11,40953691,10,1010000,-0.40300992387905404,0.006074254868090838
2020-09-11,40953691,11,811680,0.2880484137415854,0.0059591000558023455
2020-09-11,40953691,12,1104582,0.08742786115825778,0.005286336351159336
2020-09-11,40953691,13,623418,-0.34743133836702766,0.005047303590747481
2020-09-11,40953691,14,572400,0.468915745257788,0.004255525621056218
2020-09-11,40953691,15,351162,0.11442894328493168,0.00414247178111884
2020-09-11,40953691,16,812600,0.3318770588970998,0.0036266735900630388
2020-09-11,40953691,17,735802,-0.37739207006637315,0.0030518884483199463
2020-09-11,40953691,18,938700,-0.24277508756917335,0.002502125206064842
2020-09-11,40953691,19,451500,-0.8873650035348065,0.0026842346699798496
2020-09-11,40953691,20,1242384,-0.7966082501786804,0.0026834129271422593
2020-09-11,40953691,21,2036096,-0.7404363567371078,0.002420490860431497
2020-09-11,40953691,22,1659106,0.32442130345050924,0.002674350913533158
2020-09-11,40953691,23,1512280,-0.1462321905056727,0.002669788090417443
2020-09-11,40953691,24,2197476,-0.2623166497781134,0.0026681568400333845
2020-09-14,45497718,0,264600,-0.3060827670676786,0.00248410696226677
2020-09-14,45497718,1,4779800,-0.04023288935226522,0.0018325052175167482
2020-09-14,45497718,2,5075603,-0.4126854198336185,0.004049247035085078
2020-09-14,45497718,3,4080126,-0.4398176001898415,0.006440403147262219
2020-09-14,45497718,4,1796624,0.02373867276638133,0.006598796335742896
2020-09-14,45497718,5,1994569,-0.2631761307350785,0.006704885100696569
2020-09-14,45497718,6,941440,0.1557970787120873,0.005751989129064174
2020-09-14,45497718,7,1178300,-0.09100568058772403,0.002974595172897207
2020-09-14,45497718,8,835300,-0.6149018703465253,0.0025964458522655357
2020-09-14,45497718,9,1143100,-0.3093070075886018,0.0025973079968387444
2020-09-14,45497718,10,1737100,0.030286733931599086,0.0025973079968387444
2020-09-14,45497718,11,4819630,0.2157223067708762,0.003099174577517193
2020-09-14,45497718,12,2689892,0.5945955919406105,0.005490957006116514
2020-09-14,45497718,13,1297128,0.24168662481934455,0.005735368567296183
2020-09-14,45497718,14,1063712,0.5050868988880151,0.00642693065254725
2020-09-14,45497718,15,1469390,0.2362799634550849,0.006200529282340745
2020-09-14,45497718,16,1103720,-0.5941954280303071,0.004648547092522698
2020-09-14,45497718,17,542271,0.6837960406718019,0.004482917366347944
2020-09-14,45497718,18,579109,-0.7805897610390718,0.0032294432164024075
2020-09-14,45497718,19,1447800,0.6233654422367574,0.0030891276827883156
2020-09-14,45497718,20,1091178,-0.1848452099326356,0.002822228617941295
2020-09-14,45497718,21,800062,0.0006936122996108518,0.002594912825147509
2020-09-14,45497718,22,1128640,-0.5755117425604155,0.0024197971272973988
2020-09-14,45497718,23,1523000,-0.26870451152801267,0.0025974005373393507
2020-09-14,45497718,24,2115624,-0.36667422005541367,0.0023448256261995046
2020-09-15,31507597,0,180600,0.017597850612967154,0.0021455043404321303
2020-09-15,31507597,1,3498511,-0.08855714031963392,0.0020165277986906624
2020-09-15,31507597,2,4891600,0.39021131783422186,0.004864343253572375
2020-09-15,31507597,3,3297310,-0.399961863321886,0.005528092871853485
2020-09-15,31507597,4,1206840,0.3213116412887769,0.006012734283213844
2020-09-15,31507597,5,1129200,0.12615313171770942,0.006128186293700305
2020-09-15,31507597,6,1010021,-0.4442281047923859,0.004376230696083498
2020-09-15,31507597,7,917390,0.059321544883760825,0.003670167010302582
2020-09-15,31507597,8,818100,0.6848335372798051,0.003159074391213155
2020-09-15,31507597,9,795028,0.4795811643888145,0.003159074391213155
2020-09-15,31507597,10,403200,-0.6448994031975651,0.0029606367943388334
2020-09-15,31507597,11,380843,0.6466055621695231,0.002580439565268298
2020-09-15,31507597,12,1069734,0.7931518551718072,0.002133533799125564
2020-09-15,31507597,13,703976,0.09701348814458031,0.002707414140705615
2020-09-15,31507597,14,565985,0.3365737066507667,0.0027049937948800816
2020-09-15,31507597,15,1098040,-0.039830252248403135,0.0027042762451499813
2020-09-15,31507597,16,674301,0.19122078072782311,0.00306663025565017
2020-09-15,31507597,17,1984637,0.007491342319957536,0.002397783546116447
2020-09-15,31507597,18,594200,-0.5261797590675011,0.0026443217235067895
2020-09-15,31507597,19,752500,0.5854481785859642,0.0026457953037328672
2020-09-15,31507597,20,961540,-0.1689623250127174,0.0022160944420588674
2020-09-15,31507597,21,451099,-0.40523343909538573,0.0026461643355828735
2020-09-15,31507597,22,1289085,-0.3997209203621272,0.002212134501791779
2020-09-15,31507597,23,1231200,0.2659949730307505,0.0023985944836586227
2020-09-15,31507597,24,1602657,-0.43720255870393765,0.0025719512106549464
2020-09-16,38740364,0,145000,0.007179493520730689,0.0021260151680892662
2020-09-16,38740364,1,2522522,0.4107070645946545,0.0019550597951534638
2020-09-16,38740364,2,1725560,0.38710154322908974,0.0032962818184962663
2020-09-16,38740364,3,3434724,-0.27102324392756805,0.003480860481429884
2020-09-16,38740364,4,1643487,0.6305609966809118,0.004748976721031724
2020-09-16,38740364,5,1901554,0.23646474953795213,0.0051872209842039625
2020-09-16,38740364,6,709603,-0.0910397424341992,0.0047635923956603245
2020-09-16,38740364,7,722100,0.2886202766272819,0.00476276895210599
2020-09-16,38740364,8,1298087,0.2228247285421894,0.003500487424250654
2020-09-16,38740364,9,893922,0.7995016794260866,0.003274290865680016
2020-09-16,38740364,10,592700,-0.012464363332174051,0.0026528183430231064
2020-09-16,38740364,11,433960,0.6710834115128566,0.002222297055537688
2020-09-16,38740364,12,753384,0.2257517368151735,0.002223625917585536
2020-09-16,38740364,13,629920,0.10082643820358791,0.001926676971714759
2020-09-16,38740364,14,499200,0.8702688121612465,0.0024154828439137722
2020-09-16,38740364,15,1321176,-0.17176342678299364,0.002592518277011791
2020-09-16,38740364,16,8304578,-0.13283325977682647,0.0038267754017188202
2020-09-16,38740364,17,1533590,0.16997433666883308,0.006155898912145495
2020-09-16,38740364,18,1054888,0.28279326961403145,0.006150209275176265
2020-09-16,38740364,19,1105612,0.6478202028249748,0.006146999856865931
2020-09-16,38740364,20,1237630,0.5318359621911977,0.005542020158255701
2020-09-16,38740364,21,569060,0.08843348076487176,0.0027278360048613114
2020-09-16,38740364,22,1212790,-0.19102800765657577,0.0024997502448158905
2020-09-16,38740364,23,1741960,0.32825499598173746,0.0025006126609244932
2020-09-16,38740364,24,2753357,-0.30394260221217656,0.002320370733489692
2020-09-17,68062487,0,206400,-0.14484625612936222,0.002316642965758119
2020-09-17,68062487,1,5578223,0.15924276909542,0.0019930988257769668
2020-09-17,68062487,2,2553342,0.0797677376620828,0.004036073178826007
2020-09-17,68062487,3,2452879,-0.3527858393711689,0.0046664334159629076
2020-09-17,68062487,4,1435014,-0.006425030367016207,0.004794290825410447
2020-09-17,68062487,5,1505029,-0.08109761041964152,0.005057628377906193
2020-09-17,68062487,6,1273100,-0.20851283564144066,0.003999727466406588
2020-09-17,68062487,7,1406731,0.13912639841656324,0.003371039345763654
2020-09-17,68062487,8,1292300,0.39770092662566353,0.003369909100326831
2020-09-17,68062487,9,4540366,-0.0025992761527812457,0.003183510058347053
2020-09-17,68062487,10,5192091,-0.006345921210922454,0.00513798890405937
2020-09-17,68062487,11,1532060,0.04279953713397166,0.005390587759458021
2020-09-17,68062487,12,1521441,0.025196279276312326,0.005194331101626476
2020-09-17,68062487,13,1536332,0.38495027829718,0.005192297658826271
2020-09-17,68062487,14,803055,0.07187069343823203,0.003018019613449631
2020-09-17,68062487,15,1147473,-0.3561073017275655,0.0025361534730465735
2020-09-17,68062487,16,2544914,-0.294387842053642,0.002698524245169066
2020-09-17,68062487,17,1540582,-0.10509830156610231,0.0029055571000777187
2020-09-17,68062487,18,5114138,-0.055657075512423694,0.0026913438044635666
2020-09-17,68062487,19,3152375,0.39859393950406424,0.0034197417146210577
2020-09-17,68062487,20,2445100,-0.2956766674350338,0.003413160537615353
2020-09-17,68062487,21,8791484,-0.08876884176673332,0.003233031739895813
2020-09-17,68062487,22,4782379,-0.0917038585261017,0.006036381789274187
2020-09-17,68062487,23,2420389,0.07917407193263572,0.006023202502490324
2020-09-17,68062487,24,3295290,-0.045974803242285464,0.006114850488438716
2020-09-18,54358504,0,522500,-0.33449005195798864,0.006045928387226711
2020-09-18,54358504,1,6898716,-0.11538041186510853,0.003036448061128958
2020-09-18,54358504,2,2976090,0.3606685736082597,0.005936871079149735
2020-09-18,54358504,3,2809928,-0.1041345930757158,0.006063419735467304
2020-09-18,54358504,4,1547117,-0.28579801434966257,0.006477946295465911
2020-09-18,54358504,5,3137861,0.3958243328260852,0.0065783939045051445
2020-09-18,54358504,6,1539020,0.1067639659521827,0.004166464150829929
2020-09-18,54358504,7,1443923,0.6102049355033169,0.003837756471193504
2020-09-18,54358504,8,1021151,0.0896972207751035,0.0033901577969957827
2020-09-18,54358504,9,3791930,-0.3308781696216629,0.0033901577969957827
2020-09-18,54358504,10,1552100,0.38260140419652394,0.0036705203939660564
2020-09-18,54358504,11,1152161,-0.42698764931438005,0.0035546699019258854
2020-09-18,54358504,12,1137220,0.3780049467275532,0.0035487992407812227
2020-09-18,54358504,13,1137208,-0.32158247428691356,0.0034299994604816055
2020-09-18,54358504,14,1760102,-0.4015003348832372,0.0023043101915050795
2020-09-18,54358504,15,1851325,-0.40575006532306945,0.0029479701362319596
2020-09-18,54358504,16,3518975,0.42420773233226344,0.002600013447207366
2020-09-18,54358504,17,1260900,-0.18857471873570023,0.004056980269145284
2020-09-18,54358504,18,1140700,-0.08308936769339915,0.004195128782337034
2020-09-18,54358504,19,1348456,-0.036490497721074766,0.004020931856643154
2020-09-18,54358504,20,2267845,-0.3630914037222277,0.004255836002314533
2020-09-18,54358504,21,1791494,-0.25252506563725075,0.0030355944509306843
2020-09-18,54358504,22,2090693,-0.14740493468426555,0.0028395825519766764
2020-09-18,54358504,23,1821526,-0.2704458619704734,0.002471910064470478
2020-09-18,54358504,24,4839563,-0.22420757161085741,0.0020406826879319495
2020-09-21,63796568,0,2253971,0.28650808975504405,0.002590616742498096
2020-09-21,63796568,1,18978713,-0.3474515485301565,0.002764384545947274
2020-09-21,63796568,2,6029412,0.25863220060875863,0.006375894245260728
2020-09-21,63796568,3,4717737,0.5817160383967056,0.0074153029773443
2020-09-21,63796568,4,4188530,-0.2973348495526677,0.007400854751405154
2020-09-21,63796568,5,1432814,0.23931496183648737,0.00749788231126854
2020-09-21,63796568,6,1935600,0.09012183583276112,0.004892029332364544
2020-09-21,63796568,7,1575486,0.7017119322445595,0.00337227134494051
2020-09-21,63796568,8,3169760,-0.13865157601468872,0.0031647199887335233
2020-09-21,63796568,9,1760700,-0.23543203001414978,0.004001020998360218
2020-09-21,63796568,10,1107811,0.33088261077795905,0.004301359993451774
2020-09-21,63796568,11,1135300,-0.17196672216905312,0.004180399891833073
2020-09-21,63796568,12,741300,-0.4045054192248779,0.003958704103903247
2020-09-21,63796568,13,1208200,0.5823249650313588,0.002692623453330961
2020-09-21,63796568,14,943420,-0.37105032989137554,0.0021867268393986473
2020-09-21,63796568,15,1179724,-0.3246885852983188,0.0021850715838646613
2020-09-21,63796568,16,975980,0.09072382383694291,0.0025723557037180397
2020-09-21,63796568,17,932492,0.7058163972157,0.0025723557037180397
2020-09-21,63796568,18,688186,0.1268397253414569,0.0024182757535130086
2020-09-21,63796568,19,1096853,0.6948940640243184,0.002255291071489591
2020-09-21,63796568,20,1460808,-0.35369685068445306,0.0022610218067996095
2020-09-21,63796568,21,1634092,-0.08498979905276507,0.002491663305733496
2020-09-21,63796568,22,1571509,-0.3622568903175715,0.0033501708405209675
2020-09-21,63796568,23,1547300,0.23492850225014295,0.004033449798397733
2020-09-21,63796568,24,1530870,-0.25222833805505723,0.003897075236324099
2020-09-22,45797204,0,723300,0.008704030750806878,0.003755261740472473
2020-09-22,45797204,1,5262592,0.35116090547604445,0.0029375904200409616
2020-09-22,45797204,2,4065904,0.15532898689480673,0.005103815755672208
2020-09-22,45797204,3,2243671,-0.0186778979960884,0.005711135732165597
2020-09-22,45797204,4,1440700,-0.28253682614165476,0.00581583668220957
2020-09-22,45797204,5,1564500,0.194109494997157,0.0061397135791716895
2020-09-22,45797204,6,3347100,0.3917407435572734,0.0047476934517046016
2020-09-22,45797204,7,1677830,-0.41208481249491424,0.004523856055776979
2020-09-22,45797204,8,450200,-0.1629008509333362,0.005320951175922582
2020-09-22,45797204,9,1328800,-0.2497286568468503,0.005074070257388739
2020-09-22,45797204,10,1295088,-0.11153771780588745,0.0046804335748205335
2020-09-22,45797204,11,608600,-0.5362884407897548,0.0041812076605806225
2020-09-22,45797204,12,1678184,-0.30054699494347303,0.002771370371337547
2020-09-22,45797204,13,1051162,-0.3116386232976809,0.002770659252541486
2020-09-22,45797204,14,737108,-0.03958075168840404,0.0022476122763548647
2020-09-22,45797204,15,544700,-0.5542338333441317,0.0022449805645219554
2020-09-22,45797204,16,717501,0.22221333497802406,0.002244203349956592
2020-09-22,45797204,17,637330,0.5663179219321876,0.002054372949758953
