date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2021-05-11,36292846,24,1204984,0.13883125977291264,0.0012198835248840567
2021-05-12,80356266,0,379700,-0.4564832125209366,0.0012725571570432344
2021-05-12,80356266,1,10639463,-0.35036800237741783,0.0011144360400783886
2021-05-12,80356266,2,9192425,-0.03681333983114393,0.0031922066962173723
2021-05-12,80356266,3,2460259,0.2647552682461467,0.0036261293885636345
2021-05-12,80356266,4,3188549,-0.27661253010913517,0.003734226476280738
2021-05-12,80356266,5,2619032,-0.42383495465139576,0.00392163692385057
2021-05-12,80356266,6,2736043,0.1358571091908573,0.0026163822549168775
2021-05-12,80356266,7,2451182,0.20384407906071292,0.0021175603982269233
2021-05-12,80356266,8,2061777,0.16621562987590546,0.0021190517421847428
2021-05-12,80356266,9,850001,0.2655263712687806,0.0021826178508410985
2021-05-12,80356266,10,2493900,0.05850788143580534,0.0019915188840863482
2021-05-12,80356266,11,6379252,-0.29472123941436296,0.0019910822956236496
2021-05-12,80356266,12,1960000,0.06279729755214088,0.002056280531808133
2021-05-12,80356266,13,3669540,0.1714448854942544,0.0016675227605596186
2021-05-12,80356266,14,3201168,-0.16652112279897294,0.0018372109752003642
2021-05-12,80356266,15,3158119,0.0073622471732061705,0.0017030924407754103
2021-05-12,80356266,16,2163207,0.08578795211269509,0.0014205185418569059
2021-05-12,80356266,17,1707128,0.19337200884615158,0.001716956819879299
2021-05-12,80356266,18,2633800,-0.00910803759968515,0.0016624693836131753
2021-05-12,80356266,19,5423381,-0.33836249998912993,0.001662607693167741
2021-05-12,80356266,20,2621999,-0.3056928499221284,0.0017784057981106017
2021-05-12,80356266,21,1590300,-0.3195404390205028,0.00200532525388089
2021-05-12,80356266,22,1995087,-0.1880784933312482,0.0019646833525916053
2021-05-12,80356266,23,2142460,-0.006691235952252721,0.0019989158522228773
2021-05-12,80356266,24,2638494,-0.01066876377441929,0.0019440214115655275
2021-05-13,54489301,0,555300,0.46308834383693864,0.0014108682659821259
2021-05-13,54489301,1,4463640,0.09219903678060154,0.0012482594687743037
2021-05-13,54489301,2,3837400,0.4041888998214089,0.002472141606942863
2021-05-13,54489301,3,3116000,-0.021137103774662443,0.002726721098748612
2021-05-13,54489301,4,2670899,0.46103497758809,0.0028535702610301946
2021-05-13,54489301,5,2403219,-0.08875059808256279,0.0031522625785756217
2021-05-13,54489301,6,1524227,-0.30313277945619316,0.002396153649919096
2021-05-13,54489301,7,1980300,-0.714391482969515,0.002019559707559044
2021-05-13,54489301,8,1769100,0.4181760591025352,0.0020197475786505625
2021-05-13,54489301,9,1888600,0.279929290677079,0.0016995043625722764
2021-05-13,54489301,10,1580514,-0.4087579725650582,0.0018274747118215656
2021-05-13,54489301,11,1042101,-0.2479108009983647,0.001920398519249378
2021-05-13,54489301,12,1482999,0.07429311059783934,0.0017270029460617977
2021-05-13,54489301,13,1399624,0.44051642970385874,0.0018384451184791362
2021-05-13,54489301,14,2711935,0.09835190398757822,0.0015247576085092945
2021-05-13,54489301,15,1890389,0.27091433526876624,0.0013135544556951502
2021-05-13,54489301,16,1975100,0.24408746003979892,0.0014875604652515367
2021-05-13,54489301,17,2007300,0.0916835329053523,0.0012301010569795118
2021-05-13,54489301,18,1657895,-0.16831200019727785,0.0012301010569795118
2021-05-13,54489301,19,1450300,0.0647223077264376,0.0011939465763268129
2021-05-13,54489301,20,2419805,-0.6544563084208904,0.0010375415442792797
2021-05-13,54489301,21,1657220,-0.31146626743581,0.0009819998825986078
2021-05-13,54489301,22,3036740,0.14108499822872522,0.0010384343636159496
2021-05-13,54489301,23,3491999,-0.12906587101372963,0.0012582738423960614
2021-05-13,54489301,24,2476695,-0.3426827431832411,0.0013233038018575357
2021-05-14,61875995,0,391740,0.6917685123451996,0.0019156050687610907
2021-05-14,61875995,1,4510841,0.21882570063596382,0.001835096455753997
2021-05-14,61875995,2,3473817,0.2976395320539751,0.0029731744311826663
2021-05-14,61875995,3,3276601,0.06062047299870777,0.0031688511944685123
2021-05-14,61875995,4,2530755,-0.3506802343961321,0.0028704736262863354
2021-05-14,61875995,5,2041800,-0.13753238412158494,0.003124173850977637
2021-05-14,61875995,6,2234201,-0.1288956278957981,0.0022215814756653958
2021-05-14,61875995,7,1837479,0.3487484141540808,0.0019811408773414596
2021-05-14,61875995,8,2006026,-0.1290967435333528,0.0019808412883547954
2021-05-14,61875995,9,3259319,-0.29126182548652757,0.0017346533424711238
2021-05-14,61875995,10,3227040,-0.5505132175408521,0.0021372456975290066
2021-05-14,61875995,11,3274600,0.11970325295595866,0.0022366427237457396
2021-05-14,61875995,12,2563600,-0.01495650431849447,0.0028048224579078295
2021-05-14,61875995,13,1883573,-0.055955003944637524,0.002957484094026433
2021-05-14,61875995,14,1563000,0.3752103454264855,0.0026763253034468135
2021-05-14,61875995,15,1643348,-0.44631191070768256,0.0024731600735944195
2021-05-14,61875995,16,2214820,-0.5179310331611103,0.0017702750723976883
2021-05-14,61875995,17,1884900,-0.5873315199176573,0.0015577547197190918
2021-05-14,61875995,18,2241700,0.106901215736982,0.0014066160211094988
2021-05-14,61875995,19,2308100,-0.4861367585672447,0.0015450781309633308
2021-05-14,61875995,20,3517300,0.3488085693769156,0.0016717547901070856
2021-05-14,61875995,21,2665200,0.21013134315902923,0.0017322856814713315
2021-05-14,61875995,22,2430436,0.44905876281920964,0.001855872089357823
2021-05-14,61875995,23,2418851,0.0022683785676066593,0.0017423289729073183
2021-05-14,61875995,24,2476948,-0.04966052043745293,0.0017949694568879803
2021-05-17,57501140,0,355500,-0.7225141466382721,0.0016336488669138126
2021-05-17,57501140,1,5832017,0.2703165991935167,0.0018787017736728701
2021-05-17,57501140,2,5365997,0.21198169892448415,0.0038063422511248257
2021-05-17,57501140,3,4943024,-1.1401930933532987e-05,0.004430119715898456
2021-05-17,57501140,4,4227400,0.28696649073433556,0.005173839946107806
2021-05-17,57501140,5,2405914,-0.26572400070298524,0.00520006639643383
2021-05-17,57501140,6,1664466,0.6080733849578863,0.004198937065200956
2021-05-17,57501140,7,2069021,0.05866359956887216,0.0037998592868130113
2021-05-17,57501140,8,1755800,0.0784189177994478,0.0028002361741167655
2021-05-17,57501140,9,1831100,0.23444304778062813,0.0025008134743906103
2021-05-17,57501140,10,1677200,-0.4629038434058659,0.0022990498240930426
2021-05-17,57501140,11,1339400,0.13176056858219534,0.0017280727676775279
2021-05-17,57501140,12,1436200,-0.2620935684356595,0.0016105145508958254
2021-05-17,57501140,13,2024300,-0.2879928453057872,0.001673322926589041
2021-05-17,57501140,14,3126703,0.1575787030739957,0.0018004731205127822
2021-05-17,57501140,15,1570600,0.02152678025867919,0.0022096798603508496
2021-05-17,57501140,16,1742300,-0.06230122834832411,0.00234914134699846
2021-05-17,57501140,17,1389601,0.06763692218019948,0.00230645412149236
