date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-02,605476377,6,16036353,-0.5492846528656304,0.012531633618455251
2020-09-02,605476377,7,33193047,0.20231155350060112,0.010437117756766569
2020-09-02,605476377,8,81306100,-0.07208803410320427,0.0125205395673367
2020-09-02,605476377,9,55873899,0.1521393463772975,0.018595600286482935
2020-09-02,605476377,10,16332633,-0.09437788996762361,0.01990809756155594
2020-09-02,605476377,11,12547000,0.1443815184284596,0.02186578313596023
2020-09-02,605476377,12,12195500,0.25856809622696264,0.021967275391129543
2020-09-02,605476377,13,13420753,-0.6342654177321148,0.01635462911525502
2020-09-02,605476377,14,21470403,-0.2738995361758713,0.015794459105617095
2020-09-02,605476377,15,16161150,-0.07585712546483431,0.014327366879943342
2020-09-02,605476377,16,10565243,-0.11410585023609485,0.01276601486004783
2020-09-02,605476377,17,11444900,-0.15186924723888423,0.013795386571369233
2020-09-02,605476377,18,9695400,0.12777413341398597,0.011804562774626392
2020-09-02,605476377,19,9138345,0.05570275199965981,0.0100991239963926
2020-09-02,605476377,20,16703000,-0.19312460648791435,0.0078106058066176555
2020-09-02,605476377,21,10389200,-0.02200829851384496,0.0061721746295124134
2020-09-02,605476377,22,11023100,-0.0137068160763721,0.006164641660434588
2020-09-02,605476377,23,20961700,0.0012200827541512273,0.005822602652584628
2020-09-02,605476377,24,25836550,0.03759604886778909,0.010066363668979153
2020-09-03,498996362,0,5745880,0.29423624570086315,0.010779111675893368
2020-09-03,498996362,1,110000600,-0.053095275584082766,0.010345794315829998
2020-09-03,498996362,2,37279967,0.09451139923408804,0.01703098835869811
2020-09-03,498996362,3,16068439,0.20393144363451113,0.01784280688800698
2020-09-03,498996362,4,60103350,0.04857399863631936,0.018093643124809555
2020-09-03,498996362,5,14436950,0.08938659420275134,0.023040018615753475
2020-09-03,498996362,6,11156800,0.1963362008941089,0.019575184313979144
2020-09-03,498996362,7,9400900,0.2395396345045085,0.01856495156507364
2020-09-03,498996362,8,24347506,0.03140131357189582,0.017669560849890416
2020-09-03,498996362,9,10633815,0.30434948299093,0.01224787289461411
2020-09-03,498996362,10,24652100,0.204866788323318,0.010946708848712024
2020-09-03,498996362,11,27545193,-0.4260090507860811,0.009473258710976307
2020-09-03,498996362,12,8546400,-0.2253829882221148,0.01129627597763821
2020-09-03,498996362,13,6558525,-0.3635782350858926,0.011376704474565577
2020-09-03,498996362,14,5461900,-0.18630611998010813,0.01230312251722565
2020-09-03,498996362,15,6157350,-0.29732035221065356,0.011941041944331638
2020-09-03,498996362,16,5205250,-0.08929905345484217,0.011447531882509387
2020-09-03,498996362,17,4823100,0.10963712010149494,0.010208291149879128
2020-09-03,498996362,18,11171000,0.16856532154683138,0.008819875618269076
2020-09-03,498996362,19,5986150,0.08869799190841159,0.00806075408059994
2020-09-03,498996362,20,10053000,0.20991959994737505,0.006247808117681382
2020-09-03,498996362,21,8689500,-0.3206413153806547,0.00580324019502297
2020-09-03,498996362,22,14516400,0.6560926298352618,0.0058144999447601355
2020-09-03,498996362,23,33480600,0.05036241775982127,0.00582985141709698
2020-09-03,498996362,24,26975687,-0.18118870576884077,0.010666405958894521
2020-09-04,383744871,0,7780900,-0.04283868823250202,0.010683644996923371
2020-09-04,383744871,1,56408450,0.015054308969670619,0.010395457547719034
2020-09-04,383744871,2,51166756,0.3384833365675265,0.020051840948032248
2020-09-04,383744871,3,16296950,0.13569584788898478,0.022234785862750184
2020-09-04,383744871,4,17104620,-0.1794922534576004,0.02253362954767407
2020-09-04,383744871,5,19794667,-0.23615823686385523,0.023490530248640402
2020-09-04,383744871,6,10317400,-0.01344423788103309,0.01646446881320886
2020-09-04,383744871,7,6734200,-0.04046412310586856,0.010473404761579576
2020-09-04,383744871,8,5971500,-0.2230761712047243,0.00954627231954771
2020-09-04,383744871,9,13196000,0.18348297952719023,0.007293755904133902
2020-09-04,383744871,10,7273950,0.5112044287162244,0.006798204429390632
2020-09-04,383744871,11,11003750,0.5015888693041061,0.006839509896482622
2020-09-04,383744871,12,4996180,-0.035888822186450384,0.007631788293334359
2020-09-04,383744871,13,9675300,-0.29815247448227505,0.00832413026510842
2020-09-04,383744871,14,38927850,-0.09129748556323797,0.007623369979170637
2020-09-04,383744871,15,20074875,0.048742872832466554,0.015837717072883846
2020-09-04,383744871,16,9431900,0.20275196901574752,0.016000386941062174
2020-09-04,383744871,17,8343770,0.014940461229982435,0.015639126235734286
2020-09-04,383744871,18,10250180,0.2655244751778354,0.01562697013650172
2020-09-04,383744871,19,9161500,0.13057194637041492,0.007068064251646357
2020-09-04,383744871,20,4023700,-0.5571807495768465,0.0065877039271544655
2020-09-04,383744871,21,11016000,-0.2661376986107241,0.006343319032208762
2020-09-04,383744871,22,6395300,-0.5061026733017135,0.007615837754527419
2020-09-04,383744871,23,10183820,0.23174041064032294,0.006692423293805379
2020-09-04,383744871,24,18215353,-0.5434711001912328,0.005588866344298562
2020-09-07,730627332,0,3122900,-0.36014992351096403,0.005592580961953906
2020-09-07,730627332,1,44022830,-0.43741075389803236,0.002796250066314635
2020-09-07,730627332,2,40908453,-0.13866203322115886,0.008347663316618225
2020-09-07,730627332,3,41112850,-0.18775580901112904,0.011902085576226656
2020-09-07,730627332,4,51425461,0.014854783614967497,0.014995764462076486
2020-09-07,730627332,5,74970729,0.08149283285765573,0.018848447772930092
2020-09-07,730627332,6,32118300,0.0006092171081725777,0.0271844043887169
2020-09-07,730627332,7,42744209,-0.285161108725857,0.026584172377152833
2020-09-07,730627332,8,46780975,0.12557249033510484,0.026360336470146458
2020-09-07,730627332,9,16182725,0.18907832963804105,0.026566434358830906
2020-09-07,730627332,10,13537500,-0.2046697971001323,0.017011107416373582
2020-09-07,730627332,11,8411500,0.5222647952181944,0.01649056944214081
2020-09-07,730627332,12,5387250,-0.09297199692617375,0.014505900459708275
2020-09-07,730627332,13,15592625,-0.31080645024499204,0.00858052855140597
2020-09-07,730627332,14,12636700,-0.08167326743033106,0.008571854238406248
2020-09-07,730627332,15,12591475,0.35014497337085887,0.008134067560275984
2020-09-07,730627332,16,9720500,-0.12941971922187814,0.009698219003125168
2020-09-07,730627332,17,20208050,0.12265179443279565,0.01068043490862275
2020-09-07,730627332,18,10826400,0.23126442188288787,0.011566525930005744
2020-09-07,730627332,19,16453350,0.35007714864417594,0.01189352788840852
2020-09-07,730627332,20,15762400,0.051306548547499914,0.011967393790349074
2020-09-07,730627332,21,13347500,0.5395919028522166,0.012012172738292956
2020-09-07,730627332,22,16046850,0.0992573208128218,0.010563869211548838
2020-09-07,730627332,23,34310303,0.26160421589557037,0.009968072028175482
2020-09-07,730627332,24,132405497,0.656523198340853,0.013808500351266195
2020-09-08,726353897,0,13138100,-0.4075700860361221,0.022077066977304466
2020-09-08,726353897,1,215183614,-0.1690232391094149,0.021650145364700404
2020-09-08,726353897,2,76371971,-0.36583479066505226,0.03153411417860916
2020-09-08,726353897,3,81280947,-0.08557413126204251,0.032235870605893904
2020-09-08,726353897,4,44018150,0.2564029875213497,0.03504721306256786
2020-09-08,726353897,5,20373417,-0.03870753543470553,0.037465055837308386
2020-09-08,726353897,6,15311200,-0.5257368947479425,0.03030140969489877
2020-09-08,726353897,7,23057200,0.20637616999675326,0.027530527126270195
2020-09-08,726353897,8,15215200,-0.027169472878748848,0.01953939421201403
2020-09-08,726353897,9,36436363,-0.03927553105500503,0.015636047377881067
2020-09-08,726353897,10,19406950,-0.168025211574561,0.023964615517312566
2020-09-08,726353897,11,33898680,-0.19453164219906538,0.02555294174418911
2020-09-08,726353897,12,23762669,-0.018544193648005455,0.026880375074165876
2020-09-08,726353897,13,27904400,0.28262674255904663,0.02702937281296667
2020-09-08,726353897,14,10021700,0.23835444367887482,0.01947869207418284
2020-09-08,726353897,15,55879566,0.9999935718932967,0.01774676022170977
2020-09-08,726353897,16,5328000,1.0,0.011412902068666773
2020-09-08,726353897,17,2343600,1.0,0.009176087740644871
2020-09-08,726353897,18,1725750,1.0,0.007234623156458505
2020-09-08,726353897,19,1178550,1.0,0.004498669941538277
2020-09-08,726353897,20,657000,1.0,0.0
2020-09-08,726353897,21,856000,1.0,0.0
2020-09-08,726353897,22,651450,1.0,0.0
2020-09-08,726353897,23,808270,1.0,0.0
2020-09-08,726353897,24,1545150,1.0,0.0
2020-09-09,1071682565,0,18371850,0.37698388726055565,0.0
2020-09-09,1071682565,1,222614184,-0.42669434142484614,0.0
2020-09-09,1071682565,2,97122443,0.9126548671496066,0.030786160625275148
2020-09-09,1071682565,3,17657854,1.0,0.03457882797167063
2020-09-09,1071682565,4,5128100,1.0,0.03457882797167063
2020-09-09,1071682565,5,7698367,1.0,0.03457882797167063
2020-09-09,1071682565,6,2950206,1.0,0.015745083608833258
2020-09-09,1071682565,7,4173503,1.0,0.0
2020-09-09,1071682565,8,180035203,-0.2615613751974949,0.0
2020-09-09,1071682565,9,42599703,-0.13575158191489517,0.018204397946980942
2020-09-09,1071682565,10,51854050,-0.19323270297821019,0.01972345838293508
2020-09-09,1071682565,11,29441424,-0.06335958189014958,0.024841473895342022
2020-09-09,1071682565,12,17676400,-0.6195059963256754,0.025890352831764153
2020-09-09,1071682565,13,55520655,0.9999981069195705,0.01993138627473272
2020-09-09,1071682565,14,5770500,1.0,0.02070812312440907
2020-09-09,1071682565,15,4226300,1.0,0.014168357301610465
2020-09-09,1071682565,16,3328100,1.0,0.01214622592272265
2020-09-09,1071682565,17,4303800,1.0,0.009443564500463256
2020-09-09,1071682565,18,970600,1.0,0.0
2020-09-09,1071682565,19,47859250,0.06816680986049965,0.0
2020-09-09,1071682565,20,37720050,0.2088483371080702,0.010886068165768025
2020-09-09,1071682565,21,79109350,-0.28379943336425945,0.012255944674099037
2020-09-09,1071682565,22,43545250,-0.3238562603271178,0.031478666707449615
2020-09-09,1071682565,23,32088583,0.009075271213429617,0.037721064777700104
2020-09-09,1071682565,24,59916840,-0.002711616755251148,0.04163622813977974
2020-09-10,791486792,0,10958600,-0.16520955402747264,0.045363312142097496
2020-09-10,791486792,1,171642958,0.18567563432266745,0.03488741622243255
2020-09-10,791486792,2,98952125,-0.0322103721117163,0.04638440752875614
2020-09-10,791486792,3,97899342,0.17769592988781657,0.05161934059806952
2020-09-10,791486792,4,32771668,-0.22789948373950916,0.05295096164289174
2020-09-10,791486792,5,44548987,0.12797607351243998,0.05463296625174263
2020-09-10,791486792,6,137424218,-0.552035552688599,0.04195081747472452
2020-09-10,791486792,7,29069100,-0.002791582141622175,0.03182388048304584
2020-09-10,791486792,8,19421753,0.07328052301755883,0.028233043581947493
2020-09-10,791486792,9,14611153,0.1810926109634238,0.027040401407271417
2020-09-10,791486792,10,9670750,-0.3662032500976648,0.026582006085087005
2020-09-10,791486792,11,21298447,0.027465733173653698,0.023116422400327446
2020-09-10,791486792,12,12223600,-0.03216723677846299,0.019378743230610954
2020-09-10,791486792,13,36808588,0.7589913298755891,0.016558608840147884
2020-09-10,791486792,14,19235700,-0.2372654308582357,0.014862985779024418
2020-09-10,791486792,15,14552100,-0.9873080035965927,0.014407340883708616
2020-09-10,791486792,16,13790303,-0.9999900135786393,0.009503272007037232
2020-09-10,791486792,17,1181200,-1.0,0.008775581535762316
2020-09-10,791486792,18,972600,-1.0,0.0036614840936818505
2020-09-10,791486792,19,564100,-1.0,0.0019603095603064613
2020-09-10,791486792,20,475500,-1.0,0.000621056275570577
2020-09-10,791486792,21,541100,-1.0,6.66756876813973e-17
2020-09-10,791486792,22,497900,-1.0,6.66756876813973e-17
2020-09-10,791486792,23,575400,-1.0,6.66756876813973e-17
2020-09-10,791486792,24,1799600,-1.0,6.66756876813973e-17
2020-09-11,852487525,0,12916134,0.39670690421602733,6.66756876813973e-17
2020-09-11,852487525,1,164807021,0.10003914670569655,5.774283934688722e-17
2020-09-11,852487525,2,50053050,-0.05335729302116641,0.03258832205761902
2020-09-11,852487525,3,43916400,-0.2825541873816987,0.03521601756043177
2020-09-11,852487525,4,26626200,-0.05376191070280622,0.04094965262157737
2020-09-11,852487525,5,45112510,-0.005713001393751586,0.04155994299311238
2020-09-11,852487525,6,67316688,0.32979635686182324,0.03113974265443353
2020-09-11,852487525,7,26334450,0.4396634978918268,0.03035603473025042
2020-09-11,852487525,8,17072750,0.14413722701532508,0.024344924771591493
2020-09-11,852487525,9,13311053,-0.24853338187964735,0.026718707577653322
2020-09-11,852487525,10,14246100,0.32797599228981017,0.023215291651230575
2020-09-11,852487525,11,7365900,0.03396637112816574,0.024021543643933316
2020-09-11,852487525,12,8678100,0.4867399678927247,0.022218821284100267
2020-09-11,852487525,13,12287163,-0.10751219974935053,0.018332477670361478
2020-09-11,852487525,14,23571200,-0.013580857423433578,0.016784179351152062
2020-09-11,852487525,15,9766550,0.22769504470923188,0.012566306409765544
2020-09-11,852487525,16,15476200,-0.1528144693162607,0.013691671172630343
2020-09-11,852487525,17,16164200,-0.37417274581920157,0.01673549022623179
2020-09-11,852487525,18,21066150,-0.07080426989613907,0.01510641311473982
2020-09-11,852487525,19,31963170,-0.214503959660798,0.015365270421865201
2020-09-11,852487525,20,56943180,0.3781186889230231,0.02049829186076408
2020-09-11,852487525,21,26084586,-0.06596794509690268,0.02211420969669806
2020-09-11,852487525,22,55246600,-0.2257671929376294,0.026397243998696755
2020-09-11,852487525,23,36083416,-0.23681684762386182,0.027592766911742603
2020-09-11,852487525,24,50078754,-0.04295951945725769,0.025329486500974465
2020-09-14,864909363,0,11833200,0.38997253022761397,0.028394205394211544
2020-09-14,864909363,1,188803995,-0.19353975866901788,0.023983010223010224
2020-09-14,864909363,2,58196485,-0.09122870501930096,0.02922258895375812
2020-09-14,864909363,3,41327253,-0.21106221090124683,0.029287671297922365
2020-09-14,864909363,4,57767500,-0.0883742121851175,0.025657142570271314
2020-09-14,864909363,5,23752900,0.1900776141133742,0.02975425438758009
2020-09-14,864909363,6,29398153,-0.10521177247092364,0.02307664214284408
2020-09-14,864909363,7,16604600,-0.21143207735913958,0.022133532123978283
2020-09-14,864909363,8,23413149,0.10270285670434964,0.019206122063848977
2020-09-14,864909363,9,17027830,-0.08113694060154265,0.015558089477444206
2020-09-14,864909363,10,18514334,-0.238021874985728,0.015562692753453853
2020-09-14,864909363,11,9184100,0.2779108262533701,0.014359352226593187
2020-09-14,864909363,12,7708450,-0.3418353929282979,0.013994877554763042
2020-09-14,864909363,13,14750850,0.14791472561337,0.01078502182218389
2020-09-14,864909363,14,43323650,0.29636850451291313,0.011767632735416122
2020-09-14,864909363,15,19099700,-0.32401252586602464,0.019297549219376292
2020-09-14,864909363,16,38019200,0.10848800176320096,0.021234346194962377
2020-09-14,864909363,17,20309933,-0.02404276538428466,0.024339331906393025
2020-09-14,864909363,18,10054850,0.3861818850753443,0.026102018474496728
2020-09-14,864909363,19,14828250,0.15188980418281658,0.02155639683944252
2020-09-14,864909363,20,15071300,0.3408355565380433,0.02073650131069241
2020-09-14,864909363,21,11955000,-0.2758420587882393,0.01768026052966168
2020-09-14,864909363,22,18446250,-0.3454427707762244,0.015660398673524933
2020-09-14,864909363,23,135087581,0.9958197731379866,0.014517509960738712
2020-09-14,864909363,24,20430850,1.0,0.0304476837921824
2020-09-15,840887846,0,10684050,0.39742368352279334,0.02970355016693875
2020-09-15,840887846,1,188630398,0.15855217099917537,0.028208881315123734
2020-09-15,840887846,2,107669220,-0.03404961061186252,0.03947285748833465
2020-09-15,840887846,3,58341162,-0.25556910355688683,0.035407213016126385
2020-09-15,840887846,4,23767050,-0.023401045109507333,0.0420063700599274
2020-09-15,840887846,5,20617650,-0.08567104765457725,0.04258919181070035
2020-09-15,840887846,6,16364000,0.4325038286937886,0.03415371969706109
2020-09-15,840887846,7,25249126,0.14417935664395432,0.028328893793092523
2020-09-15,840887846,8,16311400,-0.09805946460239533,0.01919411457128781
2020-09-15,840887846,9,17840377,-0.14959722960722055,0.01965617918982454
2020-09-15,840887846,10,9970476,0.17493864941987775,0.016716971637016662
2020-09-15,840887846,11,17629765,0.1305946954013245,0.01422022625521693
2020-09-15,840887846,12,9947650,-0.11796782267889878,0.012044059877938653
2020-09-15,840887846,13,14482291,-0.3383486610264078,0.010584145787555026
2020-09-15,840887846,14,18270709,0.10690616725417108,0.013104506651670435
2020-09-15,840887846,15,40217600,-0.5966345620916803,0.014463765516314675
2020-09-15,840887846,16,16994600,0.2416748790714436,0.016729830509287905
2020-09-15,840887846,17,39621603,0.21201050041874256,0.01781079748570071
2020-09-15,840887846,18,20704625,-0.35183247735021156,0.019911549235777655
2020-09-15,840887846,19,13016899,0.029366200739215895,0.019647098401556932
2020-09-15,840887846,20,22402283,0.24319480630311602,0.018407725510023003
2020-09-15,840887846,21,15241850,0.37144523557969794,0.020229157220676384
2020-09-15,840887846,22,18036950,-0.08998092771629868,0.017282641003593276
2020-09-15,840887846,23,28891950,-0.3885563333015153,0.017258036703955617
2020-09-15,840887846,24,69984162,0.06727511088807465,0.017678169603272034
2020-09-16,536821933,0,10049000,0.2022217353720383,0.018707747235248474
2020-09-16,536821933,1,123541562,0.04854238121460503,0.016944501649801845
2020-09-16,536821933,2,45616603,0.12904505938999106,0.03150344131644283
2020-09-16,536821933,3,29575803,-0.1214296591869618,0.03162434510160632
2020-09-16,536821933,4,26527900,-0.012150398378471884,0.029281115005016164
2020-09-16,536821933,5,27894100,-0.3227833059307616,0.029490293018646595
2020-09-16,536821933,6,37508600,0.06624148209279224,0.01626842706216695
2020-09-16,536821933,7,13580800,0.12121222396015441,0.017219589917480578
2020-09-16,536821933,8,11709700,0.17610222770874592,0.01641702297396019
2020-09-16,536821933,9,18209850,-0.10836742950190045,0.01669583897854337
2020-09-16,536821933,10,8765283,-0.17252569583374555,0.013752090003307087
2020-09-16,536821933,11,6610700,-0.12638419396211825,0.010072449472537255
2020-09-16,536821933,12,13126550,-0.020876105656569294,0.010243447203261355
2020-09-16,536821933,13,8774150,0.00568078792620343,0.010269132132170804
2020-09-16,536821933,14,9523933,0.13616275186576987,0.007891830420171017
2020-09-16,536821933,15,20660500,0.3761741305837278,0.011786740281234434
2020-09-16,536821933,16,9537053,0.32456679698973473,0.012308527556159016
2020-09-16,536821933,17,8984350,0.310136068137915,0.012927959151991377
2020-09-16,536821933,18,7274900,0.12878915396836987,0.01348051017774091
2020-09-16,536821933,19,8013979,0.03670314418680326,0.010417680567016996
2020-09-16,536821933,20,16205847,0.22846529100059668,0.009231653865187282
2020-09-16,536821933,21,8826800,0.38903828801985135,0.00834213137344381
2020-09-16,536821933,22,19324750,0.08301541795119238,0.007695393557290401
2020-09-16,536821933,23,16000400,-0.12159867960237455,0.010234165715273543
2020-09-16,536821933,24,30978820,-0.002392967981237089,0.011859545526275671
2020-09-17,545251084,0,4651433,0.043159110918908235,0.011853114811498519
2020-09-17,545251084,1,61643050,0.03417835058133398,0.010900534809581296
2020-09-17,545251084,2,57835400,0.1972821056263667,0.014762018345188034
2020-09-17,545251084,3,46686049,-0.09080692018540307,0.01714057674843026
2020-09-17,545251084,4,63613801,0.1329025953485414,0.020693073369102265
2020-09-17,545251084,5,24767750,0.25295450593474933,0.02321266295860462
2020-09-17,545251084,6,10637200,0.13998583657340571,0.02203456840136975
2020-09-17,545251084,7,8041876,0.10014606914363991,0.02033748585245996
2020-09-17,545251084,8,14218700,0.41897154325451896,0.016484265480738763
2020-09-17,545251084,9,13885700,0.25437384071161984,0.01404898281970994
2020-09-17,545251084,10,12364800,0.5612071618235034,0.010387542273828933
2020-09-17,545251084,11,18059770,-0.3298095821067783,0.00897495489200407
2020-09-17,545251084,12,14747300,0.05323725115097103,0.009017097725857277
2020-09-17,545251084,13,7910475,0.10601529443226283,0.0102570942120183
2020-09-17,545251084,14,6429600,0.32149995794906816,0.011286243041643423
2020-09-17,545251084,15,10749850,-0.07314862795639558,0.011291146073742729
2020-09-17,545251084,16,8934938,-0.3002204744317983,0.010830240410082553
2020-09-17,545251084,17,19429953,-0.179530508544436,0.00936535029539462
2020-09-17,545251084,18,28344871,0.000921004093745751,0.014405124257406619
2020-09-17,545251084,19,20945500,0.21310490646533797,0.02062839545390094
2020-09-17,545251084,20,12032200,-0.10487554208926245,0.021763155295125427
2020-09-17,545251084,21,12419941,0.364594303828804,0.021702577665979123
2020-09-17,545251084,22,14132569,-0.15790660911431262,0.0194606240754844
2020-09-17,545251084,23,14949600,0.08564827287507806,0.015089835535610193
2020-09-17,545251084,24,37818758,-0.042190672431862496,0.014707784282123021
2020-09-18,554811532,0,3741100,-0.19057865574805696,0.01545446648031062
2020-09-18,554811532,1,53778244,0.05598591556279359,0.013200554490232202
2020-09-18,554811532,2,31352782,-0.013582904984740336,0.017742453527585838
2020-09-18,554811532,3,31164600,0.09918042454073091,0.018974643647033537
2020-09-18,554811532,4,58288650,0.1462248279066598,0.019731376210383744
2020-09-18,554811532,5,23299888,0.1408323826435014,0.022841294100204877
2020-09-18,554811532,6,17340212,0.2622448495949474,0.018845247581531166
2020-09-18,554811532,7,38919450,-0.13306922356028555,0.017576671661037248
2020-09-18,554811532,8,15539350,-0.24093609444696312,0.016960434153969486
2020-09-18,554811532,9,14315903,0.22399731075078658,0.01332090471930465
2020-09-18,554811532,10,8795425,-0.14762831288589442,0.011986830459926637
2020-09-18,554811532,11,8767100,0.16331872499035635,0.010560478393350243
2020-09-18,554811532,12,5807700,0.4199061530305761,0.008343113263691047
2020-09-18,554811532,13,7232900,0.39887788596005014,0.007479021047354497
2020-09-18,554811532,14,9633100,0.22744384946920107,0.006254722628537029
2020-09-18,554811532,15,12089500,0.6602386711959384,0.008884458239074968
2020-09-18,554811532,16,17136938,-0.19889242107127011,0.010931553498795458
2020-09-18,554811532,17,8423803,0.1724650666731433,0.010939233385077306
2020-09-18,554811532,18,10879921,-0.002993675091583799,0.011446747336116189
2020-09-18,554811532,19,9955400,0.41143191281429903,0.009390433113407896
2020-09-18,554811532,20,17335983,-0.060816146784601385,0.005844170649777134
2020-09-18,554811532,21,13037400,0.5240772692064797,0.005571268311780158
2020-09-18,554811532,22,42146079,0.12378855335746551,0.004163052081183561
2020-09-18,554811532,23,27631100,0.03025577801633241,0.0053858261732144365
2020-09-18,554811532,24,68199004,-0.3163995378602829,0.006207563822201048
2020-09-21,614894373,0,5159800,0.12641426472961698,0.007480462765792047
2020-09-21,614894373,1,71173882,-0.5154719661607213,0.007269346513459471
2020-09-21,614894373,2,93203100,-0.005999823131588996,0.012292831123626155
2020-09-21,614894373,3,60346628,-0.28958397306709427,0.02000116842068555
2020-09-21,614894373,4,57195333,0.09668801219705601,0.02242977099125477
2020-09-21,614894373,5,50991600,0.09102356830486338,0.026531845223608068
2020-09-21,614894373,6,24569875,0.005150436065437933,0.02555900312057202
2020-09-21,614894373,7,38698886,-0.4368002664171231,0.020382741265541206
2020-09-21,614894373,8,15524967,0.18884344843086842,0.01953459677813402
2020-09-21,614894373,9,10064300,0.47981356300741534,0.014107724355844772
2020-09-21,614894373,10,8930000,-0.5018696584752953,0.01235367295597005
2020-09-21,614894373,11,6777200,0.5338876663524142,0.011665553583522961
2020-09-21,614894373,12,14046070,-0.19678097555077692,0.006966662613654777
2020-09-21,614894373,13,8376200,0.03977136775457875,0.009274956685047528
2020-09-21,614894373,14,8049600,-0.24468684105207325,0.009515423768525858
2020-09-21,614894373,15,21455200,-0.3278318627471738,0.010864957410849594
2020-09-21,614894373,16,11576400,-0.16862918198439653,0.013430105634196053
2020-09-21,614894373,17,7084600,0.2150558950593442,0.012190975658119031
2020-09-21,614894373,18,16427620,-0.3350025006403534,0.011420015175106811
2020-09-21,614894373,19,6327700,-0.338583664772653,0.012000954055521746
2020-09-21,614894373,20,7032453,0.01486048901694211,0.009770941686149767
2020-09-21,614894373,21,7345522,0.2574656511206511,0.009247766091789013
2020-09-21,614894373,22,14341125,-0.31608282032562246,0.009383836355129169
2020-09-21,614894373,23,14648850,0.34843638069481897,0.007977883124400363
2020-09-21,614894373,24,35547462,0.029744512848182147,0.007473898332924833
2020-09-22,424667007,0,6078900,0.1795302073205546,0.007802097718859549
2020-09-22,424667007,1,77299950,-0.19313210658272773,0.007322557359390516
2020-09-22,424667007,2,46791203,-0.12301716824854596,0.012613380723651585
2020-09-22,424667007,3,23095400,0.09064485652883042,0.014024646178775389
2020-09-22,424667007,4,21723974,0.011139218995355294,0.013925583579385817
2020-09-22,424667007,5,15861700,-0.3057667486296457,0.01762061630109817
2020-09-22,424667007,6,23605303,0.008099645639223843,0.014032108049928143
2020-09-22,424667007,7,11542900,0.5107335586655813,0.01615444742472511
2020-09-22,424667007,8,6444000,-0.23589983986950275,0.01626412147800626
2020-09-22,424667007,9,4953000,0.008119634211019758,0.012481554520048491
2020-09-22,424667007,10,5635600,0.5706658336652872,0.012458215310372613
2020-09-22,424667007,11,9531100,0.24631637111375612,0.007122884419787936
2020-09-22,424667007,12,8085600,-0.17926835178170056,0.006228268042043943
2020-09-22,424667007,13,7465200,0.34037799789387413,0.007144704580890725
2020-09-22,424667007,14,7644800,-0.15411910649384186,0.007152665196106801
2020-09-22,424667007,15,6059300,0.5090532356422968,0.007969967417700298
2020-09-22,424667007,16,12568600,0.32412930607326856,0.007964424116746475
2020-09-22,424667007,17,15544100,0.3059286635053019,0.008679038618931625
2020-09-22,424667007,18,7760850,0.39804581378487097,0.00825837639429007
2020-09-22,424667007,19,10907634,-0.025136979356513187,0.007998596352476935
2020-09-22,424667007,20,15807400,-0.045593662546658094,0.008025139697447062
2020-09-22,424667007,21,15106400,-0.4678941960146314,0.007321282503471527
2020-09-22,424667007,22,14002665,-0.4959173354036856,0.007857940693379929
