date,daily_volume,bin_num,bin_volume,volatility,quote_imbalance
2020-05-14,0.383612062048741,0.6666666666666666,0.057044017483546254,0.0036128594440257007,0.5479643404130246
2020-05-14,0.383612062048741,0.7083333333333333,0.022428605263724463,0.0019043541656972199,0.35154565592849174
2020-05-14,0.383612062048741,0.75,0.029545949334079693,0.0015562387714195493,0.5042742262714257
2020-05-14,0.383612062048741,0.7916666666666666,0.03684272224654472,0.002724592630201475,0.2652768978902206
2020-05-14,0.383612062048741,0.8333333333333333,0.0494206840784414,0.00245482347946883,0.6595820602860687
2020-05-14,0.383612062048741,0.875,0.04336197017653396,0.000548013413511689,0.3225974139768508
2020-05-14,0.383612062048741,0.9166666666666666,0.07009088668948986,0.0012565543090057028,0.1720520537471657
2020-05-14,0.383612062048741,0.9583333333333333,0.09961650075479711,0.003929353231734314,0.38678398346242365
2020-05-14,0.383612062048741,1.0,0.1517716803869918,0.0009201874021534656,0.451590483242001
2020-05-15,0.3476300657909797,0.0,0.006160390245769653,0.7497356140824482,0.2767658633436544
2020-05-15,0.3476300657909797,0.041666666666666664,0.1933585012189195,0.0033190447937355024,0.4043519548874912
2020-05-15,0.3476300657909797,0.08333333333333333,0.28195747297203483,0.00900334107889136,0.529287700757583
2020-05-15,0.3476300657909797,0.125,0.1459952678633371,0.0035731429067095383,0.5627417945036578
2020-05-15,0.3476300657909797,0.16666666666666666,0.10442160514649744,0.005117511053130077,0.5760693218419843
2020-05-15,0.3476300657909797,0.20833333333333331,0.0586134217558666,0.005515907445369797,0.3323351589661841
2020-05-15,0.3476300657909797,0.25,0.04437873361515614,0.003026227015679005,0.3169097691087258
2020-05-15,0.3476300657909797,0.29166666666666663,0.04234520673791179,0.0029531315162230273,0.1609207298851461
2020-05-15,0.3476300657909797,0.3333333333333333,0.048326168141571646,0.0020129496437405127,0.5727795140242976
2020-05-15,0.3476300657909797,0.375,0.08636508266884833,0.0041382237435949555,0.6251525474485387
2020-05-15,0.3476300657909797,0.41666666666666663,0.03128042814114105,0.002482798403814984,0.45346620084698364
2020-05-15,0.3476300657909797,0.4583333333333333,0.032297191579763226,0.0029802746336771947,0.13438816264352066
2020-05-15,0.3476300657909797,0.5,0.03522905885983729,0.002264585903838514,0.3320831197627859
2020-05-15,0.3476300657909797,0.5416666666666666,0.0335531934745318,0.0014246285258289078,0.6294899035853093
2020-05-15,0.3476300657909797,0.5833333333333333,0.03642405494828853,0.0022048164060590792,0.5944573547330159
2020-05-15,0.3476300657909797,0.625,0.0902515113889465,0.002863323023621178,0.42077771488559423
2020-05-15,0.3476300657909797,0.6666666666666666,0.05256726787290685,0.002944463776861802,0.735842145420738
2020-05-15,0.3476300657909797,0.7083333333333333,0.037321199158837505,0.00216709482663557,0.3566053446313089
2020-05-15,0.3476300657909797,0.75,0.052438677202728164,0.000780522782310021,0.31041425832882463
2020-05-15,0.3476300657909797,0.7916666666666666,0.029145224920034483,0.0038175218451084324,0.46448361723992937
2020-05-15,0.3476300657909797,0.8333333333333333,0.026633221130497344,0.0009444527122336499,0.6081427559012373
2020-05-15,0.3476300657909797,0.875,0.0460234980011626,0.0009672926053625532,0.7173667293427823
2020-05-15,0.3476300657909797,0.9166666666666666,0.07571897137033379,0.002457482678522936,0.7038574022565196
2020-05-15,0.3476300657909797,0.9583333333333333,0.07882907130023692,0.0010482515457364964,0.591181781620113
2020-05-15,0.3476300657909797,1.0,0.10705920912551144,0.0013997071457693042,0.48219692795199587
2020-05-18,0.4207594275565113,0.0,0.014174878526673861,0.562181111627108,0.5572837552358322
2020-05-18,0.4207594275565113,0.041666666666666664,0.2459969425325299,0.006406886266335912,0.6252072001985095
2020-05-18,0.4207594275565113,0.08333333333333333,0.19874734744361705,0.009802970360207998,0.3374461022555282
2020-05-18,0.4207594275565113,0.125,0.26951408277172045,0.007040846246110743,0.4015421490050419
2020-05-18,0.4207594275565113,0.16666666666666666,0.08642489228288493,0.0012308889869187844,0.5478293424351811
2020-05-18,0.4207594275565113,0.20833333333333331,0.047362635259442044,0.006163964236840126,0.34183594561307595
2020-05-18,0.4207594275565113,0.25,0.0711136310895157,0.0019267632991115191,0.21759321033953638
2020-05-18,0.4207594275565113,0.29166666666666663,0.0718134035737439,0.0031905691884946664,0.40451658889692244
2020-05-18,0.4207594275565113,0.3333333333333333,0.06500108853497533,0.0017009520836740232,0.5843289070787151
2020-05-18,0.4207594275565113,0.375,0.03211776273765343,0.002312837776356456,0.7570557659759196
2020-05-18,0.4207594275565113,0.41666666666666663,0.023247996976025864,0.0021522353787162087,0.5829669259917962
2020-05-18,0.4207594275565113,0.4583333333333333,0.04433088592392686,0.0019741333787714243,0.7527887343954209
2020-05-18,0.4207594275565113,0.5,0.03341563136224762,0.001953408077780815,0.5310329400453181
2020-05-18,0.4207594275565113,0.5416666666666666,0.04443854322919274,0.0009613314488350179,0.4533307143851704
2020-05-18,0.4207594275565113,0.5833333333333333,0.031956276779754614,0.0019895465859899753,0.377657032192572
2020-05-18,0.4207594275565113,0.625,0.039809279102760005,0.0009013468935813997,0.3039003545827561
2020-05-18,0.4207594275565113,0.6666666666666666,0.03187852428150704,0.002104822896850307,0.4344499567201447
2020-05-18,0.4207594275565113,0.7083333333333333,0.03272602651240564,0.0006364193147307113,0.737214269173255
2020-05-18,0.4207594275565113,0.75,0.03432055082262136,0.0007824254415368751,0.5578603344697768
2020-05-18,0.4207594275565113,0.7916666666666666,0.036627407636012965,0.00088488725692517,0.48635831323942075
2020-05-18,0.4207594275565113,0.8333333333333333,0.08646974949341238,0.003816706074986176,0.7710998393092163
2020-05-18,0.4207594275565113,0.875,0.06793534819961085,0.002220062946098546,0.3712909049812497
2020-05-18,0.4207594275565113,0.9166666666666666,0.15237695368104218,0.004755730718989792,0.3941512502693115
2020-05-18,0.4207594275565113,0.9583333333333333,0.19372333986454277,0.0052317667204491835,0.3464046194696899
2020-05-18,0.4207594275565113,1.0,0.16605002954594897,0.005359321739202902,0.7146936573566788
2020-05-19,0.7547117184412471,0.0,0.00753601136861142,0.6437300203891657,0.72575169609408
2020-05-19,0.7547117184412471,0.041666666666666664,0.13987375386669124,0.003626308060088767,0.4625839359645034
2020-05-19,0.7547117184412471,0.08333333333333333,0.10263269959066278,0.002507592891667997,0.5776136790232979
2020-05-19,0.7547117184412471,0.125,0.10359025151138872,0.002913747918328597,0.2754343037416178
2020-05-19,0.7547117184412471,0.16666666666666666,0.2632819209891069,0.008067739114215869,0.5584785805963461
2020-05-19,0.7547117184412471,0.20833333333333331,0.242109317620151,0.004632336598404441,0.49581565785896453
2020-05-19,0.7547117184412471,0.25,0.6437649673559113,0.031645796644889854,0.28976928251720635
2020-05-19,0.7547117184412471,0.29166666666666663,0.23956441854289373,0.007157135579926312,0.2816123540384976
2020-05-19,0.7547117184412471,0.3333333333333333,0.1381757589241922,0.0040976899467278964,0.633700790038429
2020-05-19,0.7547117184412471,0.375,0.11679621429066969,0.004701510333798361,0.4604285148876835
2020-05-19,0.7547117184412471,0.41666666666666663,0.10835707775010563,0.0057909087723645855,0.4280931880626069
2020-05-19,0.7547117184412471,0.4583333333333333,0.04340981786776324,0.003031076690694961,0.44519528004361836
2020-05-19,0.7547117184412471,0.5,0.045455306667814915,0.004189205509747007,0.26836011164737505
2020-05-19,0.7547117184412471,0.5416666666666666,0.06946886670350924,0.002671166953338568,0.2810700092181214
2020-05-19,0.7547117184412471,0.5833333333333333,0.04635245087836389,0.000668109289882648,0.4660672003650392
2020-05-19,0.7547117184412471,0.625,0.18766283167421424,0.009505447334882192,0.40537625037400804
2020-05-19,0.7547117184412471,0.6666666666666666,0.09354223635324016,0.003527088854276871,0.6853182707408049
2020-05-19,0.7547117184412471,0.7083333333333333,0.10831521102028001,0.0012015071532221722,0.2039620918306359
2020-05-19,0.7547117184412471,0.75,0.0822053240126029,0.0020863099966163764,0.32378190009070074
2020-05-19,0.7547117184412471,0.7916666666666666,0.06714047842906445,0.0011356121315906527,0.08532990552276798
2020-05-19,0.7547117184412471,0.8333333333333333,0.11032481405190972,0.00453229577335075,0.4136829460646538
2020-05-19,0.7547117184412471,0.875,0.08295593466876222,0.0011658058319577258,0.5406809230902614
2020-05-19,0.7547117184412471,0.9166666666666666,0.06721404425432947,0.0011234565246831772,0.526549373847739
2020-05-19,0.7547117184412471,0.9583333333333333,0.29883096128404,0.006203406758131229,0.3813165381369809
2020-05-19,0.7547117184412471,1.0,0.28793843437569466,0.00138225091345747,0.3151864301446196
2020-05-20,0.8875957721381657,0.0,0.04790750084331545,0.6011562266588947,0.26135129415387376
2020-05-20,0.8875957721381657,0.041666666666666664,0.3892648919957981,0.005010294606511578,0.36960691707563714
2020-05-20,0.8875957721381657,0.08333333333333333,0.24060211534642872,0.006054527917203358,0.5092274934960569
2020-05-20,0.8875957721381657,0.125,0.40210063326419254,0.015366699426677038,0.37077399532350325
2020-05-20,0.8875957721381657,0.16666666666666666,0.5624615723229802,0.00920034958125699,0.5412624500762093
2020-05-20,0.8875957721381657,0.20833333333333331,0.22763539102329416,0.007357504856338734,0.5620384131472993
2020-05-20,0.8875957721381657,0.25,0.13534915656482258,0.004916195152696929,0.40720087663502647
2020-05-20,0.8875957721381657,0.29166666666666663,0.12056421997497539,0.003625795493771051,0.656504976678973
2020-05-20,0.8875957721381657,0.3333333333333333,0.11405693396779347,0.0019859070470151317,0.4026314330821771
2020-05-20,0.8875957721381657,0.375,0.19055343032060304,0.005433689617757667,0.3760095065525855
2020-05-20,0.8875957721381657,0.41666666666666663,0.09467861901993553,0.004045249091539572,0.29160299428611414
2020-05-20,0.8875957721381657,0.4583333333333333,0.10981045137119497,0.004656899665543757,0.3187835612927106
2020-05-20,0.8875957721381657,0.5,0.08427174617756739,0.0033926432450576078,0.2776640574566276
2020-05-20,0.8875957721381657,0.5416666666666666,0.08781845628993767,0.0037690807321555295,0.528797495965274
2020-05-20,0.8875957721381657,0.5833333333333333,0.05646027565054905,0.0032713213550923576,0.379935334905737
2020-05-20,0.8875957721381657,0.625,0.05977970922958027,0.0025377769172303566,0.30756427698228794
2020-05-20,0.8875957721381657,0.6666666666666666,0.2843887337826225,0.004808786922775637,0.6709526933979557
2020-05-20,0.8875957721381657,0.7083333333333333,0.1338539162139076,0.004053785259322086,0.4132730605493886
2020-05-20,0.8875957721381657,0.75,0.08331479235298181,0.0017932759084207798,0.4888908295390534
2020-05-20,0.8875957721381657,0.7916666666666666,0.11567179354678163,0.004766680606807604,0.5209231990499926
2020-05-20,0.8875957721381657,0.8333333333333333,0.20919010605440716,0.006667889996730495,0.5012360358793926
2020-05-20,0.8875957721381657,0.875,0.0950590081652083,0.0028010447055449405,0.2941544831086422
2020-05-20,0.8875957721381657,0.9166666666666666,0.10679245824690821,0.00470563696280277,0.29005323722294674
2020-05-20,0.8875957721381657,0.9583333333333333,0.13648553923151793,0.002882851482064519,0.5727729901142928
2020-05-20,0.8875957721381657,1.0,0.23511159277786897,0.0071777725888204046,0.3719986988438838
2020-05-21,0.55798214501057,0.0,0.015206056082279183,0.6406894323020668,0.48938779423903267
2020-05-21,0.55798214501057,0.041666666666666664,0.3395989884998067,0.009085320597848837,0.5286827987272098
2020-05-21,0.55798214501057,0.08333333333333333,0.2589075654376982,0.007938315992617058,0.5652710499862691
2020-05-21,0.55798214501057,0.125,0.26186748342675537,0.0037615800296047467,0.5840407804163911
2020-05-21,0.55798214501057,0.16666666666666666,0.14426078905627576,0.012342933119697419,0.3936415154364951
2020-05-21,0.55798214501057,0.20833333333333331,0.1076716595732462,0.004120692461616676,0.7047098578033245
2020-05-21,0.55798214501057,0.25,0.1050113279408983,0.005012374208094501,0.4365633080217989
2020-05-21,0.55798214501057,0.29166666666666663,0.06057158851942483,0.003053101834082376,0.7430850871137271
2020-05-21,0.55798214501057,0.3333333333333333,0.050060646948633006,0.0028666283641588346,0.3689443632207602
2020-05-21,0.55798214501057,0.375,0.051040328426552484,0.0018956950747801896,0.09861495771773615
2020-05-21,0.55798214501057,0.41666666666666663,0.04808692968542525,0.0013654923936276707,0.7530345720976905
2020-05-21,0.55798214501057,0.4583333333333333,0.04090020646278757,0.0013203425560436447,0.4285099160429897
2020-05-21,0.55798214501057,0.5,0.0712404274712733,0.003475506027868584,0.6513354065833559
2020-05-21,0.55798214501057,0.5416666666666666,0.053679128597847216,0.003112853100490386,0.6100301301563776
2020-05-21,0.55798214501057,0.5833333333333333,0.09629347859892369,0.0030785547284636334,0.5010903146393332
2020-05-21,0.55798214501057,0.625,0.07748335498441344,0.0015090741005325226,0.5838409365177083
2020-05-21,0.55798214501057,0.6666666666666666,0.12225085109080748,0.002406078312378911,0.34370933187460695
2020-05-21,0.55798214501057,0.7083333333333333,0.06985762919474713,0.006408932801772739,0.4353945478349642
2020-05-21,0.55798214501057,0.75,0.06943896189649094,0.0028582262218028297,0.5973850657576727
2020-05-21,0.55798214501057,0.7916666666666666,0.04970178926441341,0.00379771410923006,0.6018329119372359
2020-05-21,0.55798214501057,0.8333333333333333,0.06707169737292237,0.002992145810811481,0.34887027897204254
2020-05-21,0.55798214501057,0.875,0.06687911041572452,0.0029525208975938674,0.6887071595312884
2020-05-21,0.55798214501057,0.9166666666666666,0.07488163677382141,0.005727728852676624,0.279932489886921
2020-05-21,0.55798214501057,0.9583333333333333,0.09458890459888064,0.005545490680640799,0.5265180323100653
2020-05-21,0.55798214501057,1.0,0.3721678353465242,0.006426711081028167,0.5391193584509651
2020-05-22,0.6472731579959873,0.0,0.01602484969843992,0.6389727826021452,0.2887158278213505
2020-05-22,0.6472731579959873,0.041666666666666664,0.23100685896653722,0.004083604761676691,0.4436722565247301
2020-05-22,0.6472731579959873,0.08333333333333333,0.20100815085420048,0.004356884269590027,0.23786932242322545
2020-05-22,0.6472731579959873,0.125,0.14190070168639157,0.004983384836031671,0.3577280836752908
2020-05-22,0.6472731579959873,0.16666666666666666,0.109194412346618,0.0035926694901600442,0.11512437399637343
2020-05-22,0.6472731579959873,0.20833333333333331,0.09176714681824798,0.0026709337436679947,0.593586871086973
2020-05-22,0.6472731579959873,0.25,0.046881765962587786,0.0020379196864205866,0.6528007775370565
2020-05-22,0.6472731579959873,0.29166666666666663,0.062151160426131405,0.003924858676146815,0.5418636857025229
2020-05-22,0.6472731579959873,0.3333333333333333,0.09661830461275649,0.009926881905988887,0.42833136734559835
2020-05-22,0.6472731579959873,0.375,0.1173464627398064,0.003958460618518582,0.30842613763625343
2020-05-22,0.6472731579959873,0.41666666666666663,0.03636424533425193,0.00284993996708549,0.36964619767718365
2020-05-22,0.6472731579959873,0.4583333333333333,0.03764297488235441,0.003047041558393432,0.4849846479648984
2020-05-22,0.6472731579959873,0.5,0.029785187790226087,0.0028878412225663,0.6103485384464878
2020-05-22,0.6472731579959873,0.5416666666666666,0.043780637474790156,0.004978438215477417,0.14591016613669844
2020-05-22,0.6472731579959873,0.5833333333333333,0.03642405494828853,0.0025141023178848823,0.5084006624164441
2020-05-22,0.6472731579959873,0.625,0.16561282126734145,0.004525411841865307,0.6586427776892695
2020-05-22,0.6472731579959873,0.6666666666666666,0.06902029459823475,0.0017201716471324094,0.3102060390314665
2020-05-22,0.6472731579959873,0.7083333333333333,0.1341529642840906,0.004061937663924639,0.5105544774880668
2020-05-22,0.6472731579959873,0.75,0.18085601911993707,0.006233181887044758,0.366557125587788
2020-05-22,0.6472731579959873,0.7916666666666666,0.0946493123090576,0.006729852612194856,0.7412129141979771
2020-05-22,0.6472731579959873,0.8333333333333333,0.09639037017366299,0.006148705840141159,0.2881720055209568
2020-05-22,0.6472731579959873,0.875,0.08553313093759925,0.0031880013179788366,0.7175659704316977
2020-05-22,0.6472731579959873,0.9166666666666666,0.3798869837533157,0.011408368722012141,0.5817526959587005
2020-05-22,0.6472731579959873,0.9583333333333333,0.3171968190854864,0.007064722164347449,0.5087006221234466
2020-05-22,0.6472731579959873,1.0,0.36862100561492606,0.0069997609470514414,0.4118115671688657
2020-05-25,0.5585946835828433,0.0,0.016926120772357396,0.5306269362134227,0.48935392713302844
2020-05-25,0.5585946835828433,0.041666666666666664,0.4251200378953708,0.01496212632923056,0.4226285203835363
2020-05-25,0.5585946835828433,0.08333333333333333,0.1428337316653625,0.00721160342595707,0.2992871803383056
2020-05-25,0.5585946835828433,0.125,0.29039505446263403,0.019308342778078722,0.2649447558718334
2020-05-25,0.5585946835828433,0.16666666666666666,0.22410662379513485,0.00939994462793218,0.5064591219426198
2020-05-25,0.5585946835828433,0.20833333333333331,0.09022280277420894,0.005697320553776169,0.41312333077640134
2020-05-25,0.5585946835828433,0.25,0.07060524937020461,0.004365895336799374,0.6144246283727294
2020-05-25,0.5585946835828433,0.29166666666666663,0.12177237417851469,0.005759041325284016,0.5140459523089573
2020-05-25,0.5585946835828433,0.3333333333333333,0.08627536824779343,0.006615807614133898,0.45278063145143316
2020-05-25,0.5585946835828433,0.375,0.05818996968848748,0.003434697580810628,0.26578662824449484
2020-05-25,0.5585946835828433,0.41666666666666663,0.04070642331330899,0.005190317236405542,0.5370281556506992
2020-05-25,0.5585946835828433,0.4583333333333333,0.024462132140968814,0.0020889994919048274,0.6049358395100425
2020-05-25,0.5585946835828433,0.5,0.06824276961575897,0.008621043761891049,0.6320233170914477
2020-05-25,0.5585946835828433,0.5416666666666666,0.09437957094975254,0.0071343138967252815,0.6572903665566083
2020-05-25,0.5585946835828433,0.5833333333333333,0.03441923668578174,0.0032106283187945278,0.5610825020811161
2020-05-25,0.5585946835828433,0.625,0.052065465211139784,0.005041995781370417,0.58204582777252
2020-05-25,0.5585946835828433,0.6666666666666666,0.04206410155193977,0.002495633851733651,0.3060793285220208
2020-05-25,0.5585946835828433,0.7083333333333333,0.08409231733545759,0.004743413774320415,0.5483591361580187
2020-05-25,0.5585946835828433,0.75,0.03558672035177615,0.0036968455556323928,0.5748676531673773
2020-05-25,0.5585946835828433,0.7916666666666666,0.05245303151009695,0.0010107422287917085,0.6045299380483589
2020-05-25,0.5585946835828433,0.8333333333333333,0.19702363436708228,0.008675894445763674,0.49768762189603966
2020-05-25,0.5585946835828433,0.875,0.07784221266863303,0.0036511141476937947,0.3563714414984466
2020-05-25,0.5585946835828433,0.9166666666666666,0.07685535403702916,0.004683838007787006,0.5755377829365362
2020-05-25,0.5585946835828433,0.9583333333333333,0.062453198977016226,0.006067549219280931,0.5532285882781292
2020-05-25,0.5585946835828433,1.0,0.3025136186491156,0.006360366734137185,0.4076696880625071
2020-05-26,0.5842805049146811,0.0,0.018122313053089367,0.5651960173150399,0.3340621456262902
2020-05-26,0.5842805049146811,0.041666666666666664,0.280366058761749,0.00491307824609131,0.3497330201089027
2020-05-26,0.5842805049146811,0.08333333333333333,0.1091824504238107,0.005314083364640099,0.7003658428613492
2020-05-26,0.5842805049146811,0.125,0.1045472053359743,0.0030647833248517433,0.4810159527204362
2020-05-26,0.5842805049146811,0.16666666666666666,0.11824360695035536,0.00460227111530908,0.5641298042250117
2020-05-26,0.5842805049146811,0.20833333333333331,0.0659281375525426,0.0016841571635235375,0.4735507168398972
2020-05-26,0.5842805049146811,0.25,0.06338264037914497,0.0022168999842144344,0.7178899114728852
2020-05-26,0.5842805049146811,0.29166666666666663,0.0671063869490636,0.002853517603248101,0.633322806536706
2020-05-26,0.5842805049146811,0.3333333333333333,0.07307538642991614,0.004615325866504068,0.3589486172141062
2020-05-26,0.5842805049146811,0.375,0.04711801393803235,0.00260423045066185,0.5560837808720182
2020-05-26,0.5842805049146811,0.41666666666666663,0.05158579210656627,0.001784305049088679,0.47192467877139305
2020-05-26,0.5842805049146811,0.4583333333333333,0.06235152263315401,0.0036753081925391677,0.4461274703179816
2020-05-26,0.5842805049146811,0.5,0.05743517235934561,0.0033448612921365326,0.7045382348932239
2020-05-26,0.5842805049146811,0.5416666666666666,0.08096786309818568,0.0048112192784554265,0.44610049623728776
2020-05-26,0.5842805049146811,0.5833333333333333,0.06788391193153938,0.004036104453657898,0.5425178144363172
2020-05-26,0.5842805049146811,0.625,0.1330165816173952,0.006978089300990954,0.5616576499679566
2020-05-26,0.5842805049146811,0.6666666666666666,0.12279511857854053,0.0038093334060248095,0.31631200727678044
2020-05-26,0.5842805049146811,0.7083333333333333,0.051615696913584565,0.003100475120583278,0.4873515716299505
2020-05-26,0.5842805049146811,0.75,0.0773768938714283,0.0029338527862792347,0.739507189424478
2020-05-26,0.5842805049146811,0.7916666666666666,0.06972562937656845,0.0028420139849806188,0.6761231489178248
2020-05-26,0.5842805049146811,0.8333333333333333,0.03863701066764268,0.0024056336367458122,0.29617611464680405
2020-05-26,0.5842805049146811,0.875,0.1048990652953517,0.005736177701431339,0.3541493972010101
2020-05-26,0.5842805049146811,0.9166666666666666,0.06499941386578235,0.002900414849914457,0.6272918604015048
2020-05-26,0.5842805049146811,0.9583333333333333,0.49345957946664093,0.008854407505444093,0.511142677776256
2020-05-26,0.5842805049146811,1.0,0.46892053216202084,0.0037247906941552315,0.49198046356596536
2020-05-27,0.5544072236006867,0.0,0.01836155150923576,0.5723204769369409,0.21370820284394115
2020-05-27,0.5544072236006867,0.041666666666666664,0.254699241374855,0.005895068631236624,0.4811796599811836
2020-05-27,0.5544072236006867,0.08333333333333333,0.17324213563384996,0.006155244914441921,0.41779701507399297
2020-05-27,0.5544072236006867,0.125,0.16456794731012206,0.003903020803736333,0.3233131580698893
2020-05-27,0.5544072236006867,0.16666666666666666,0.27142712318148815,0.012872059599451377,0.4583662523864969
2020-05-27,0.5544072236006867,0.20833333333333331,0.22311976516353096,0.005671093271027791,0.6217713795631825
2020-05-27,0.5544072236006867,0.25,0.10376968035349851,0.004061214456538734,0.3133619836966864
2020-05-27,0.5544072236006867,0.29166666666666663,0.09701119396736288,0.005661863048465544,0.3858881191233414
2020-05-27,0.5544072236006867,0.3333333333333333,0.048685025825791234,0.003990759945512049,0.594758107166528
2020-05-27,0.5544072236006867,0.375,0.044139495159009744,0.0028741056206486944,0.36046778232747834
2020-05-27,0.5544072236006867,0.41666666666666663,0.08343441158105501,0.006177566177102525,0.602742011818099
2020-05-27,0.5544072236006867,0.4583333333333333,0.0376800568430571,0.003532076513260634,0.31601523802044806
2020-05-27,0.5544072236006867,0.5,0.037500628000947306,0.0013207517168632129,0.42505867893621535
2020-05-27,0.5544072236006867,0.5416666666666666,0.08203609270968651,0.004802984647613547,0.48843527839827594
2020-05-27,0.5544072236006867,0.5833333333333333,0.05484541607156089,0.007183964453237853,0.4177547413331213
2020-05-27,0.5544072236006867,0.625,0.09332393126200658,0.006161925100075015,0.4722292324608034
2020-05-27,0.5544072236006867,0.6666666666666666,0.0586732313699032,0.0035358281233749075,0.5881787036693688
2020-05-27,0.5544072236006867,0.7083333333333333,0.06554927355242778,0.004128354893202118,0.34479583759432253
2020-05-27,0.5544072236006867,0.75,0.21375956056680329,0.006185290858165769,0.6319102885496932
2020-05-27,0.5544072236006867,0.7916666666666666,0.0662869952367622,0.0014628903291818572,0.462622996692396
2020-05-27,0.5544072236006867,0.8333333333333333,0.0459935931941443,0.002436597889535088,0.6029976318756144
2020-05-27,0.5544072236006867,0.875,0.09533652477433811,0.005833768794057374,0.6482817833582986
2020-05-27,0.5544072236006867,0.9166666666666666,0.1540695657582779,0.003326616844424337,0.4874137415008972
2020-05-27,0.5544072236006867,0.9583333333333333,0.08235783852839623,0.0035889918724679487,0.4139239243514801
2020-05-27,0.5544072236006867,1.0,0.18198869359056213,0.003120632461861575,0.37382764753888087
2020-05-28,0.46866455896835074,0.0,0.01794288421097957,0.48339962727381686,0.19481122214023683
2020-05-28,0.46866455896835074,0.041666666666666664,0.2668498635144603,0.007557399760404574,0.4475809785089788
