date,daily_volume,bin_num,bin_volume,volatility,quote_imbalance
2020-05-14,13184661.0,24,914434.0,0.0039109864862736385,-0.5397975467464352
2020-05-15,12453214.0,0,22400.0,0.8312795203934962,-0.2979728891763372
2020-05-15,12453214.0,1,945354.0,0.006359609908365631,0.32553038661170275
2020-05-15,12453214.0,2,1114449.0,0.004839733680225814,-0.05767231598641758
2020-05-15,12453214.0,3,843877.0,0.005314193114847915,0.543137919038946
2020-05-15,12453214.0,4,426242.0,0.00411033509414125,0.12582102463268785
2020-05-15,12453214.0,5,408585.0,0.005007181444360198,0.37976849012526465
2020-05-15,12453214.0,6,946635.0,0.005183751796172851,0.8214657704237408
2020-05-15,12453214.0,7,543209.0,0.005752396206086334,-0.551759166064592
2020-05-15,12453214.0,8,974780.0,0.0049974366740325816,0.6714428020356786
2020-05-15,12453214.0,9,274700.0,0.0049789794597604195,0.5392605151530546
2020-05-15,12453214.0,10,109900.0,0.0046000314336554875,0.5476291492108172
2020-05-15,12453214.0,11,448100.0,0.003990819580817955,-0.8882496996860888
2020-05-15,12453214.0,12,74100.0,0.002328215016265628,-0.34168514861784915
2020-05-15,12453214.0,13,672400.0,0.004881509813832972,0.1870242193436384
2020-05-15,12453214.0,14,400197.0,0.003935667727809662,-0.16222140415308414
2020-05-15,12453214.0,15,706244.0,0.005907327158810481,-0.23797757979042658
2020-05-15,12453214.0,16,97525.0,0.0044309930753387815,0.6068986460673998
2020-05-15,12453214.0,17,293601.0,0.003704922904252294,-0.8116345205533991
2020-05-15,12453214.0,18,66599.0,0.0038374310668704095,0.31544770333501
2020-05-15,12453214.0,19,382705.0,0.00404064383635677,-0.3031867313522325
2020-05-15,12453214.0,20,234512.0,0.0026087681753707136,0.8989946798722835
2020-05-15,12453214.0,21,266001.0,0.00464641855597403,0.8836322905902964
2020-05-15,12453214.0,22,526701.0,0.004816516608354569,0.176977321644368
2020-05-15,12453214.0,23,833632.0,0.004166992107879794,-0.3399424890098721
2020-05-15,12453214.0,24,840766.0,0.0048715032201736555,0.8175835483282149
2020-05-18,32121974.0,0,101200.0,0.8073435275200832,-0.4215794060157537
2020-05-18,32121974.0,1,1036747.0,0.005599866155941006,0.03275696588236401
2020-05-18,32121974.0,2,1309294.0,0.0075886413131550715,0.1462509087238136
2020-05-18,32121974.0,3,1991164.0,0.004921164358572934,0.5593752027872216
2020-05-18,32121974.0,4,915300.0,0.003539907694613495,-0.041464704811593776
2020-05-18,32121974.0,5,271380.0,0.005000236177700559,0.20141626814850203
2020-05-18,32121974.0,6,511181.0,0.0050054292677040296,0.28889753150884595
2020-05-18,32121974.0,7,702400.0,0.0035611004213376746,0.5712854821270107
2020-05-18,32121974.0,8,269720.0,0.004897580376731388,0.1406455600627062
2020-05-18,32121974.0,9,1202720.0,0.00547596542880805,0.09291277355814863
2020-05-18,32121974.0,10,2041158.0,0.006354228499619014,-0.32688116964486047
2020-05-18,32121974.0,11,913473.0,0.004613094670011828,-0.16437177698954017
2020-05-18,32121974.0,12,416740.0,0.003594212147801393,-0.48819731604023797
2020-05-18,32121974.0,13,756678.0,0.004746696666105576,0.6807776503937394
2020-05-18,32121974.0,14,503878.0,0.00287579589334878,0.05430294547185353
2020-05-18,32121974.0,15,250600.0,0.004863292393350963,-0.1255958475178402
2020-05-18,32121974.0,16,448300.0,0.0037243748122251378,0.7079798160929104
2020-05-18,32121974.0,17,614002.0,0.004931818152870025,0.0859222561561128
2020-05-18,32121974.0,18,865820.0,0.0059463835332224544,0.7809286828002119
2020-05-18,32121974.0,19,3585882.0,0.011207885540646705,-0.16954515285522193
2020-05-18,32121974.0,20,2379875.0,0.005734193024893754,0.20324615264876292
2020-05-18,32121974.0,21,1691508.0,0.006384098467479884,-0.0452016613847624
2020-05-18,32121974.0,22,2479119.0,0.0050813172568493535,-0.3994035479386562
2020-05-18,32121974.0,23,4534603.0,0.0065548392300191225,0.030400617157379836
2020-05-18,32121974.0,24,2329232.0,0.006411961816795247,-0.7520005002719296
2020-05-19,24219035.0,0,81400.0,0.7081965370685348,0.28716157227382677
2020-05-19,24219035.0,1,3162406.0,0.0073292529440557195,0.26726322242554945
2020-05-19,24219035.0,2,885683.0,0.005654306403737803,-0.6778612024975558
2020-05-19,24219035.0,3,2723018.0,0.007468751724114397,0.16666263472097653
2020-05-19,24219035.0,4,1141300.0,0.006700812166268046,0.6400628241469881
2020-05-19,24219035.0,5,1455163.0,0.005062305518773211,0.06174540077563407
2020-05-19,24219035.0,6,1045075.0,0.0056565264270457185,-0.4781618222056156
2020-05-19,24219035.0,7,1438000.0,0.007082587343496865,0.23162042363893184
2020-05-19,24219035.0,8,69044.0,0.004481666544820541,0.09113100924223141
2020-05-19,24219035.0,9,243542.0,0.004469184107063394,0.2295949842839276
2020-05-19,24219035.0,10,680700.0,0.004684956659099074,0.6597763547194577
2020-05-19,24219035.0,11,99404.0,0.005020495707310598,0.5597387360402541
2020-05-19,24219035.0,12,1005880.0,0.004214405913328473,0.31400902891987414
2020-05-19,24219035.0,13,533734.0,0.0024734659734414596,-0.39738226549064953
2020-05-19,24219035.0,14,225547.0,0.004901781304202912,-0.008902086345204792
2020-05-19,24219035.0,15,236607.0,0.004464679418081639,0.23319652123131754
2020-05-19,24219035.0,16,162900.0,0.004423005392923809,0.03905638256183691
2020-05-19,24219035.0,17,398200.0,0.004938224894195718,-0.17426828937402059
2020-05-19,24219035.0,18,2625046.0,0.005288399731220402,-0.43619198576061124
2020-05-19,24219035.0,19,1257146.0,0.005632854982907778,0.3662162368014462
2020-05-19,24219035.0,20,690600.0,0.004947122717895417,-0.5827095233776906
2020-05-19,24219035.0,21,564991.0,0.003276169572712198,-0.7959675647251088
2020-05-19,24219035.0,22,771800.0,0.006046538057112916,0.7193699341541094
2020-05-19,24219035.0,23,1645849.0,0.005974950084678419,-0.8168696132214598
2020-05-19,24219035.0,24,1076000.0,0.00486647323861021,0.8265397073752289
2020-05-20,33334991.0,0,189500.0,0.6531175238806565,0.27724331880945635
2020-05-20,33334991.0,1,5386832.0,0.01809021214377022,0.00936231022276989
2020-05-20,33334991.0,2,5742960.0,0.00924109476242618,-0.006509853985563604
2020-05-20,33334991.0,3,1111262.0,0.004233080284195994,-0.10130374600852406
2020-05-20,33334991.0,4,2016651.0,0.013243641517996568,-0.4275568983737311
2020-05-20,33334991.0,5,1223800.0,0.005334138981506979,0.2266135682567102
2020-05-20,33334991.0,6,3272976.0,0.01682433065886637,-0.3178335359113875
2020-05-20,33334991.0,7,844501.0,0.005886210458394602,0.22775043532662245
2020-05-20,33334991.0,8,257120.0,0.004950573870879875,-0.1079988211410205
2020-05-20,33334991.0,9,1158844.0,0.00585177708214839,-0.03048886609075326
2020-05-20,33334991.0,10,661521.0,0.004050981201377417,-0.2612517756469305
2020-05-20,33334991.0,11,678235.0,0.004072844776644786,0.05547649845129282
2020-05-20,33334991.0,12,93400.0,0.005009082659620156,-0.12842238690553154
2020-05-20,33334991.0,13,244651.0,0.004767890467332392,0.2955847792173967
2020-05-20,33334991.0,14,1041982.0,0.0044967670936937945,0.056833050169408726
2020-05-20,33334991.0,15,316281.0,0.004984665900362147,-0.2620912285045808
2020-05-20,33334991.0,16,1213095.0,0.004915560068369111,-0.27970995416672867
2020-05-20,33334991.0,17,471514.0,0.0037140923799922347,0.04054577313725248
2020-05-20,33334991.0,18,302100.0,0.0046251423104527265,-0.183927257742873
2020-05-20,33334991.0,19,756400.0,0.003883203815558093,0.1564826478926013
2020-05-20,33334991.0,20,1579303.0,0.0045280582216086366,0.034492705393166734
2020-05-20,33334991.0,21,1269063.0,0.005031546054266388,-0.46370776777225053
2020-05-20,33334991.0,22,1044240.0,0.004860776994355434,0.05623904860173806
2020-05-20,33334991.0,23,614900.0,0.004835746775671947,-0.2856540022611995
2020-05-20,33334991.0,24,1843860.0,0.005166585018201789,-0.26317315418817155
2020-05-21,18284331.3,0,182900.0,0.6654403134848466,-0.15358322839825198
2020-05-21,18284331.3,1,1813127.0,0.006904732790584672,-0.2685489870422117
2020-05-21,18284331.3,2,1138767.0,0.005668401977392896,0.373626525266077
2020-05-21,18284331.3,3,1847474.0,0.008141056634056057,-0.4923291849021995
2020-05-21,18284331.3,4,532760.0,0.00485541397953099,-0.11989930491965241
2020-05-21,18284331.3,5,611384.0,0.004577169505494008,0.0059792625367849515
2020-05-21,18284331.3,6,470000.0,0.004226146881062912,0.3259272960642968
2020-05-21,18284331.3,7,588132.0,0.006729559502183037,-0.45724780346189914
2020-05-21,18284331.3,8,192141.0,0.004938954425973326,-0.39783753137820943
2020-05-21,18284331.3,9,233903.0,0.004789942892366374,-0.2084923756465995
2020-05-21,18284331.3,10,53700.0,0.004523640178365168,-0.272857723024605
2020-05-21,18284331.3,11,528882.0,0.004234841708673496,-0.4199396959558225
2020-05-21,18284331.3,12,683098.0,0.005980391238462761,0.01542419368695587
2020-05-21,18284331.3,13,892380.0,0.005207037318817101,0.33614774360619093
2020-05-21,18284331.3,14,739695.0,0.0034196714642695477,-0.44619118269893576
2020-05-21,18284331.3,15,509600.0,0.004683533267840374,0.08333013452761462
2020-05-21,18284331.3,16,525814.0,0.004607791882425503,-0.06607485965036704
2020-05-21,18284331.3,17,805745.0,0.005918316558112716,0.3441879992226458
2020-05-21,18284331.3,18,316322.0,0.0033735716128144963,-0.6295930527589758
2020-05-21,18284331.3,19,586601.0,0.005328138300641275,0.3919998851691791
2020-05-21,18284331.3,20,547320.0,0.00400354452883024,-0.5006410291812333
2020-05-21,18284331.3,21,1306201.0,0.007911765067926752,-0.3041111776333674
2020-05-21,18284331.3,22,961341.0,0.0021628769949378493,-0.3584368890114531
2020-05-21,18284331.3,23,1194000.3000000012,0.005548089270528212,-0.02192521790723604
2020-05-21,18284331.3,24,1023044.0,0.006783054030204645,-0.15165010202412735
2020-05-22,20465104.0,0,73200.0,0.5947761727340579,-0.35415387222379263
2020-05-22,20465104.0,1,1545094.0,0.01062895734565006,0.2647151770958774
2020-05-22,20465104.0,2,1039716.0,0.005746501672339164,-0.5774003744482643
2020-05-22,20465104.0,3,2878602.0,0.01722789449514434,-0.16866782416372458
2020-05-22,20465104.0,4,1214000.0,0.005591877607936067,0.28651375265817414
2020-05-22,20465104.0,5,849661.0,0.004964239937887692,-0.04739397927522234
2020-05-22,20465104.0,6,795100.0,0.004326235723074018,-0.08103700516647586
2020-05-22,20465104.0,7,746111.0,0.005923071335820458,-0.06094503824415314
2020-05-22,20465104.0,8,816844.0,0.0039035405228363125,-0.3644896937998265
2020-05-22,20465104.0,9,410836.0,0.004711984423021479,0.5377949600994077
2020-05-22,20465104.0,10,408247.0,0.005370711108887272,-0.31182872351989216
2020-05-22,20465104.0,11,856959.0,0.005948794733899727,0.4030371418506194
2020-05-22,20465104.0,12,247653.0,0.005009768814262499,-0.12758471898882603
2020-05-22,20465104.0,13,983397.0,0.006398123345165864,-0.5959270946105404
2020-05-22,20465104.0,14,483379.0,0.007511156682953519,0.4032904196095652
2020-05-22,20465104.0,15,1334717.0,0.0048346962968617395,-0.19005843285317325
2020-05-22,20465104.0,16,1061760.0,0.0032773944024921606,0.695048256125573
2020-05-22,20465104.0,17,584404.0,0.0008980265101338753,-0.26114703412678947
2020-05-22,20465104.0,18,578803.0,0.005003500175437485,-0.25430913344087097
2020-05-22,20465104.0,19,501200.0,0.004863292393350985,0.11386003216081379
2020-05-22,20465104.0,20,281920.0,0.004979322322731207,0.21576439755654475
2020-05-22,20465104.0,21,897933.0,0.0069377269144716425,-0.06818569956371234
2020-05-22,20465104.0,22,334277.0,0.004589169749106588,0.6374469370205212
2020-05-22,20465104.0,23,726261.0,0.007914971812986919,0.3274033526492782
2020-05-22,20465104.0,24,815030.0,0.004427007293228356,0.7080278058151213
2020-05-25,15938294.600000001,0,60600.0,0.7009138619940997,0.24742599078523628
2020-05-25,15938294.600000001,1,1518625.0,0.006485458648168659,0.23027636380017855
2020-05-25,15938294.600000001,2,1252978.0,0.006596643400548873,-0.19154123744490248
2020-05-25,15938294.600000001,3,1931200.0,0.007758536170841048,0.5502956996329333
2020-05-25,15938294.600000001,4,317865.0,0.004888894823673854,0.24560290802942553
2020-05-25,15938294.600000001,5,693435.0,0.006571985528652961,0.32164903891627405
2020-05-25,15938294.600000001,6,585402.0,0.004858127067234671,-0.055901030229764254
2020-05-25,15938294.600000001,7,424327.0,0.004900405611301781,0.4637441740729935
2020-05-25,15938294.600000001,8,649397.0,0.0034410840737547927,0.458952440160959
2020-05-25,15938294.600000001,9,292604.0,0.002951216261027847,-0.6688357464791483
2020-05-25,15938294.600000001,10,266000.0,0.0042710193270545024,0.49411306485680184
2020-05-25,15938294.600000001,11,736342.0,0.005454181951466038,0.3127569540125549
2020-05-25,15938294.600000001,12,825200.0,0.005074070098435109,0.3922926309163397
2020-05-25,15938294.600000001,13,395230.0,0.0035349110324089297,-0.5344450648724546
2020-05-25,15938294.600000001,14,589294.0,0.0038321423101594196,-0.16248655693853054
2020-05-25,15938294.600000001,15,363293.0,0.004200550928053809,0.46559957107547195
2020-05-25,15938294.600000001,16,350587.0,0.00481273140439676,0.06712248434590276
2020-05-25,15938294.600000001,17,320500.0,0.004734320764739867,-0.12231600346173702
2020-05-25,15938294.600000001,18,259060.0,0.004671266240679876,-0.00042736686153338666
2020-05-25,15938294.600000001,19,683665.0,0.0034927213469129505,0.8407336302140851
2020-05-25,15938294.600000001,20,998790.6000000008,0.004437658870861114,-0.29294334388484083
2020-05-25,15938294.600000001,21,359099.0,0.004818179368579019,0.7920739417003423
2020-05-25,15938294.600000001,22,651600.0,0.005131504550349293,0.3544085446642666
2020-05-25,15938294.600000001,23,234400.0,0.003950494566842786,-0.11624332129764596
2020-05-25,15938294.600000001,24,1178801.0,0.004255832229679666,0.25176897712763696
2020-05-26,19517385.10000002,0,31700.0,0.6845259363791539,-0.252297671072515
2020-05-26,19517385.10000002,1,2174335.0,0.012649579989887211,-0.0998989769147453
2020-05-26,19517385.10000002,2,1820307.0,0.00646242840209194,0.6749962055259557
2020-05-26,19517385.10000002,3,1456943.6000000008,0.005080359816580044,-0.36423699151741457
2020-05-26,19517385.10000002,4,439063.0,0.004785962652438241,-0.5369973305485838
2020-05-26,19517385.10000002,5,707527.3000000041,0.0057140009042717255,-0.7615868222445182
2020-05-26,19517385.10000002,6,1721642.7000000014,0.00712659317133167,-0.37816559842114406
2020-05-26,19517385.10000002,7,641880.0,0.004307498273201655,0.12347765822202163
2020-05-26,19517385.10000002,8,570607.0,0.0048314397559338276,-0.5956178936093863
2020-05-26,19517385.10000002,9,269700.0,0.0030942637387763737,-0.9275905452769103
2020-05-26,19517385.10000002,10,410600.0,0.005009832851188843,-0.592694606615152
2020-05-26,19517385.10000002,11,28600.0,0.005021881942620104,-0.14970228291637305
2020-05-26,19517385.10000002,12,412000.0,0.004061203887004658,-0.8667131080746239
2020-05-26,19517385.10000002,13,375670.0,0.004476746745190234,-0.8930310606558127
2020-05-26,19517385.10000002,14,727155.0,0.005011559571738285,-0.4911173000307785
2020-05-26,19517385.10000002,15,763600.0,0.0025510245528641913,0.7430347625078891
2020-05-26,19517385.10000002,16,650200.0,0.004479167619648774,-0.3544866171275174
2020-05-26,19517385.10000002,17,617682.0,0.0032362093754740094,0.6968114101334045
2020-05-26,19517385.10000002,18,457863.0,0.0018371437410004115,-0.0648923868900641
2020-05-26,19517385.10000002,19,302200.0,0.004810715104811779,-0.733818866381617
2020-05-26,19517385.10000002,20,406700.0,0.0035879091154125994,-0.4088287455897482
2020-05-26,19517385.10000002,21,593101.0,0.0022270034802506795,0.36311608974064735
2020-05-26,19517385.10000002,22,692500.0,0.0036658828838367777,0.7811246898905874
2020-05-26,19517385.10000002,23,590502.0,0.005158668570573408,-0.4763190479796672
2020-05-26,19517385.10000002,24,2655306.5000000154,0.006245156653354036,-0.5426183267385518
2020-05-27,17021670.400000006,0,62400.0,0.6839355650518966,0.37156374336345693
2020-05-27,17021670.400000006,1,1091286.0,0.005128280022911007,-0.22801393344044857
2020-05-27,17021670.400000006,2,464400.0,0.004964157243969654,0.17385567221849574
2020-05-27,17021670.400000006,3,1591662.0,0.007924058156930577,-0.0027074053037023445
2020-05-27,17021670.400000006,4,1873445.2000000011,0.004660774551659444,0.27555051449492746
2020-05-27,17021670.400000006,5,573803.0,0.004886777774252209,0.3872250464610295
2020-05-27,17021670.400000006,6,702162.0,0.0041130819197715525,-0.005532383897984763
2020-05-27,17021670.400000006,7,423138.0,0.004917317892462311,0.4972733261696801
2020-05-27,17021670.400000006,8,918634.3000000026,0.005250558693392162,0.14144155972669814
2020-05-27,17021670.400000006,9,561462.0,0.0037182803549644142,-0.001093016994722877
2020-05-27,17021670.400000006,10,210400.0,0.003058647141928979,-0.25223810617896614
2020-05-27,17021670.400000006,11,491332.0,0.005400841913991274,0.32221917899298563
2020-05-27,17021670.400000006,12,196700.0,0.004977743827663091,0.33270674967329694
2020-05-27,17021670.400000006,13,451402.0,0.00286266957927578,-0.23504748932210467
2020-05-27,17021670.400000006,14,88000.0,0.004909086593032956,-0.039572510641855026
2020-05-27,17021670.400000006,15,906998.0,0.004972365802478079,0.2947050527663324
2020-05-27,17021670.400000006,16,591401.0,0.004347141336013486,0.20367878554545207
2020-05-27,17021670.400000006,17,374200.0,0.004734320764740068,-0.3093303845403246
2020-05-27,17021670.400000006,18,279141.0,0.00482118871763548,0.6316018788198793
2020-05-27,17021670.400000006,19,235500.0,0.0050228587987448765,0.37844086925338644
2020-05-27,17021670.400000006,20,217600.0,0.005019829775708725,-0.18033024915897702
2020-05-27,17021670.400000006,21,609814.3000000026,0.004364692798071657,0.14192627237777222
2020-05-27,17021670.400000006,22,186700.0,0.004935391034500533,0.16841993496419647
2020-05-27,17021670.400000006,23,2081572.6000000008,0.00693262837992317,-0.7180535053564325
2020-05-27,17021670.400000006,24,1838517.0,0.0053768054706046006,0.5280787165916783
2020-05-28,26905863.378000036,0,114200.0,0.7342534159387574,-0.17372947773085798
2020-05-28,26905863.378000036,1,1405442.0,0.009184411306858367,-0.6926539137830731
2020-05-28,26905863.378000036,2,1475920.0,0.007163795543084839,-0.8485012885630852
2020-05-28,26905863.378000036,3,1302423.0,0.005242473913420496,-0.6868134512219781
2020-05-28,26905863.378000036,4,459300.0,0.002947153590451934,0.16736538588475267
2020-05-28,26905863.378000036,5,490101.0,0.004940075792114132,0.6379745036105313
2020-05-28,26905863.378000036,6,289803.0,0.0034078003984019836,-0.3910554666252098
2020-05-28,26905863.378000036,7,596287.0,0.002995094027788493,-0.6887809529362263
2020-05-28,26905863.378000036,8,285784.0,0.0035591351779484907,-0.23604665241825193
2020-05-28,26905863.378000036,9,669600.0,0.0020397107123572775,-0.6574619893733835
2020-05-28,26905863.378000036,10,349600.0,0.005427528398463586,-0.2695123140677723
2020-05-28,26905863.378000036,11,261600.0,0.004822823162798334,0.370779626842989
2020-05-28,26905863.378000036,12,832500.0,0.005490833609875603,0.3324447756963291
2020-05-28,26905863.378000036,13,567300.0,0.0035489381531937383,-0.8022173341756087
2020-05-28,26905863.378000036,14,413300.0,0.005020495707310532,-0.29396020879948476
2020-05-28,26905863.378000036,15,281200.0,0.004164633650363011,-0.14968080982391202
2020-05-28,26905863.378000036,16,551800.0,0.004946945715704961,0.19698556277559312
2020-05-28,26905863.378000036,17,236100.0,0.005009735649149871,0.7517660341498305
2020-05-28,26905863.378000036,18,335260.0,0.004167655001202016,0.11716058301489812
2020-05-28,26905863.378000036,19,356800.0,0.004939723824233033,0.5021681289934945
2020-05-28,26905863.378000036,20,1974283.6000000017,0.009332042400515645,-0.35359689943114503
2020-05-28,26905863.378000036,21,8129613.000000028,0.010592613467139385,0.14342443045408773
2020-05-28,26905863.378000036,22,1319705.0,0.005139462617150898,0.38041552075029034
2020-05-28,26905863.378000036,23,2079700.0,0.004706137941721092,0.46985042574330804
2020-05-28,26905863.378000036,24,2128241.7780000074,0.004394182279408018,-0.2995678351952345
2020-05-29,35646219.000000045,0,148700.0,0.6994205284592754,-0.36176234312411365
2020-05-29,35646219.000000045,1,4901749.0,0.0167627672443849,-0.4300937580152024
2020-05-29,35646219.000000045,2,8071737.100000013,0.01999134561254135,0.2068207850494828
2020-05-29,35646219.000000045,3,3250516.7780000074,0.008414310901285008,-0.33733349125741846
2020-05-29,35646219.000000045,4,1956900.0,0.005255912584727939,0.5296089380867017
2020-05-29,35646219.000000045,5,2378347.4930000124,0.006536131493857422,-0.1794542639324215
2020-05-29,35646219.000000045,6,2177121.0,0.004753048564670158,0.2678074240588967
2020-05-29,35646219.000000045,7,1070805.0,0.0060805923591122826,-0.10003226221865695
2020-05-29,35646219.000000045,8,1074530.0,0.0039785152753589285,0.520410070037814
2020-05-29,35646219.000000045,9,803600.0,0.0026947679622201263,-0.39251412369486494
2020-05-29,35646219.000000045,10,683400.0,0.00475858935020073,0.39488061479277825
2020-05-29,35646219.000000045,11,597192.0,0.004420343583544379,0.3647801904994438
2020-05-29,35646219.000000045,12,925437.0,0.006035965411704125,0.08150026101660689
2020-05-29,35646219.000000045,13,857211.0,0.0036126126880031916,0.39232116376852794
2020-05-29,35646219.000000045,14,214421.0,0.005016106502783507,-0.14599495866132506
2020-05-29,35646219.000000045,15,673400.0,0.004631607458428655,0.14386278110555006
2020-05-29,35646219.000000045,16,645888.0,0.004885665952637647,0.5096550929634872
2020-05-29,35646219.000000045,17,180100.0,0.004994418493604314,0.2900394848654345
2020-05-29,35646219.000000045,18,125000.0,0.005016049165548313,0.12106570172377122
2020-05-29,35646219.000000045,19,306100.0,0.005013741008389441,0.15616748252285986
2020-05-29,35646219.000000045,20,270443.0,0.0050125045232683975,-0.061452326307787
2020-05-29,35646219.000000045,21,1200595.6290000088,0.0056745500471844556,-0.5190560188841249
2020-05-29,35646219.000000045,22,582500.0,0.0055011698447199175,0.23243286815094688
2020-05-29,35646219.000000045,23,923057.0,0.004936681771513862,-0.17523971853509962
2020-05-29,35646219.000000045,24,1627468.0,0.005349961414134755,-0.48161583460715096
2020-06-01,63469602.429000065,0,311000.0,0.7732600044504815,0.3508825216390113
2020-06-01,63469602.429000065,1,4950100.0,0.011551639763627195,0.003623560207314498
2020-06-01,63469602.429000065,2,2854903.0,0.010481911713492584,0.33642425394262687
2020-06-01,63469602.429000065,3,3375629.0,0.010280600071668962,-0.303451571058934
2020-06-01,63469602.429000065,4,4029215.7290000087,0.010358950640701785,-0.291096301340582
2020-06-01,63469602.429000065,5,1673822.0,0.00637027582299925,-0.6164060303065974
2020-06-01,63469602.429000065,6,1155078.0,0.004831936797919975,-0.7561802462582417
2020-06-01,63469602.429000065,7,2575488.7000000007,0.009186784706477468,-0.44371149112579766
2020-06-01,63469602.429000065,8,5977513.831000019,0.018493029140731282,-0.18341626688859777
2020-06-01,63469602.429000065,9,2861260.8690000037,0.01210487487806961,-0.20316058699470274
2020-06-01,63469602.429000065,10,9755401.300000012,0.014231497017455307,-0.5032479071659548
2020-06-01,63469602.429000065,11,2515468.0,0.008357907198647891,0.04114429850755527
2020-06-01,63469602.429000065,12,2788600.0,0.009705524595759142,-0.4143954490666884
2020-06-01,63469602.429000065,13,3613933.9000000083,0.01034262516424077,0.3374874881830944
2020-06-01,63469602.429000065,14,701600.0,0.006100602525713193,0.42177035585980016
2020-06-01,63469602.429000065,15,1392500.0,0.0107931590459902,-0.028403975880493974
2020-06-01,63469602.429000065,16,566943.0,0.005008672570527678,0.09148818150728298
2020-06-01,63469602.429000065,17,574417.0,0.004679409070057637,-0.022518294399226507
2020-06-01,63469602.429000065,18,584513.0,0.0040356164322017125,-0.7082282324269972
2020-06-01,63469602.429000065,19,1149927.0,0.00768047296743869,0.22936014299834923
2020-06-01,63469602.429000065,20,1415432.0,0.005290859786358865,-0.10953485232266019
2020-06-01,63469602.429000065,21,667000.0,0.004707361897095171,0.3188245955232543
2020-06-01,63469602.429000065,22,1702080.0000000044,0.0054148428907077216,-0.30770144434224345
