date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2021-05-17,735871714,20,11828297,0.5673856690705871,5.550021529995877e-05
2021-05-17,735871714,21,17977800,0.5757315589767902,5.180512453060122e-05
2021-05-17,735871714,22,12792800,0.698691338891123,4.440927132309208e-05
2021-05-17,735871714,23,22018097,0.3078119730094819,2.5911104644300207e-05
2021-05-17,735871714,24,24098398,-0.2725172348212047,1.1062637732992444e-05
2021-05-18,675650996,0,3999000,-0.7451943838666572,4.057818150054631e-05
2021-05-18,675650996,1,80906000,0.5103759822921137,0.00012994652682494893
2021-05-18,675650996,2,53116199,0.37423537889786096,0.0001715666055414479
2021-05-18,675650996,3,64389316,0.06935976803157495,0.00016419339560123507
2021-05-18,675650996,4,33760077,0.6655043254842213,0.00013467785183368121
2021-05-18,675650996,5,27705082,0.27655368060818286,5.667191850497875e-05
2021-05-18,675650996,6,33579283,0.1290399352531198,2.2689618869900536e-05
2021-05-18,675650996,7,19254843,0.026490424756565125,3.3981784100178644e-05
2021-05-18,675650996,8,44619921,-0.09154428751296138,6.388607763868951e-05
2021-05-18,675650996,9,35515644,-0.15003855937654814,0.00011155614484605368
2021-05-18,675650996,10,17848900,0.6092557941172189,0.0001002289379718533
2021-05-18,675650996,11,8616400,0.20820514614796393,8.893677274157517e-05
2021-05-18,675650996,12,58155810,-0.4497133540408192,8.81233801254116e-05
2021-05-18,675650996,13,26484500,0.13104526713508824,0.00011557214600217508
2021-05-18,675650996,14,14407540,0.1918848445954538,0.00013719220834858145
2021-05-18,675650996,15,9972438,-0.5665326752984312,0.00015166024851736844
2021-05-18,675650996,16,8349262,-0.4624540730095069,0.00012256934759502118
2021-05-18,675650996,17,13564488,0.0005145918644885901,3.6088102515193373e-05
2021-05-18,675650996,18,11527200,-0.250500980342649,1.4468040168786989e-05
2021-05-18,675650996,19,6757600,0.5205761181470573,0.0
2021-05-18,675650996,20,12723800,-0.06024455423895737,7.261546833142694e-06
2021-05-18,675650996,21,22985467,0.11023929602850005,1.4545215675843464e-05
2021-05-18,675650996,22,15936788,-0.6790212874915994,2.544584212483306e-05
2021-05-18,675650996,23,24540441,0.3240098655581612,2.544584212483306e-05
2021-05-18,675650996,24,26934997,-0.13034529417814275,1.8184295291690365e-05
2021-05-19,499789019,0,4098800,0.2695105724712283,3.258642924188474e-05
2021-05-19,499789019,1,45378375,-0.15346541461236612,2.1685802792895145e-05
2021-05-19,499789019,2,31678760,0.2156766476206002,2.1685802792895145e-05
2021-05-19,499789019,3,38263152,-0.39932016464566406,2.1685802792895145e-05
2021-05-19,499789019,4,24426700,0.09948795032669526,7.294780469954402e-06
2021-05-19,499789019,5,18407800,0.707826461140869,7.294780469954402e-06
2021-05-19,499789019,6,28114799,0.615467545179848,7.294780469954402e-06
2021-05-19,499789019,7,30824072,-0.6400778204941479,7.294780469954402e-06
2021-05-19,499789019,8,13842555,0.26605014159906337,7.250511030675675e-06
2021-05-19,499789019,9,11433503,-0.6184087012142291,1.451204945880308e-05
2021-05-19,499789019,10,41599847,-0.05958723423273991,2.8991150163363105e-05
2021-05-19,499789019,11,23777145,-0.10269102423695942,2.8991150163363105e-05
2021-05-19,499789019,12,22067838,-0.2682839765406917,2.1740639132687433e-05
2021-05-19,499789019,13,18495800,-0.22447699290111195,1.805259614157199e-05
2021-05-19,499789019,14,13807262,-0.22729386743220018,1.4293998031739827e-05
2021-05-19,499789019,15,11844251,-0.08325160055920777,2.50469133450526e-05
2021-05-19,499789019,16,13608950,0.35997309994931975,3.223178440586434e-05
2021-05-19,499789019,17,8263901,0.3155819084551974,3.585403796123717e-05
2021-05-19,499789019,18,8706428,0.19931139425205346,2.8734131402693224e-05
2021-05-19,499789019,19,14948371,-0.5077800180595133,1.7981216089380455e-05
2021-05-19,499789019,20,11616300,-0.7357699262440525,1.0796345028568709e-05
2021-05-19,499789019,21,8213829,-0.1309866198459808,3.600596036183931e-06
2021-05-19,499789019,22,11673800,-0.15565154623965993,0.0
2021-05-19,499789019,23,18740581,0.24843086797099637,0.0
2021-05-19,499789019,24,25956200,0.029462575654221505,0.0
2021-05-20,522413435,0,3553000,-0.7418079738872845,0.0
2021-05-20,522413435,1,64327902,-0.017807885329665152,2.178472447365357e-05
2021-05-20,522413435,2,75269205,0.3710284027267694,4.3735999087217356e-05
2021-05-20,522413435,3,24721851,-0.0827202680104226,5.1097934988529026e-05
2021-05-20,522413435,4,30698728,0.41205778362106577,5.84937969149817e-05
2021-05-20,522413435,5,28535443,-0.3542511597617689,5.153488736639606e-05
2021-05-20,522413435,6,17841500,-0.10240574024718255,2.958361275283228e-05
2021-05-20,522413435,7,11857960,-0.29339587915562887,2.222167685152061e-05
2021-05-20,522413435,8,10398887,-0.4056158341258838,2.2221668132577082e-05
2021-05-20,522413435,9,8639600,0.6767963743168101,1.4780371769646292e-05
2021-05-20,522413435,10,12631900,0.3459530985585871,1.8469799562425894e-05
2021-05-20,522413435,11,6911317,0.30283242018374446,2.21592273552055e-05
2021-05-20,522413435,12,16317983,0.26835578022907214,2.215923607414902e-05
2021-05-20,522413435,13,31965320,-0.39420009363168745,2.2193318454098167e-05
2021-05-20,522413435,14,14294600,0.3445055633806889,2.593390485361831e-05
2021-05-20,522413435,15,22420800,-0.5129024124609761,2.968593084840512e-05
2021-05-20,522413435,16,15425557,0.1799774368234805,2.2290068921952447e-05
2021-05-20,522413435,17,8781959,-0.04589052752153537,1.4871467979866158e-05
2021-05-20,522413435,18,9826500,-0.492922105468707,7.44145378756641e-06
2021-05-20,522413435,19,11605108,0.8934125787226923,0.0
2021-05-20,522413435,20,13528408,0.5067217381251873,0.0
2021-05-20,522413435,21,17939500,0.17960660038103124,3.6894277927796017e-06
2021-05-20,522413435,22,22780294,0.18742754801376302,7.384518562137146e-06
2021-05-20,522413435,23,20289572,0.8143172736438392,1.109097010696719e-05
