date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-17,17467016,3,2572852,-0.24326627079418683,8.690516746288398e-05
2020-09-17,17467016,4,1534213,0.07773218241710514,0.00021385392999522703
2020-09-17,17467016,5,976860,-0.3717839489131864,0.0002551423890053188
2020-09-17,17467016,6,678258,-0.07528518928797916,0.000272225131781494
2020-09-17,17467016,7,553315,-0.17955479530427249,0.00023887731380723914
2020-09-17,17467016,8,389180,-0.4894579723106983,0.00011311561489500395
2020-09-17,17467016,9,387400,-0.5270566102184784,6.131112462073792e-05
2020-09-17,17467016,10,186110,-0.25589247761492545,1.5987760576835522e-05
2020-09-17,17467016,11,224110,-0.07662339490851787,7.092390155439483e-06
2020-09-17,17467016,12,311708,0.10497543054779064,4.0006485177236685e-06
2020-09-17,17467016,13,401362,-0.6235602198910283,1.796416434155393e-06
2020-09-17,17467016,14,472000,0.028646365628263344,3.1187863440731863e-06
2020-09-17,17467016,15,1115945,-0.16310934791546708,4.86659037630879e-06
2020-09-17,17467016,16,426363,0.04879126067089466,4.453028207470197e-06
2020-09-17,17467016,17,603188,-0.3646282447229157,4.038725890476916e-06
2020-09-17,17467016,18,887363,-0.44630070443595926,6.127406901203574e-06
2020-09-17,17467016,19,793300,-0.012842769157219425,2.009920764557311e-05
2020-09-17,17467016,20,410800,-0.08713043945009323,2.3032431967222916e-05
2020-09-17,17467016,21,320000,-0.5526677590678262,3.728300939501768e-05
2020-09-17,17467016,22,378800,-0.43963131765272706,4.5016376162463595e-05
2020-09-17,17467016,23,632250,0.00817915789587485,4.585873041972293e-05
2020-09-17,17467016,24,793105,-0.10055021584984392,5.408071864760724e-05
2020-09-18,15713099,0,60800,-0.37806663317654254,4.017652738665007e-05
2020-09-18,15713099,1,1018746,0.13674903317028322,2.9794436601504092e-05
2020-09-18,15713099,2,990670,-0.45528656039866017,5.5878049608671015e-05
2020-09-18,15713099,3,640807,-0.044650781279290515,9.617329695954181e-05
2020-09-18,15713099,4,545030,0.29672266069986586,0.0001506935708146585
2020-09-18,15713099,5,537988,-0.4355858703543323,0.00016541581374299196
2020-09-18,15713099,6,683234,-0.3869879436649658,0.000134364668711861
2020-09-18,15713099,7,769800,0.00789598769938241,9.472349395858696e-05
2020-09-18,15713099,8,843831,-0.22781439916827984,4.0781011175531523e-05
2020-09-18,15713099,9,671740,-0.24244774276350398,2.524396891513874e-05
2020-09-18,15713099,10,598640,-0.38485971092251947,1.6003170212124813e-05
2020-09-18,15713099,11,585718,-0.03495891572148474,1.1784906915298418e-05
2020-09-18,15713099,12,486368,-0.5660034369583927,2.0956796174454636e-05
2020-09-18,15713099,13,423409,-0.4603237613713227,3.134403493178501e-05
2020-09-18,15713099,14,613732,-0.5060113689384791,5.326639501060947e-05
2020-09-18,15713099,15,689950,-0.18057446128409396,7.361261993588697e-05
2020-09-18,15713099,16,486440,-0.25036052806208564,8.307692804061089e-05
2020-09-18,15713099,17,469313,-0.10243947096558248,7.21206966637088e-05
2020-09-18,15713099,18,398117,0.11217510054960098,4.7637596692011845e-05
2020-09-18,15713099,19,390670,0.04095916579401411,2.066938783590044e-05
2020-09-18,15713099,20,662641,0.19926337495756302,3.943780754690143e-06
2020-09-18,15713099,21,678860,-0.19113291958392065,1.4547732514608774e-05
2020-09-18,15713099,22,648250,-0.056858859328042355,2.51272869442103e-05
2020-09-18,15713099,23,776529,-0.32400871915520507,2.6977807806915163e-05
2020-09-18,15713099,24,1041816,-0.22047175749905812,2.593044744168393e-05
2020-09-21,16353597,0,101000,-0.37241862976984735,2.52273483433839e-05
2020-09-21,16353597,1,1164430,0.0689942778635698,4.783466391775258e-05
2020-09-21,16353597,2,997974,-0.2614229514894275,0.0001057647146057684
2020-09-21,16353597,3,985648,0.18004633730172548,0.00014474567782650193
2020-09-21,16353597,4,761720,0.03424528531661956,0.000147491994137827
2020-09-21,16353597,5,448283,-0.06496121518674146,0.00011934796278428656
2020-09-21,16353597,6,454270,0.3100688601884906,6.468921926683966e-05
2020-09-21,16353597,7,591182,-0.0759521870924354,4.684737851815222e-05
2020-09-21,16353597,8,1800701,-0.14146237985105797,8.387640679878859e-05
2020-09-21,16353597,9,785744,0.4558645753396665,0.00014811835068679642
2020-09-21,16353597,10,798718,0.2913018086964815,0.0002001814865629983
2020-09-21,16353597,11,688900,-0.4188322708620007,0.0001897814840949893
2020-09-21,16353597,12,502900,-0.4915552760504838,0.0001432653962729774
2020-09-21,16353597,13,596332,-0.03325119290127593,7.679167956909596e-05
2020-09-21,16353597,14,435468,0.10693072506755279,2.1383505159351515e-05
2020-09-21,16353597,15,297100,-0.09045842452096055,1.0198203728276522e-05
2020-09-21,16353597,16,356140,-0.4572293525613373,7.603232157132401e-06
2020-09-21,16353597,17,288500,0.23689254149924371,5.215884936217113e-06
2020-09-21,16353597,18,443500,0.3073797859494752,3.4590148138079895e-06
2020-09-21,16353597,19,1080445,-0.09884193515485401,3.1078994923146717e-06
2020-09-21,16353597,20,524160,0.16518397029685306,4.239434743457787e-06
2020-09-21,16353597,21,793522,-0.5571236914951665,1.0035533630448448e-05
2020-09-21,16353597,22,455995,-0.08230952469681034,1.2871807571668713e-05
2020-09-21,16353597,23,353580,0.607865170362801,1.5711094336785216e-05
2020-09-21,16353597,24,647385,-0.2723080434096763,1.634908156163001e-05
2020-09-22,15497718,0,53354,0.22411739957141205,1.4588242264648577e-05
2020-09-22,15497718,1,1809380,-0.08973237164332176,2.1132715252263176e-05
2020-09-22,15497718,2,1280700,0.4534326385529165,1.8726315509809295e-05
2020-09-22,15497718,3,859572,-0.3371656393689561,2.340460253036286e-05
2020-09-22,15497718,4,710086,-0.10433444919802543,3.986433903578706e-05
2020-09-22,15497718,5,383010,-0.07155215698200929,3.766356294005795e-05
