date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-03,45769887,3,1461260,0.3118248692517195,3.2966471237680045e-05
2020-09-03,45769887,4,1771391,0.727231551863457,3.303925351476649e-05
2020-09-03,45769887,5,3190567,0.2730909251211947,3.32589073324602e-05
2020-09-03,45769887,6,1974148,0.437861550387237,5.008026488996469e-05
2020-09-03,45769887,7,1859452,0.4829788072060026,4.7313619541665934e-05
2020-09-03,45769887,8,2171106,0.3287705688754416,4.177665223887237e-05
2020-09-03,45769887,9,1552934,-0.12018070774055149,3.068067303248034e-05
2020-09-03,45769887,10,2116035,-0.2644734688229038,1.1185068692158868e-05
2020-09-03,45769887,11,2322411,0.31863504387548874,2.2445109433334084e-05
2020-09-03,45769887,12,1167104,0.34967348867465153,2.8094007300163572e-05
2020-09-03,45769887,13,1295560,0.43309314505663715,2.533522136830577e-05
2020-09-03,45769887,14,828156,0.35546178423789376,1.9731494478563975e-05
2020-09-03,45769887,15,867920,-0.5054815770293124,8.471453737388759e-06
2020-09-03,45769887,16,582720,-0.38688507803885014,2.519266344117625e-05
2020-09-03,45769887,17,967980,0.6310886345449472,3.357009468980723e-05
2020-09-03,45769887,18,1623795,-0.25999344220142956,3.357009468980723e-05
2020-09-03,45769887,19,2356005,-0.06695832570776244,3.357009468980723e-05
2020-09-03,45769887,20,1596619,-0.6474114437956815,2.254339978013846e-05
2020-09-03,45769887,21,1530795,-0.28891048821867715,1.1343412660948211e-05
2020-09-03,45769887,22,1748106,0.6509237332277649,1.1343412660948211e-05
2020-09-03,45769887,23,3534590,-0.10691173352338496,1.4188807747935757e-05
2020-09-03,45769887,24,2690759,0.2007295198085353,5.694622357068997e-06
2020-09-04,51430802,0,336900,-0.04163264226036559,6.0497233644289165e-05
2020-09-04,51430802,1,6891852,0.22757518372027466,0.00011666140091851318
2020-09-04,51430802,2,4594716,-0.1761359369800044,0.00011680856837184648
2020-09-04,51430802,3,3593531,0.25584029270202246,0.00011995688632669817
2020-09-04,51430802,4,3749004,-0.35560481944085715,7.720759989903032e-05
2020-09-04,51430802,5,5912862,0.25020636090861154,3.9161022795038745e-05
2020-09-04,51430802,6,1623800,-0.7117567293535525,6.332603396954823e-05
2020-09-04,51430802,7,1250060,0.1893331904165243,7.544607891484753e-05
2020-09-04,51430802,8,953700,-0.20429363396709663,6.943194304449698e-05
2020-09-04,51430802,9,931600,-0.15241853062899852,5.433604140178007e-05
2020-09-04,51430802,10,788046,-0.1794001395654462,3.0204350093017904e-05
2020-09-04,51430802,11,1239100,-0.6111793762127732,1.208675992278546e-05
2020-09-04,51430802,12,688647,0.3177417247538783,6.047570933583679e-06
2020-09-04,51430802,13,2719368,0.11926602390515859,3.0258824060681515e-06
2020-09-04,51430802,14,898282,0.22746209281633925,3.0175004616862523e-06
2020-09-04,51430802,15,821920,0.7120697547561144,6.03918898920178e-06
2020-09-04,51430802,16,980900,-0.7593054523137207,9.065071395269932e-06
2020-09-04,51430802,17,1867100,-0.0876427027109396,1.811760173145369e-05
2020-09-04,51430802,18,1050920,0.7915486071361405,1.5100101269767435e-05
2020-09-04,51430802,19,914030,-0.5233189293990357,1.207841274225191e-05
2020-09-04,51430802,20,1144724,-0.000529211424037773,9.052530336183757e-06
2020-09-04,51430802,21,1910478,0.10936590010560264,5.972761948789643e-06
2020-09-04,51430802,22,1341500,-0.4012332542999589,1.1929081326794907e-05
2020-09-04,51430802,23,2142620,0.2892323764804523,2.0845145783601436e-05
2020-09-04,51430802,24,3085142,0.38590999040812834,2.0845145783601436e-05
2020-09-07,40955087,0,149000,0.3474576557153127,1.4872383834811795e-05
2020-09-07,40955087,1,5067880,0.2917316821569806,8.916064456806533e-06
2020-09-07,40955087,2,2322300,-0.2819852665657745,2.3484665494644527e-05
2020-09-07,40955087,3,2471320,0.05212915391868133,3.5139184684613675e-05
2020-09-07,40955087,4,1988106,0.06201389848477923,4.677782570439697e-05
2020-09-07,40955087,5,2048200,0.35148892524512665,7.019841254770496e-05
2020-09-07,40955087,6,1436517,0.6203759476772633,5.850433620335672e-05
2020-09-07,40955087,7,1501405,-0.2119047720789255,5.277347106801162e-05
2020-09-07,40955087,8,759982,-0.6318105321890672,4.410276254113811e-05
2020-09-07,40955087,9,682829,0.38750851735159947,2.365010819073987e-05
2020-09-07,40955087,10,728254,0.2620881603117832,1.4827451533353351e-05
2020-09-07,40955087,11,618298,0.014605166612484738,1.4827451533353351e-05
2020-09-07,40955087,12,1405248,0.25827541100721213,2.365010819073987e-05
2020-09-07,40955087,13,948553,0.38927208741111513,3.833175717594543e-05
2020-09-07,40955087,14,992601,0.8682811603749566,4.421889540247268e-05
2020-09-07,40955087,15,632262,-0.5096843063918461,4.4210764097164784e-05
2020-09-07,40955087,16,1087500,0.455797944294856,3.8327588683706065e-05
2020-09-07,40955087,17,737500,0.29362733137145675,2.6593535531937844e-05
2020-09-07,40955087,18,680401,0.2028867526081975,2.3670255764791303e-05
2020-09-07,40955087,19,2212086,0.452958760949,3.2635360822782746e-05
2020-09-07,40955087,20,1828000,0.5751016075846891,4.1711555049254206e-05
2020-09-07,40955087,21,2659500,0.06932920089080731,4.182685697035408e-05
2020-09-07,40955087,22,2544148,0.22677538282049253,6.016963664612442e-05
2020-09-07,40955087,23,2709370,0.0080288889235063,8.187851343420756e-05
2020-09-07,40955087,24,2743827,0.03066186518828563,8.518962228079687e-05
2020-09-08,37486077,0,63000,0.36899137946641664,9.134676666207294e-05
2020-09-08,37486077,1,3501628,0.25633448462076,7.926017066273519e-05
2020-09-08,37486077,2,3297400,0.20518980035326934,4.8768897106834516e-05
2020-09-08,37486077,3,2125500,0.30709116727355457,3.3525419156866126e-05
2020-09-08,37486077,4,1173709,0.552959672826897,2.7435675567633126e-05
2020-09-08,37486077,5,1193540,-0.16592773673300487,2.132898067053163e-05
2020-09-08,37486077,6,800300,-0.031589436751835134,2.1303571382719333e-05
2020-09-08,37486077,7,811800,0.4458095109050718,2.4342082006077322e-05
2020-09-08,37486077,8,720680,-0.3308277630861282,2.1295089826517208e-05
2020-09-08,37486077,9,1014560,0.11361686428701533,1.5213810094895644e-05
2020-09-08,37486077,10,1568900,0.15026572882002096,9.140988343217879e-06
2020-09-08,37486077,11,1332900,0.3237928581934486,1.225623072975618e-05
2020-09-08,37486077,12,581561,0.3613016662953463,1.22862196759298e-05
2020-09-08,37486077,13,1620740,0.2780371488201962,1.5376096545377507e-05
2020-09-08,37486077,14,934518,0.19455494782148897,2.4645739292763565e-05
2020-09-08,37486077,15,1487624,-0.43223037839078693,4.309446279869313e-05
2020-09-08,37486077,16,3390128,-0.1434387952102664,7.655202684558264e-05
2020-09-08,37486077,17,1287300,0.1407806234174374,8.555732683288761e-05
2020-09-08,37486077,18,1642800,0.40116450746171917,7.93051845471878e-05
2020-09-08,37486077,19,1025100,-0.6739075330961626,5.466479316055723e-05
2020-09-08,37486077,20,1408810,-0.19800132870972767,2.1130995441955898e-05
2020-09-08,37486077,21,1128500,0.3425216291942871,1.5041653439899326e-05
2020-09-08,37486077,22,1136088,0.5028371893333379,1.2024152978213071e-05
2020-09-08,37486077,23,1306321,0.3466052211881539,9.01082898908784e-06
2020-09-08,37486077,24,2932670,-0.05497844258525576,6.005834854696114e-06
2020-09-09,52729310,0,284700,-0.186229060812813,2.4190657471036524e-05
2020-09-09,52729310,1,3471741,0.4227869396502819,7.30112122108663e-05
2020-09-09,52729310,2,4120854,0.25576054100357043,9.755786134912306e-05
2020-09-09,52729310,3,3509175,0.05057240811212924,0.00010989146993885409
2020-09-09,52729310,4,4688886,0.124686234357721,0.00010123735869484658
2020-09-09,52729310,5,2100573,0.3817187240103792,8.368741053940834e-05
2020-09-09,52729310,6,4230651,0.6411512614151438,8.424566972599999e-05
2020-09-09,52729310,7,4846190,0.11848881907908825,0.00012247909165693485
2020-09-09,52729310,8,1562369,0.5221913834580854,0.00017046590311918457
2020-09-09,52729310,9,937500,0.011515456664062573,0.00015501982079117887
2020-09-09,52729310,10,1294407,-0.4466510962944411,0.00014251184106323824
2020-09-09,52729310,11,623200,-0.44348299325433155,9.194481054257236e-05
2020-09-09,52729310,12,1530214,0.3435402929114494,2.8421452853293657e-05
2020-09-09,52729310,13,1363216,-0.43759002271535113,4.386753518129936e-05
2020-09-09,52729310,14,921440,-0.9033439068627143,3.127060658439154e-05
2020-09-09,52729310,15,710180,0.44858144779605075,3.127060658439154e-05
2020-09-09,52729310,16,1439820,-0.07716831208149144,3.127060658439154e-05
2020-09-09,52729310,17,884700,0.2127508572223541,0.0
2020-09-09,52729310,18,1025700,0.48079059100424837,1.8842022197770582e-05
2020-09-09,52729310,19,1313981,-0.6431998611561723,3.14478406199163e-05
2020-09-09,52729310,20,1921830,0.6966419213736175,4.405365904206201e-05
2020-09-09,52729310,21,2177642,0.3788432820960083,5.66952894964643e-05
2020-09-09,52729310,22,1112500,0.7698670668534485,3.785326729869372e-05
2020-09-09,52729310,23,1700038,0.5592693263962677,2.5247448876548006e-05
2020-09-09,52729310,24,4957803,-0.15465782540872308,1.9021119471365844e-05
2020-09-10,46599545,0,177000,-0.20301594024800382,5.0972795027987236e-05
2020-09-10,46599545,1,2465400,0.4507533369166286,0.00011743615451675684
2020-09-10,46599545,2,1990376,0.06311045471663411,0.00013638513890638806
2020-09-10,46599545,3,2189840,0.5327993082800464,0.00013631302925935372
2020-09-10,46599545,4,1290060,-0.5958437456036907,0.00010117409498625419
2020-09-10,46599545,5,1147040,-0.05890407241890546,5.371362887691736e-05
2020-09-10,46599545,6,2332025,-0.3931394882456929,4.751455430349228e-05
2020-09-10,46599545,7,1692583,0.1248361396642211,4.1207174933563065e-05
2020-09-10,46599545,8,610230,0.825970393942004,3.175280319563892e-05
2020-09-10,46599545,9,638424,-0.3371389499411656,1.5946479743209967e-05
2020-09-10,46599545,10,1069869,0.504871916752334,6.388583088489978e-06
2020-09-10,46599545,11,1039018,0.3853524722549142,1.9202333956142945e-05
2020-09-10,46599545,12,1404101,0.356043439754123,4.503236526887171e-05
2020-09-10,46599545,13,1853600,0.2800561070012396,6.136193532710152e-05
2020-09-10,46599545,14,1959081,-0.14162521727432964,7.778059101246255e-05
2020-09-10,46599545,15,1409900,-0.10384276323370759,7.801239124523098e-05
2020-09-10,46599545,16,780200,0.05374243074159366,6.519036982678781e-05
2020-09-10,46599545,17,522686,0.3111639186601936,5.218229920286647e-05
2020-09-10,46599545,18,1184743,0.30574528794611683,3.257163035601929e-05
2020-09-10,46599545,19,1436193,0.5358953144517283,1.95260792555979e-05
2020-09-10,46599545,20,3868707,-0.30138604926923596,2.6271155053682035e-05
2020-09-10,46599545,21,2572497,0.08923287722209572,7.970501276855613e-05
2020-09-10,46599545,22,4830526,-0.505572120559113,0.00016081860051756877
2020-09-10,46599545,23,5340526,-0.417598897277679,0.00027016832668222624
2020-09-10,46599545,24,2794920,-0.10918296188772005,0.00029151176855526256
2020-09-11,40953691,0,416500,-0.3823238567736253,0.0002831975475073363
2020-09-11,40953691,1,3341474,0.07431599292942276,0.0002713946911273471
2020-09-11,40953691,2,3126850,-0.19976068453355875,0.0001758864984625546
2020-09-11,40953691,3,1812580,-0.629567469815222,0.00014857007711394177
2020-09-11,40953691,4,3611690,0.2890360819570723,0.00013796855227185927
2020-09-11,40953691,5,1875700,-0.10712378754646784,7.883404339726576e-05
2020-09-11,40953691,6,1638100,-0.5519093746908592,6.499250989740078e-05
2020-09-11,40953691,7,3242557,-0.18029071740533525,5.1212403680607554e-05
2020-09-11,40953691,8,2775500,0.5033629445073962,3.6918510989969584e-05
2020-09-11,40953691,9,3053554,-0.1757381662941522,4.0016371257104314e-05
2020-09-11,40953691,10,1010000,-0.40300992387905404,4.0016371257104314e-05
2020-09-11,40953691,11,811680,0.2880484137415854,4.0016371257104314e-05
2020-09-11,40953691,12,1104582,0.08742786115825778,6.319706231025756e-05
2020-09-11,40953691,13,623418,-0.34743133836702766,6.984862323935574e-05
2020-09-11,40953691,14,572400,0.468915745257788,7.646159641925789e-05
2020-09-11,40953691,15,351162,0.11442894328493168,7.646159641925789e-05
2020-09-11,40953691,16,812600,0.3318770588970998,2.6538616870565017e-05
2020-09-11,40953691,17,735802,-0.37739207006637315,6.612973179902154e-06
2020-09-11,40953691,18,938700,-0.24277508756917335,6.593825944680494e-06
2020-09-11,40953691,19,451500,-0.8873650035348065,6.593825944680494e-06
2020-09-11,40953691,20,1242384,-0.7966082501786804,6.593825944680494e-06
2020-09-11,40953691,21,2036096,-0.7404363567371078,2.6261255127816793e-05
2020-09-11,40953691,22,1659106,0.32442130345050924,1.96674291831363e-05
2020-09-11,40953691,23,1512280,-0.1462321905056727,1.96674291831363e-05
2020-09-11,40953691,24,2197476,-0.2623166497781134,1.96674291831363e-05
2020-09-14,45497718,0,264600,-0.3060827670676786,0.0
2020-09-14,45497718,1,4779800,-0.04023288935226522,5.1073433790536705e-05
2020-09-14,45497718,2,5075603,-0.4126854198336185,0.00011392648080783096
2020-09-14,45497718,3,4080126,-0.4398176001898415,0.00011392648080783096
2020-09-14,45497718,4,1796624,0.02373867276638133,0.00011392648080783096
2020-09-14,45497718,5,1994569,-0.2631761307350785,6.285304701729425e-05
2020-09-14,45497718,6,941440,0.1557970787120873,0.0
2020-09-14,45497718,7,1178300,-0.09100568058772403,0.0
2020-09-14,45497718,8,835300,-0.6149018703465253,0.0
2020-09-14,45497718,9,1143100,-0.3093070075886018,0.0
2020-09-14,45497718,10,1737100,0.030286733931599086,0.0
2020-09-14,45497718,11,4819630,0.2157223067708762,4.909425379613428e-05
2020-09-14,45497718,12,2689892,0.5945955919406105,0.00014632833723060115
2020-09-14,45497718,13,1297128,0.24168662481934455,0.00019508080316288755
2020-09-14,45497718,14,1063712,0.5050868988880151,0.000207379924022953
2020-09-14,45497718,15,1469390,0.2362799634550849,0.00016752936571633192
2020-09-14,45497718,16,1103720,-0.5941954280303071,7.951313934090211e-05
2020-09-14,45497718,17,542271,0.6837960406718019,3.0760673408615685e-05
2020-09-14,45497718,18,579109,-0.7805897610390718,1.8461552548550224e-05
2020-09-14,45497718,19,1447800,0.6233654422367574,1.2299084865140613e-05
2020-09-14,45497718,20,1091178,-0.1848452099326356,6.171104675551274e-06
2020-09-14,45497718,21,800062,0.0006936122996108518,6.171104675551274e-06
2020-09-14,45497718,22,1128640,-0.5755117425604155,6.171104675551274e-06
2020-09-14,45497718,23,1523000,-0.26870451152801267,1.5414818314227766e-05
2020-09-14,45497718,24,2115624,-0.36667422005541367,1.8457306353765706e-05
2020-09-15,31507597,0,180600,0.017597850612967154,2.1512803748028667e-05
2020-09-15,31507597,1,3498511,-0.08855714031963392,3.6705533197245465e-05
2020-09-15,31507597,2,4891600,0.39021131783422186,6.970615233711703e-05
2020-09-15,31507597,3,3297310,-0.399961863321886,9.084475426388155e-05
2020-09-15,31507597,4,1206840,0.3213116412887769,9.693024521283647e-05
2020-09-15,31507597,5,1129200,0.12615313171770942,8.478450794317978e-05
2020-09-15,31507597,6,1010021,-0.4442281047923859,4.554869094776115e-05
2020-09-15,31507597,7,917390,0.059321544883760825,2.4375955151501047e-05
2020-09-15,31507597,8,818100,0.6848335372798051,1.828620566821312e-05
2020-09-15,31507597,9,795028,0.4795811643888145,1.5239213488653003e-05
2020-09-15,31507597,10,403200,-0.6448994031975651,9.149469899420007e-06
2020-09-15,31507597,11,380843,0.6466055621695231,9.14098244916294e-06
2020-09-15,31507597,12,1069734,0.7931518551718072,1.2171017426799616e-05
2020-09-15,31507597,13,703976,0.09701348814458031,1.2171017426799616e-05
2020-09-15,31507597,14,565985,0.3365737066507667,1.2171017426799616e-05
2020-09-15,31507597,15,1098040,-0.039830252248403135,6.081273837566623e-06
2020-09-15,31507597,16,674301,0.19122078072782311,0.0
2020-09-15,31507597,17,1984637,0.007491342319957536,0.0
2020-09-15,31507597,18,594200,-0.5261797590675011,9.192126747717678e-06
2020-09-15,31507597,19,752500,0.5854481785859642,1.225616501797686e-05
2020-09-15,31507597,20,961540,-0.1689623250127174,1.8362907199152146e-05
2020-09-15,31507597,21,451099,-0.40523343909538573,1.8362907199152146e-05
2020-09-15,31507597,22,1289085,-0.3997209203621272,9.17078045143447e-06
2020-09-15,31507597,23,1231200,0.2659949730307505,1.2162712529627712e-05
2020-09-15,31507597,24,1602657,-0.43720255870393765,9.081852754520579e-06
2020-09-16,38740364,0,145000,0.007179493520730689,1.2107735160588731e-05
2020-09-16,38740364,1,2522522,0.4107070645946545,2.730046510030502e-05
2020-09-16,38740364,2,1725560,0.38710154322908974,5.1820939673062724e-05
2020-09-16,38740364,3,3434724,-0.27102324392756805,7.928650791059998e-05
2020-09-16,38740364,4,1643487,0.6305609966809118,0.00012171217860775814
2020-09-16,38740364,5,1901554,0.23646474953795213,0.00013386632685096384
2020-09-16,38740364,6,709603,-0.0910397424341992,0.00011245638598305006
2020-09-16,38740364,7,722100,0.2886202766272819,8.50246972115657e-05
2020-09-16,38740364,8,1298087,0.2228247285421894,4.877813604517886e-05
2020-09-16,38740364,9,893922,0.7995016794260866,2.1431257862256872e-05
2020-09-16,38740364,10,592700,-0.012464363332174051,1.2264753808960539e-05
2020-09-16,38740364,11,433960,0.6710834115128566,1.5363135122437008e-05
2020-09-16,38740364,12,753384,0.2257517368151735,9.235058565091465e-06
2020-09-16,38740364,13,629920,0.10082643820358791,9.235058565091465e-06
2020-09-16,38740364,14,499200,0.8702688121612465,9.235058565091465e-06
2020-09-16,38740364,15,1321176,-0.17176342678299364,3.382471757174402e-05
2020-09-16,38740364,16,8304578,-0.13283325977682647,0.000137247192593613
2020-09-16,38740364,17,1533590,0.16997433666883308,0.00017934666894287637
2020-09-16,38740364,18,1054888,0.28279326961403145,0.00018535250953037708
2020-09-16,38740364,19,1105612,0.6478202028249748,0.00015761803132725223
2020-09-16,38740364,20,1237630,0.5318359621911977,5.7166217688355455e-05
2020-09-16,38740364,21,569060,0.08843348076487176,2.1131128605260394e-05
2020-09-16,38740364,22,1212790,-0.19102800765657577,2.42029643481057e-05
2020-09-16,38740364,23,1741960,0.32825499598173746,3.022962390357837e-05
2020-09-16,38740364,24,2753357,-0.30394260221217656,3.319704102576385e-05
2020-09-17,68062487,0,206400,-0.14484625612936222,5.4140289036021435e-05
2020-09-17,68062487,1,5578223,0.15924276909542,9.001332280588435e-05
2020-09-17,68062487,2,2553342,0.0797677376620828,0.00012580013250862237
2020-09-17,68062487,3,2452879,-0.3527858393711689,0.00013475299672389727
2020-09-17,68062487,4,1435014,-0.006425030367016207,0.00010774536144747138
2020-09-17,68062487,5,1505029,-0.08109761041964152,6.279465134726244e-05
2020-09-17,68062487,6,1273100,-0.20851283564144066,4.190843830274066e-05
2020-09-17,68062487,7,1406731,0.13912639841656324,2.394058020281411e-05
2020-09-17,68062487,8,1292300,0.39770092662566353,2.394058020281411e-05
2020-09-17,68062487,9,4540366,-0.0025992761527812457,2.394058020281411e-05
2020-09-17,68062487,10,5192091,-0.006345921210922454,8.82497312760544e-05
2020-09-17,68062487,11,1532060,0.04279953713397166,9.705644658544481e-05
2020-09-17,68062487,12,1521441,0.025196279276312326,9.705644658544481e-05
2020-09-17,68062487,13,1536332,0.38495027829718,9.705644658544481e-05
2020-09-17,68062487,14,803055,0.07187069343823203,1.1750320581759844e-05
2020-09-17,68062487,15,1147473,-0.3561073017275655,5.887210544738851e-06
2020-09-17,68062487,16,2544914,-0.294387842053642,1.1762359870864547e-05
2020-09-17,68062487,17,1540582,-0.10509830156610231,1.761347994893363e-05
2020-09-17,68062487,18,5114138,-0.055657075512423694,2.920834610462745e-05
2020-09-17,68062487,19,3152375,0.39859393950406424,4.068525302399689e-05
2020-09-17,68062487,20,2445100,-0.2956766674350338,3.7682495329054956e-05
2020-09-17,68062487,21,8791484,-0.08876884176673332,5.4702479521629834e-05
2020-09-17,68062487,22,4782379,-0.0917038585261017,6.279033793072052e-05
2020-09-17,68062487,23,2420389,0.07917407193263572,5.681484748004439e-05
2020-09-17,68062487,24,3295290,-0.045974803242285464,6.241013359064813e-05
2020-09-18,54358504,0,522500,-0.33449005195798864,4.799537903438084e-05
2020-09-18,54358504,1,6898716,-0.11538041186510853,8.456392323891933e-05
2020-09-18,54358504,2,2976090,0.3606685736082597,7.611890149785657e-05
2020-09-18,54358504,3,2809928,-0.1041345930757158,6.765122375606906e-05
2020-09-18,54358504,4,1547117,-0.28579801434966257,7.057645954389175e-05
2020-09-18,54358504,5,3137861,0.3958243328260852,2.2793890570667145e-05
2020-09-18,54358504,6,1539020,0.1067639659521827,2.8519305043715686e-05
2020-09-18,54358504,7,1443923,0.6102049355033169,2.8519305043715686e-05
2020-09-18,54358504,8,1021151,0.0896972207751035,1.7137719541516327e-05
2020-09-18,54358504,9,3791930,-0.3308781696216629,4.8235020546186444e-05
2020-09-18,54358504,10,1552100,0.38260140419652394,5.656587161091251e-05
2020-09-18,54358504,11,1152161,-0.42698764931438005,6.216959349623026e-05
2020-09-18,54358504,12,1137220,0.3780049467275532,7.336956065105796e-05
2020-09-18,54358504,13,1137208,-0.32158247428691356,3.647117308338127e-05
2020-09-18,54358504,14,1760102,-0.4015003348832372,3.3637364560932884e-05
2020-09-18,54358504,15,1851325,-0.40575006532306945,2.8033642675615133e-05
2020-09-18,54358504,16,3518975,0.42420773233226344,1.6833675520787443e-05
2020-09-18,54358504,17,1260900,-0.18857471873570023,4.5002740240805895e-05
2020-09-18,54358504,18,1140700,-0.08308936769339915,3.942161391272498e-05
2020-09-18,54358504,19,1348456,-0.036490497721074766,4.505539260876334e-05
2020-09-18,54358504,20,2267845,-0.3630914037222277,6.188909820983495e-05
2020-09-18,54358504,21,1791494,-0.25252506563725075,3.647526370544929e-05
2020-09-18,54358504,22,2090693,-0.14740493468426555,3.640042094583232e-05
2020-09-18,54358504,23,1821526,-0.2704458619704734,3.076664224979396e-05
2020-09-18,54358504,24,4839563,-0.22420757161085741,1.3932936648722353e-05
2020-09-21,63796568,0,2253971,0.28650808975504405,0.00024253138470444523
2020-09-21,63796568,1,18978713,-0.3474515485301565,0.0003129209248142794
2020-09-21,63796568,2,6029412,0.25863220060875863,0.0003388230407466447
2020-09-21,63796568,3,4717737,0.5817160383967056,0.0003388230407466447
2020-09-21,63796568,4,4188530,-0.2973348495526677,0.00010185814396982779
2020-09-21,63796568,5,1432814,0.23931496183648737,2.5902115932365277e-05
2020-09-21,63796568,6,1935600,0.09012183583276112,0.0
2020-09-21,63796568,7,1575486,0.7017119322445595,0.0
2020-09-21,63796568,8,3169760,-0.13865157601468872,1.861813582004816e-05
2020-09-21,63796568,9,1760700,-0.23543203001414978,7.491096790940268e-05
2020-09-21,63796568,10,1107811,0.33088261077795905,8.296325157930661e-05
2020-09-21,63796568,11,1135300,-0.17196672216905312,8.296325157930661e-05
2020-09-21,63796568,12,741300,-0.4045054192248779,6.434511575925846e-05
2020-09-21,63796568,13,1208200,0.5823249650313588,8.052283669903934e-06
2020-09-21,63796568,14,943420,-0.37105032989137554,0.0
2020-09-21,63796568,15,1179724,-0.3246885852983188,0.0
2020-09-21,63796568,16,975980,0.09072382383694291,5.371698500511364e-06
2020-09-21,63796568,17,932492,0.7058163972157,1.0764531558547622e-05
2020-09-21,63796568,18,688186,0.1268397253414569,1.0764531558547622e-05
2020-09-21,63796568,19,1096853,0.6948940640243184,1.0764531558547622e-05
2020-09-21,63796568,20,1460808,-0.35369685068445306,8.101653302603468e-06
2020-09-21,63796568,21,1634092,-0.08498979905276507,1.6288634397294937e-05
2020-09-21,63796568,22,1571509,-0.3622568903175715,5.718925590813683e-05
2020-09-21,63796568,23,1547300,0.23492850225014295,5.718925590813683e-05
2020-09-21,63796568,24,1530870,-0.25222833805505723,5.4480435663569626e-05
2020-09-22,45797204,0,723300,0.008704030750806878,0.00012850592534802661
2020-09-22,45797204,1,5262592,0.35116090547604445,0.00017685247608874294
2020-09-22,45797204,2,4065904,0.15532898689480673,0.00020505925632183694
