date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-17,213601209,13,3417984,0.04816031225816056,4.421966864966826e-06
2020-09-17,213601209,14,2910439,0.06139455814920727,7.400930806808382e-06
2020-09-17,213601209,15,3802913,-0.19988682399929755,1.0387637442834898e-05
2020-09-17,213601209,16,4360216,0.06908951792767255,1.0387637442834898e-05
2020-09-17,213601209,17,7040820,-0.01275411729624868,1.0387637442834898e-05
2020-09-17,213601209,18,11775572,-0.042658691872052866,0.00011605978117148146
2020-09-17,213601209,19,26784877,-0.22548876159802644,0.00036704872776802507
2020-09-17,213601209,20,15072806,0.21813258761157073,0.000524058866027395
2020-09-17,213601209,21,8556551,-0.1039592909400298,0.000559602669100459
2020-09-17,213601209,22,6086254,-0.17615904065479543,0.0004554484215193241
2020-09-17,213601209,23,5932352,0.22703079224648565,0.00020280130192594866
2020-09-17,213601209,24,9032397,-0.18976723519337174,5.008506912043555e-05
2020-09-18,471999891,0,1089000,-0.020015006133027965,2.2273600508344383e-05
2020-09-18,471999891,1,14218274,-0.11523389476982292,2.6573621001327887e-05
2020-09-18,471999891,2,8731049,-0.1610376779255477,3.0263637521355675e-05
2020-09-18,471999891,3,21451509,0.3080251279799919,5.978900612705467e-05
2020-09-18,471999891,4,8321590,0.2799654901777146,9.537261925602021e-05
2020-09-18,471999891,5,6526100,-0.41875770104219034,8.765358570640793e-05
2020-09-18,471999891,6,4858658,0.11142943675078743,8.082082476195571e-05
2020-09-18,471999891,7,3279673,0.34479610210260114,5.498444238506036e-05
2020-09-18,471999891,8,5315104,0.08349345602729992,1.3672317825492938e-05
2020-09-18,471999891,9,5915366,0.11500223369038955,1.1983129925608612e-05
2020-09-18,471999891,10,3006575,-0.05537189039230759,1.5136837494565726e-05
2020-09-18,471999891,11,3431952,-0.3943179715094868,1.2853578157750847e-05
2020-09-18,471999891,12,4295877,0.2866117181596368,1.1986289266034525e-05
2020-09-18,471999891,13,4401532,-0.4787522403101858,1.3109857779915268e-05
2020-09-18,471999891,14,20186164,-0.1891165108867752,6.18995047993516e-05
2020-09-18,471999891,15,61102841,0.05729584237354604,0.0003972773663251216
2020-09-18,471999891,16,47123876,0.1558902430926766,0.0005815645207330624
2020-09-18,471999891,17,21348230,0.27935666016777105,0.0005876127325856959
2020-09-18,471999891,18,13601933,0.23620076896889294,0.0005361418246744779
2020-09-18,471999891,19,16326820,0.43638813426549306,0.0002006783611958408
2020-09-18,471999891,20,50204952,-0.04431637032186197,0.00011302653136193108
2020-09-18,471999891,21,41284532,-0.06397603304676296,0.0005793942383926295
2020-09-18,471999891,22,44713109,0.1453660947821946,0.0006915949613026213
2020-09-18,471999891,23,32552335,0.20667179551726036,0.0007248376722535646
2020-09-18,471999891,24,28712840,0.09625856144186185,0.0006419928551839073
2020-09-21,323300077,0,11826978,0.32094473932756656,0.00021448972353041847
2020-09-21,323300077,1,89542266,-0.045887001361853495,0.0006149228054476752
2020-09-21,323300077,2,35163227,-0.04032159048864027,0.0007130687774104348
2020-09-21,323300077,3,15645230,0.11544535929688349,0.0007409275180185878
2020-09-21,323300077,4,22502397,-0.09530339821035151,0.0007587145944251169
2020-09-21,323300077,5,12320224,-0.2804300449388145,0.00025984841770297103
2020-09-21,323300077,6,11172148,0.16046333879122154,0.0001280003196079236
2020-09-21,323300077,7,6621295,0.1007791975374354,9.295899885958145e-05
2020-09-21,323300077,8,6252717,0.25454358428011326,3.9117935303789325e-05
2020-09-21,323300077,9,7189240,0.11367565111564237,2.916794842587529e-05
2020-09-21,323300077,10,7449826,0.18320590582253632,2.711740492683345e-05
2020-09-21,323300077,11,5388095,-0.3338793914842725,1.9372943423994312e-05
2020-09-21,323300077,12,3568060,0.03761609907334573,8.530693755610694e-06
2020-09-21,323300077,13,4115857,-0.054531987601394286,8.253478785154895e-06
2020-09-21,323300077,14,3762285,-0.11021237401832103,9.779180517841514e-06
2020-09-21,323300077,15,4837354,0.008870011964642589,9.779180517841514e-06
2020-09-21,323300077,16,10863864,0.3315638421811799,9.779180517841514e-06
2020-09-21,323300077,17,3568328,0.13386187306706576,1.2427893341671128e-05
2020-09-21,323300077,18,7257768,0.01711237067143012,1.636386718359098e-05
2020-09-21,323300077,19,4032093,0.4374098805162303,4.197771865081591e-05
2020-09-21,323300077,20,11137195,-0.2269725566642272,6.060217959517237e-05
2020-09-21,323300077,21,4672125,-0.2930371506299576,6.936249162800448e-05
2020-09-21,323300077,22,8592131,0.2237572541266737,7.740911262561183e-05
2020-09-21,323300077,23,7360396,0.14763749292096076,6.638139791871843e-05
