date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-03,126792559,19,4869900,0.2378672282816366,4.25281550349386e-06
2020-09-03,126792559,20,2905300,0.4033769353775139,1.4179222692901804e-06
2020-09-03,126792559,21,3089539,0.5176591722784492,2.834892593379833e-06
2020-09-03,126792559,22,4066461,0.5886489982917402,4.962254854271999e-06
2020-09-03,126792559,23,4062448,0.5374824886786562,7.806693182101462e-06
2020-09-03,126792559,24,3827406,-0.05726923961118916,9.939304279584804e-06
2020-09-04,90147594,0,1399553,0.2500576202824029,4.419107577381052e-05
2020-09-04,90147594,1,13624374,-0.34872414960423603,4.135427608590652e-05
2020-09-04,90147594,2,8514787,0.025526819534381073,3.850983775807706e-05
2020-09-04,90147594,3,4676861,-0.2511228494123445,6.51499854646951e-05
2020-09-04,90147594,4,5190189,-0.21366005109184016,9.70634971770457e-05
2020-09-04,90147594,5,5267660,-0.5237898473131865,0.00015631773715584125
2020-09-04,90147594,6,6117616,-0.2807969144242748,0.0001859050492172272
2020-09-04,90147594,7,2652572,-0.1688125793761354,0.00016135056842506395
2020-09-04,90147594,8,2395820,-0.10943524686873202,9.51654411212106e-05
2020-09-04,90147594,9,2109602,-0.25287500039840405,3.801963002512551e-05
2020-09-04,90147594,10,1661734,-0.34820671775308026,1.0543570321909577e-05
2020-09-04,90147594,11,1948400,-0.49060946817691214,1.0552039802803975e-05
2020-09-04,90147594,12,1746360,-0.2795589907262978,1.2667523601565e-05
2020-09-04,90147594,13,3207288,0.6977542296813966,2.110124857231035e-05
2020-09-04,90147594,14,1240592,0.03884730019095228,1.8989996214140322e-05
2020-09-04,90147594,15,1820894,0.28078753467649703,1.4763248721307848e-05
2020-09-04,90147594,16,845708,0.4819293027835134,1.054215385345581e-05
2020-09-04,90147594,17,1192488,-0.3822941921987135,0.0
2020-09-04,90147594,18,1718114,-0.653346324768162,7.063493434517379e-06
2020-09-04,90147594,19,1530150,0.027541772720607965,7.063493434517379e-06
2020-09-04,90147594,20,2014100,0.09787542178651666,7.063493434517379e-06
2020-09-04,90147594,21,2786188,-0.4346001759456217,1.413173381733434e-05
2020-09-04,90147594,22,5528100,-0.05257945219985788,1.4103407438458716e-05
2020-09-04,90147594,23,6514927,-0.11564049215657007,2.5295947735497724e-05
2020-09-04,90147594,24,4443517,0.048626692119043455,7.551147319522201e-05
2020-09-07,102373781,0,684400,-0.4627380459022086,0.00011896166838488071
2020-09-07,102373781,1,4632862,-0.20987262989339014,0.00015708757784517816
2020-09-07,102373781,2,5637457,0.2803708500098197,0.0001908152538444044
2020-09-07,102373781,3,4280876,0.23131352816908138,0.0001405997283846801
2020-09-07,102373781,4,3007500,0.0512348146741575,9.008129281220444e-05
2020-09-07,102373781,5,2785516,-0.316548918330372,5.190387799134101e-05
2020-09-07,102373781,6,3231800,0.5895970643777183,1.5406129517682936e-05
2020-09-07,102373781,7,2964900,0.12551923824668737,3.235288910350727e-05
2020-09-07,102373781,8,3085300,0.45209502847875305,6.345327250910686e-05
2020-09-07,102373781,9,4383426,-0.1878809004345649,8.734192447001732e-05
2020-09-07,102373781,10,3952620,-0.6730647031236449,8.449336656773273e-05
2020-09-07,102373781,11,6677762,-0.21695149158120627,7.863530662991437e-05
2020-09-07,102373781,12,8707900,0.10750190857409406,8.602532216784487e-05
2020-09-07,102373781,13,3295725,0.4058890407923992,9.3465563199506e-05
2020-09-07,102373781,14,1523460,0.1679608584206868,9.338298306790338e-05
2020-09-07,102373781,15,2029921,0.6949182690906959,8.504539127390046e-05
2020-09-07,102373781,16,10076933,0.2742693200533709,6.025612001305801e-05
2020-09-07,102373781,17,3647068,0.6543744588161216,4.929160639676422e-05
2020-09-07,102373781,18,2070602,0.4893101418426777,4.929160639676422e-05
2020-09-07,102373781,19,3306432,0.5198849573083604,5.275723141153024e-05
2020-09-07,102373781,20,7352169,0.36029798769928717,7.028451513449617e-05
2020-09-07,102373781,21,2504500,0.6058858342794509,6.0308634091869295e-05
2020-09-07,102373781,22,3526300,0.2783611532847777,9.324064087104567e-05
2020-09-07,102373781,23,4630144,-0.4670104476332679,0.00015660255917381214
2020-09-07,102373781,24,4378208,-0.3390366933583598,0.000156979560547319
2020-09-08,136946721,0,5213682,0.44276521640067534,0.00017461912820837473
2020-09-08,136946721,1,19201914,-0.40754177661219865,0.00030894946257183645
2020-09-08,136946721,2,12805500,0.0027771033449094135,0.0002563127022460356
2020-09-08,136946721,3,8085565,0.014816857144390046,0.00022537962957845564
2020-09-08,136946721,4,8743240,-0.0610832734959222,0.00019573084595192645
2020-09-08,136946721,5,8280986,-0.2682483058257614,3.3650691773754604e-05
2020-09-08,136946721,6,4559943,-0.10625453567314247,2.471915583859676e-05
2020-09-08,136946721,7,4163500,-0.26209981256942455,2.8071645247184174e-05
2020-09-08,136946721,8,3437182,0.26777988360879557,2.4724403348100368e-05
2020-09-08,136946721,9,1959592,-0.3050448134322243,1.8078338995904632e-05
2020-09-08,136946721,10,1838981,0.5535286235337069,1.2755587641993631e-05
2020-09-08,136946721,11,3592319,-0.12470565478944158,1.8177519077599757e-05
2020-09-08,136946721,12,1710620,0.3143582794586859,3.039249718567198e-05
2020-09-08,136946721,13,2296323,-0.2542152390224136,3.0429612907053072e-05
2020-09-08,136946721,14,4398577,-0.31873162170093755,3.718258168119409e-05
2020-09-08,136946721,15,3035478,-0.4393533742198273,3.242992535112563e-05
2020-09-08,136946721,16,10893992,-0.2985837126887789,2.2868909114124407e-05
2020-09-08,136946721,17,5277660,0.13499734445796094,1.8804340991752838e-05
2020-09-08,136946721,18,3351994,-0.07650537583059089,9.363768660945934e-06
2020-09-08,136946721,19,2457060,0.21577507513263397,8.655323062279268e-06
2020-09-08,136946721,20,3136704,-0.059035489809486884,7.984309123680858e-06
2020-09-08,136946721,21,3634600,0.37393767241995485,7.984309123680858e-06
2020-09-08,136946721,22,3497424,-0.32576232225258556,7.984309123680858e-06
2020-09-08,136946721,23,4870119,0.07046261405996619,3.998650096642023e-06
2020-09-08,136946721,24,6503766,-0.0687306126940433,0.0
2020-09-09,99329847,0,681500,-0.27555491793336123,2.131947367930961e-05
2020-09-09,99329847,1,12014560,-0.36221370940128,0.00021394790230146537
2020-09-09,99329847,2,8388449,0.18622235582463376,0.00024979631862205023
2020-09-09,99329847,3,12015622,-0.28492055680266765,0.00026359768879801625
2020-09-09,99329847,4,6235900,0.2617086305050641,0.0003297446381688999
2020-09-09,99329847,5,5002740,0.3133896726170076,0.0001749437667558911
2020-09-09,99329847,6,4004322,0.1902823566912323,0.0001491082759633326
2020-09-09,99329847,7,8661507,0.1440370813266569,0.00018235614536533292
2020-09-09,99329847,8,4778502,-0.2459919571279335,0.00024628771697088884
2020-09-09,99329847,9,2615050,-0.11778384311258445,0.00022994730391665192
2020-09-09,99329847,10,2563022,0.026033839105120166,0.00022527808563580493
2020-09-09,99329847,11,3152540,0.025528914013151893,0.00020225210330797664
2020-09-09,99329847,12,1408109,-0.18637668124897203,5.683456233280727e-05
2020-09-09,99329847,13,1397185,0.032075750431414495,3.8002797493891786e-05
2020-09-09,99329847,14,1338200,-0.17752301260536302,3.532312182567066e-05
2020-09-09,99329847,15,1275442,0.6708253170642693,1.2635355380036586e-05
2020-09-09,99329847,16,1840083,0.0899351416998189,7.99213539583588e-06
2020-09-09,99329847,17,1647210,0.13369951880714426,1.069969562839245e-05
2020-09-09,99329847,18,1507920,0.22753636584049147,8.035664049434183e-06
2020-09-09,99329847,19,2399502,0.28430989484067487,6.700173244930238e-06
2020-09-09,99329847,20,3022492,0.33267740305672583,2.1541443372527856e-05
2020-09-09,99329847,21,2459653,-0.10578903663936916,2.8356240867863897e-05
2020-09-09,99329847,22,3170237,-0.13027395860185145,4.258692114010556e-05
2020-09-09,99329847,23,3207300,0.3136325029808259,5.204606317538202e-05
2020-09-09,99329847,24,4542800,-0.17708978025744745,3.7217091406849374e-05
2020-09-10,94833288,0,408925,-0.37248490866089123,2.9751915499019174e-05
2020-09-10,94833288,1,6883900,0.041085988909717715,3.9007083477234234e-05
2020-09-10,94833288,2,5675257,0.6890034377743113,2.9547941441957764e-05
2020-09-10,94833288,3,3963582,0.5751748730283198,2.8198409386513682e-05
2020-09-10,94833288,4,2900320,0.41648392850665933,3.4278577685265414e-05
2020-09-10,94833288,5,1563400,0.4275968088505824,1.618555787025836e-05
2020-09-10,94833288,6,3152324,-0.01993375596722531,1.618555787025836e-05
2020-09-10,94833288,7,3169334,-0.26968832622058186,1.618555787025836e-05
2020-09-10,94833288,8,5200218,-0.23895400382097234,2.4163152727870866e-05
2020-09-10,94833288,9,6594916,0.08834186208090002,4.670643671501138e-05
2020-09-10,94833288,10,3217337,0.25593656688076033,7.0550597125556e-05
2020-09-10,94833288,11,1735100,0.19803505021420284,7.453367141546568e-05
2020-09-10,94833288,12,3771900,-0.32598205640020395,5.9749009511964336e-05
2020-09-10,94833288,13,2654038,-0.05090523376918298,5.5688054208786277e-05
2020-09-10,94833288,14,2753420,-0.07097483629121616,5.5719050917653774e-05
2020-09-10,94833288,15,3684230,-0.054998620634144436,5.570613562864991e-05
2020-09-10,94833288,16,3149540,-0.17450965434085808,5.172047323973006e-05
2020-09-10,94833288,17,3669240,-0.37258539827468035,2.7845316120317943e-05
2020-09-10,94833288,18,6403820,0.22774714010671052,1.4553799267437002e-05
2020-09-10,94833288,19,2597765,0.09381351143176815,1.5872026381874637e-05
2020-09-10,94833288,20,2669335,0.00013423038723345694,1.8517935334289752e-05
2020-09-10,94833288,21,2984039,0.10598843947697915,2.515639064356732e-05
2020-09-10,94833288,22,4573199,0.3382948884494734,2.7918997827638464e-05
2020-09-10,94833288,23,4374214,-0.30045298159092676,3.3338968245648716e-05
2020-09-10,94833288,24,7083935,0.05383478452731811,3.0693059293233605e-05
2020-09-11,94405105,0,4796000,0.4623646246767475,2.4054603983956037e-05
2020-09-11,94405105,1,12018432,0.09510562671867313,0.0001535356982206854
2020-09-11,94405105,2,9684408,0.0811258854990143,0.00020505754323879097
2020-09-11,94405105,3,4419690,-0.2402260503027178,0.0002134239807798398
2020-09-11,94405105,4,3368928,0.22929384792392218,0.00021621650841044558
2020-09-11,94405105,5,3874382,-0.4179643980876142,7.478682804470198e-05
2020-09-11,94405105,6,9072500,-0.4178040709751376,1.8873493632677473e-05
2020-09-11,94405105,7,5866600,0.5898782165993722,4.8727128435708415e-05
2020-09-11,94405105,8,3696221,-0.04834263975636008,5.020988878533052e-05
2020-09-11,94405105,9,2053628,0.05090944876554434,5.023828139590463e-05
2020-09-11,94405105,10,2610737,0.03005554029961395,5.386359871666554e-05
2020-09-11,94405105,11,1695540,-0.1923523730012187,2.5539065181229714e-05
2020-09-11,94405105,12,1906243,0.04238013856159068,2.6905107884855045e-05
2020-09-11,94405105,13,1843517,0.41138613865221835,3.391560617994243e-05
2020-09-11,94405105,14,2763124,-0.19252259308818492,3.4466404555431884e-05
2020-09-11,94405105,15,2880514,-0.4199221994369951,3.500805335584563e-05
2020-09-11,94405105,16,2018042,-0.43466431971594954,2.9366722671992404e-05
2020-09-11,94405105,17,1749144,0.14291872660935462,2.093017044474279e-05
2020-09-11,94405105,18,2351300,0.3788386026511586,1.1822807856205705e-05
2020-09-11,94405105,19,1369600,-0.019749353861467717,9.707644071686504e-06
2020-09-11,94405105,20,1857745,0.13418073767545316,3.470694458966693e-05
2020-09-11,94405105,21,1719670,0.5750413480018608,4.3028968414205417e-05
2020-09-11,94405105,22,4307500,0.25873582863711514,4.302988939815434e-05
2020-09-11,94405105,23,3256800,-0.5376060067763078,3.609717435289669e-05
2020-09-11,94405105,24,3224840,0.3625224807774402,1.1097873834916262e-05
2020-09-14,66219212,0,1078527,0.1530619955741815,2.7758500103777772e-06
2020-09-14,66219212,1,6256585,-0.3932057012843019,1.1140412682100556e-05
2020-09-14,66219212,2,2868343,0.7057074820281822,1.464456218261013e-05
2020-09-14,66219212,3,2133015,-0.09268094363497749,1.813988642042087e-05
2020-09-14,66219212,4,1578000,-0.1270177361354712,2.162126190733247e-05
2020-09-14,66219212,5,2019000,0.459143955438677,1.5349214888744502e-05
2020-09-14,66219212,6,1687581,-0.37761890845875656,1.0455756608954099e-05
2020-09-14,66219212,7,2026400,0.2938919435108012,6.960432371143358e-06
2020-09-14,66219212,8,2091050,0.1518107244157656,5.583261867357114e-06
2020-09-14,66219212,9,1588500,0.3088257522964344,2.807014401200279e-06
2020-09-14,66219212,10,1049057,0.13933174778528887,4.915443283910739e-06
2020-09-14,66219212,11,1129243,-0.43365898634734257,9.122449045876206e-06
2020-09-14,66219212,12,1087067,0.0894143185132248,9.8145000357598e-06
2020-09-14,66219212,13,866044,-0.22719471599816302,1.0507489011681339e-05
2020-09-14,66219212,14,1064890,-0.5240859515924616,9.793928610370935e-06
2020-09-14,66219212,15,2231831,0.12806020812639152,1.2542728781489845e-05
2020-09-14,66219212,16,2097200,-0.34486730492999085,1.3211678100288222e-05
2020-09-14,66219212,17,5449152,-0.2945822943226753,1.596172736567361e-05
2020-09-14,66219212,18,4582827,0.20359582171969917,6.394039086093733e-05
2020-09-14,66219212,19,5207563,0.1613024369461999,0.00013053323192630567
2020-09-14,66219212,20,1513900,0.0896946884963217,0.00014547328564192235
2020-09-14,66219212,21,1812600,-0.1153407727217646,0.0001433738075952083
2020-09-14,66219212,22,1868300,0.55682429243699,9.672786982076585e-05
2020-09-14,66219212,23,3374567,-0.011614710593809521,3.137279947340381e-05
2020-09-14,66219212,24,9557970,-0.0379067068513257,3.743547904612911e-05
2020-09-15,64889067,0,343800,-0.30900961851727804,0.00012463444783476405
2020-09-15,64889067,1,3031154,-0.6688891988755679,0.00015171383837709162
2020-09-15,64889067,2,2711560,0.43257610865847324,0.00015438406598937608
2020-09-15,64889067,3,2797098,0.5158150277608795,0.0001326347581031373
2020-09-15,64889067,4,2402128,0.4505202343708004,4.4748734461216555e-05
2020-09-15,64889067,5,3132956,0.11203583058055268,2.8468181178129966e-05
2020-09-15,64889067,6,6691860,-0.00017110035685026596,3.1024926299397496e-05
2020-09-15,64889067,7,4362930,0.16047383535519502,3.497506350466553e-05
2020-09-15,64889067,8,6373737,0.3466151518029937,4.02628366386713e-05
2020-09-15,64889067,9,2157337,0.03415130528793163,2.6736405177208973e-05
2020-09-15,64889067,10,1436800,0.6127683169901902,1.3315855792566312e-05
2020-09-15,64889067,11,1970317,0.5137409916279182,9.31285500455439e-06
2020-09-15,64889067,12,1756980,0.34689992499412065,5.338492179397022e-06
2020-09-15,64889067,13,2392900,-0.26476719972941454,6.674854145609587e-06
2020-09-15,64889067,14,2169199,0.4850053427954034,1.067350424225161e-05
2020-09-15,64889067,15,1722930,0.13622087298928973,8.00773713108496e-06
2020-09-15,64889067,16,1967600,0.08290236011147964,5.335012062854587e-06
2020-09-15,64889067,17,2629500,0.3106529582207516,1.1967382596922028e-05
2020-09-15,64889067,18,2597950,0.32697261489493024,2.3937332139335815e-05
2020-09-15,64889067,19,1676256,0.19220342076999122,2.659789662085882e-05
2020-09-15,64889067,20,1884295,-0.16792685483179037,2.7262388470966963e-05
2020-09-15,64889067,21,1794100,-0.14849277271090053,1.9958147820795095e-05
2020-09-15,64889067,22,2320620,-0.6914700520498462,5.3180999730201845e-06
2020-09-15,64889067,23,1960905,0.12603066085571768,5.313775536921997e-06
2020-09-15,64889067,24,2604155,-0.3652830268266206,7.308982379107068e-06
2020-09-16,71576375,0,236500,-0.32079230589145663,9.311124552307834e-06
2020-09-16,71576375,1,3391914,0.4868886114260843,1.8697964848044377e-05
2020-09-16,71576375,2,2396840,0.3345201011511625,3.757076020843662e-05
2020-09-16,71576375,3,2182225,-0.47185277507694484,3.760130515884859e-05
2020-09-16,71576375,4,3341300,-0.2382715426316892,4.095814836353987e-05
2020-09-16,71576375,5,2216703,0.3141310557052647,4.222313259681722e-05
2020-09-16,71576375,6,2543400,0.017670828325129753,2.3350337236424978e-05
2020-09-16,71576375,7,5143913,-0.10961549842450491,2.7285620995482454e-05
2020-09-16,71576375,8,1873856,-0.3462166958772256,2.7866201534570723e-05
2020-09-16,71576375,9,1915702,0.03486154327129156,1.7205779376887987e-05
2020-09-16,71576375,10,6435621,-0.7621401635057758,1.8501722146773272e-05
2020-09-16,71576375,11,7529903,0.5734862797983576,1.9752477208972008e-05
2020-09-16,71576375,12,4232760,-0.13020566644485568,2.1004375964786732e-05
2020-09-16,71576375,13,3815500,0.1638873000246551,3.929266034536488e-05
2020-09-16,71576375,14,3356920,-0.5669003946712238,3.861379286102931e-05
2020-09-16,71576375,15,1989168,0.6296915277128177,3.139344205446195e-05
2020-09-16,71576375,16,2752064,0.3984668991014651,2.4193417188952824e-05
2020-09-16,71576375,17,1762565,-0.1883751135149377,4.58517864576263e-06
2020-09-16,71576375,18,1462300,0.461925525678632,1.3118633147880824e-06
2020-09-16,71576375,19,1986426,-0.00562036678668459,2.6313798298682802e-06
2020-09-16,71576375,20,3272785,0.3526658631041336,3.956022389497211e-06
2020-09-16,71576375,21,1745434,0.21839099330184297,5.940453615976668e-06
2020-09-16,71576375,22,1577953,-0.18368177301168032,6.601930505887588e-06
2020-09-16,71576375,23,2119221,-0.4905675485558315,5.287530110813065e-06
2020-09-16,71576375,24,2295402,0.018345047991849703,4.628622892463848e-06
2020-09-17,97983103,0,4603800,0.23142792059547937,1.3179959719324626e-05
2020-09-17,97983103,1,5528760,-0.10902274654826448,2.2986365760465782e-05
2020-09-17,97983103,2,15768939,-0.2679302445420769,4.4363178924251895e-05
2020-09-17,97983103,3,11390518,-0.23828232828082668,4.3041511925578144e-05
2020-09-17,97983103,4,5000324,0.01574646198321653,3.2505743872237904e-05
2020-09-17,97983103,5,4793237,-0.7418495016681108,4.123527072622844e-05
2020-09-17,97983103,6,3224999,-0.27229806682948365,3.840707848243592e-05
2020-09-17,97983103,7,2747492,-0.30331117885757,4.6103222873135104e-05
2020-09-17,97983103,8,3626882,-0.07353668925280303,4.995006329949549e-05
2020-09-17,97983103,9,2199576,-0.25733481324117136,3.459212921559621e-05
2020-09-17,97983103,10,1802690,-0.8396680736582358,1.5382460518202883e-05
2020-09-17,97983103,11,2478972,0.23364120232015098,7.686316127503702e-06
2020-09-17,97983103,12,3625008,-0.18546653794634782,9.004849358980574e-06
2020-09-17,97983103,13,2867012,0.011596437693001315,7.759682489253022e-06
2020-09-17,97983103,14,2117087,0.2166902416630009,1.8153606847297233e-05
2020-09-17,97983103,15,2771483,-0.18713058620089526,3.8861587424024326e-05
2020-09-17,97983103,16,2654280,0.24154297522980298,3.8841770355685055e-05
2020-09-17,97983103,17,3050200,-0.11252071292030363,3.688962626120665e-05
2020-09-17,97983103,18,2513487,-0.24021034051614545,2.971475847557308e-05
2020-09-17,97983103,19,3429328,0.16127867262891243,1.8707381183403983e-05
2020-09-17,97983103,20,1592100,-0.13891876504059789,2.1339749732296638e-05
2020-09-17,97983103,21,1777360,0.41601913804128127,2.8470516278245493e-05
2020-09-17,97983103,22,2563226,-0.5795166022275404,3.1079285272241036e-05
2020-09-17,97983103,23,2202861,-0.05103491477778531,2.3320043515809364e-05
2020-09-17,97983103,24,3653482,0.11492701345688838,1.8133096364020876e-05
2020-09-18,131177610,0,615373,0.4420889072033103,3.8842764472785265e-05
2020-09-18,131177610,1,4560712,-0.2253575925609877,4.009237451060626e-05
2020-09-18,131177610,2,5788605,0.1829820939334993,4.1349559483261254e-05
2020-09-18,131177610,3,8556540,-0.030139007975744765,5.784624518208273e-05
2020-09-18,131177610,4,6983478,-0.3795691765030789,5.5883502613465476e-05
2020-09-18,131177610,5,5918919,-0.6032072973202519,6.635218984217828e-05
2020-09-18,131177610,6,8400860,-0.025078543403348575,7.063082215898066e-05
2020-09-18,131177610,7,3366820,0.4105815717183443,5.900622051318911e-05
2020-09-18,131177610,8,2683128,-0.4804701611800747,3.497718447395088e-05
2020-09-18,131177610,9,2344347,-0.4956871394071157,2.1176724286237264e-05
2020-09-18,131177610,10,2141396,-0.197867431881636,3.9952300044983345e-05
2020-09-18,131177610,11,2271040,0.02642310507225602,3.6855051423446514e-05
2020-09-18,131177610,12,2748148,-0.44390920954331564,3.560885652194607e-05
2020-09-18,131177610,13,1936736,-0.2772455978393179,3.3107036729153905e-05
2020-09-18,131177610,14,4729939,-0.1701332877901821,7.476007883173747e-06
2020-09-18,131177610,15,7100430,-0.8383909854569198,7.451356833938703e-06
2020-09-18,131177610,16,3327242,0.05265167788417484,1.9181245631725888e-05
2020-09-18,131177610,17,2221744,0.35209706930822576,1.9790901956671604e-05
2020-09-18,131177610,18,5387252,-0.240344313467889,2.1641283742428995e-05
2020-09-18,131177610,19,18702711,-0.5901956232090096,1.730012137356881e-05
2020-09-18,131177610,20,6053313,-0.1564406813173522,4.3256066934869315e-06
2020-09-18,131177610,21,3584960,0.4307362728749081,3.3027608576396424e-05
2020-09-18,131177610,22,4693016,0.06899919341647372,3.667039926382885e-05
2020-09-18,131177610,23,6985214,0.11580615047537664,4.1569950487363385e-05
2020-09-18,131177610,24,10075687,-0.27186992474807414,5.1338548923004316e-05
2020-09-21,88890365,0,795057,-0.3136461854242901,4.029591445118709e-05
2020-09-21,88890365,1,11550072,0.06052413197454301,8.329974695744478e-05
2020-09-21,88890365,2,6967340,0.3646502001969111,7.840019573391025e-05
2020-09-21,88890365,3,3447631,0.6175173618396937,6.863159729826932e-05
2020-09-21,88890365,4,6283947,0.13297100533688083,7.542134811038968e-05
2020-09-21,88890365,5,3476712,0.11161065714425512,3.5120152187473895e-05
2020-09-21,88890365,6,2907615,0.6926779768509078,3.890627719994005e-05
2020-09-21,88890365,7,3085602,-0.052255738800434416,4.0801140717295154e-05
2020-09-21,88890365,8,3493075,0.17065425672517423,1.5762967774781177e-05
2020-09-21,88890365,9,2264627,-0.31625853326663195,6.945432987899804e-06
2020-09-21,88890365,10,2711790,-0.1647985761754047,3.1593079754336536e-06
2020-09-21,88890365,11,2846700,0.037338396455849576,1.2644444580785407e-06
2020-09-21,88890365,12,2150600,0.3857326612109417,0.0
2020-09-21,88890365,13,3144108,-0.11016061873604406,0.0
2020-09-21,88890365,14,2348500,0.5396899382787661,5.038600440256395e-06
2020-09-21,88890365,15,3672160,-0.23014333771109,7.553113129456197e-06
2020-09-21,88890365,16,2108646,-0.47341998677759417,1.0072404747114933e-05
2020-09-21,88890365,17,1954040,0.8264757953680482,1.0072404747114933e-05
2020-09-21,88890365,18,3188700,0.019995677457426357,5.033804306858538e-06
2020-09-21,88890365,19,1875200,0.6552316647792237,1.7573033888714974e-05
2020-09-21,88890365,20,3602923,-0.2326113694845254,2.5083224013468986e-05
2020-09-21,88890365,21,2276800,-0.46675519385737896,3.0088477246289976e-05
