date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-03,126792559,22,4066461,0.5886489982917402,0.0028340014228705676
2020-09-03,126792559,23,4062448,0.5374824886786562,0.00310410317735696
2020-09-03,126792559,24,3827406,-0.05726923961118916,0.002435921843614736
2020-09-04,90147594,0,1399553,0.2500576202824029,0.0023297918883793665
2020-09-04,90147594,1,13624374,-0.34872414960423603,
2020-09-04,90147594,2,8514787,0.025526819534381073,0.0023000175288450486
2020-09-04,90147594,3,4676861,-0.2511228494123445,0.004920868535189456
2020-09-04,90147594,4,5190189,-0.21366005109184016,0.005049718993239907
2020-09-04,90147594,5,5267660,-0.5237898473131865,0.006552925285583561
2020-09-04,90147594,6,6117616,-0.2807969144242748,0.0053638740659386844
2020-09-04,90147594,7,2652572,-0.1688125793761354,0.00393561839949551
2020-09-04,90147594,8,2395820,-0.10943524686873202,0.004049291724326364
2020-09-04,90147594,9,2109602,-0.25287500039840405,0.0035552944789780903
2020-09-04,90147594,10,1661734,-0.34820671775308026,0.003593790681826039
2020-09-04,90147594,11,1948400,-0.49060946817691214,0.002835436961964098
2020-09-04,90147594,12,1746360,-0.2795589907262978,0.0024616234673228844
2020-09-04,90147594,13,3207288,0.6977542296813966,0.0023571120771025576
2020-09-04,90147594,14,1240592,0.03884730019095228,0.0029267676708217677
2020-09-04,90147594,15,1820894,0.28078753467649703,0.002888508694975859
2020-09-04,90147594,16,845708,0.4819293027835134,0.003214136719425802
2020-09-04,90147594,17,1192488,-0.3822941921987135,0.003442364186167601
2020-09-04,90147594,18,1718114,-0.653346324768162,0.002620483348828982
2020-09-04,90147594,19,1530150,0.027541772720607965,0.0026710042585641864
2020-09-04,90147594,20,2014100,0.09787542178651666,0.0025415459195863195
2020-09-04,90147594,21,2786188,-0.4346001759456217,0.0025081197458922348
2020-09-04,90147594,22,5528100,-0.05257945219985788,0.0024256083142112383
2020-09-04,90147594,23,6514927,-0.11564049215657007,0.0024586614090027705
2020-09-04,90147594,24,4443517,0.048626692119043455,0.0028272456478066867
2020-09-07,102373781,0,684400,-0.4627380459022086,0.0030628965747577378
2020-09-07,102373781,1,4632862,-0.20987262989339014,0.0025071439605034167
2020-09-07,102373781,2,5637457,0.2803708500098197,0.0031275621582888447
2020-09-07,102373781,3,4280876,0.23131352816908138,0.003325955902217901
2020-09-07,102373781,4,3007500,0.0512348146741575,0.003369750412012614
2020-09-07,102373781,5,2785516,-0.316548918330372,0.004075743840493921
2020-09-07,102373781,6,3231800,0.5895970643777183,0.003535785272653594
2020-09-07,102373781,7,2964900,0.12551923824668737,0.002902821253482335
2020-09-07,102373781,8,3085300,0.45209502847875305,0.002638357852599031
2020-09-07,102373781,9,4383426,-0.1878809004345649,0.003446476475863382
2020-09-07,102373781,10,3952620,-0.6730647031236449,0.003562880024153395
2020-09-07,102373781,11,6677762,-0.21695149158120627,0.0036509496640360797
2020-09-07,102373781,12,8707900,0.10750190857409406,0.0038981817649641312
2020-09-07,102373781,13,3295725,0.4058890407923992,0.003682395410312406
2020-09-07,102373781,14,1523460,0.1679608584206868,0.003779311011537191
2020-09-07,102373781,15,2029921,0.6949182690906959,0.003712818526714739
2020-09-07,102373781,16,10076933,0.2742693200533709,0.003688266639933864
2020-09-07,102373781,17,3647068,0.6543744588161216,0.003494217422247293
2020-09-07,102373781,18,2070602,0.4893101418426777,0.0032002723572744306
2020-09-07,102373781,19,3306432,0.5198849573083604,0.003293159126521864
2020-09-07,102373781,20,7352169,0.36029798769928717,0.0037962453079421845
2020-09-07,102373781,21,2504500,0.6058858342794509,0.004622589469993721
2020-09-07,102373781,22,3526300,0.2783611532847777,0.004713513466912969
2020-09-07,102373781,23,4630144,-0.4670104476332679,0.00494940995286582
2020-09-07,102373781,24,4378208,-0.3390366933583598,0.004806747766403622
2020-09-08,136946721,0,5213682,0.44276521640067534,0.0035655227147244287
2020-09-08,136946721,1,19201914,-0.40754177661219865,0.002767676941797383
2020-09-08,136946721,2,12805500,0.0027771033449094135,0.004096178989895619
2020-09-08,136946721,3,8085565,0.014816857144390046,0.0044578608381572495
2020-09-08,136946721,4,8743240,-0.0610832734959222,0.004923251369138879
2020-09-08,136946721,5,8280986,-0.2682483058257614,0.005608919707014354
2020-09-08,136946721,6,4559943,-0.10625453567314247,0.00445834498913589
2020-09-08,136946721,7,4163500,-0.26209981256942455,0.00369894698935377
2020-09-08,136946721,8,3437182,0.26777988360879557,0.0034312228698258687
2020-09-08,136946721,9,1959592,-0.3050448134322243,0.003195279005598594
2020-09-08,136946721,10,1838981,0.5535286235337069,0.0031970298435510447
2020-09-08,136946721,11,3592319,-0.12470565478944158,0.0031385927871850692
2020-09-08,136946721,12,1710620,0.3143582794586859,0.0036807473392080244
2020-09-08,136946721,13,2296323,-0.2542152390224136,0.003909989704867115
2020-09-08,136946721,14,4398577,-0.31873162170093755,0.004100716694969821
2020-09-08,136946721,15,3035478,-0.4393533742198273,0.004623083762516422
2020-09-08,136946721,16,10893992,-0.2985837126887789,0.003837193577618527
2020-09-08,136946721,17,5277660,0.13499734445796094,0.0036085419010425663
2020-09-08,136946721,18,3351994,-0.07650537583059089,0.0032528639109322905
2020-09-08,136946721,19,2457060,0.21577507513263397,0.0021729259407875993
2020-09-08,136946721,20,3136704,-0.059035489809486884,0.0022889382077143014
2020-09-08,136946721,21,3634600,0.37393767241995485,0.0021686566346765285
2020-09-08,136946721,22,3497424,-0.32576232225258556,0.00217017708947032
2020-09-08,136946721,23,4870119,0.07046261405996619,0.0021067404953191604
2020-09-08,136946721,24,6503766,-0.0687306126940433,0.0019896568674792133
2020-09-09,99329847,0,681500,-0.27555491793336123,0.0015883192819376598
2020-09-09,99329847,1,12014560,-0.36221370940128,
2020-09-09,99329847,2,8388449,0.18622235582463376,0.0027772610467223513
2020-09-09,99329847,3,12015622,-0.28492055680266765,0.003973137940628614
2020-09-09,99329847,4,6235900,0.2617086305050641,0.004869411517229608
2020-09-09,99329847,5,5002740,0.3133896726170076,0.006192185717448055
2020-09-09,99329847,6,4004322,0.1902823566912323,0.005103148726447487
2020-09-09,99329847,7,8661507,0.1440370813266569,0.004458193458019448
2020-09-09,99329847,8,4778502,-0.2459919571279335,0.004791215785066935
2020-09-09,99329847,9,2615050,-0.11778384311258445,0.005042509971142954
2020-09-09,99329847,10,2563022,0.026033839105120166,0.004788299085752994
2020-09-09,99329847,11,3152540,0.025528914013151893,0.005377612022516379
2020-09-09,99329847,12,1408109,-0.18637668124897203,0.004823526961911936
2020-09-09,99329847,13,1397185,0.032075750431414495,0.004282677708546894
2020-09-09,99329847,14,1338200,-0.17752301260536302,0.004420788066387026
2020-09-09,99329847,15,1275442,0.6708253170642693,0.0037064173458652137
2020-09-09,99329847,16,1840083,0.0899351416998189,0.0032422601459753168
2020-09-09,99329847,17,1647210,0.13369951880714426,0.0032452712064389307
2020-09-09,99329847,18,1507920,0.22753636584049147,0.002928465459392257
2020-09-09,99329847,19,2399502,0.28430989484067487,0.0028175933492847654
2020-09-09,99329847,20,3022492,0.33267740305672583,0.0030309697296464423
2020-09-09,99329847,21,2459653,-0.10578903663936916,0.0031884054989104365
2020-09-09,99329847,22,3170237,-0.13027395860185145,0.0032770987376957816
2020-09-09,99329847,23,3207300,0.3136325029808259,0.0034850577091208143
2020-09-09,99329847,24,4542800,-0.17708978025744745,0.0034244737969232105
2020-09-10,94833288,0,408925,-0.37248490866089123,0.003281031426694182
2020-09-10,94833288,1,6883900,0.041085988909717715,0.002555802871635757
2020-09-10,94833288,2,5675257,0.6890034377743113,0.0029378128463493046
2020-09-10,94833288,3,3963582,0.5751748730283198,0.003787407289147918
2020-09-10,94833288,4,2900320,0.41648392850665933,0.00427402768860147
2020-09-10,94833288,5,1563400,0.4275968088505824,0.004796280795017572
2020-09-10,94833288,6,3152324,-0.01993375596722531,0.004329544785400217
2020-09-10,94833288,7,3169334,-0.26968832622058186,0.0036340276758784614
2020-09-10,94833288,8,5200218,-0.23895400382097234,0.0034735204889006248
2020-09-10,94833288,9,6594916,0.08834186208090002,0.004213296653880142
2020-09-10,94833288,10,3217337,0.25593656688076033,0.004298765369267103
2020-09-10,94833288,11,1735100,0.19803505021420284,0.004223207898880424
2020-09-10,94833288,12,3771900,-0.32598205640020395,0.00387574436189087
2020-09-10,94833288,13,2654038,-0.05090523376918298,0.0033884150388383927
2020-09-10,94833288,14,2753420,-0.07097483629121616,0.0033900746692716276
2020-09-10,94833288,15,3684230,-0.054998620634144436,0.003692000981643721
2020-09-10,94833288,16,3149540,-0.17450965434085808,0.0035449053462174094
2020-09-10,94833288,17,3669240,-0.37258539827468035,0.003594886092384092
2020-09-10,94833288,18,6403820,0.22774714010671052,0.003596659942920006
2020-09-10,94833288,19,2597765,0.09381351143176815,0.0037018088918095824
2020-09-10,94833288,20,2669335,0.00013423038723345694,0.003913963349233028
2020-09-10,94833288,21,2984039,0.10598843947697915,0.0034329884777688897
2020-09-10,94833288,22,4573199,0.3382948884494734,0.0037595253602043933
2020-09-10,94833288,23,4374214,-0.30045298159092676,0.0033433518787017343
2020-09-10,94833288,24,7083935,0.05383478452731811,0.0036666525742448147
2020-09-11,94405105,0,4796000,0.4623646246767475,0.003887915548887161
2020-09-11,94405105,1,12018432,0.09510562671867313,0.0017143939777250262
2020-09-11,94405105,2,9684408,0.0811258854990143,0.0055154946331651186
2020-09-11,94405105,3,4419690,-0.2402260503027178,0.006198434954929311
2020-09-11,94405105,4,3368928,0.22929384792392218,0.006128386236519237
2020-09-11,94405105,5,3874382,-0.4179643980876142,0.007129853226873895
2020-09-11,94405105,6,9072500,-0.4178040709751376,0.004685264984748231
2020-09-11,94405105,7,5866600,0.5898782165993722,0.004095048389278727
2020-09-11,94405105,8,3696221,-0.04834263975636008,0.004150404075418667
2020-09-11,94405105,9,2053628,0.05090944876554434,0.003720662610705033
2020-09-11,94405105,10,2610737,0.03005554029961395,0.0036368159258304963
2020-09-11,94405105,11,1695540,-0.1923523730012187,0.003038479282255775
2020-09-11,94405105,12,1906243,0.04238013856159068,0.0029682705798763603
2020-09-11,94405105,13,1843517,0.41138613865221835,0.0029781574474020225
2020-09-11,94405105,14,2763124,-0.19252259308818492,0.003024370171501414
2020-09-11,94405105,15,2880514,-0.4199221994369951,0.0026999711130353977
2020-09-11,94405105,16,2018042,-0.43466431971594954,0.002804055227681846
2020-09-11,94405105,17,1749144,0.14291872660935462,0.0026811769292775767
2020-09-11,94405105,18,2351300,0.3788386026511586,0.002742147865199496
2020-09-11,94405105,19,1369600,-0.019749353861467717,0.002772194655359803
2020-09-11,94405105,20,1857745,0.13418073767545316,0.0020923251994801645
2020-09-11,94405105,21,1719670,0.5750413480018608,0.0024386786528775685
2020-09-11,94405105,22,4307500,0.25873582863711514,0.002306258806099244
2020-09-11,94405105,23,3256800,-0.5376060067763078,0.0026420318415368922
2020-09-11,94405105,24,3224840,0.3625224807774402,0.002801645298311606
2020-09-14,66219212,0,1078527,0.1530619955741815,0.0025070697884776983
2020-09-14,66219212,1,6256585,-0.3932057012843019,0.002429245744644118
2020-09-14,66219212,2,2868343,0.7057074820281822,0.0038090456272538674
2020-09-14,66219212,3,2133015,-0.09268094363497749,0.0046661421060474485
2020-09-14,66219212,4,1578000,-0.1270177361354712,0.004781957578197914
2020-09-14,66219212,5,2019000,0.459143955438677,0.004835535670432633
2020-09-14,66219212,6,1687581,-0.37761890845875656,0.003711433700006216
2020-09-14,66219212,7,2026400,0.2938919435108012,0.003369264011628474
2020-09-14,66219212,8,2091050,0.1518107244157656,0.003238598412948919
2020-09-14,66219212,9,1588500,0.3088257522964344,0.0034078484773680936
2020-09-14,66219212,10,1049057,0.13933174778528887,0.003160668921050344
2020-09-14,66219212,11,1129243,-0.43365898634734257,0.002460959840536633
2020-09-14,66219212,12,1087067,0.0894143185132248,0.002505953679265112
2020-09-14,66219212,13,866044,-0.22719471599816302,0.0024785595631690873
2020-09-14,66219212,14,1064890,-0.5240859515924616,0.002823615554701506
2020-09-14,66219212,15,2231831,0.12806020812639152,0.002984449664831026
2020-09-14,66219212,16,2097200,-0.34486730492999085,0.0032374121850918154
2020-09-14,66219212,17,5449152,-0.2945822943226753,0.0031597831510557267
2020-09-14,66219212,18,4582827,0.20359582171969917,0.00304635219224089
2020-09-14,66219212,19,5207563,0.1613024369461999,0.0035942512926563116
2020-09-14,66219212,20,1513900,0.0896946884963217,0.0033953679650319288
2020-09-14,66219212,21,1812600,-0.1153407727217646,0.003431358428588117
2020-09-14,66219212,22,1868300,0.55682429243699,0.003333495754310928
2020-09-14,66219212,23,3374567,-0.011614710593809521,0.003112087989172871
2020-09-14,66219212,24,9557970,-0.0379067068513257,0.003039352558963023
2020-09-15,64889067,0,343800,-0.30900961851727804,0.003069209330534091
2020-09-15,64889067,1,3031154,-0.6688891988755679,0.0017694786521609154
2020-09-15,64889067,2,2711560,0.43257610865847324,0.0010783394358716953
2020-09-15,64889067,3,2797098,0.5158150277608795,0.0015406189000488645
2020-09-15,64889067,4,2402128,0.4505202343708004,0.0013866119878736813
2020-09-15,64889067,5,3132956,0.11203583058055268,0.0028421275854982352
2020-09-15,64889067,6,6691860,-0.00017110035685026596,0.0025490280923837704
2020-09-15,64889067,7,4362930,0.16047383535519502,0.0041451288751119105
2020-09-15,64889067,8,6373737,0.3466151518029937,0.004489970400108606
2020-09-15,64889067,9,2157337,0.03415130528793163,0.005137645712539567
2020-09-15,64889067,10,1436800,0.6127683169901902,0.005147979660506098
2020-09-15,64889067,11,1970317,0.5137409916279182,0.0038597902156931336
2020-09-15,64889067,12,1756980,0.34689992499412065,0.0036533861018394503
2020-09-15,64889067,13,2392900,-0.26476719972941454,0.0027935999861648346
2020-09-15,64889067,14,2169199,0.4850053427954034,0.003114654782347202
2020-09-15,64889067,15,1722930,0.13622087298928973,0.0029648197389054837
2020-09-15,64889067,16,1967600,0.08290236011147964,0.002715416579748576
2020-09-15,64889067,17,2629500,0.3106529582207516,0.002689636480052535
2020-09-15,64889067,18,2597950,0.32697261489493024,0.0024344653722710385
2020-09-15,64889067,19,1676256,0.19220342076999122,0.0024937034423614885
2020-09-15,64889067,20,1884295,-0.16792685483179037,0.0027294999051402768
2020-09-15,64889067,21,1794100,-0.14849277271090053,0.0025535194826534413
2020-09-15,64889067,22,2320620,-0.6914700520498462,0.002326016549548167
2020-09-15,64889067,23,1960905,0.12603066085571768,0.002201156517115052
2020-09-15,64889067,24,2604155,-0.3652830268266206,0.0018574632582689422
2020-09-16,71576375,0,236500,-0.32079230589145663,0.0018249927020980092
2020-09-16,71576375,1,3391914,0.4868886114260843,0.0015540294742135432
2020-09-16,71576375,2,2396840,0.3345201011511625,0.0033357791070260925
2020-09-16,71576375,3,2182225,-0.47185277507694484,0.0038279157855828387
2020-09-16,71576375,4,3341300,-0.2382715426316892,0.004165159095801791
2020-09-16,71576375,5,2216703,0.3141310557052647,0.005427655876391748
2020-09-16,71576375,6,2543400,0.017670828325129753,0.00474263478871551
2020-09-16,71576375,7,5143913,-0.10961549842450491,0.004300070829722463
2020-09-16,71576375,8,1873856,-0.3462166958772256,0.004283612723463144
2020-09-16,71576375,9,1915702,0.03486154327129156,0.002738399941485327
2020-09-16,71576375,10,6435621,-0.7621401635057758,0.0024231427341716055
2020-09-16,71576375,11,7529903,0.5734862797983576,0.0029952466350976286
2020-09-16,71576375,12,4232760,-0.13020566644485568,0.0029834132100066617
2020-09-16,71576375,13,3815500,0.1638873000246551,0.0029757819017396914
2020-09-16,71576375,14,3356920,-0.5669003946712238,0.0030986351382799146
2020-09-16,71576375,15,1989168,0.6296915277128177,0.002660958543536791
2020-09-16,71576375,16,2752064,0.3984668991014651,0.002083620585128848
2020-09-16,71576375,17,1762565,-0.1883751135149377,0.002121022398977642
2020-09-16,71576375,18,1462300,0.461925525678632,0.0020632189980005554
2020-09-16,71576375,19,1986426,-0.00562036678668459,0.0019849588570166102
2020-09-16,71576375,20,3272785,0.3526658631041336,0.002315732017343244
2020-09-16,71576375,21,1745434,0.21839099330184297,0.0028307630732753346
2020-09-16,71576375,22,1577953,-0.18368177301168032,0.0028259728578809732
2020-09-16,71576375,23,2119221,-0.4905675485558315,0.0028001939546139025
2020-09-16,71576375,24,2295402,0.018345047991849703,0.0028001751602935786
2020-09-17,97983103,0,4603800,0.23142792059547937,0.002254281866396836
2020-09-17,97983103,1,5528760,-0.10902274654826448,0.0012992642781039663
2020-09-17,97983103,2,15768939,-0.2679302445420769,0.001810911218708657
2020-09-17,97983103,3,11390518,-0.23828232828082668,0.0032364273068228367
2020-09-17,97983103,4,5000324,0.01574646198321653,0.0034367803333386557
2020-09-17,97983103,5,4793237,-0.7418495016681108,0.003971602928113037
2020-09-17,97983103,6,3224999,-0.27229806682948365,0.003957954582948748
2020-09-17,97983103,7,2747492,-0.30331117885757,0.002544772121294794
2020-09-17,97983103,8,3626882,-0.07353668925280303,0.002380254520780143
2020-09-17,97983103,9,2199576,-0.25733481324117136,0.0023021905728462665
2020-09-17,97983103,10,1802690,-0.8396680736582358,0.0019172437620990734
2020-09-17,97983103,11,2478972,0.23364120232015098,0.0020681970752134244
2020-09-17,97983103,12,3625008,-0.18546653794634782,0.0020523191101078754
2020-09-17,97983103,13,2867012,0.011596437693001315,0.0026232500113331997
2020-09-17,97983103,14,2117087,0.2166902416630009,0.0028493662881255623
2020-09-17,97983103,15,2771483,-0.18713058620089526,0.0029806459928243736
2020-09-17,97983103,16,2654280,0.24154297522980298,0.0031416937238337617
2020-09-17,97983103,17,3050200,-0.11252071292030363,0.002637980502514246
2020-09-17,97983103,18,2513487,-0.24021034051614545,0.002510404048309025
2020-09-17,97983103,19,3429328,0.16127867262891243,0.0030368959708142363
2020-09-17,97983103,20,1592100,-0.13891876504059789,0.0028500268898140695
2020-09-17,97983103,21,1777360,0.41601913804128127,0.0028460896304628946
2020-09-17,97983103,22,2563226,-0.5795166022275404,0.0027912903742404525
2020-09-17,97983103,23,2202861,-0.05103491477778531,0.002139212536567758
2020-09-17,97983103,24,3653482,0.11492701345688838,0.002079621828805316
2020-09-18,131177610,0,615373,0.4420889072033103,0.001939079550487461
2020-09-18,131177610,1,4560712,-0.2253575925609877,
2020-09-18,131177610,2,5788605,0.1829820939334993,0.004243798355385783
2020-09-18,131177610,3,8556540,-0.030139007975744765,0.0058454568509897185
2020-09-18,131177610,4,6983478,-0.3795691765030789,0.006181246472462115
2020-09-18,131177610,5,5918919,-0.6032072973202519,0.006757608736096862
2020-09-18,131177610,6,8400860,-0.025078543403348575,0.005351137413278233
2020-09-18,131177610,7,3366820,0.4105815717183443,0.003976767662211579
2020-09-18,131177610,8,2683128,-0.4804701611800747,0.0036982465337726854
2020-09-18,131177610,9,2344347,-0.4956871394071157,0.0035089279427837484
2020-09-18,131177610,10,2141396,-0.197867431881636,0.003534586004462026
2020-09-18,131177610,11,2271040,0.02642310507225602,0.003171069455288452
2020-09-18,131177610,12,2748148,-0.44390920954331564,0.002812609936450514
2020-09-18,131177610,13,1936736,-0.2772455978393179,0.0027917472756451137
2020-09-18,131177610,14,4729939,-0.1701332877901821,0.002144080444741087
2020-09-18,131177610,15,7100430,-0.8383909854569198,0.0023606978060410847
2020-09-18,131177610,16,3327242,0.05265167788417484,0.0023903715171965977
2020-09-18,131177610,17,2221744,0.35209706930822576,0.0023477702897893886
2020-09-18,131177610,18,5387252,-0.240344313467889,0.002419609387610818
2020-09-18,131177610,19,18702711,-0.5901956232090096,0.0021290978144750433
2020-09-18,131177610,20,6053313,-0.1564406813173522,0.0029767860202170554
2020-09-18,131177610,21,3584960,0.4307362728749081,0.003267050667785463
2020-09-18,131177610,22,4693016,0.06899919341647372,0.003371184401997282
2020-09-18,131177610,23,6985214,0.11580615047537664,0.0033414112134252704
2020-09-18,131177610,24,10075687,-0.27186992474807414,0.0028404850759994956
2020-09-21,88890365,0,795057,-0.3136461854242901,0.0025697251410352166
2020-09-21,88890365,1,11550072,0.06052413197454301,0.0016612647335848244
2020-09-21,88890365,2,6967340,0.3646502001969111,0.004837448219802998
2020-09-21,88890365,3,3447631,0.6175173618396937,0.005155967509025577
2020-09-21,88890365,4,6283947,0.13297100533688083,0.0050852661242823585
2020-09-21,88890365,5,3476712,0.11161065714425512,0.005693431429399329
2020-09-21,88890365,6,2907615,0.6926779768509078,0.003750640817991636
2020-09-21,88890365,7,3085602,-0.052255738800434416,0.0034588373310826892
2020-09-21,88890365,8,3493075,0.17065425672517423,0.003863279361331357
2020-09-21,88890365,9,2264627,-0.31625853326663195,0.0036171909738201054
2020-09-21,88890365,10,2711790,-0.1647985761754047,0.0034132615773778976
2020-09-21,88890365,11,2846700,0.037338396455849576,0.003232503296286189
2020-09-21,88890365,12,2150600,0.3857326612109417,0.0029836580036498215
2020-09-21,88890365,13,3144108,-0.11016061873604406,0.002654156231849087
2020-09-21,88890365,14,2348500,0.5396899382787661,0.002483686885658587
2020-09-21,88890365,15,3672160,-0.23014333771109,0.002391940469113729
2020-09-21,88890365,16,2108646,-0.47341998677759417,0.0029452478217917954
2020-09-21,88890365,17,1954040,0.8264757953680482,0.003160824400445244
2020-09-21,88890365,18,3188700,0.019995677457426357,0.003194496552355999
2020-09-21,88890365,19,1875200,0.6552316647792237,0.0031707614997344633
2020-09-21,88890365,20,3602923,-0.2326113694845254,0.002411321637617421
2020-09-21,88890365,21,2276800,-0.46675519385737896,0.003075575754428568
2020-09-21,88890365,22,2544880,0.20851566195812404,0.002957120617082573
2020-09-21,88890365,23,4115688,-0.27059831361161907,0.0029183360861247455
2020-09-21,88890365,24,6077952,0.22193719619784807,0.0031464020543554507
2020-09-22,86273160,0,3267490,0.3366635555673509,0.002750389701350369
2020-09-22,86273160,1,8936198,0.27675772788425534,0.001036278413696334
2020-09-22,86273160,2,12469912,0.11571930091622887,0.002768623813915169
2020-09-22,86273160,3,4539537,0.13143546899075076,0.004005164730082658
2020-09-22,86273160,4,4207640,-0.09737397807457658,0.004044900152544735
2020-09-22,86273160,5,2006850,-0.03499048764529715,0.004763640847456997
2020-09-22,86273160,6,1650995,0.6104826774073495,0.004304069846698158
2020-09-22,86273160,7,2300372,0.22973301707102878,0.0030126568007747302
2020-09-22,86273160,8,2767808,0.1387512132326913,0.0028620401004577915
2020-09-22,86273160,9,2925267,-0.4940925212547378,0.0029239651300394247
2020-09-22,86273160,10,2650156,0.6194817538962519,0.0029014390578992848
2020-09-22,86273160,11,2032340,-0.23280469801297624,0.003081181680726672
2020-09-22,86273160,12,4211480,-0.09118362876948896,0.0029609537068937958
2020-09-22,86273160,13,2540552,0.11540047477445727,0.003841280500350622
2020-09-22,86273160,14,1166700,0.21745132096275985,0.003758545053370894
