date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-04,58185460,4,1755900,0.6051885164533766,
2020-09-04,58185460,5,2785927,0.1216837434737225,0.004806158741936883
2020-09-04,58185460,6,1711015,0.8004593943632725,0.0039477520988370875
2020-09-04,58185460,7,998883,0.06753096442685441,0.0029701568648991734
2020-09-04,58185460,8,1628400,0.6856494855203701,0.003273182992225112
2020-09-04,58185460,9,1042800,0.7820148452064047,0.0035515128697293855
2020-09-04,58185460,10,3604094,0.7132949689257635,0.0027962210596871135
2020-09-04,58185460,11,1886034,0.48290024456283864,0.0033524190705963583
2020-09-04,58185460,12,865100,0.5550993558829521,0.003109359597647554
2020-09-04,58185460,13,1263792,0.8212856878383886,0.0031146294935222997
2020-09-04,58185460,14,763600,0.3455354740002508,0.0035725723232275883
2020-09-04,58185460,15,7204687,0.16320321811044364,0.0030105869138966766
2020-09-04,58185460,16,2597600,-0.04695433777075695,0.004988325799730056
2020-09-04,58185460,17,2552800,-0.4258902668680972,0.004993918600525487
2020-09-04,58185460,18,1995400,0.19350987274935202,0.005164328114284181
2020-09-04,58185460,19,1843300,-0.17909217092315013,0.005078284713892648
2020-09-04,58185460,20,1528800,0.018810602597553336,0.0034084845651684726
2020-09-04,58185460,21,2153700,0.4008521981129769,0.003450557764803161
2020-09-04,58185460,22,1897310,-0.474506320679597,0.0027164210901823565
2020-09-04,58185460,23,1906893,0.47190757596404265,0.0030514427417617424
2020-09-04,58185460,24,3105504,-0.20564986664153564,0.0030476200322621986
2020-09-07,65751910,0,248400,-0.16255149484686598,0.0028401655937025203
2020-09-07,65751910,1,14563357,0.06564555774504688,0.0022519928542279292
2020-09-07,65751910,2,8098600,-0.1303553468215796,0.006697671799144667
2020-09-07,65751910,3,3731300,0.20032194913144033,0.007041247774057652
2020-09-07,65751910,4,3400900,0.5858021178696884,0.00849372592342155
2020-09-07,65751910,5,2899900,0.16020216449528865,0.008919306786949856
2020-09-07,65751910,6,2192800,0.30010215393233963,0.006756067869120683
2020-09-07,65751910,7,2390753,0.38292162604852026,0.006526835061330001
2020-09-07,65751910,8,1571100,0.8127216572212547,0.005566927945179077
2020-09-07,65751910,9,1235100,0.7172386677502599,0.005651586100185016
2020-09-07,65751910,10,1614000,-0.09328238766076277,0.005184063582173357
2020-09-07,65751910,11,1284280,-0.18918227436887022,0.005367806978165661
2020-09-07,65751910,12,1110520,-0.30912530984781683,0.0043171967134841395
2020-09-07,65751910,13,716400,0.2110968581847288,0.004343474824082345
2020-09-07,65751910,14,934400,0.2621743931218869,0.003830619367605649
2020-09-07,65751910,15,1393329,-0.1998589511043584,0.0031777764971667464
2020-09-07,65751910,16,1110271,0.09544784036259805,0.0036015637359787913
2020-09-07,65751910,17,685300,0.7661656862065037,0.0034261708087609893
2020-09-07,65751910,18,741200,0.7348339091248486,0.004027449058596751
2020-09-07,65751910,19,2705900,0.21473276989212217,0.00394076886755642
2020-09-07,65751910,20,2674200,-0.6038255029860697,0.0037925310090807613
2020-09-07,65751910,21,2230000,0.3198908789924997,0.0036241288833947717
2020-09-07,65751910,22,3946300,0.339449182287406,0.004088987807953379
2020-09-07,65751910,23,2050295,0.3530733735222065,0.005179847599675799
2020-09-07,65751910,24,2223305,0.5682980310770924,0.005267975128237642
2020-09-08,54255897,0,128300,0.3546898857523145,0.005155933342814796
2020-09-08,54255897,1,5305800,-0.49778820658658657,0.004297463774356579
2020-09-08,54255897,2,5614469,-0.09250634745873014,0.0045739235406115665
2020-09-08,54255897,3,1803500,-0.09499928060170476,0.005854653242769564
2020-09-08,54255897,4,1684600,-0.0983084957800958,0.006159899270779051
2020-09-08,54255897,5,2766100,-0.01924521331624068,0.007306571216687067
2020-09-08,54255897,6,2353800,0.1654425773954455,0.0064488064866588535
2020-09-08,54255897,7,1305399,-0.8141795077005864,0.005636541944432697
2020-09-08,54255897,8,1196500,-0.22366481380585176,0.005409613933370624
2020-09-08,54255897,9,1197100,-0.3383342727830763,0.004292809542711912
2020-09-08,54255897,10,1012400,0.05311691295347941,0.00439127849008919
2020-09-08,54255897,11,1625546,-0.014997563465477945,0.003630724120352753
2020-09-08,54255897,12,2955439,0.021346384430218388,0.003589773640814824
2020-09-08,54255897,13,1393400,0.014733354170251678,0.004034238489094619
2020-09-08,54255897,14,2683944,-0.23796190128203656,0.004386310522577934
2020-09-08,54255897,15,1943800,-0.16447351638677477,0.004996122157523549
2020-09-08,54255897,16,1888244,-0.759498832734715,0.005241917665051843
2020-09-08,54255897,17,2176363,-0.47357115000348216,0.005362227105070346
2020-09-08,54255897,18,1494000,0.04909334272988208,0.005603678038363161
2020-09-08,54255897,19,3960898,0.10312816187996503,0.005086589441859874
2020-09-08,54255897,20,2102800,0.07053447848787357,0.005553177360922156
2020-09-08,54255897,21,1166125,-0.2018244200968039,0.005069641473279355
2020-09-08,54255897,22,2209867,-0.29950124040856185,0.004503567930701445
2020-09-08,54255897,23,1856203,-0.37772501608120873,0.004500076170738825
2020-09-08,54255897,24,2431300,0.2257564099505934,0.003327160116655795
2020-09-09,41959937,0,365500,0.4024374132159737,0.003199079893628718
2020-09-09,41959937,1,3948700,-0.029429565558491598,
2020-09-09,41959937,2,3133500,0.10841273955443226,
2020-09-09,41959937,3,1898514,0.6018090334709172,
2020-09-09,41959937,4,2039786,0.6791933290322166,0.0016528229079848659
2020-09-09,41959937,5,2026795,0.15909563942342533,0.005701555491559283
2020-09-09,41959937,6,3559901,0.011731247573878171,0.005118588403370352
2020-09-09,41959937,7,3517957,0.38751930533192813,0.005392722064189644
2020-09-09,41959937,8,1884600,-0.026832697219585765,0.006199058173571347
2020-09-09,41959937,9,1133891,-0.29311720446930967,0.00580973683846055
2020-09-09,41959937,10,3327294,-0.5021305247765357,0.005707940878911276
2020-09-09,41959937,11,1388152,-0.3113463248092612,0.006815893312665912
2020-09-09,41959937,12,913100,-0.4893453806003516,0.005990911120537337
2020-09-09,41959937,13,436433,0.4807869208410201,0.005907110211940498
2020-09-09,41959937,14,543700,0.7529043400143567,0.005769792642195442
2020-09-09,41959937,15,955184,-0.848858291201524,0.0036685062935498344
2020-09-09,41959937,16,387599,-0.3608715747760812,0.0036685062935498344
2020-09-09,41959937,17,731301,-0.0023608581681020266,0.0035513747288444786
2020-09-09,41959937,18,883100,0.551425345455701,0.0038698809301165042
2020-09-09,41959937,19,1082300,-0.18138791801991527,0.0038370328352454134
2020-09-09,41959937,20,567477,0.5460158044714513,0.004152096825389446
2020-09-09,41959937,21,916500,0.3222904712463566,0.004466658424461975
2020-09-09,41959937,22,1048100,0.14429987867849392,0.004368676242021654
2020-09-09,41959937,23,1401900,0.3734158567445369,0.004691423263453112
2020-09-09,41959937,24,3868653,0.04346057117327006,0.004115310287197058
2020-09-10,62071166,0,190800,0.07363527258048293,0.0047920303549730476
2020-09-10,62071166,1,7871549,0.3088982466988694,0.0037278694357634036
2020-09-10,62071166,2,11706674,-0.07676552885640843,0.004627704801065057
2020-09-10,62071166,3,6018800,-0.20735697858343413,0.006095668874249385
2020-09-10,62071166,4,3023846,-0.31035497243244053,0.006552902257955162
2020-09-10,62071166,5,1882554,0.028183010846667255,0.007419548646589219
2020-09-10,62071166,6,2128006,-0.40817735970867935,0.006791855617301266
2020-09-10,62071166,7,1133900,0.26884411357393995,0.005943270632846144
2020-09-10,62071166,8,910994,0.2701780276150386,0.004873642238508276
2020-09-10,62071166,9,860300,0.5946737150588755,0.004383120848171379
2020-09-10,62071166,10,1910274,0.439585323406861,0.004099513472752678
2020-09-10,62071166,11,1495400,0.10208489433390082,0.003441004874755451
2020-09-10,62071166,12,746200,0.40033200817612324,0.0038474827015385436
2020-09-10,62071166,13,1491300,0.10580513553214652,0.0037014175861308815
2020-09-10,62071166,14,1987929,0.03947104077658282,0.004449340071351928
2020-09-10,62071166,15,1757894,-0.2301643489306284,0.006012362431870153
2020-09-10,62071166,16,918806,0.4620565357928818,0.006163631778729792
2020-09-10,62071166,17,645000,0.22089975846495277,0.006843046211345294
2020-09-10,62071166,18,1772100,-0.08771119835033907,0.006317340443627642
2020-09-10,62071166,19,880300,0.2579682055186914,0.00545689304431475
2020-09-10,62071166,20,2221539,-0.15250739683888437,0.00622161759614101
2020-09-10,62071166,21,1728161,0.1526951111127346,0.006437944066007606
2020-09-10,62071166,22,3189925,0.011578049129494367,0.0069560284244017615
2020-09-10,62071166,23,2655415,-0.022518007694113284,0.006940866269860867
2020-09-10,62071166,24,2943500,0.5222438967095654,0.00585922509094343
2020-09-11,45724905,0,233600,0.4521874735191457,0.005839086503025442
2020-09-11,45724905,1,4468943,-0.15182918600253412,0.004275018359876871
2020-09-11,45724905,2,3540200,0.15873913807520762,0.005210353747325735
2020-09-11,45724905,3,2036305,-0.20349475460443836,0.006645941726624192
2020-09-11,45724905,4,3455900,0.259001904815623,0.006334070879007548
2020-09-11,45724905,5,1611800,-0.5247218865087443,0.007538896216422632
2020-09-11,45724905,6,874800,0.6730147429797123,0.006971614094203017
2020-09-11,45724905,7,1077600,0.2983457971110456,0.005540337123560531
2020-09-11,45724905,8,1893695,0.5147994277211716,0.00468940677211582
2020-09-11,45724905,9,2458500,-0.15569038071483693,0.004464184053368643
2020-09-11,45724905,10,2545809,-0.5856175036238024,0.003906853449999694
2020-09-11,45724905,11,4784300,-0.2358241927290789,0.004801922680591049
2020-09-11,45724905,12,2631000,-0.6993363119231235,0.006313674299984845
2020-09-11,45724905,13,1039300,0.043931915282759734,0.006681605898779173
2020-09-11,45724905,14,1033953,0.23095081310641194,0.006938123165612253
2020-09-11,45724905,15,560600,0.0903383899071079,0.006570375549226465
2020-09-11,45724905,16,744500,-0.2874491280034443,0.005091991234988982
2020-09-11,45724905,17,1063400,0.25373994135239186,0.004377569990827818
2020-09-11,45724905,18,640500,-0.33846652273214095,0.003972059408262074
2020-09-11,45724905,19,1100900,0.18642184116180327,0.0034554398600972103
2020-09-11,45724905,20,1034801,-0.4588024609851348,0.004203501343982344
2020-09-11,45724905,21,694499,-0.5354076309261789,0.003652120603416336
2020-09-11,45724905,22,1683600,0.011856120070032285,0.003077341580579116
2020-09-11,45724905,23,1582000,-0.47517102059037564,0.0033779323192075408
2020-09-11,45724905,24,2934400,-0.006583712808008582,0.0029768186462694533
2020-09-14,37542907,0,146300,-0.2081487493245188,0.0034073324627476235
2020-09-14,37542907,1,5355909,-0.4213157929865752,
2020-09-14,37542907,2,2172200,0.3234546595064189,0.0058980281183946244
2020-09-14,37542907,3,2724400,-0.21513645732501366,0.006306792235826752
2020-09-14,37542907,4,2626700,0.28345592248577944,0.006135774516913858
2020-09-14,37542907,5,1296790,-0.46766507349981523,0.007390871474197097
2020-09-14,37542907,6,1918400,-0.21559062633996148,0.004595556450949807
2020-09-14,37542907,7,1331600,0.6687625164176322,0.0049295563992067205
2020-09-14,37542907,8,918800,0.5225877672525764,0.005275601452357648
2020-09-14,37542907,9,1986410,0.3413765460980964,0.00500348242935829
2020-09-14,37542907,10,2027059,0.29433270191165206,0.00521020197720153
2020-09-14,37542907,11,1654665,0.7321458170510804,0.005017766731776138
2020-09-14,37542907,12,1126800,0.33143459457431046,0.005132970420141016
2020-09-14,37542907,13,1353825,0.6861930837616557,0.005138671945528587
2020-09-14,37542907,14,1522765,0.8779859085024504,0.004938733209572041
2020-09-14,37542907,15,974800,0.09290206909282242,0.0042416990523042805
2020-09-14,37542907,16,1361579,0.19408495150143662,0.003938927349180437
2020-09-14,37542907,17,712598,0.6594458462284828,0.0039886419351202
2020-09-14,37542907,18,708400,0.18741933171977296,0.004111935801594218
2020-09-14,37542907,19,989800,0.44086025505165716,0.0038983432170226944
2020-09-14,37542907,20,1021375,-0.2172387819537481,0.0036294879044249176
2020-09-14,37542907,21,742532,0.7395421598210228,0.0033333303087908724
2020-09-14,37542907,22,830500,0.454116268458926,0.002875391607342682
2020-09-14,37542907,23,619400,0.09414339479235066,0.003210141317882231
2020-09-14,37542907,24,1419300,-0.39542864972129177,0.0033278824015494143
2020-09-15,34759063,0,154200,-0.29656369736755495,0.0032762227734224342
2020-09-15,34759063,1,2803200,0.5191185517631335,0.002142483787286895
2020-09-15,34759063,2,2510400,-0.4637535649549519,0.003706333186750287
2020-09-15,34759063,3,1105949,0.19490791731585344,0.004817717465116056
2020-09-15,34759063,4,1665400,-0.7306567528804878,0.005025479502940119
2020-09-15,34759063,5,1136200,-0.20932921139226549,0.005942732042198358
2020-09-15,34759063,6,932100,-0.13460608403232052,0.0052647276998290735
2020-09-15,34759063,7,618400,-0.6562119246406838,0.004141748375565466
2020-09-15,34759063,8,652324,-0.08226539254622205,0.0038896074691970343
2020-09-15,34759063,9,915500,0.43089387983867766,0.003395151281263503
2020-09-15,34759063,10,630063,0.24137131491940356,0.002819199998044444
2020-09-15,34759063,11,603600,0.2677145538595868,0.0031606613728692393
2020-09-15,34759063,12,944400,0.10093552253478254,0.003511254002506047
2020-09-15,34759063,13,1720169,-0.32626877443117147,0.0033239143623550065
2020-09-15,34759063,14,1439132,-0.06876046226615759,0.0036103160107856217
2020-09-15,34759063,15,1625700,0.08057314550875842,0.003311791038896213
2020-09-15,34759063,16,2336450,-0.43202566478823723,0.0029857817131480075
2020-09-15,34759063,17,1081100,-0.2881336457937155,0.003415352762993943
2020-09-15,34759063,18,1360700,-0.4798201628698919,0.002976225805003719
2020-09-15,34759063,19,892000,0.7506647308970849,0.0037047658745241385
2020-09-15,34759063,20,945200,-0.2280611022896414,0.00397054102577574
2020-09-15,34759063,21,1818299,0.3478269875195897,0.00377806976010123
2020-09-15,34759063,22,2448616,-0.4164964509878201,0.004091321565780505
2020-09-15,34759063,23,1937400,0.4341971153781312,0.0037655211775381187
2020-09-15,34759063,24,2482561,-0.18407055002239786,0.003436749313465234
2020-09-16,29286421,0,278400,0.06985341499335171,0.003121587513600829
2020-09-16,29286421,1,2644537,0.3025302215599266,0.002836850142838132
2020-09-16,29286421,2,3154017,0.49578157853063426,0.0019316445897676407
2020-09-16,29286421,3,2204800,0.047332754128413056,0.0024079504347839444
2020-09-16,29286421,4,1571300,-0.30052575017086663,0.00307095405517736
2020-09-16,29286421,5,1068400,-0.38885162834399306,0.0037416452930895804
2020-09-16,29286421,6,931400,0.1455184275345137,0.004245844213680466
2020-09-16,29286421,7,1088000,0.10516120853621304,0.004560282095825289
2020-09-16,29286421,8,1359400,-0.4758289782995412,0.004655375108122293
2020-09-16,29286421,9,922700,-0.8821662443085297,0.0043358916706005635
2020-09-16,29286421,10,1732754,0.35682757429703854,0.004334526251985809
2020-09-16,29286421,11,462700,0.03329811631353331,0.0042235701391222895
2020-09-16,29286421,12,315300,-0.0036560971995040067,0.0036525326028775326
2020-09-16,29286421,13,603528,-0.09346750658239739,0.003368574005914645
2020-09-16,29286421,14,496600,-0.5335242666328187,0.0029009308657112183
2020-09-16,29286421,15,2242200,0.09824817041346262,0.0020177652992487125
2020-09-16,29286421,16,877418,-0.35022032813204323,0.0027576173364215486
2020-09-16,29286421,17,1268496,-0.7283514277346844,0.002809967672799481
2020-09-16,29286421,18,1137943,0.7765524513245027,0.0029686925643700643
2020-09-16,29286421,19,596900,0.2353806417727992,0.0037470549629659163
2020-09-16,29286421,20,898800,0.22173309695472226,0.003193562588955806
2020-09-16,29286421,21,464578,0.061776343845016374,0.0034515005390516815
2020-09-16,29286421,22,896600,0.7021367098886796,0.0034988661886014754
2020-09-16,29286421,23,613650,-0.11666776595947888,0.003130696995814997
2020-09-16,29286421,24,1456000,-0.48260462151548833,0.0029798080130020582
2020-09-17,37339416,0,69400,0.19496841030252532,0.0026209096053441444
2020-09-17,37339416,1,2207100,-0.0020271945249796773,0.0029252073128780325
2020-09-17,37339416,2,1708600,0.30512490309076684,0.0037057507727878743
2020-09-17,37339416,3,1100900,-0.40473553033366744,0.004548551499006265
2020-09-17,37339416,4,2159200,0.3112881306849216,0.004586005436468453
2020-09-17,37339416,5,1390300,0.5859653251764216,0.004383999602977412
2020-09-17,37339416,6,431900,0.6571456804099495,0.003585343848794766
2020-09-17,37339416,7,596400,-0.13702944297781278,0.002616861562508799
2020-09-17,37339416,8,1022900,0.672253800550632,0.002926374559942128
2020-09-17,37339416,9,1745300,0.7653864269570785,0.003080565699238643
2020-09-17,37339416,10,2246190,-0.18753980927553934,0.003082736184460176
2020-09-17,37339416,11,2495200,0.42250316891363016,0.0031372395144001974
2020-09-17,37339416,12,1768300,0.6795620244043994,0.00314725888039359
2020-09-17,37339416,13,2655285,-0.373876299793913,0.0033574351674028596
2020-09-17,37339416,14,1299146,0.14889703294975942,0.00377549849187713
2020-09-17,37339416,15,1084900,-0.571965382816425,0.004244356521996102
2020-09-17,37339416,16,1569300,-0.7673522762863696,0.004251679188555193
2020-09-17,37339416,17,1134878,-0.1179864266486861,0.004095350762370589
2020-09-17,37339416,18,1393737,-0.3828336161514225,0.004203993905932383
2020-09-17,37339416,19,2834800,-0.1603921762457829,0.003952096789310621
2020-09-17,37339416,20,1877300,0.009914716664205236,0.005191031281242532
2020-09-17,37339416,21,1297601,-0.2756900864112528,0.005443421169130238
2020-09-17,37339416,22,743379,-0.13796887134858093,0.005341928627734756
2020-09-17,37339416,23,1203300,-0.055209443589013536,0.0052498273699825345
2020-09-17,37339416,24,1304100,0.08337486399385995,0.0036867379743472915
2020-09-18,85854728,0,109700,-0.009466156834771155,0.0034772339845075884
2020-09-18,85854728,1,5223181,-0.2922709292490237,0.0025606564015879965
2020-09-18,85854728,2,4173268,-0.3244519911195486,0.001990084603518316
2020-09-18,85854728,3,1909180,-0.7324441816422794,0.0034329242897945225
2020-09-18,85854728,4,1970830,0.22468271609470014,0.0034196942923513775
2020-09-18,85854728,5,2164337,-0.6237885649632801,0.003948340431272304
2020-09-18,85854728,6,4736300,-0.8162995654371755,0.004403198277694371
2020-09-18,85854728,7,1528600,0.0956815601294786,0.004392788766247341
2020-09-18,85854728,8,718700,0.32524096918269774,0.0042469034745867915
2020-09-18,85854728,9,769600,0.43516977355148045,0.004003380177461354
2020-09-18,85854728,10,635100,-0.3976335752168612,0.0037033850935563406
2020-09-18,85854728,11,761500,-0.33228403543167223,0.0025943113398840104
2020-09-18,85854728,12,871800,-0.16756279424428147,0.002595887402976399
2020-09-18,85854728,13,1609401,-0.441630327868449,0.0025359577397138866
2020-09-18,85854728,14,5391661,-0.5619018015723961,0.0028917793966642276
2020-09-18,85854728,15,5670615,0.20802562632813276,0.003632002320219794
2020-09-18,85854728,16,4447800,-0.28275244396350496,0.004967834070731559
2020-09-18,85854728,17,4701794,0.042619755044706484,0.005725847151015364
2020-09-18,85854728,18,4763311,-0.5314044381918722,0.006198827899078192
2020-09-18,85854728,19,4127230,0.0196386100100033,0.006338792274125887
2020-09-18,85854728,20,8039035,0.22694715436817306,0.0058667142173753585
2020-09-18,85854728,21,7990900,-0.15879631224342242,0.006385415318065483
2020-09-18,85854728,22,3755000,-0.19516707455712914,0.006910036118034113
2020-09-18,85854728,23,4971485,-0.19261423458838062,0.006637014333423431
2020-09-18,85854728,24,4814400,-0.46910133888202543,0.006060880054936207
2020-09-21,74250927,0,1089620,0.4001738725025446,0.004922278623299289
2020-09-21,74250927,1,14988781,-0.005953929164891433,
2020-09-21,74250927,2,7919100,-0.39378235388837,0.00245053312344165
2020-09-21,74250927,3,7271300,0.6891054316366048,0.005093827180052143
2020-09-21,74250927,4,5180685,0.43746301668663684,0.006977008211073107
2020-09-21,74250927,5,4340800,0.46336317051490106,0.00903941334367849
2020-09-21,74250927,6,2599657,0.11299976471315824,0.007984813015057815
2020-09-21,74250927,7,2154300,0.06867840690403568,0.006889755046688864
2020-09-21,74250927,8,1850700,0.1971805709787999,0.005446878764130845
2020-09-21,74250927,9,1591100,-0.043063645774837594,0.005166916794031072
2020-09-21,74250927,10,2433961,-0.016419378551622364,0.004433436449562309
2020-09-21,74250927,11,2089600,0.35161928232302136,0.004280645235065066
2020-09-21,74250927,12,1033939,-0.7909893898501879,0.0038027030807556285
2020-09-21,74250927,13,1090600,-0.7844462861206769,0.004029619625094158
2020-09-21,74250927,14,1158200,0.2501621971681787,0.003932497031363246
2020-09-21,74250927,15,1884046,0.18149400068611235,0.003694677031324656
2020-09-21,74250927,16,1758975,-0.3145425335314941,0.0038184610684601156
2020-09-21,74250927,17,1312258,-0.6687160192962978,0.0037001410274874963
2020-09-21,74250927,18,1496200,0.07641465699724974,0.0038436069950684632
2020-09-21,74250927,19,1261742,0.33754775739677123,0.004075215356530575
2020-09-21,74250927,20,1222500,-0.09808668005085605,0.004190794997262087
2020-09-21,74250927,21,1057600,-0.8411113801614647,0.004569393952940198
2020-09-21,74250927,22,1973783,-0.8676923371157752,0.0045406458593719315
2020-09-21,74250927,23,2949000,0.22047978604133533,0.004542888577397377
2020-09-21,74250927,24,2542480,-0.7212379505338845,0.003979326047974709
2020-09-22,44912795,0,546100,-0.14658735506165668,0.003179127883149837
2020-09-22,44912795,1,5633100,0.6187528734483128,
2020-09-22,44912795,2,5403273,-0.4763450988610449,
2020-09-22,44912795,3,3141400,0.35632734780945463,0.0020288241739839716
2020-09-22,44912795,4,2020933,-0.034980706766271734,0.003430551418820099
2020-09-22,44912795,5,1243400,0.34197888665231635,0.007486271230500268
2020-09-22,44912795,6,1114300,0.12507435490232788,0.0066520343840956115
2020-09-22,44912795,7,1442700,0.28374972973954965,0.005205313832143791
2020-09-22,44912795,8,1079300,0.6664352156301288,0.005042952535721835
2020-09-22,44912795,9,925300,0.5631456252659667,0.005044820809212482
2020-09-22,44912795,10,975100,0.4080312611379859,0.005044729929557542
2020-09-22,44912795,11,1182600,0.2757947213446045,0.005019461647093089
2020-09-22,44912795,12,869100,0.8640445679479455,0.004297391739740916
2020-09-22,44912795,13,2580198,-0.08668986850342347,0.003999868705164242
2020-09-22,44912795,14,1102800,-0.39473466667724144,0.004377643758705588
2020-09-22,44912795,15,932400,-0.27048176971557436,0.004283206688276295
2020-09-22,44912795,16,845185,0.7703520454910869,0.004379566417425697
2020-09-22,44912795,17,1093767,0.47456167059297555,0.004256900063433591
2020-09-22,44912795,18,855000,0.5246146126305826,0.0035381888765925345
2020-09-22,44912795,19,1135100,0.3641355481261001,0.003019126565635035
2020-09-22,44912795,20,1834600,0.5181867033806897,0.0026328046210610254
