date,daily_volume,bin_num,bin_volume,volatility,quote_imbalance
2020-05-15,2688055.0,8,79100.0,0.006401166110925912,0.7072727549070215
2020-05-15,2688055.0,9,58000.0,0.011029012578525534,0.586700818468213
2020-05-15,2688055.0,10,104700.0,0.011404293011410067,-0.12446177588474477
2020-05-15,2688055.0,11,39700.0,0.017660964792993616,-0.36201574242600365
2020-05-15,2688055.0,12,22100.0,0.011380765061409627,-0.4294480150544912
2020-05-15,2688055.0,13,82700.0,0.008354355139401866,-0.20622445566183187
2020-05-15,2688055.0,14,56300.0,0.004612918824628349,-0.4194023508623407
2020-05-15,2688055.0,15,62500.0,0.004862572298577039,0.24500481378556221
2020-05-15,2688055.0,16,47400.0,0.0052484439690927975,-0.36405796846125127
2020-05-15,2688055.0,17,62500.0,0.004825619583160492,-0.35242232583412936
2020-05-15,2688055.0,18,41400.0,0.004419467860910204,-0.7931521429849359
2020-05-15,2688055.0,19,54100.0,0.006400323117133577,0.4161498620305754
2020-05-15,2688055.0,20,120500.0,0.007717367588687655,-0.29832108244225863
2020-05-15,2688055.0,21,162300.0,0.006674268696759361,0.2757387087077013
2020-05-15,2688055.0,22,143500.0,0.005892608771799361,0.09313047328534219
2020-05-15,2688055.0,23,225800.0,0.012825857390485218,0.11663558142368574
2020-05-15,2688055.0,24,375300.0,0.020049348870974475,-0.11222832042359172
2020-05-18,3363174.0,0,75200.0,3.8085735787040425,0.3769361588373549
2020-05-18,3363174.0,1,1011500.0,0.03770039518299744,-0.14766119421905838
2020-05-18,3363174.0,2,199900.0,0.02855480217259115,0.12453326251718046
2020-05-18,3363174.0,3,142800.0,0.01961242543202249,-0.16259998071539372
2020-05-18,3363174.0,4,153000.0,0.016465717981221418,-0.13498399155495278
2020-05-18,3363174.0,5,115600.0,0.015486593364203946,0.2501301666611512
2020-05-18,3363174.0,6,104800.0,0.008322671576491287,0.5627764558968426
2020-05-18,3363174.0,7,39600.0,0.00876409015753687,-0.10059585596031687
2020-05-18,3363174.0,8,56000.0,0.006945573504886721,0.46721150810452444
2020-05-18,3363174.0,9,66105.0,0.005575905644045196,0.3550556468201039
2020-05-18,3363174.0,10,61200.0,0.008235626102158717,-0.26081320575546163
2020-05-18,3363174.0,11,39300.0,0.006524647832892042,-0.5248546929404427
2020-05-18,3363174.0,12,124800.0,0.004443929056903213,-0.27960691118534897
2020-05-18,3363174.0,13,77700.0,0.0062189187796110055,-0.2855653951786777
2020-05-18,3363174.0,14,69700.0,0.014600422307059584,0.2649884401048519
2020-05-18,3363174.0,15,48300.0,0.00756138897125137,0.6444657529703524
2020-05-18,3363174.0,16,54569.0,0.008154555291452738,-0.02414753523139711
2020-05-18,3363174.0,17,25048.0,0.006100762447161054,-0.2369114123483106
2020-05-18,3363174.0,18,105683.0,0.01438789228134565,0.5606094661554335
2020-05-18,3363174.0,19,61200.0,0.013338797342285479,0.5348903700309369
2020-05-18,3363174.0,20,89369.0,0.01491962282834552,-0.14026728075688388
2020-05-18,3363174.0,21,88900.0,0.023228848838128483,-0.12665652904369415
2020-05-18,3363174.0,22,175600.0,0.03791080209732674,-0.07976138301531879
2020-05-18,3363174.0,23,208500.0,0.022153863112190263,0.010084337685182507
2020-05-18,3363174.0,24,168800.0,0.007478542758114816,-0.0021683688889821673
2020-05-19,2567780.0,0,28400.0,4.380393135226421,0.288699069264481
2020-05-19,2567780.0,1,308500.0,0.018457995890861546,0.5009964793508568
2020-05-19,2567780.0,2,142700.0,0.0113081046926822,0.30964826472928225
2020-05-19,2567780.0,3,76100.0,0.011421260693542323,0.19003339711873457
2020-05-19,2567780.0,4,134000.0,0.025835871575428066,-0.2920624148617569
2020-05-19,2567780.0,5,165000.0,0.024274317416976738,-0.769376525004198
2020-05-19,2567780.0,6,77294.0,0.016828376870439907,0.10933310509913301
2020-05-19,2567780.0,7,80300.0,0.0248373591578897,-0.31404452374073566
2020-05-19,2567780.0,8,45600.0,0.01992030728554764,-0.5534522140772192
2020-05-19,2567780.0,9,95500.0,0.018320544295087417,-0.07085970802907612
2020-05-19,2567780.0,10,44500.0,0.016179617235253473,-0.14072901898921497
2020-05-19,2567780.0,11,23200.0,0.006005993219694268,0.5907424070919609
2020-05-19,2567780.0,12,43200.0,0.019471504586134985,0.19195600479985725
2020-05-19,2567780.0,13,71100.0,0.018031155832202158,0.2278985366902179
2020-05-19,2567780.0,14,65000.0,0.01591785836562243,0.2756260431689812
2020-05-19,2567780.0,15,39900.0,0.016863115577542352,-0.142364981982825
2020-05-19,2567780.0,16,54100.0,0.010430546308621887,0.23392293603496095
2020-05-19,2567780.0,17,73800.0,0.015962669583844534,-0.45723189014213
2020-05-19,2567780.0,18,271200.0,0.011530594814879579,0.0035411475840884544
2020-05-19,2567780.0,19,130200.0,0.013979691027388177,-0.15669016429989704
2020-05-19,2567780.0,20,64788.0,0.005829830881300931,-0.16896025805055004
2020-05-19,2567780.0,21,126600.0,0.010788778380878812,-0.3340798223940105
2020-05-19,2567780.0,22,88112.0,0.009863720278097324,-0.26600704373651685
2020-05-19,2567780.0,23,120800.0,0.008272688141258033,-0.36610397534032796
2020-05-19,2567780.0,24,197886.0,0.008951138523888682,0.295871265390808
2020-05-20,8317074.0,0,9400.0,4.521946483540025,0.09508107105777715
2020-05-20,8317074.0,1,462800.0,0.027016041609355786,0.4426214979949605
2020-05-20,8317074.0,2,154500.0,0.016379147815748417,0.08435424435252116
2020-05-20,8317074.0,3,129900.0,0.01619928030921886,-0.2322408975155104
2020-05-20,8317074.0,4,136900.0,0.009795530738395435,-0.1940395976323573
2020-05-20,8317074.0,5,183700.0,0.01704034705259727,-0.10864940290546488
2020-05-20,8317074.0,6,157145.0,0.013067532179751963,0.44148976050560207
2020-05-20,8317074.0,7,179600.0,0.026764983862724703,-0.14332463941959367
2020-05-20,8317074.0,8,82700.0,0.008420821120240405,0.38020136247500297
2020-05-20,8317074.0,9,57200.0,0.019060414964127248,-0.12059740379950326
2020-05-20,8317074.0,10,55655.0,0.020343553112880993,0.42243445039675825
2020-05-20,8317074.0,11,86000.0,0.009437854065126325,0.5928806720689432
2020-05-20,8317074.0,12,56200.0,0.005159331840070668,0.8298399854521642
2020-05-20,8317074.0,13,47300.0,0.005944062570747347,0.20284296482052785
2020-05-20,8317074.0,14,50800.0,0.004751130997060033,0.07183983190739796
2020-05-20,8317074.0,15,45012.0,0.011762913329356871,-0.13996893304549066
2020-05-20,8317074.0,16,40200.0,0.007573824487193321,-0.45596786069529965
2020-05-20,8317074.0,17,80300.0,0.010983496916834753,-0.4923528808115131
2020-05-20,8317074.0,18,487091.0,0.08726666050246489,0.006522006356489076
2020-05-20,8317074.0,19,363900.0,0.032637263970451684,-0.09047781693109279
2020-05-20,8317074.0,20,2301323.0,0.18321766183227486,-0.383041726505923
2020-05-20,8317074.0,21,666248.0,0.03268899085845202,-0.31250708447216485
2020-05-20,8317074.0,22,333300.0,0.020377134968227066,0.1672497783092849
2020-05-20,8317074.0,23,1021200.0,0.05358466363470205,0.41281650865808495
2020-05-20,8317074.0,24,1128700.0,0.02446709363560867,-0.147070767846889
2020-05-21,10219222.000000002,0,73000.0,3.7355266597033276,0.09202496032724247
2020-05-21,10219222.000000002,1,1638894.0,0.06317727435294551,0.025849441617072033
2020-05-21,10219222.000000002,2,1537793.0,0.047363336541693404,-0.07848847360848031
2020-05-21,10219222.000000002,3,807459.0,0.0291076324797132,-0.23426313615193145
2020-05-21,10219222.000000002,4,549932.0,0.01942918439289818,0.1434945689946583
2020-05-21,10219222.000000002,5,496900.0,0.019490300020053218,-0.36007206360757477
2020-05-21,10219222.000000002,6,496791.0,0.014661225934963922,-0.4116765760788559
2020-05-21,10219222.000000002,7,504200.0,0.04484904035453457,0.42325149376066584
2020-05-21,10219222.000000002,8,283200.0,0.028396856090473988,0.4763811378748075
2020-05-21,10219222.000000002,9,142600.0,0.01631439253543102,0.5536734043751554
2020-05-21,10219222.000000002,10,138500.0,0.009820970907263814,-0.03634293547073556
2020-05-21,10219222.000000002,11,405055.20000000007,0.057293711385609715,0.17352264193717054
2020-05-21,10219222.000000002,12,245600.0,0.019966909546943877,0.08136247426251321
2020-05-21,10219222.000000002,13,128900.0,0.012304297245517811,0.24450625466552914
2020-05-21,10219222.000000002,14,205500.0,0.009259250192660457,0.49549054558858724
2020-05-21,10219222.000000002,15,325941.6000000003,0.02937317815820246,-0.0006026707047952799
2020-05-21,10219222.000000002,16,276807.0,0.03147997113352168,-0.17722248396008886
2020-05-21,10219222.000000002,17,223441.10000000056,0.02420950809694564,0.07311333248784212
2020-05-21,10219222.000000002,18,164773.90000000043,0.0161959390452783,-0.08735247697779075
2020-05-21,10219222.000000002,19,184500.0,0.021620325170824434,-0.04070584867536073
2020-05-21,10219222.000000002,20,233186.2000000001,0.042644673108130256,-0.03869415117106972
2020-05-21,10219222.000000002,21,134600.0,0.019063696355735953,-0.10293880428269625
2020-05-21,10219222.000000002,22,249000.0,0.01639529518184424,0.3908726799990691
2020-05-21,10219222.000000002,23,332100.0,0.021734386964967423,-0.05783326363591528
2020-05-21,10219222.000000002,24,440548.0,0.021104591600165513,0.08846045682872332
2020-05-22,10048936.100000005,0,48972.4000000002,3.9535689029922154,0.44298171399178304
2020-05-22,10048936.100000005,1,792331.0000000005,0.0886321938970575,0.14233236968066704
2020-05-22,10048936.100000005,2,453887.10000000003,0.03775329774390402,0.03543084832773942
2020-05-22,10048936.100000005,3,215900.0,0.0324650894249338,-0.10990232487356341
2020-05-22,10048936.100000005,4,213800.0,0.016542880116718554,0.3704905451536289
2020-05-22,10048936.100000005,5,326900.0,0.022811956573128817,0.15059755119381668
2020-05-22,10048936.100000005,6,582893.1000000001,0.046131786075243764,-0.043124719912461494
2020-05-22,10048936.100000005,7,314500.0,0.05524429679921328,0.11477163311279122
2020-05-22,10048936.100000005,8,73200.0,0.03177026544201024,0.4220210300448194
2020-05-22,10048936.100000005,9,84600.0,0.01111459115515278,0.014277705924701253
2020-05-22,10048936.100000005,10,68500.0,0.01658658770086213,0.029647212074780157
2020-05-22,10048936.100000005,11,180100.0,0.032498947834072506,0.09450970172851753
2020-05-22,10048936.100000005,12,66700.0,0.019118204959825167,-0.33720072303221
2020-05-22,10048936.100000005,13,148900.0,0.02674209435309229,0.43181635548567465
2020-05-22,10048936.100000005,14,258000.0,0.022589837358418005,-0.2620341926928327
2020-05-22,10048936.100000005,15,722458.5000000017,0.07906912824883416,-0.062009817899813274
2020-05-22,10048936.100000005,16,282100.0,0.08831514400151234,-0.06299163074770305
2020-05-22,10048936.100000005,17,86600.0,0.03444976986590536,0.03637783517914672
2020-05-22,10048936.100000005,18,189036.0,0.01629073437901224,0.04909710924358425
2020-05-22,10048936.100000005,19,337307.0,0.042452018951321745,-0.2979097112101209
2020-05-22,10048936.100000005,20,127900.0,0.03779489425628917,0.1832047015503967
2020-05-22,10048936.100000005,21,76600.0,0.015228115745260477,-0.16829459965682475
2020-05-22,10048936.100000005,22,2227855.100000001,0.4168016762990102,0.16032274836662788
2020-05-22,10048936.100000005,23,1252695.9000000015,0.0812301183350638,-0.1393813825947911
2020-05-22,10048936.100000005,24,917200.0,0.024023701137297116,0.15724019499457553
2020-05-25,14769245.000000006,0,58399.900000001435,3.619753788631221,0.06622482587555077
2020-05-25,14769245.000000006,1,891600.0,0.057883748437369424,-0.04949972758182052
2020-05-25,14769245.000000006,2,436800.0,0.06924793195450289,0.12821240832395886
2020-05-25,14769245.000000006,3,1182400.0,0.03963406111380752,-0.002801639545551187
2020-05-25,14769245.000000006,4,513048.0,0.02045281630273733,0.15754362394030144
2020-05-25,14769245.000000006,5,616800.0,0.035506372701405525,-0.0873253708586604
2020-05-25,14769245.000000006,6,2106129.6000000006,0.12265463657293897,0.03439485426076049
2020-05-25,14769245.000000006,7,664500.0,0.05963523050073248,0.3506660133335133
2020-05-25,14769245.000000006,8,360600.0,0.02268086790022584,0.10088430055029961
2020-05-25,14769245.000000006,9,467409.0,0.046534632035400446,-0.012093474127028934
2020-05-25,14769245.000000006,10,196700.0,0.0237729138773153,0.22112203956137613
2020-05-25,14769245.000000006,11,215500.0,0.01934232787614867,0.19996200420814841
2020-05-25,14769245.000000006,12,259500.0,0.020378345411261385,-0.12901259003128093
2020-05-25,14769245.000000006,13,566810.200000002,0.025580751255334655,-0.5255544143707973
2020-05-25,14769245.000000006,14,259579.0,0.012189309983137279,0.02351009547389366
2020-05-25,14769245.000000006,15,358521.0,0.022203359127893472,0.23619165316026974
2020-05-25,14769245.000000006,16,240100.0,0.024867429657099163,0.15093704059104923
2020-05-25,14769245.000000006,17,193700.0,0.017740642149576206,-0.2857581267317264
2020-05-25,14769245.000000006,18,400600.0,0.046347178997381035,0.34086882067994245
2020-05-25,14769245.000000006,19,245600.0,0.010721741587062562,-0.5899871251568578
2020-05-25,14769245.000000006,20,1539083.3000000007,0.11426744359448937,-0.12501586885255248
2020-05-25,14769245.000000006,21,654300.0,0.0481260639687395,0.06799739840620447
2020-05-25,14769245.000000006,22,561440.9000000005,0.03272398733713676,0.05478198288321309
2020-05-25,14769245.000000006,23,885124.1000000006,0.02587860307500025,-0.14118168035261014
2020-05-25,14769245.000000006,24,895000.0,0.038810176639621066,0.020590266044736506
2020-05-26,9439769.9,0,69800.0,4.011683840672486,-0.44960092623727443
2020-05-26,9439769.9,1,1650427.700000001,0.05418460472327219,0.4205484624347002
2020-05-26,9439769.9,2,772500.0,0.040974015149218466,-0.03610675718920986
2020-05-26,9439769.9,3,446318.0,0.03698931920901271,0.07265838045329584
2020-05-26,9439769.9,4,266788.0,0.021610176668864493,-0.20353264341802402
2020-05-26,9439769.9,5,360300.0,0.024189974661676047,-0.027305575430354168
2020-05-26,9439769.9,6,524920.0,0.032258128213592537,-0.01753524011738344
2020-05-26,9439769.9,7,242748.0,0.006306326510375208,0.5443313875533343
2020-05-26,9439769.9,8,686814.0,0.02948706064749379,0.5586923404377652
2020-05-26,9439769.9,9,222568.0,0.03459597951214364,0.3654454430294762
2020-05-26,9439769.9,10,285586.20000000007,0.02740320551531414,0.09725514497611935
2020-05-26,9439769.9,11,198000.0,0.019847810995671525,-0.23314342841467642
2020-05-26,9439769.9,12,298400.0,0.03900685375986507,-0.3803361514499835
2020-05-26,9439769.9,13,276700.0,0.015189857315490562,0.2918133988199273
2020-05-26,9439769.9,14,91900.0,0.015219722229877827,0.0029283703703948433
2020-05-26,9439769.9,15,158216.0,0.012300076201166969,-0.5617301728147269
2020-05-26,9439769.9,16,230884.0,0.023017195123369732,0.41141344622571546
2020-05-26,9439769.9,17,220800.0,0.01815961594722242,-0.2673378815780039
2020-05-26,9439769.9,18,279700.0,0.032273717961628055,-0.27376722262062014
2020-05-26,9439769.9,19,277600.0,0.013776672820650414,-0.07465253834850497
2020-05-26,9439769.9,20,173600.0,0.009199455474355116,-0.056632532745241056
2020-05-26,9439769.9,21,188700.0,0.012175219830188851,0.3544090278162648
2020-05-26,9439769.9,22,328300.0,0.020037156340347834,0.11179352219181377
2020-05-26,9439769.9,23,509200.0,0.03703771395974172,-0.13396585089119667
2020-05-26,9439769.9,24,679000.0,0.02343496446231183,-0.10336023496926905
2020-05-27,7082572.0,0,18300.0,5.583932085247458,-0.0779123003516563
2020-05-27,7082572.0,1,708600.0,0.050125774501517874,0.3973279048685122
2020-05-27,7082572.0,2,388308.0,0.019741924671712624,0.4771801302435354
2020-05-27,7082572.0,3,716397.0,0.05151613551725923,0.0250417884436086
2020-05-27,7082572.0,4,1101303.0,0.04404975855363464,0.07328872402649035
2020-05-27,7082572.0,5,334700.0,0.035683063681348555,-0.4402690691360438
2020-05-27,7082572.0,6,204100.0,0.01918754025947554,0.06078778567039705
2020-05-27,7082572.0,7,190100.0,0.034706598984323274,0.20501236252096594
2020-05-27,7082572.0,8,116100.0,0.025816560229336958,-0.33032124488447545
2020-05-27,7082572.0,9,119894.0,0.024622803811354628,-0.276974780261646
2020-05-27,7082572.0,10,190200.0,0.019049868322864327,-0.18651931500176117
2020-05-27,7082572.0,11,98000.0,0.02130056428676018,-0.30161665178019287
2020-05-27,7082572.0,12,112300.0,0.01395027962901021,0.3715571920976627
2020-05-27,7082572.0,13,92400.0,0.021305564565245818,0.3702868423647101
2020-05-27,7082572.0,14,163500.0,0.010736848598276661,-0.20661718362435869
2020-05-27,7082572.0,15,168986.0,0.02316161331382464,0.3623588197062359
2020-05-27,7082572.0,16,132200.0,0.014166526662700685,0.21125813225924422
2020-05-27,7082572.0,17,258382.0,0.017770858093588537,0.6087534414686517
2020-05-27,7082572.0,18,103018.0,0.012775466269387862,0.44463569105889794
2020-05-27,7082572.0,19,222700.0,0.014388938113021202,-0.338546225963185
2020-05-27,7082572.0,20,332300.0,0.028791810001489285,-0.17631209059375283
2020-05-27,7082572.0,21,196784.0,0.024138743122229845,-0.16542389132142574
2020-05-27,7082572.0,22,311700.0,0.06293552914701939,-0.029304584281670223
2020-05-27,7082572.0,23,216600.0,0.01763552375442913,-0.07059207376082313
2020-05-27,7082572.0,24,585700.0,0.028988665931456433,0.06089210088285137
2020-05-28,10978875.700000003,0,35500.0,4.734467628421346,0.3108119951254869
2020-05-28,10978875.700000003,1,449800.0,0.05318085809060959,0.1584983664711734
2020-05-28,10978875.700000003,2,414103.0,0.025494792817149423,0.034384248300582634
2020-05-28,10978875.700000003,3,419600.0,0.052232357848986166,0.06553926583523381
2020-05-28,10978875.700000003,4,314500.0,0.026996281400296175,0.4350792045628112
2020-05-28,10978875.700000003,5,390000.0,0.07853057508313968,0.17589790491261467
2020-05-28,10978875.700000003,6,246500.0,0.029939407901536135,-0.19607871857408588
2020-05-28,10978875.700000003,7,137600.0,0.026822506227413306,-0.2317176765228935
2020-05-28,10978875.700000003,8,232900.0,0.02707752097993493,-0.20510822050531538
2020-05-28,10978875.700000003,9,138762.0,0.021327140484007873,0.1523393622922581
2020-05-28,10978875.700000003,10,100800.0,0.027616348895545244,-0.3076163220936984
2020-05-28,10978875.700000003,11,109400.0,0.03815455089294148,0.2575710475600909
2020-05-28,10978875.700000003,12,330299.70000000036,0.04125525509917906,-0.06785226240544467
2020-05-28,10978875.700000003,13,200000.0,0.02150563512119881,0.041492065970908286
2020-05-28,10978875.700000003,14,291918.0,0.030714520406393008,-0.07615918908635852
2020-05-28,10978875.700000003,15,213151.0,0.07661314466093412,-0.08846545113851673
2020-05-28,10978875.700000003,16,161900.0,0.027542497036664015,-0.1754546111515664
2020-05-28,10978875.700000003,17,84900.0,0.018452378159475487,-0.5739777494555213
2020-05-28,10978875.700000003,18,103100.0,0.013532392749909522,0.04014142508387661
2020-05-28,10978875.700000003,19,511151.70000000036,0.08551784742465361,0.011953301701543264
2020-05-28,10978875.700000003,20,2837916.8000000017,0.07486534426099585,-0.2520352048647077
2020-05-28,10978875.700000003,21,767100.0,0.03893531519449449,0.10810441905835139
2020-05-28,10978875.700000003,22,796000.0,0.04869785735088474,-0.38840634652991896
2020-05-28,10978875.700000003,23,491100.0,0.014066884859625213,0.18830344191403162
2020-05-28,10978875.700000003,24,1200873.5000000002,0.019091996749455754,-0.4740399157415446
2020-05-29,8224723.250000002,0,62200.0,4.579176310896372,-0.49183513896461933
2020-05-29,8224723.250000002,1,941618.0,0.0739906529612505,-0.35795319548270477
2020-05-29,8224723.250000002,2,899100.0,0.06972144825384702,-0.4390551737023087
2020-05-29,8224723.250000002,3,345200.0,0.017429457132360937,0.46573129911582023
2020-05-29,8224723.250000002,4,569791.2500000019,0.03974154465459678,0.2280965832669231
2020-05-29,8224723.250000002,5,143800.0,0.019671905734607135,-0.38666614423106216
2020-05-29,8224723.250000002,6,158600.0,0.02190459761555622,0.03776579040599272
2020-05-29,8224723.250000002,7,77000.0,0.014325051503980217,-0.19441621665203554
2020-05-29,8224723.250000002,8,179000.0,0.009470706419211753,0.4714670210980393
2020-05-29,8224723.250000002,9,238700.0,0.0534888498527066,-0.17577797519883878
2020-05-29,8224723.250000002,10,672706.0,0.03641468296685937,-0.4068597174299736
2020-05-29,8224723.250000002,11,226103.0,0.051588905352219126,-0.06314249375094357
2020-05-29,8224723.250000002,12,98400.0,0.031106782309467108,0.11111486430440719
2020-05-29,8224723.250000002,13,92400.0,0.028937945190197767,-0.3350390661604022
2020-05-29,8224723.250000002,14,191497.0,0.029109076796234583,0.41674611563316266
2020-05-29,8224723.250000002,15,140303.0,0.01553060796693825,0.6170687008896997
2020-05-29,8224723.250000002,16,167100.0,0.007846966878941836,0.25947994998180174
2020-05-29,8224723.250000002,17,101100.0,0.03155290138141924,-0.5445804813878931
2020-05-29,8224723.250000002,18,114300.0,0.016623332245791617,-0.16417655604445558
2020-05-29,8224723.250000002,19,165600.0,0.030476526756570914,-0.07945566637574278
2020-05-29,8224723.250000002,20,244897.0,0.01887456725024272,0.11717511229683342
2020-05-29,8224723.250000002,21,414203.0,0.02262103854958119,0.5818203592098664
2020-05-29,8224723.250000002,22,299403.0,0.018314478328545297,-0.10938035672543729
2020-05-29,8224723.250000002,23,595002.0,0.03145039242007735,-0.03321322114300293
2020-05-29,8224723.250000002,24,1086700.0,0.025776809959785957,-0.2443398723534522
2020-06-01,8255263.888,0,29700.0,4.3120588475827555,-0.2686641200101739
2020-06-01,8255263.888,1,1256416.0,0.07367550036185003,0.13013911679505896
2020-06-01,8255263.888,2,452865.50000000023,0.01627934286797232,-0.25258783651036276
2020-06-01,8255263.888,3,324000.0,0.01708279166323775,-0.036765713744594856
2020-06-01,8255263.888,4,357700.0,0.03285491312708314,-0.25885483209643256
2020-06-01,8255263.888,5,213400.0,0.0207907163419231,0.2962242480113693
2020-06-01,8255263.888,6,225500.0,0.015342102755459764,-0.25439852153644293
2020-06-01,8255263.888,7,185179.0,0.026155253340258682,-0.22163741502604115
2020-06-01,8255263.888,8,216700.0,0.02212835935179854,0.22762450420748095
2020-06-01,8255263.888,9,124100.0,0.00805114180507783,-0.5132746088909381
2020-06-01,8255263.888,10,333300.0,0.023201980093675443,-0.6680900882331957
2020-06-01,8255263.888,11,189200.0,0.013505796005464105,0.07549298106723944
2020-06-01,8255263.888,12,243700.0,0.036321174727593775,-0.3924260512163631
2020-06-01,8255263.888,13,298400.0,0.021012687827550836,0.17016342064370046
2020-06-01,8255263.888,14,239000.0,0.013557443857865352,-0.2563013728110243
2020-06-01,8255263.888,15,272600.0,0.01815841458498779,-0.4220233589900389
2020-06-01,8255263.888,16,242800.0,0.023187941338259244,-0.29768973132939375
2020-06-01,8255263.888,17,868000.0,0.05766555833386383,-0.10816238957896691
2020-06-01,8255263.888,18,259624.0,0.02711271702328739,-0.04096580644382685
2020-06-01,8255263.888,19,342648.3880000004,0.032919932174436985,0.23149356325938997
2020-06-01,8255263.888,20,162007.0,0.027864139254790275,0.5600725626282902
2020-06-01,8255263.888,21,187600.0,0.010702714444643659,-0.1618054829755823
2020-06-01,8255263.888,22,268400.0,0.02022122144392541,-0.028157113026591532
2020-06-01,8255263.888,23,406324.0,0.03532442894029759,-0.3012960947484138
2020-06-01,8255263.888,24,556100.0,0.017640500258727963,0.2756441962420077
2020-06-02,5888728.096000001,0,23200.0,4.290755035553599,-0.25060834470506227
2020-06-02,5888728.096000001,1,624450.5960000004,0.04485302956157645,0.3181793210233445
2020-06-02,5888728.096000001,2,579924.0,0.03186102370700853,0.631904612491951
