date,daily_volume,bin_num,bin_volume,volatility,quote_imbalance
2020-05-18,3547211.0,24,277631.0,0.07773750471037688,0.433018422085764
2020-05-19,6180443.0,0,12600.0,9.337369153667666,0.45426782395857324
2020-05-19,6180443.0,1,233865.0,0.05259996574573173,-0.051441879883052856
2020-05-19,6180443.0,2,171599.0,0.036372888905292944,0.1696021312321353
2020-05-19,6180443.0,3,173200.0,0.04226420870929257,-0.4110732611696698
2020-05-19,6180443.0,4,440200.0,0.11702337308950711,0.1328316508598072
2020-05-19,6180443.0,5,404800.0,0.06719251160167801,0.01241702224508246
2020-05-19,6180443.0,6,1076357.0,0.4590254859585347,-0.38352680993411764
2020-05-19,6180443.0,7,400545.0,0.1038149765832267,-0.3992013662824866
2020-05-19,6180443.0,8,231026.0,0.05943740776100547,0.27738051672596953
2020-05-19,6180443.0,9,195280.0,0.06819588364065905,-0.05558379055583404
2020-05-19,6180443.0,10,181170.0,0.08399771834486078,-0.11772015765596916
2020-05-19,6180443.0,11,72580.0,0.04396607443751986,-0.08485635296146107
2020-05-19,6180443.0,12,76000.0,0.06076485027285005,-0.4246672043910462
2020-05-19,6180443.0,13,116150.0,0.03874554723938706,-0.4002435495588782
2020-05-19,6180443.0,14,77500.0,0.009690992927217625,-0.04474835250139452
2020-05-19,6180443.0,15,313767.0,0.13787747646580836,-0.16137358931125068
2020-05-19,6180443.0,16,156400.0,0.051160781114821856,0.3765699496040571
2020-05-19,6180443.0,17,181100.0,0.017427982966563244,-0.548416038645954
2020-05-19,6180443.0,18,137445.0,0.030262137837873886,-0.3181673192749986
2020-05-19,6180443.0,19,112257.0,0.016472169002829704,-0.7763825941780502
2020-05-19,6180443.0,20,184460.0,0.06574140930043836,-0.1454112365688379
2020-05-19,6180443.0,21,138700.0,0.016910131685185514,0.09863123017740595
2020-05-19,6180443.0,22,112380.0,0.016295850693310226,0.07147569418492491
2020-05-19,6180443.0,23,499637.0,0.08998104341321629,-0.20760732988764546
2020-05-19,6180443.0,24,481425.0,0.02004968951757774,-0.3346845877985899
2020-05-20,7228241.0,0,80100.0,8.719831963012306,-0.4381355221560086
2020-05-20,7228241.0,1,650840.0,0.0726748307952861,-0.23010882853669787
2020-05-20,7228241.0,2,402280.0,0.08782154074457683,0.03818953869872042
2020-05-20,7228241.0,3,672301.0,0.2228955317845725,-0.22786614199029964
2020-05-20,7228241.0,4,940420.0,0.13345200264398627,0.09974870687627993
2020-05-20,7228241.0,5,380600.0,0.10672135323439648,0.13967231350093756
2020-05-20,7228241.0,6,226300.0,0.07130990868571181,-0.157867342172061
2020-05-20,7228241.0,7,201580.0,0.052592530919371855,0.32120160813420456
2020-05-20,7228241.0,8,190700.0,0.0288057828833897,-0.16664809838891187
2020-05-20,7228241.0,9,318600.0,0.078816218322057,-0.21780545358448922
2020-05-20,7228241.0,10,158300.0,0.058676747844397276,-0.38000310385732206
2020-05-20,7228241.0,11,183600.0,0.06754880137869895,-0.3277722512468598
2020-05-20,7228241.0,12,140900.0,0.049210633934158934,-0.4067885110532339
2020-05-20,7228241.0,13,146830.0,0.05467089781650418,0.0757957414798468
2020-05-20,7228241.0,14,94400.0,0.04745084763066898,-0.21026148432006353
2020-05-20,7228241.0,15,99950.0,0.03681071125362635,-0.34933150661744655
2020-05-20,7228241.0,16,475490.0,0.06975194143057153,0.34896469940171776
2020-05-20,7228241.0,17,223800.0,0.05880056582277086,-0.14619888275479806
2020-05-20,7228241.0,18,139300.0,0.026011648705121317,-0.0008898998379725453
2020-05-20,7228241.0,19,193400.0,0.0691411850522115,0.06066429696313506
2020-05-20,7228241.0,20,349760.0,0.09671841983985935,0.022832955268453838
2020-05-20,7228241.0,21,158936.0,0.040629437191367704,-0.37510009956773677
2020-05-20,7228241.0,22,178554.0,0.06825574081238317,-0.3829811555193302
2020-05-20,7228241.0,23,228200.0,0.04181605277156561,0.16030014320230576
2020-05-20,7228241.0,24,393100.0,0.10411431848770276,-0.22551272128906896
2020-05-21,4629219.600000001,0,25424.100000000544,9.29326511546183,6.507987201371339e-05
2020-05-21,4629219.600000001,1,567800.0,0.1317834955875595,0.07557533641858726
2020-05-21,4629219.600000001,2,432886.20000000007,0.11514607760054182,0.14588422873575954
2020-05-21,4629219.600000001,3,437835.10000000003,0.0545620993662063,0.18195260889118048
2020-05-21,4629219.600000001,4,241200.0,0.17903549520336376,-0.18392334740847247
2020-05-21,4629219.600000001,5,180024.0,0.05977106156955306,0.4138333049085878
2020-05-21,4629219.600000001,6,175576.0,0.07270499562690384,-0.10144376478034868
2020-05-21,4629219.600000001,7,101274.0,0.044285551373435386,0.4875760986302156
2020-05-21,4629219.600000001,8,83700.0,0.04158073480299049,-0.23138200847927126
2020-05-21,4629219.600000001,9,85338.0,0.02749724908791937,-0.7508537079355638
2020-05-21,4629219.600000001,10,80400.0,0.019806605489858662,0.5066952760786213
2020-05-21,4629219.600000001,11,68384.0,0.019151702522159055,-0.11691936281910108
2020-05-21,4629219.600000001,12,119112.0,0.05041256699258388,0.3112676338481602
2020-05-21,4629219.600000001,13,89750.0,0.045152249545307804,0.23189438881731486
2020-05-21,4629219.600000001,14,161000.0,0.044654748184737414,0.022552933714455055
2020-05-21,4629219.600000001,15,129550.0,0.02188927269291035,0.18156858389219246
2020-05-21,4629219.600000001,16,204400.0,0.03490040964958196,-0.27987427144572985
2020-05-21,4629219.600000001,17,116800.0,0.09296221949540899,-0.10368968338244133
2020-05-21,4629219.600000001,18,116100.0,0.04145886087700473,0.20759531901872408
2020-05-21,4629219.600000001,19,83100.0,0.05508622785144556,0.2161424107031024
2020-05-21,4629219.600000001,20,112142.0,0.04340137808122849,-0.26995686732715013
2020-05-21,4629219.600000001,21,111820.0,0.04282661470112197,0.3830821224695471
2020-05-21,4629219.600000001,22,125200.0,0.08308128720985024,-0.402429434956893
2020-05-21,4629219.600000001,23,158150.0,0.08043790406428968,0.0714154675077396
2020-05-21,4629219.600000001,24,622254.2000000001,0.09322009523689534,0.09563048878385824
2020-05-22,5333284.1000000015,0,26793.10000000005,9.268364937672997,-0.38555115464104334
2020-05-22,5333284.1000000015,1,386237.0,0.059233100725050655,-0.087783032780834
2020-05-22,5333284.1000000015,2,336080.0,0.06319704766972913,-0.48325906222670967
2020-05-22,5333284.1000000015,3,237254.0,0.07228450184859596,-0.2529354898188981
2020-05-22,5333284.1000000015,4,182570.0,0.05211203488142925,-0.7191288035903014
2020-05-22,5333284.1000000015,5,153432.10000000003,0.038742164509491916,0.20029661380837957
2020-05-22,5333284.1000000015,6,78385.0,0.029560231486690448,0.31408352706642223
2020-05-22,5333284.1000000015,7,103915.0,0.056930472673936874,0.10090405618795976
2020-05-22,5333284.1000000015,8,161543.10000000003,0.14399042760977063,-0.11726246643040443
2020-05-22,5333284.1000000015,9,196200.0,0.05741787225181545,-0.34767533377980486
2020-05-22,5333284.1000000015,10,60800.0,0.041338667912956935,-0.23003334595720173
2020-05-22,5333284.1000000015,11,62938.0,0.0441976464606794,-0.008396115363935693
2020-05-22,5333284.1000000015,12,49800.0,0.04188842946298977,0.23250625009550874
2020-05-22,5333284.1000000015,13,73200.0,0.07221275061637866,-0.6599700608242878
2020-05-22,5333284.1000000015,14,60900.0,0.03646730879195421,0.03660067956114143
2020-05-22,5333284.1000000015,15,276900.0,0.06564155717692036,0.325309659649546
2020-05-22,5333284.1000000015,16,115400.0,0.02495126398989087,-0.34425503105352373
2020-05-22,5333284.1000000015,17,224300.0,0.05891881727734508,0.0407395040944492
2020-05-22,5333284.1000000015,18,302386.20000000007,0.09041293467423839,-0.23596938360369962
2020-05-22,5333284.1000000015,19,158251.0,0.09761719385379722,0.4839784846584354
2020-05-22,5333284.1000000015,20,161162.0,0.08918760105673117,-0.38659617707973104
2020-05-22,5333284.1000000015,21,143009.0,0.046242282052267124,0.43853793022685655
2020-05-22,5333284.1000000015,22,635160.4000000001,0.16547954394636477,0.1775557689709196
2020-05-22,5333284.1000000015,23,530344.2000000001,0.10247451062905319,0.03717708958385088
2020-05-22,5333284.1000000015,24,616324.0000000005,0.10153224159179786,-0.14900732473213907
2020-05-25,4634049.500000001,0,28300.0,7.696797460694879,0.0
2020-05-25,4634049.500000001,1,710788.8000000004,0.21702715802406847,-0.12822119878735616
2020-05-25,4634049.500000001,2,238814.0,0.10460503820733254,-0.3652369810966756
2020-05-25,4634049.500000001,3,485532.4000000002,0.28006946787331854,-0.4312302368723521
2020-05-25,4634049.500000001,4,374700.0,0.13634714901439024,0.03286976716696834
2020-05-25,4634049.500000001,5,150850.0,0.08264021175402955,-0.14648660720522608
2020-05-25,4634049.500000001,6,118050.0,0.06332775411239482,0.24033896573064784
2020-05-25,4634049.500000001,7,203600.0,0.08353547779688018,0.04744880882377359
2020-05-25,4634049.500000001,8,144250.0,0.09596295960450633,-0.07028015330808422
2020-05-25,4634049.500000001,9,97292.0,0.049820636334234794,-0.42961247401248887
2020-05-25,4634049.500000001,10,68060.0,0.0752860772776512,0.09161198154621411
2020-05-25,4634049.500000001,11,40900.0,0.030301149239470675,0.2221050733906347
2020-05-25,4634049.500000001,12,114100.0,0.12504911305213906,0.2741570430497006
2020-05-25,4634049.500000001,13,157800.0,0.10348394575662767,0.3227108328288388
2020-05-25,4634049.500000001,14,57548.0,0.04657048899114619,0.13783541105536287
2020-05-25,4634049.500000001,15,87052.0,0.07313465954784766,0.1781190583445125
2020-05-25,4634049.500000001,16,70330.0,0.03619942181963039,-0.35218502045854944
2020-05-25,4634049.500000001,17,140600.0,0.06880369729012448,0.11338587510282001
2020-05-25,4634049.500000001,18,59500.0,0.05362311926382909,0.16432529974770405
2020-05-25,4634049.500000001,19,87700.0,0.014660918413783903,0.2213250830609839
2020-05-25,4634049.500000001,20,329418.0,0.12584472777792144,0.016014234830413348
2020-05-25,4634049.500000001,21,130150.0,0.05295978055922506,-0.2555424471191888
2020-05-25,4634049.500000001,22,128500.0,0.06793954476171069,0.16561303775531527
2020-05-25,4634049.500000001,23,104420.0,0.0880104160502309,0.12274313523346646
2020-05-25,4634049.500000001,24,505794.30000000016,0.09225776376475808,-0.15696646248971668
2020-05-26,4836583.600000001,0,30300.0,8.198225483818202,-0.2984125441358918
2020-05-26,4836583.600000001,1,468764.20000000007,0.071264697639664,-0.26829900253171035
2020-05-26,4836583.600000001,2,182550.0,0.0770813175048315,0.4054857379090879
2020-05-26,4836583.600000001,3,174800.0,0.04445499258034509,-0.016022458711336715
2020-05-26,4836583.600000001,4,197700.0,0.06675640872383642,0.14369118253719868
2020-05-26,4836583.600000001,5,110230.0,0.024428870256984894,-0.030367841384337457
2020-05-26,4836583.600000001,6,105974.0,0.03215635883635826,0.43916042337693095
2020-05-26,4836583.600000001,7,112200.0,0.041390561887899496,0.2766541742415433
2020-05-26,4836583.600000001,8,122180.0,0.06694576921232698,-0.25059008225780777
2020-05-26,4836583.600000001,9,78780.0,0.03777462648759406,0.12822974423281913
2020-05-26,4836583.600000001,10,86250.0,0.025881525481788046,-0.03349247652069904
2020-05-26,4836583.600000001,11,104250.0,0.05331071763049149,-0.0830650329785718
2020-05-26,4836583.600000001,12,96030.0,0.048517551866870054,0.4135035100621496
2020-05-26,4836583.600000001,13,135376.0,0.06978722299609727,-0.08311686704195556
2020-05-26,4836583.600000001,14,113500.0,0.05854410394559917,0.10216104620861638
2020-05-26,4836583.600000001,15,222400.0,0.10121789217041764,0.13894062951896208
2020-05-26,4836583.600000001,16,205310.0,0.05525476692845337,-0.3325216508268434
2020-05-26,4836583.600000001,17,86300.0,0.04497270569290291,-0.0038477760647756864
2020-05-26,4836583.600000001,18,129372.0,0.04255583185547944,0.480700721570674
2020-05-26,4836583.600000001,19,116579.30000000015,0.04122370073964755,0.35890037514099454
2020-05-26,4836583.600000001,20,64600.0,0.034893959584479516,-0.3712152821952084
2020-05-26,4836583.600000001,21,175388.30000000016,0.08320383861688041,-0.2598123826273464
2020-05-26,4836583.600000001,22,108677.2000000001,0.04207081120134559,0.26506495836488836
2020-05-26,4836583.600000001,23,825050.6000000003,0.12843407779142416,0.04186980437664679
2020-05-26,4836583.600000001,24,784022.0,0.05402846632886169,0.005047217641613017
2020-05-27,4601031.15,0,30700.0,8.301566492320296,-0.5296876696705163
2020-05-27,4601031.15,1,425850.0,0.08550856764888136,-0.015707874773286834
2020-05-27,4601031.15,2,289656.0,0.08928245099185232,-0.13750553938437834
2020-05-27,4601031.15,3,275153.0,0.056613712122511727,-0.3190680655837636
2020-05-27,4601031.15,4,453818.55000000005,0.18671052839112232,-0.059546685396012204
2020-05-27,4601031.15,5,373050.0,0.08225978236101912,0.25445666528051986
2020-05-27,4601031.15,6,173500.0,0.058908327080953705,-0.3381904894044892
2020-05-27,4601031.15,7,162200.0,0.08212589704775988,-0.19882246632547476
2020-05-27,4601031.15,8,81400.0,0.057886377261680715,0.2025472901474143
2020-05-27,4601031.15,9,73800.0,0.04168919316579958,-0.2476708168463011
2020-05-27,4601031.15,10,139500.0,0.08960622316782146,0.217889359612374
2020-05-27,4601031.15,11,63000.0,0.05123312761361628,-0.3330919300003078
2020-05-27,4601031.15,12,62700.0,0.019157637441293607,-0.12355134575764465
2020-05-27,4601031.15,13,137162.05000000028,0.0696677788415923,-0.0017652982240584896
2020-05-27,4601031.15,14,91700.0,0.10420413210829518,-0.13758677365473862
2020-05-27,4601031.15,15,156035.0,0.08937934776114319,-0.03290723858729961
2020-05-27,4601031.15,16,98100.0,0.051287545098350686,0.18990414498265443
2020-05-27,4601031.15,17,109596.55000000002,0.059882205915881274,-0.27778641507050716
2020-05-27,4601031.15,18,357400.0,0.08971827044913087,0.27393984459671344
2020-05-27,4601031.15,19,110830.0,0.02121937241119126,-0.0513668198182308
2020-05-27,4601031.15,20,76900.0,0.035343099207774065,0.2183805654634189
2020-05-27,4601031.15,21,159400.0,0.08461940730110645,0.3053997156197749
2020-05-27,4601031.15,22,257600.0,0.04825291430469671,-0.003728308896727127
2020-05-27,4601031.15,23,137700.0,0.05205869066427373,-0.14494816670798868
2020-05-27,4601031.15,24,304280.0,0.04526508997002294,-0.22199816805339492
2020-05-28,3924945.5700000008,0,30000.0,7.011760560540966,-0.5660005771120127
2020-05-28,3924945.5700000008,1,446165.50000000023,0.1096208490666264,-0.08027193553974177
2020-05-28,3924945.5700000008,2,304042.0,0.06881368156737111,0.2196562609908507
2020-05-28,3924945.5700000008,3,399960.4000000002,0.12431005302749817,0.13805002797238045
2020-05-28,3924945.5700000008,4,203477.0,0.047710397727139406,0.05599867468003587
2020-05-28,3924945.5700000008,5,137980.0,0.035191099776658165,0.3407699795919814
2020-05-28,3924945.5700000008,6,301113.0,0.08113682664647437,-0.1544154422083721
2020-05-28,3924945.5700000008,7,133817.0,0.048579400336983436,-0.3575873533044598
2020-05-28,3924945.5700000008,8,111213.0,0.0344349378433512,0.021496893769420718
2020-05-28,3924945.5700000008,9,125270.0,0.04281465305705276,-0.20822421694995302
2020-05-28,3924945.5700000008,10,145200.0,0.09512986331274068,-0.1968317662122019
2020-05-28,3924945.5700000008,11,100000.0,0.05501363859788947,-0.18506629429041216
2020-05-28,3924945.5700000008,12,175063.2000000001,0.079819348063153,-0.37100090618614073
2020-05-28,3924945.5700000008,13,174179.30000000016,0.0662763443211014,0.2599140100703448
2020-05-28,3924945.5700000008,14,180965.17000000004,0.06539295003776724,0.15805545485684544
2020-05-28,3924945.5700000008,15,76200.0,0.06510756510991834,-0.01754607449638768
2020-05-28,3924945.5700000008,16,79900.0,0.07473830224261069,0.3001794510642715
2020-05-28,3924945.5700000008,17,36500.0,0.03778845195531861,-0.20156662889497398
2020-05-28,3924945.5700000008,18,111200.0,0.04258921118183693,-0.032081149449437095
2020-05-28,3924945.5700000008,19,66250.0,0.05195518172101832,-0.342090719655322
2020-05-28,3924945.5700000008,20,78300.0,0.03690022112476305,-0.01709704375500092
2020-05-28,3924945.5700000008,21,91300.0,0.03116524871186238,0.5454921895516373
2020-05-28,3924945.5700000008,22,78400.0,0.038109746899391034,-0.23271673019661054
2020-05-28,3924945.5700000008,23,131900.0,0.09485405743583543,0.2097581653734123
2020-05-28,3924945.5700000008,24,206550.0,0.04157154444785782,-0.35962433762386625
2020-05-29,3905142.930000003,0,13400.0,9.550223594462349,0.4432198887245337
2020-05-29,3905142.930000003,1,197100.0,0.10868960878438243,0.10355125238346219
2020-05-29,3905142.930000003,2,244489.930000001,0.07501660755415902,-0.008391488389976227
2020-05-29,3905142.930000003,3,279270.0,0.035629055811249616,0.22676129867993533
2020-05-29,3905142.930000003,4,138450.0,0.09474539916627192,0.027151477547518496
2020-05-29,3905142.930000003,5,85750.0,0.07803815192032199,-0.3745537309597411
2020-05-29,3905142.930000003,6,78050.0,0.035035607272335165,0.10977036422367206
2020-05-29,3905142.930000003,7,88200.0,0.04033573862618968,-0.42964306632222815
2020-05-29,3905142.930000003,8,104600.0,0.03124756743525607,0.4683464685157598
2020-05-29,3905142.930000003,9,63300.0,0.039756027712551184,-0.3219150329218245
2020-05-29,3905142.930000003,10,74100.0,0.029735416128206196,0.5976160132518475
2020-05-29,3905142.930000003,11,250077.0,0.07983612722763984,0.0499843942507693
2020-05-29,3905142.930000003,12,222700.0,0.03484682558708043,0.06783216222601174
2020-05-29,3905142.930000003,13,90682.0,0.013056561793028281,0.1056020911822093
2020-05-29,3905142.930000003,14,57500.0,0.018491134950327306,-0.2259292649854705
2020-05-29,3905142.930000003,15,262600.0,0.10195568076505063,-0.13247404159617784
2020-05-29,3905142.930000003,16,190830.0,0.03144688911237271,0.1543103692818544
2020-05-29,3905142.930000003,17,112100.0,0.038082159505471475,0.14071791574292608
2020-05-29,3905142.930000003,18,68800.0,0.04730784002023051,0.49168963945688643
2020-05-29,3905142.930000003,19,136800.0,0.042884497200331585,0.05303229979153478
2020-05-29,3905142.930000003,20,246515.50000000023,0.06269407615377116,0.46363259230443393
2020-05-29,3905142.930000003,21,180565.17000000004,0.028449701327931624,-0.424003521544425
2020-05-29,3905142.930000003,22,103450.0,0.057430028011869014,0.18819167052052113
2020-05-29,3905142.930000003,23,165060.0,0.033963161254317226,-0.2913974913199173
2020-05-29,3905142.930000003,24,450753.3300000017,0.062381446808424654,-0.22010826587421484
2020-06-01,2591297.0,0,7000.0,8.916672075897539,0.3224769905501187
2020-06-01,2591297.0,1,275050.0,0.049911245524691186,0.032965577772426084
2020-06-01,2591297.0,2,146600.0,0.04648724468015687,0.16114910284200573
2020-06-01,2591297.0,3,128117.0,0.018185686855132246,-0.51076722528845
2020-06-01,2591297.0,4,201600.0,0.0454409268826178,0.196902169351445
2020-06-01,2591297.0,5,92800.0,0.01914782619368851,0.1521710480902011
2020-06-01,2591297.0,6,122000.0,0.02776397932907799,-0.18705193216676613
2020-06-01,2591297.0,7,73550.0,0.015231020611300754,-0.05109124421499407
2020-06-01,2591297.0,8,90700.0,0.019482297973248765,-0.04625870873042565
2020-06-01,2591297.0,9,96600.0,0.04394039066558884,0.4233998806842378
2020-06-01,2591297.0,10,28100.0,0.024107031148787445,-0.08569433239748003
2020-06-01,2591297.0,11,55500.0,0.008574377442124023,-0.5691649883702087
2020-06-01,2591297.0,12,104900.0,0.044265836882164136,-0.3166168054709682
2020-06-01,2591297.0,13,71852.0,0.028879288491403404,0.04399757800423271
2020-06-01,2591297.0,14,80250.0,0.013156640446454397,0.06585042507350627
2020-06-01,2591297.0,15,89400.0,0.00975770455852616,0.34754624960382785
2020-06-01,2591297.0,16,123000.0,0.019723057044044076,0.5453567851121003
2020-06-01,2591297.0,17,177300.0,0.08439927781230558,0.060504881690894116
2020-06-01,2591297.0,18,56300.0,0.02818273976656309,0.003929949429175021
2020-06-01,2591297.0,19,48500.0,0.016284359170029773,-0.001740048793900341
2020-06-01,2591297.0,20,82100.0,0.024941489973096923,0.6691406303573917
2020-06-01,2591297.0,21,57600.0,0.016941382041379495,0.2681069431369138
2020-06-01,2591297.0,22,57728.0,0.009357536679243456,0.2521069642482018
2020-06-01,2591297.0,23,107522.0,0.0184046816043553,0.39362294512866397
2020-06-01,2591297.0,24,217228.0,0.018018568160043623,0.40457836297476274
2020-06-02,2952330.444,0,6430.0,11.219563081719397,-0.08277527760410633
