date,daily_volume,bin_num,bin_volume,volatility,quote_imbalance
2020-05-14,26383752.0,20,862900.0,0.013141476808122558,-0.44312031799217283
2020-05-14,26383752.0,21,745400.0,0.015024733901915511,-0.3044787334559305
2020-05-14,26383752.0,22,1064163.0,0.012943543634610477,-0.23521226268804132
2020-05-14,26383752.0,23,1089100.0,0.011784697914730927,-0.4737255308826463
2020-05-14,26383752.0,24,1443224.0,0.017121542223813135,-0.2413714936543934
2020-05-15,19562831.0,0,111109.0,2.6063078944823155,-0.005112425744973846
2020-05-15,19562831.0,1,1581691.0,0.017522535844033273,0.6438359893771216
2020-05-15,19562831.0,2,2366300.0,0.019851522903689606,0.6694941200426557
2020-05-15,19562831.0,3,1306226.0,0.013508786386818027,0.3264390953411906
2020-05-15,19562831.0,4,760828.0,0.014269933270529977,-0.02032252856014727
2020-05-15,19562831.0,5,1097900.0,0.018142349673013092,0.2607798926077703
2020-05-15,19562831.0,6,598000.0,0.014002336037523625,-0.001077647017332647
2020-05-15,19562831.0,7,486000.0,0.007801355489237573,0.610198121260182
2020-05-15,19562831.0,8,816189.0,0.00784022498443518,0.38255711348640675
2020-05-15,19562831.0,9,2285223.0,0.02123394817898579,0.22236217733490404
2020-05-15,19562831.0,10,366100.0,0.011195284306136087,-0.025983768932979278
2020-05-15,19562831.0,11,558839.0,0.012814011667999725,-0.6720489686101551
2020-05-15,19562831.0,12,284500.0,0.008708668617584675,0.31950106287395075
2020-05-15,19562831.0,13,404252.0,0.008491401303901486,0.3944037718791229
2020-05-15,19562831.0,14,334660.0,0.014202900798218095,0.2571910941892588
2020-05-15,19562831.0,15,414843.0,0.010635361875692357,-0.5410204162548214
2020-05-15,19562831.0,16,430520.0,0.006278374743354302,-0.321918829209771
2020-05-15,19562831.0,17,563931.0,0.011869327793187633,0.6761631988362502
2020-05-15,19562831.0,18,417500.0,0.007560843623593113,0.11317858240587356
2020-05-15,19562831.0,19,241914.0,0.007710996009560618,0.6683342106557122
2020-05-15,19562831.0,20,458677.0,0.007107095761889809,0.5162529829607717
2020-05-15,19562831.0,21,290539.0,0.006939271277189364,0.24714340767942017
2020-05-15,19562831.0,22,1119767.0,0.023717551299935948,0.26239277648741427
2020-05-15,19562831.0,23,1224554.0,0.013380687001291856,0.10163175582534707
2020-05-15,19562831.0,24,1042769.0,0.006531486267008546,0.06504212408179835
2020-05-18,13880931.0,0,124400.0,2.314685570818369,0.0007440090146950452
2020-05-18,13880931.0,1,2131577.0,0.02904297248030961,0.02171159919146111
2020-05-18,13880931.0,2,1260100.0,0.017440337108297666,-0.3157909199407966
2020-05-18,13880931.0,3,494094.0,0.027223728201956152,0.04104709874141172
2020-05-18,13880931.0,4,1160641.0,0.03051951270194849,-0.6456351322522638
2020-05-18,13880931.0,5,387767.0,0.008207826816681597,-0.28895419313065157
2020-05-18,13880931.0,6,396502.0,0.009073480166289567,0.20638137044076466
2020-05-18,13880931.0,7,671423.0,0.015848529760773437,-0.12560087223778946
2020-05-18,13880931.0,8,222613.0,0.007645395645196767,0.25779303138986903
2020-05-18,13880931.0,9,275600.0,0.009954258290974259,0.20162916222473848
2020-05-18,13880931.0,10,145421.0,0.004563619585939731,-0.1739303810352165
2020-05-18,13880931.0,11,220701.0,0.00770677688387872,0.11917974427595167
2020-05-18,13880931.0,12,215754.0,0.012429643761253465,-0.09086799683286738
2020-05-18,13880931.0,13,639855.0,0.01009775743101066,-0.1467538819726464
2020-05-18,13880931.0,14,336800.0,0.009136081232977879,0.32421491840139066
2020-05-18,13880931.0,15,490225.0,0.006980655484408933,0.21579496496087425
2020-05-18,13880931.0,16,416200.0,0.007139752021734469,0.3486065543053712
2020-05-18,13880931.0,17,353455.0,0.005013526044503328,-0.6594969841693217
2020-05-18,13880931.0,18,703032.0,0.007392342927342763,-0.19850883433356836
2020-05-18,13880931.0,19,367405.0,0.009628138116221013,-0.29238654448450424
2020-05-18,13880931.0,20,428806.0,0.007222328830593936,-0.10637882304270994
2020-05-18,13880931.0,21,292100.0,0.006680463715062539,0.16343476379131316
2020-05-18,13880931.0,22,859659.0,0.009778195976816471,0.5432361157736246
2020-05-18,13880931.0,23,801641.0,0.012547346230813876,-0.29734835439814067
2020-05-18,13880931.0,24,485160.0,0.009458470377938013,0.242961028353727
2020-05-19,24474691.0,0,93026.0,2.3839945957485176,0.3804776214639647
2020-05-19,24474691.0,1,1956283.0,0.030599581368146354,-0.059260855266002464
2020-05-19,24474691.0,2,1794100.0,0.01205949717364737,0.4396209889814199
2020-05-19,24474691.0,3,2534242.0,0.02185677176538589,-0.3972734299325836
2020-05-19,24474691.0,4,2689938.0,0.02126347969846011,0.378528517219316
2020-05-19,24474691.0,5,948100.0,0.013219516709348553,0.48634645558509637
2020-05-19,24474691.0,6,441060.0,0.012094838946371296,-0.4405859417397473
2020-05-19,24474691.0,7,595140.0,0.019978646563231343,-0.7450193509097355
2020-05-19,24474691.0,8,801560.0,0.008965418260697262,-0.1580217869323319
2020-05-19,24474691.0,9,379900.0,0.010256170044666942,-0.7198763666498168
2020-05-19,24474691.0,10,738418.0,0.01944764836070938,-0.5314383364705265
2020-05-19,24474691.0,11,412921.0,0.01433335954442779,-0.2138626320087932
2020-05-19,24474691.0,12,375309.0,0.011762271887358131,-0.3653040320716959
2020-05-19,24474691.0,13,528917.0,0.01599178805646514,-0.2811127799130727
2020-05-19,24474691.0,14,387792.0,0.007602745187016639,0.002709029160577171
2020-05-19,24474691.0,15,378218.0,0.007336184090663767,-0.6534713691519798
2020-05-19,24474691.0,16,1522610.0,0.014863004226802949,0.23024348099645955
2020-05-19,24474691.0,17,695280.0,0.010971564070363381,0.012194303231136098
2020-05-19,24474691.0,18,1720873.0,0.029812880177500143,-0.034338695321758164
2020-05-19,24474691.0,19,722500.0,0.011701301658016092,0.36291300191259224
2020-05-19,24474691.0,20,801580.0,0.010977833142875697,-0.34817933649975424
2020-05-19,24474691.0,21,593300.0,0.010215753411456094,0.17728925396206457
2020-05-19,24474691.0,22,1204424.0,0.010762665536891387,-0.31339383751904504
2020-05-19,24474691.0,23,1016300.0,0.015193595132721109,0.03690005026028373
2020-05-19,24474691.0,24,1142900.0,0.007357894383491807,-0.296802661955179
2020-05-20,15537173.0,0,63309.0,2.778862554081104,-0.05776642306765935
2020-05-20,15537173.0,1,1636691.0,0.01978256402563091,0.1345695052858819
2020-05-20,15537173.0,2,1967910.0,0.022394705683255064,-0.18748827864395945
2020-05-20,15537173.0,3,2247300.0,0.01631824416771795,0.09287897699569045
2020-05-20,15537173.0,4,517960.0,0.02304693551048278,-0.36417926525403954
2020-05-20,15537173.0,5,412716.0,0.00945031648007939,-0.3763956434429967
2020-05-20,15537173.0,6,526800.0,0.011055080360305456,0.15813523456917142
2020-05-20,15537173.0,7,459228.0,0.013854078239672154,0.1623752245453584
2020-05-20,15537173.0,8,213800.0,0.0071478242332103335,0.2723431162517065
2020-05-20,15537173.0,9,205581.0,0.008002659132530997,0.6663121314561583
2020-05-20,15537173.0,10,504828.0,0.015089399054184816,0.13693180733786642
2020-05-20,15537173.0,11,261481.0,0.014415871251727774,-0.5380475542769197
2020-05-20,15537173.0,12,193600.0,0.011839352965333897,-0.7590041800451732
2020-05-20,15537173.0,13,500100.0,0.014635123520892012,0.42604885785399277
2020-05-20,15537173.0,14,309900.0,0.011648980975347788,0.5079864120865094
2020-05-20,15537173.0,15,206400.0,0.01127398486178246,-0.486270255218363
2020-05-20,15537173.0,16,290300.0,0.012910048574210381,-0.5369773810919489
2020-05-20,15537173.0,17,291400.0,0.00721529926722654,-0.2961836975147313
2020-05-20,15537173.0,18,584432.0,0.016251219086183353,-0.14586151039958287
2020-05-20,15537173.0,19,474018.0,0.009701499444269533,-0.017077296595437975
2020-05-20,15537173.0,20,865700.0,0.013995762576291211,-0.06323546108222529
2020-05-20,15537173.0,21,290719.0,0.012265757640490082,0.10441181434048591
2020-05-20,15537173.0,22,907700.0,0.016792500322895948,-0.3563993977796423
2020-05-20,15537173.0,23,649200.0,0.009654231467464882,0.5517626778522285
2020-05-20,15537173.0,24,956100.0,0.0076647619384017296,-0.5235540117443175
2020-05-21,14069068.756000005,0,67800.0,2.739318585006211,-0.2721191130289608
2020-05-21,14069068.756000005,1,832870.0,0.02512532688905841,-0.10242471461785602
2020-05-21,14069068.756000005,2,684500.0,0.02192952449117821,0.1766308509429414
2020-05-21,14069068.756000005,3,827800.0,0.021665799095797952,0.0368396667506219
2020-05-21,14069068.756000005,4,262300.0,0.010807144359581078,0.21406528644692926
2020-05-21,14069068.756000005,5,599700.0,0.018121034237700482,0.2874410288083797
2020-05-21,14069068.756000005,6,280300.0,0.009741421249392429,-0.2030898866896358
2020-05-21,14069068.756000005,7,291593.0,0.008573818443045231,0.4147285080190899
2020-05-21,14069068.756000005,8,345507.0,0.012321588908440536,0.3501842565591073
2020-05-21,14069068.756000005,9,290900.0,0.01747909388792819,0.7674230882852727
2020-05-21,14069068.756000005,10,268000.0,0.012244383955491765,0.60715537345059
2020-05-21,14069068.756000005,11,224900.0,0.007986713952211854,0.028117035943791016
2020-05-21,14069068.756000005,12,889800.0,0.02451819956383044,-0.2485391813800647
2020-05-21,14069068.756000005,13,309600.0,0.019675439131768533,-0.5546037071600224
2020-05-21,14069068.756000005,14,223700.0,0.011877210950520549,0.4055159543294657
2020-05-21,14069068.756000005,15,588800.0,0.021534188889382397,-0.0059321725852101905
2020-05-21,14069068.756000005,16,656500.0,0.013775823812346443,-0.11777818654357283
2020-05-21,14069068.756000005,17,832153.3000000021,0.015644401013700897,0.3634986853828506
2020-05-21,14069068.756000005,18,733200.0,0.010238854597816538,0.21716767209769486
2020-05-21,14069068.756000005,19,804746.4560000023,0.018397348262519656,-0.22359061634978966
2020-05-21,14069068.756000005,20,1081497.0,0.011321642302417797,0.261581142893301
2020-05-21,14069068.756000005,21,805300.0,0.01599128108726022,0.14909523648279752
2020-05-21,14069068.756000005,22,505999.0,0.008084090947007013,0.3287477774685011
2020-05-21,14069068.756000005,23,573300.0,0.009045951362684188,0.4057504296502936
2020-05-21,14069068.756000005,24,1088303.0,0.019327423571697245,-0.0774887395708016
2020-05-22,14796850.400000002,0,61629.0,2.556866804732475,0.10176652964988707
2020-05-22,14796850.400000002,1,959000.0,0.019164810504410625,-0.39657947401554866
2020-05-22,14796850.400000002,2,861335.0,0.019357004852931,-0.08162319407135256
2020-05-22,14796850.400000002,3,985300.0,0.01730749441405001,0.11253964700845294
2020-05-22,14796850.400000002,4,458800.0,0.01451767952042457,-0.3408930270432527
2020-05-22,14796850.400000002,5,543300.0,0.011925154716344009,-0.09639813522038587
2020-05-22,14796850.400000002,6,381100.0,0.006477376340115289,-0.5288941796597322
2020-05-22,14796850.400000002,7,1162496.4000000022,0.013728523698506188,0.20124776890036333
2020-05-22,14796850.400000002,8,378900.0,0.013957557423656564,0.3508298113792648
2020-05-22,14796850.400000002,9,632600.0,0.012830773220048598,-0.16537930743160123
2020-05-22,14796850.400000002,10,509700.0,0.00960225443563987,-0.044669119453153765
2020-05-22,14796850.400000002,11,451500.0,0.015303817024231774,0.22867253590865624
2020-05-22,14796850.400000002,12,531725.0,0.013534349389460626,-0.1410480530409986
2020-05-22,14796850.400000002,13,418165.0,0.01380492362276511,-0.2017418445678583
2020-05-22,14796850.400000002,14,608600.0,0.011506196638421052,0.31214644709403694
2020-05-22,14796850.400000002,15,884600.0,0.010408707058367177,-0.16641730254636158
2020-05-22,14796850.400000002,16,245900.0,0.01062971484548506,0.21789304408466362
2020-05-22,14796850.400000002,17,340600.0,0.01038385660183918,-0.16344387293127474
2020-05-22,14796850.400000002,18,748600.0,0.02140951533638091,-0.4293640339196217
2020-05-22,14796850.400000002,19,614000.0,0.011569419520803583,0.39469989120697235
2020-05-22,14796850.400000002,20,339000.0,0.010256577008693642,0.14201102329972826
2020-05-22,14796850.400000002,21,406800.0,0.01577364334825445,-0.7373830325092682
2020-05-22,14796850.400000002,22,486200.0,0.012280964899524134,0.30879921254795284
2020-05-22,14796850.400000002,23,704100.0,0.01014825341213658,-0.18736221437533768
2020-05-22,14796850.400000002,24,1082900.0,0.03163088353366107,0.24899741578594448
2020-05-25,18881794.079000015,0,52250.0,2.6732294914538284,0.4213068499833376
2020-05-25,18881794.079000015,1,1264650.0,0.020479338229363087,0.18313638812916636
2020-05-25,18881794.079000015,2,953480.0,0.03234855113050879,0.29348875627436355
2020-05-25,18881794.079000015,3,758900.0,0.011041150909048243,0.7795866802684912
2020-05-25,18881794.079000015,4,1958538.782000004,0.04113817604906484,0.2677952144298807
2020-05-25,18881794.079000015,5,2980431.6970000034,0.0480607565516299,-0.7303634660347444
2020-05-25,18881794.079000015,6,1982051.4000000046,0.02413472075530467,-0.4819535701756309
2020-05-25,18881794.079000015,7,837629.0,0.012553115769890448,-0.004131852503892437
2020-05-25,18881794.079000015,8,671700.0,0.02215063613253924,-0.6332175476583018
2020-05-25,18881794.079000015,9,313600.0,0.01256581627492774,-0.24478577426798998
2020-05-25,18881794.079000015,10,421000.0,0.01603517725247183,-0.5039463018248049
2020-05-25,18881794.079000015,11,282900.0,0.006867635887597429,0.0821036829415735
2020-05-25,18881794.079000015,12,352454.0,0.01671172546315314,0.2887709541448762
2020-05-25,18881794.079000015,13,211400.0,0.01230002016398477,0.037009719062131165
2020-05-25,18881794.079000015,14,97100.0,0.007098182649553575,0.5248923570932376
2020-05-25,18881794.079000015,15,197200.0,0.01430216328668449,0.19303270604283276
2020-05-25,18881794.079000015,16,255161.0,0.008479202158513163,0.7314508629286965
2020-05-25,18881794.079000015,17,577000.0,0.019629003025263523,0.15848333141719703
2020-05-25,18881794.079000015,18,348900.0,0.01638955172001169,-0.7872801963715018
2020-05-25,18881794.079000015,19,185600.0,0.00831998255092207,-0.3543603654545258
2020-05-25,18881794.079000015,20,327800.0,0.00842376117431995,-0.2637579206519198
2020-05-25,18881794.079000015,21,564610.200000002,0.01693954107843696,-0.5524154428105695
2020-05-25,18881794.079000015,22,590800.0,0.015079866788251187,-0.21986475777986383
2020-05-25,18881794.079000015,23,553700.0,0.010274198446268083,-0.7346218755433874
2020-05-25,18881794.079000015,24,2142938.0,0.019006182034293224,-0.12028050785439162
2020-05-26,26960575.985000007,0,41300.0,2.520029301954532,-0.14040849211083367
2020-05-26,26960575.985000007,1,1371200.0,0.018980680664166073,0.354508671108447
2020-05-26,26960575.985000007,2,1400800.0,0.016276781007281863,0.09898188245566628
2020-05-26,26960575.985000007,3,2810800.0,0.0234761407100381,-0.2487774415161585
2020-05-26,26960575.985000007,4,625000.0,0.007361413391959207,0.4579302888393677
2020-05-26,26960575.985000007,5,1066938.7000000027,0.017339039401646113,-0.13262602460533865
2020-05-26,26960575.985000007,6,566965.0,0.01056630688232141,0.3943802684509497
2020-05-26,26960575.985000007,7,792233.0,0.009365263439280423,0.5367105751524274
2020-05-26,26960575.985000007,8,1307563.2850000022,0.025516988078344866,-0.048376692564265605
2020-05-26,26960575.985000007,9,780465.0,0.009125317381547432,0.6777493603419248
2020-05-26,26960575.985000007,10,487359.0,0.0056684019773926885,0.3300672845237397
2020-05-26,26960575.985000007,11,801082.0,0.01343746460376248,-0.03875679946045537
2020-05-26,26960575.985000007,12,628546.0,0.014114245740023639,0.3041189025751906
2020-05-26,26960575.985000007,13,872374.6790000007,0.013238742937455424,0.03142181388227874
2020-05-26,26960575.985000007,14,643029.0,0.01124016062924352,-0.4019892312933152
2020-05-26,26960575.985000007,15,600600.0,0.011308467173623235,0.05116721230372665
2020-05-26,26960575.985000007,16,568391.0,0.008621908193826038,0.3499612693665167
2020-05-26,26960575.985000007,17,619800.0,0.009046362549945437,0.35177459059044275
2020-05-26,26960575.985000007,18,783500.0,0.008147278447549464,0.705676999465229
2020-05-26,26960575.985000007,19,1998100.0,0.01460627891610944,0.418824840356807
2020-05-26,26960575.985000007,20,1662222.521000002,0.008893566425543856,0.0013203731236496035
2020-05-26,26960575.985000007,21,1834986.0,0.012839108902880552,-0.15361322319878706
2020-05-26,26960575.985000007,22,1301220.0,0.012268365577779584,-0.5582480974195718
2020-05-26,26960575.985000007,23,1449644.8000000003,0.019720907206746106,0.07889822522487402
2020-05-26,26960575.985000007,24,1946456.0,0.017415495754810023,0.3195192449257565
2020-05-27,20925083.200000014,0,65800.0,2.350497693299831,-0.3720685335220787
2020-05-27,20925083.200000014,1,1828154.7210000046,0.028560639732415356,-0.22884231375956368
2020-05-27,20925083.200000014,2,1228765.0,0.010199860456049113,-0.1340855172613091
2020-05-27,20925083.200000014,3,1973000.0,0.01798503651543678,0.4094221252473968
2020-05-27,20925083.200000014,4,2449608.4000000027,0.02576561851323606,0.12145731766579937
2020-05-27,20925083.200000014,5,1062644.0,0.013922864426768218,-0.1109366463740647
2020-05-27,20925083.200000014,6,1032044.8000000004,0.020004839619514755,0.5214256213238632
2020-05-27,20925083.200000014,7,597821.6000000023,0.01709233521198828,-0.008243729710896007
2020-05-27,20925083.200000014,8,476700.0,0.009008026338859042,0.690371491157931
2020-05-27,20925083.200000014,9,460000.0,0.009646772053336567,-0.30383766909605237
2020-05-27,20925083.200000014,10,516300.0,0.012605142444886912,0.31386386619944645
2020-05-27,20925083.200000014,11,418818.0,0.008577770302401302,-0.4566333821456337
2020-05-27,20925083.200000014,12,398010.0,0.01222216040437839,0.5042260054963527
2020-05-27,20925083.200000014,13,644290.0,0.014266228106785435,0.3467405188913936
2020-05-27,20925083.200000014,14,439900.0,0.009825494467060244,0.2478245358335018
2020-05-27,20925083.200000014,15,309600.0,0.00861703607928908,0.0988597024319929
2020-05-27,20925083.200000014,16,1062054.479000001,0.017202919198714736,0.6740113516456978
2020-05-27,20925083.200000014,17,817902.6000000023,0.008161990660195968,0.5858770448394915
2020-05-27,20925083.200000014,18,524600.0,0.011331441190517951,0.6638100701906513
2020-05-27,20925083.200000014,19,528276.0,0.00850221483463559,0.10766989323060695
2020-05-27,20925083.200000014,20,526600.0,0.007194609498929101,0.3384006321955762
2020-05-27,20925083.200000014,21,638300.0,0.008066419860524362,0.8602727370999835
2020-05-27,20925083.200000014,22,746030.0,0.007448848323376106,0.041032107955586414
2020-05-27,20925083.200000014,23,1427363.6000000022,0.0062412681023053685,0.3103930518372356
2020-05-27,20925083.200000014,24,752500.0,0.013318038451001886,0.43973510779424174
2020-05-28,16351529.097000001,0,28700.0,2.33250693216303,-0.3593203331066645
2020-05-28,16351529.097000001,1,2190010.7030000007,0.026715171794683464,-0.010673117408898368
2020-05-28,16351529.097000001,2,1079610.0,0.010844464954089849,-0.36176876457993695
2020-05-28,16351529.097000001,3,1416910.6970000004,0.009162670649929053,-0.1061627489663565
2020-05-28,16351529.097000001,4,888841.0,0.007862799789711343,0.6840060811480602
2020-05-28,16351529.097000001,5,765718.0,0.011989248421287168,0.6615175278060496
2020-05-28,16351529.097000001,6,482732.0,0.005748950088051586,0.3564028832883582
2020-05-28,16351529.097000001,7,824043.0,0.008720500009680717,0.20352670603156495
2020-05-28,16351529.097000001,8,505742.0,0.006774827078482385,0.6028108765797124
2020-05-28,16351529.097000001,9,793238.0,0.011427595756916655,-0.6656831992923328
2020-05-28,16351529.097000001,10,546104.0,0.0064289884236620335,-0.21356402602398433
2020-05-28,16351529.097000001,11,513702.0,0.0078688519600276,0.4233168933227814
2020-05-28,16351529.097000001,12,796353.0,0.014741617326592224,0.5090671936459776
2020-05-28,16351529.097000001,13,326644.0,0.008176233487941713,0.17003506363081836
2020-05-28,16351529.097000001,14,293791.0,0.012429321543240484,-0.488390322302749
2020-05-28,16351529.097000001,15,405097.0,0.006867956840926669,-0.12747313074357217
2020-05-28,16351529.097000001,16,619476.0,0.009477901792880054,-0.46133607572422713
2020-05-28,16351529.097000001,17,431358.0,0.007152290192757025,-0.551651221866145
2020-05-28,16351529.097000001,18,369047.0,0.009295197286271659,0.09436593131265146
2020-05-28,16351529.097000001,19,362173.0,0.011907132699106586,0.12038057599046852
2020-05-28,16351529.097000001,20,403211.0,0.007799349486258724,-0.10065144729770838
2020-05-28,16351529.097000001,21,316568.0,0.0075009006930631655,0.3351247253815276
2020-05-28,16351529.097000001,22,417612.0,0.010675532512358343,-0.060130205923874934
2020-05-28,16351529.097000001,23,553471.0,0.008325770167597748,-0.12539643338200063
2020-05-28,16351529.097000001,24,1021376.6970000004,0.009364928831369843,0.3610639259627655
2020-05-29,14307001.600000001,0,19148.0,2.2262995656689064,-0.08671916640022481
2020-05-29,14307001.600000001,1,2229044.0,0.039077336481111336,-0.4153785686091193
2020-05-29,14307001.600000001,2,2207000.0,0.01722183884316439,-0.5010084808298442
2020-05-29,14307001.600000001,3,940767.0,0.013292050113840274,-0.09908630639946914
2020-05-29,14307001.600000001,4,591500.0,0.009341307986787315,-0.35966443301236584
2020-05-29,14307001.600000001,5,554100.0,0.012463620571552394,0.10541237140857357
2020-05-29,14307001.600000001,6,477231.0,0.00998986252079867,-0.5876135982387193
2020-05-29,14307001.600000001,7,636200.0,0.011620451971156572,0.3251954785020181
2020-05-29,14307001.600000001,8,317869.0,0.006205587544316666,0.2580949857679486
2020-05-29,14307001.600000001,9,213535.0,0.008504200642707564,-0.5508067480082045
2020-05-29,14307001.600000001,10,344900.0,0.005449492609131011,-0.538084745198444
2020-05-29,14307001.600000001,11,408400.0,0.013168447222590278,-0.2433648891264267
2020-05-29,14307001.600000001,12,322686.0,0.006005862238819212,0.3252414644242499
2020-05-29,14307001.600000001,13,329200.0,0.011863611340473349,-0.7303391109825912
2020-05-29,14307001.600000001,14,249739.0,0.007453971031143191,-0.28961509757800946
2020-05-29,14307001.600000001,15,417082.6000000023,0.011303539804611245,-0.5314687253401855
2020-05-29,14307001.600000001,16,358800.0,0.008586266977576465,-0.4141859076113863
2020-05-29,14307001.600000001,17,412700.0,0.005884667139629721,0.10158665854924823
2020-05-29,14307001.600000001,18,288665.0,0.0059616940265019595,-0.05881169450402094
2020-05-29,14307001.600000001,19,238000.0,0.005783410972782738,0.35720086561808867
2020-05-29,14307001.600000001,20,404935.0,0.00753617388479455,0.17695640703716334
2020-05-29,14307001.600000001,21,532700.0,0.008434708639672857,-0.2943893858642545
2020-05-29,14307001.600000001,22,437300.0,0.007612069085977121,-0.33569645346466087
2020-05-29,14307001.600000001,23,527400.0,0.007143358378403343,-0.6594021555343398
2020-05-29,14307001.600000001,24,848100.0,0.008605975634175105,-0.061089935983971194
2020-06-01,20815174.6,0,133921.0,2.3277778415233654,-0.3567840296297374
2020-06-01,20815174.6,1,3336588.4000000013,0.015409564474781192,-0.3789697833065973
2020-06-01,20815174.6,2,1518600.0,0.02496739400643016,-0.05323429260769779
2020-06-01,20815174.6,3,1133200.0,0.019040350921763788,-0.11471880328867452
2020-06-01,20815174.6,4,1325300.0,0.013474487411527937,0.2758659574416332
2020-06-01,20815174.6,5,483000.0,0.007877961644421137,0.12237162621745594
2020-06-01,20815174.6,6,557800.0,0.010233220321627936,0.27753735587631206
2020-06-01,20815174.6,7,868400.0,0.010591703271693157,-0.3790534086541131
2020-06-01,20815174.6,8,471767.0,0.009148961667133445,0.6015628780360147
2020-06-01,20815174.6,9,528300.0,0.00645451214372864,0.5293196683924772
2020-06-01,20815174.6,10,883800.0,0.012785402222388095,0.08320952409949502
2020-06-01,20815174.6,11,757700.0,0.01909460791860807,-0.30249682300934105
2020-06-01,20815174.6,12,1381800.0,0.01412190826634731,0.1292031982339789
2020-06-01,20815174.6,13,1116700.0,0.011153243008750011,-0.25021714773671094
2020-06-01,20815174.6,14,429700.0,0.00686864726431244,0.13473127856534278
2020-06-01,20815174.6,15,426100.0,0.011560579378384579,0.33842398738540985
2020-06-01,20815174.6,16,448681.0,0.010742448633074877,0.03502176704832553
2020-06-01,20815174.6,17,368700.0,0.008326147915078694,0.3240859518261181
2020-06-01,20815174.6,18,495800.0,0.010219179709733349,-0.37481861422223317
2020-06-01,20815174.6,19,415000.0,0.006366684381084591,0.36365063301267886
2020-06-01,20815174.6,20,530200.0,0.008264973409071152,-0.2063517561637117
2020-06-01,20815174.6,21,410600.0,0.00754251710878833,-0.1892188158829188
2020-06-01,20815174.6,22,563000.0,0.006991299239050643,-0.3847677833998992
2020-06-01,20815174.6,23,806600.0,0.0065773218206916,-0.562360465793987
