date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-07,44513888,9,950483,-0.3685347953878806,0.13330081487522338
2020-09-07,44513888,10,655928,0.16003632812235338,0.12387694673760957
2020-09-07,44513888,11,619784,0.3034195786933207,0.13309313341624035
2020-09-07,44513888,12,431153,-0.30941405665825145,0.11929452064107514
2020-09-07,44513888,13,785090,0.029035625138055254,0.11637919052363865
2020-09-07,44513888,14,513263,-0.09550221846888143,0.10386870682834067
2020-09-07,44513888,15,1855174,-0.4866253579461536,0.09261369881889771
2020-09-07,44513888,16,1553376,-0.11363576404612254,0.10291135221610095
2020-09-07,44513888,17,1265581,-0.2596363718875002,0.10371802292030127
2020-09-07,44513888,18,1077640,-0.00921263936857004,0.09260707451312791
2020-09-07,44513888,19,951805,-0.02012259209050001,0.08335742992016378
2020-09-07,44513888,20,2666105,0.013362269777401087,0.07351311877127656
2020-09-07,44513888,21,2703116,-0.14736083270086445,0.15209070943468442
2020-09-07,44513888,22,4552505,-0.4648049055701613,0.13673327189911544
2020-09-07,44513888,23,2725823,-0.15021824852035984,0.16127225024835268
2020-09-07,44513888,24,1677911,0.2330195342576381,0.20180222347293644
2020-09-08,21910045,0,203700,-0.3765462904188043,0.17793821530711637
2020-09-08,21910045,1,2874323,0.06810479002775276,0.1640740524147204
2020-09-08,21910045,2,3854922,0.0024457961874840123,0.16261891567460474
2020-09-08,21910045,3,1456414,0.02319056951055843,0.14048403226432554
2020-09-08,21910045,4,909566,-0.21322592119308195,0.1276531482643073
2020-09-08,21910045,5,901504,0.08247456061640308,0.1155022261600282
2020-09-08,21910045,6,1081723,0.0797160216789182,0.09493562325942037
2020-09-08,21910045,7,792447,-0.02805213370929665,0.11797905309019112
2020-09-08,21910045,8,615263,0.00024694010670766014,0.13627598600525456
2020-09-08,21910045,9,595847,-0.12172575420727305,0.11767728260126509
2020-09-08,21910045,10,330200,0.33598936528981227,0.1164207094545068
2020-09-08,21910045,11,424304,-0.0016579939941582403,0.1026241332132786
2020-09-08,21910045,12,517500,-0.3526321802932232,0.0951819587694677
2020-09-08,21910045,13,418342,0.1698136221079635,0.09429458405929175
2020-09-08,21910045,14,416498,0.04730977992654736,0.11779817085764367
2020-09-08,21910045,15,477868,0.16434683353933666,0.10498199603421435
2020-09-08,21910045,16,624684,0.15814614503193414,0.11261972062832894
2020-09-08,21910045,17,1084011,0.03486010000626294,0.10741112740097371
2020-09-08,21910045,18,732832,0.25549676965984425,0.12044383920276759
2020-09-08,21910045,19,786100,0.43230154912639707,0.11139222912541576
2020-09-08,21910045,20,577324,0.2842382642047807,0.09862488146009246
2020-09-08,21910045,21,549744,0.49221081254213234,0.09352354015584063
2020-09-08,21910045,22,462039,0.24222670579092703,0.10054827477249366
2020-09-08,21910045,23,565345,0.04729945246331596,0.09077391328869659
2020-09-08,21910045,24,657545,-0.5026670457090607,0.0823782601696457
2020-09-09,18762468,0,542600,-0.4086679439282973,0.07403589124637631
2020-09-09,18762468,1,4291697,-0.32256880915299707,0.22977295055344388
2020-09-09,18762468,2,1758821,-0.09742771920477379,0.20548566434486246
2020-09-09,18762468,3,1083856,0.06369229979977047,0.18265602853726748
2020-09-09,18762468,4,963639,0.02461576532903942,0.16378912194443135
2020-09-09,18762468,5,882677,0.004392748250920045,0.130161573024157
2020-09-09,18762468,6,779040,-0.2783836911823876,0.14871720938991792
2020-09-09,18762468,7,730500,0.1040441748984886,0.1375438841334281
2020-09-09,18762468,8,731237,-0.33698490987819435,0.1403621868907906
2020-09-09,18762468,9,473000,0.03639876099312165,0.14157780329957761
2020-09-09,18762468,10,380000,0.01488418244028361,0.13373279066376123
2020-09-09,18762468,11,355663,0.06938441621701569,0.11173492774089332
2020-09-09,18762468,12,325200,-0.3169298920983026,0.09982696393339997
2020-09-09,18762468,13,314682,-0.2685619476850435,0.08815254880638025
2020-09-09,18762468,14,596170,0.00864627225972926,0.09966418826426794
2020-09-09,18762468,15,657400,0.03357809956865189,0.13096571321902697
2020-09-09,18762468,16,292385,0.10522880991307212,0.1410892727645228
2020-09-09,18762468,17,339561,-0.11425226432630274,0.12789596428243108
2020-09-09,18762468,18,275000,-0.29094892453142995,0.12594608669735277
2020-09-09,18762468,19,278731,0.04974878620837217,0.11308988213765685
2020-09-09,18762468,20,199982,-0.01237831159396138,0.09869063798528695
2020-09-09,18762468,21,405075,0.35366274319759416,0.08916576788814556
2020-09-09,18762468,22,548138,0.03026964361586004,0.07788414866884316
2020-09-09,18762468,23,680665,-0.14254867913862826,0.10703349955634889
2020-09-09,18762468,24,876749,-0.0106614950505502,0.11106844817197672
2020-09-10,14730826,0,253482,0.40351935441382414,0.09797440577465878
2020-09-10,14730826,1,1971631,-0.11374298745061116,0.09495671027273025
2020-09-10,14730826,2,1018890,0.5515248947421802,0.12412207590588674
2020-09-10,14730826,3,1040494,-0.24559738525817404,0.11091029070469952
2020-09-10,14730826,4,975900,-0.22901278011972492,0.10785040995075053
2020-09-10,14730826,5,466450,-0.1842368386557065,0.0995324288931696
2020-09-10,14730826,6,653100,0.10801979594640607,0.09162918287733654
2020-09-10,14730826,7,437200,-0.21300851497318443,0.08540524218770001
2020-09-10,14730826,8,535600,-0.006865862801190015,0.08666464370597868
2020-09-10,14730826,9,356457,-0.0443140813930092,0.08302016986436886
2020-09-10,14730826,10,289600,-0.1515848353209415,0.0785075045033683
2020-09-10,14730826,11,596200,0.05882165597665403,0.072813557895925
2020-09-10,14730826,12,234505,-0.41713354247104123,0.0636138320276759
2020-09-10,14730826,13,448500,-0.2043230310926964,0.06209032190377042
2020-09-10,14730826,14,399400,-0.1145115722562558,0.08456201475988281
2020-09-10,14730826,15,398478,0.3736934794028042,0.07773936672417951
2020-09-10,14730826,16,259200,0.5713924095467915,0.07578093256445582
2020-09-10,14730826,17,206251,0.03765470487916594,0.07575519797731398
2020-09-10,14730826,18,242000,0.03990069580769954,0.06967304801559475
2020-09-10,14730826,19,418800,-0.033912842768633336,0.07510872305367401
2020-09-10,14730826,20,737638,-0.11199760966062358,0.09123174760802488
2020-09-10,14730826,21,489400,-0.24488213174402723,0.09974077502031266
2020-09-10,14730826,22,697097,0.26229140745415186,0.0891597111825888
2020-09-10,14730826,23,888584,-0.14815591962772004,0.0836184226803206
2020-09-10,14730826,24,715969,-0.20559624441837654,0.07274208749473803
2020-09-11,11557239,0,28000,-0.4054060146390149,0.06304357482420744
2020-09-11,11557239,1,1132195,0.11941176095738347,0.08726228537853575
2020-09-11,11557239,2,1123451,-0.15224688659194527,0.0954737488249819
2020-09-11,11557239,3,605900,0.23420456687140623,0.10263757871646699
2020-09-11,11557239,4,650141,-0.18215848725355915,0.09573741270536097
2020-09-11,11557239,5,310300,-0.29136229123786006,0.10776284520024115
2020-09-11,11557239,6,217900,-0.39690759787314506,0.10182673889273573
2020-09-11,11557239,7,257500,-0.21660259624325615,0.09027259326439736
2020-09-11,11557239,8,261700,0.23921510748379382,0.09769965161591519
2020-09-11,11557239,9,254554,0.054793045062674864,0.08910170740131211
2020-09-11,11557239,10,218200,-0.49046879616194805,0.07987408163584894
2020-09-11,11557239,11,279338,-0.10853090040819509,0.07369754328571153
2020-09-11,11557239,12,182454,-0.042432494188469845,0.07084445865267659
2020-09-11,11557239,13,248700,-0.006690134155963741,0.06653457463622356
2020-09-11,11557239,14,282600,0.10370839821972873,0.08530157262816095
2020-09-11,11557239,15,197562,-0.15856777145009185,0.07550686891299865
2020-09-11,11557239,16,370900,-0.28909280810498605,0.06667462484100758
2020-09-11,11557239,17,344600,-0.5016739314094166,0.08329279724742497
2020-09-11,11557239,18,460700,0.14917870796177252,0.07255517142677385
2020-09-11,11557239,19,227096,0.03148803987225965,0.06528642976350711
2020-09-11,11557239,20,1801813,0.05424464188830452,0.062101170316281006
2020-09-11,11557239,21,551709,0.09127287091830648,0.1371060950487923
2020-09-11,11557239,22,583826,0.2548521082024909,0.12171593693823352
2020-09-11,11557239,23,431300,0.2191188562216513,0.10835614237504228
2020-09-11,11557239,24,534800,0.22191646812921934,0.10184841834208361
2020-09-14,14186137,0,124697,0.4085971196006801,0.09175611562749403
2020-09-14,14186137,1,2700883,-0.1086554411208023,0.14991794673238637
2020-09-14,14186137,2,902659,0.03747640244731039,0.134585437359909
2020-09-14,14186137,3,1024020,-0.05633743315186106,0.12008015035845979
2020-09-14,14186137,4,970496,0.242198780298586,0.13803036833131982
2020-09-14,14186137,5,963991,0.14198938611141673,0.12002728137064726
2020-09-14,14186137,6,786686,-0.28953834971934284,0.10701583655611825
2020-09-14,14186137,7,614323,0.06283971783651762,0.111097217471348
2020-09-14,14186137,8,472335,-0.06090737954983021,0.09990442221513113
2020-09-14,14186137,9,369100,0.1759052060016329,0.09182214229944176
2020-09-14,14186137,10,464555,0.13453375935561263,0.09497044200049588
2020-09-14,14186137,11,254989,0.40801778151752205,0.08404064923968152
2020-09-14,14186137,12,291662,-0.08160822721582565,0.07607905750432861
2020-09-14,14186137,13,387849,0.3004593997370167,0.07343937050969716
2020-09-14,14186137,14,362770,0.2387520102188693,0.06662860534624204
2020-09-14,14186137,15,331600,0.20237257682818108,0.09147107682748154
2020-09-14,14186137,16,586078,0.009987846956585385,0.08275844045001374
2020-09-14,14186137,17,251900,-0.06171836789243232,0.07810743995002399
2020-09-14,14186137,18,235964,-0.45172745072419773,0.069515629119076
2020-09-14,14186137,19,294303,0.6409916224090951,0.06528819452336981
2020-09-14,14186137,20,288565,-0.32656736121200275,0.07024423523320193
2020-09-14,14186137,21,383139,-0.007475524758513829,0.06875417737271952
2020-09-14,14186137,22,289370,0.37946074024696896,0.062160546095477505
2020-09-14,14186137,23,365388,0.034472506846513845,0.05594830523116203
2020-09-14,14186137,24,468815,-0.016892743581484192,0.07719866284679662
2020-09-15,11513920,0,104900,0.3352870627503827,0.06704018937775211
2020-09-15,11513920,1,2467294,-0.18354268198053353,0.13167525640907188
2020-09-15,11513920,2,745843,0.15875523721122137,0.11796053456545237
2020-09-15,11513920,3,545082,-0.06526414687802946,0.10763710267088672
2020-09-15,11513920,4,506426,-0.4430034747322932,0.10368494800224234
2020-09-15,11513920,5,356977,-0.11933531121207996,0.0905509373038696
2020-09-15,11513920,6,291449,-0.2920667432562648,0.0849570510210945
2020-09-15,11513920,7,210312,0.015887295075249424,0.08158493194900254
2020-09-15,11513920,8,188690,0.3104898920794043,0.07350597071071896
2020-09-15,11513920,9,243100,-0.06911794245678697,0.07004425626864166
2020-09-15,11513920,10,128872,-0.0689000510134393,0.06370172037846585
2020-09-15,11513920,11,342460,0.09713094436053152,0.061960300323616664
2020-09-15,11513920,12,315800,0.05482995906214904,0.07153168930863203
2020-09-15,11513920,13,559605,-0.03450884985812227,0.0704522353940311
2020-09-15,11513920,14,892112,-0.31540462642538797,0.0640839006714236
2020-09-15,11513920,15,351524,0.00857395119738296,0.08258434349235862
2020-09-15,11513920,16,267514,-0.07874158780761514,0.0930793914566146
2020-09-15,11513920,17,427581,-0.0243497462231797,0.08299075287110862
2020-09-15,11513920,18,282041,-0.3305293940435309,0.09577729727201012
2020-09-15,11513920,19,310354,-0.40150649459344084,0.08897692769090391
2020-09-15,11513920,20,265500,-0.0908799443030581,0.08150122184848801
2020-09-15,11513920,21,237500,-0.0716073857222147,0.07314015257148507
2020-09-15,11513920,22,300000,0.11598897864425255,0.06267415055281443
2020-09-15,11513920,23,602300,0.39905141331221333,0.07828316059259592
2020-09-15,11513920,24,570684,0.28537233269871215,0.08166549471995004
2020-09-16,11731764,0,104400,-0.4070914706426752,0.07251403063528464
2020-09-16,11731764,1,1219200,-0.051481103942102216,0.11294880729366678
2020-09-16,11731764,2,915774,0.018822361234959308,0.12943718737464943
2020-09-16,11731764,3,523409,-0.020840918520716224,0.12030769409459609
2020-09-16,11731764,4,553072,0.11138040281433663,0.10831364925837053
2020-09-16,11731764,5,393200,-0.4920972878805831,0.09482984435917786
2020-09-16,11731764,6,562300,0.03599818300742458,0.07967377747715988
2020-09-16,11731764,7,445300,-0.3104462445919923,0.10260038768121216
2020-09-16,11731764,8,491123,-0.2848074783102753,0.09401408787570523
2020-09-16,11731764,9,275818,0.10170282899398435,0.08466376904130823
2020-09-16,11731764,10,173204,-0.19542412357296335,0.08215425617594503
2020-09-16,11731764,11,146883,-0.29958235861354426,0.06978180202998852
2020-09-16,11731764,12,284298,0.2600529079247363,0.0702540929188876
2020-09-16,11731764,13,850226,-0.15121617053040765,0.07641594950711326
2020-09-16,11731764,14,964992,0.016452455657850532,0.13154008794733774
2020-09-16,11731764,15,417801,-0.1124484972379677,0.11688504905070383
2020-09-16,11731764,16,223400,-0.31122972217291744,0.11089931845002576
2020-09-16,11731764,17,465800,-0.0763547410526279,0.10116334721355244
2020-09-16,11731764,18,291143,-0.3844193311422985,0.09378068661337696
2020-09-16,11731764,19,252800,0.3124872937045802,0.08763107210770144
2020-09-16,11731764,20,450900,-0.4528947636069392,0.07920044913005951
2020-09-16,11731764,21,573900,0.017474705610380843,0.09358612483369921
2020-09-16,11731764,22,393930,-0.3032898109567032,0.08684338336241304
2020-09-16,11731764,23,353500,0.3574272264627703,0.0778286434676162
2020-09-16,11731764,24,405391,-0.14879323332144306,0.0664335695686426
2020-09-17,17966622,0,46600,-0.40741193607679493,0.06193286318809568
2020-09-17,17966622,1,1001588,0.22446809015051528,0.055319807024457844
2020-09-17,17966622,2,651900,-0.08398242422348415,0.1008752467271104
2020-09-17,17966622,3,585569,-0.1520938433780766,0.09851545812061024
2020-09-17,17966622,4,354622,-0.17393380968405087,0.0880671312160067
2020-09-17,17966622,5,416830,0.19368315319967735,0.09241622609005183
2020-09-17,17966622,6,337930,0.06876792870491155,0.10203896856706039
2020-09-17,17966622,7,771630,-0.07694829601205846,0.09087199811889002
2020-09-17,17966622,8,527712,0.24128164597236917,0.10470560368650886
2020-09-17,17966622,9,406906,-0.16926464943702416,0.0928110860010496
2020-09-17,17966622,10,610730,-0.16871683044554595,0.08245543883993453
2020-09-17,17966622,11,237200,-0.0722163420171103,0.0879831119094144
2020-09-17,17966622,12,240818,0.4492848291042154,0.10858504996532198
2020-09-17,17966622,13,298674,0.36539070061146356,0.09724259921198747
2020-09-17,17966622,14,778000,0.18810935508957025,0.09871467515518906
2020-09-17,17966622,15,834191,-0.24037361865949014,0.09124432728252255
2020-09-17,17966622,16,1385782,-0.39357049516684434,0.0917672444771233
2020-09-17,17966622,17,1970908,0.17320691939237065,0.08224275833172773
2020-09-17,17966622,18,1948859,0.1865696096385974,0.13129468928275614
2020-09-17,17966622,19,1253973,-0.36516730652485646,0.1436882222931485
2020-09-17,17966622,20,894887,0.3068335593764357,0.12937616328453547
2020-09-17,17966622,21,673727,0.20462602425094784,0.12609551430633392
2020-09-17,17966622,22,596983,-0.2546217393244965,0.11078989054862057
2020-09-17,17966622,23,439113,0.045589708831966606,0.09961056360411523
2020-09-17,17966622,24,701490,0.052091408609324145,0.10768614207112744
2020-09-18,10147227,0,90800,-0.39526741264444737,0.09570079165489978
2020-09-18,10147227,1,1169526,0.10430652568724966,0.09060834977076437
2020-09-18,10147227,2,831506,-0.19801751523833436,0.096239361527187
2020-09-18,10147227,3,829000,0.09183694014773566,0.11968854086756801
2020-09-18,10147227,4,1165132,-0.06739327381286934,0.11002823659418107
2020-09-18,10147227,5,497000,0.11546231927949084,0.11578088996123657
2020-09-18,10147227,6,210600,0.07820774800348952,0.11290534528121687
2020-09-18,10147227,7,147030,0.03034242124928428,0.09912900253840395
2020-09-18,10147227,8,202900,0.0243573809695059,0.08875152360659537
2020-09-18,10147227,9,169400,0.2208478769166946,0.07649074536199695
2020-09-18,10147227,10,160902,0.5620407222552474,0.06573852166361885
2020-09-18,10147227,11,264666,-0.2688599227436069,0.06989473562282783
2020-09-18,10147227,12,237246,-0.27905893757099265,0.09029825793131875
2020-09-18,10147227,13,188000,0.16077457145206642,0.08205281441884395
2020-09-18,10147227,14,421700,-0.31636079173709075,0.08493836263367759
2020-09-18,10147227,15,390200,-0.15401432416644278,0.07967123580247122
2020-09-18,10147227,16,313956,0.19457505126357721,0.07514112592133285
2020-09-18,10147227,17,280625,0.11631281890812488,0.07319965039337398
2020-09-18,10147227,18,236861,0.2885903597806304,0.06932702869280756
2020-09-18,10147227,19,278320,-0.08951213163234402,0.06191741889826621
2020-09-18,10147227,20,424356,0.09393371911243241,0.05520876321971011
2020-09-18,10147227,21,261842,0.036729500209254855,0.0627740158324678
2020-09-18,10147227,22,383890,-0.026348177018383517,0.056124011123152275
2020-09-18,10147227,23,437950,0.031714847301096576,0.06137776238774119
2020-09-18,10147227,24,553819,0.027492527956239427,0.06479171591240357
2020-09-21,15964319,0,329801,0.40203457355259453,0.05688070803327924
2020-09-21,15964319,1,5158770,-0.19161112897412705,0.13140475352718797
2020-09-21,15964319,2,2122293,-0.36311399197778116,0.14551861851230397
2020-09-21,15964319,3,1145374,0.3825346001620586,0.14100774782348624
2020-09-21,15964319,4,657623,0.04458093625119125,0.12682565000761326
2020-09-21,15964319,5,600053,-0.2560627021482993,0.11543433016581518
2020-09-21,15964319,6,552836,0.3061692759540941,0.1142714825886549
2020-09-21,15964319,7,349004,0.22471187032887047,0.10137672991673786
2020-09-21,15964319,8,269319,-0.06872014190396944,0.10042042104068087
2020-09-21,15964319,9,393500,0.3261232077124914,0.09717623684394637
2020-09-21,15964319,10,158700,0.4149576825570396,0.10177258633020347
2020-09-21,15964319,11,354000,0.13262116877428995,0.10598426753472884
2020-09-21,15964319,12,288722,0.5015893360434054,0.10524155561622268
2020-09-21,15964319,13,265200,0.0574872922667946,0.10433535828510541
2020-09-21,15964319,14,300700,0.08847408542572976,0.0936797345666354
2020-09-21,15964319,15,185300,0.12271621918565057,0.0894692899723952
2020-09-21,15964319,16,304402,0.2052920922999469,0.0971392850651655
2020-09-21,15964319,17,150700,-0.0045651641598644845,0.09134052167087893
2020-09-21,15964319,18,196700,-0.02578014048410858,0.08480342651808631
2020-09-21,15964319,19,198200,-0.6549554247503316,0.07900747146884522
2020-09-21,15964319,20,342041,0.19505442664460873,0.08901294264025678
2020-09-21,15964319,21,472201,-0.17333863100765545,0.08231479565974381
2020-09-21,15964319,22,450868,0.11138790507186691,0.0732498790747305
2020-09-21,15964319,23,348711,0.05405886859368664,0.09099554235016123
2020-09-21,15964319,24,369301,-0.32422663405669083,0.1057817957412681
2020-09-22,12200546,0,345947,0.37928383552544787,0.10021763859636687
2020-09-22,12200546,1,1260357,-0.21865992920308752,0.12106729678213733
2020-09-22,12200546,2,901250,0.11817644846666579,0.10778606296869464
2020-09-22,12200546,3,922087,-0.08838158325300495,0.10071748547970055
2020-09-22,12200546,4,737969,0.08606383809778968,0.10408904883874953
2020-09-22,12200546,5,1223188,-0.08130844302709798,0.09711222910198884
2020-09-22,12200546,6,557950,0.0869014199244136,0.0922998397322623
2020-09-22,12200546,7,338400,-0.25291922291177676,0.08278028885498376
2020-09-22,12200546,8,223250,-0.3211787677562807,0.08471450124766189
2020-09-22,12200546,9,346300,-0.28095833561660327,0.0748867599486753
2020-09-22,12200546,10,397750,-0.118626010757139,0.08521346607926161
2020-09-22,12200546,11,186516,-0.342983841242539,0.08019872927573224
2020-09-22,12200546,12,162390,-0.07495100040795086,0.08118888888044944
2020-09-22,12200546,13,245477,0.04490923778074615,0.07766108352561565
2020-09-22,12200546,14,244733,-0.11159186300398151,0.06781902545119979
2020-09-22,12200546,15,581951,0.27736317477158334,0.06977065653588367
2020-09-22,12200546,16,292949,0.14451313828760984,0.06988586307928284
2020-09-22,12200546,17,155233,-0.019100099216314063,0.0812813300376219
2020-09-22,12200546,18,198907,0.04298533171268331,0.07249652193248987
2020-09-22,12200546,19,289037,-0.002976361853248058,0.0645029749941114
2020-09-22,12200546,20,336667,-0.5442434960475974,0.05786978556381101
2020-09-22,12200546,21,532422,-0.2935100415186323,0.06707586562096689
2020-09-22,12200546,22,591080,-0.3230874743973757,0.07603232277694737
2020-09-22,12200546,23,610625,-0.1492352787696045,0.09503532706211511
2020-09-22,12200546,24,518111,-0.2696794406956906,0.08428732884610228
2020-09-23,15563729,0,138700,0.2682006077079521,0.07904975310702565
2020-09-23,15563729,1,3377090,0.1275999870788132,0.08461263545115878
2020-09-23,15563729,2,2673713,0.06195923359789706,0.20292621447664372
2020-09-23,15563729,3,1233393,-0.46598625058911236,0.18723415916370711
