date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-12-08,50576543,17,1475700,0.10736273708786254,0.06606130634332004
2020-12-08,50576543,18,1746688,0.10097523949203652,0.06037221100829914
2020-12-08,50576543,19,2811333,0.17090135997796257,0.054287797753604074
2020-12-08,50576543,20,3109165,0.11556328211696743,0.05507125333515124
2020-12-08,50576543,21,1737500,0.2848556456328544,0.05062075004969517
2020-12-08,50576543,22,2354300,0.01711109928730148,0.047579779666207744
2020-12-08,50576543,23,2681800,0.19345055261886812,0.04798535906453468
2020-12-08,50576543,24,2687870,0.3729639210559765,0.05289477603838552
2020-12-09,62442563,0,389300,0.34489160685508463,0.05302922996815734
2020-12-09,62442563,1,3560000,0.07411541398871613,0.09640907558508344
2020-12-09,62442563,2,2565969,-0.34128172365623205,0.11224876397864963
2020-12-09,62442563,3,2713249,-0.013251525518585324,0.10047769260457025
2020-12-09,62442563,4,4820926,0.04030616021801561,0.08980329903326523
2020-12-09,62442563,5,3436283,0.19958442817350633,0.09139010777433643
2020-12-09,62442563,6,2117629,-0.25937341618863063,0.08755112125854454
2020-12-09,62442563,7,1935900,-0.05236653872159787,0.08442658639865608
2020-12-09,62442563,8,1668255,0.6420486734003148,0.08234429708669722
2020-12-09,62442563,9,1737010,-0.2616672017167172,0.07506669038819454
2020-12-09,62442563,10,1137900,0.36144425790741735,0.07973668701325155
2020-12-09,62442563,11,1752000,0.2255008377457384,0.06984670190951393
2020-12-09,62442563,12,2345171,0.408468009513065,0.05969148689245242
2020-12-09,62442563,13,3145300,0.3097353293561569,0.05514124671226619
2020-12-09,62442563,14,1782158,0.005855809083614631,0.05726757236242621
2020-12-09,62442563,15,2366500,-0.15558428677726918,0.051983708872866685
2020-12-09,62442563,16,3368500,0.0642319984278295,0.04805542418600153
2020-12-09,62442563,17,1253276,0.14441508975141193,0.043250642837103746
2020-12-09,62442563,18,1327909,0.06488520868661292,0.037861799426907324
2020-12-09,62442563,19,1849000,-0.30136007198790216,0.04247163560700408
2020-12-09,62442563,20,1956901,0.08971584424407457,0.039210152745290563
2020-12-09,62442563,21,1269649,0.3541657536178125,0.03612028656203864
2020-12-09,62442563,22,3180800,-0.3088415209180733,0.07158027551000333
2020-12-09,62442563,23,5127743,-0.2495188545879361,0.08007703974684786
2020-12-09,62442563,24,5635235,0.04385957418808054,0.07932798009511587
2020-12-10,57169727,0,409659,0.24833318141695734,0.07616949320618172
2020-12-10,57169727,1,3906963,0.21118370801195366,0.08065370463794815
2020-12-10,57169727,2,2370994,0.1149764694721424,0.0781792739863132
2020-12-10,57169727,3,2555043,-0.031008362086712066,0.07867330570881503
2020-12-10,57169727,4,2786686,-0.05662339765203519,0.08621640014371196
2020-12-10,57169727,5,2234300,0.20471701059946815,0.07984461359109615
2020-12-10,57169727,6,4963371,-0.02640573698318587,0.0817556010112783
2020-12-10,57169727,7,2446710,0.11020261605384454,0.07926829005951348
2020-12-10,57169727,8,2334132,0.14855978127932384,0.07282259989452886
2020-12-10,57169727,9,2298536,-0.23525605692993137,0.06913544555015837
2020-12-10,57169727,10,2222927,0.0750704673737906,0.06300462557063019
2020-12-10,57169727,11,2958164,0.26831144863435313,0.05816117841743121
2020-12-10,57169727,12,2134801,0.10121771462933087,0.06961211976733171
2020-12-10,57169727,13,1753129,0.5574907768338022,0.06466645472010063
2020-12-10,57169727,14,1862300,0.06664947941231554,0.07802254923932297
2020-12-10,57169727,15,1932300,0.4231770727885814,0.07513650352530243
2020-12-10,57169727,16,2869300,-0.11525678954712838,0.06611480233225608
2020-12-10,57169727,17,1255600,-0.05325244794994806,0.062391481626798445
2020-12-10,57169727,18,1710800,0.2931157511713354,0.05654537408003908
2020-12-10,57169727,19,2091550,-0.29589085888443356,0.051705545720146434
2020-12-10,57169727,20,1121350,-0.23152483225224849,0.051447280200798154
2020-12-10,57169727,21,1703200,-0.12670555654634816,0.05866859112360405
2020-12-10,57169727,22,1725090,-0.011322635902534591,0.05653403424921519
2020-12-10,57169727,23,2799200,-0.16098964419159836,0.05788924319299836
2020-12-10,57169727,24,2723622,0.07364659959568419,0.05161029858198149
2020-12-11,57864674,0,633800,-0.26349525203126206,0.05726504144568797
2020-12-11,57864674,1,4006178,0.2886382553531558,0.0755267540525015
2020-12-11,57864674,2,2765966,0.33385155415276685,0.06733555885365222
2020-12-11,57864674,3,2062856,-0.35578744855707,0.06661425012796429
2020-12-11,57864674,4,1665997,0.3620714717723681,0.07014463446936552
2020-12-11,57864674,5,1653195,-0.1547393000354605,0.07146433400353618
2020-12-11,57864674,6,2031411,-0.2228293777292432,0.06380869194161612
2020-12-11,57864674,7,4525973,-0.6261774035240077,0.057057082114051264
2020-12-11,57864674,8,2333400,0.059839611391462835,0.09450599791487506
2020-12-11,57864674,9,2650673,-0.0728477638076686,0.08386320100662895
2020-12-11,57864674,10,2002627,0.34819061176888905,0.07519825938290611
2020-12-11,57864674,11,2836620,0.01881872232956931,0.08118577376721832
2020-12-11,57864674,12,3423949,-0.3860527693743395,0.07122765988813458
2020-12-11,57864674,13,2642161,0.05056747952573917,0.06862716393745605
2020-12-11,57864674,14,1994370,0.008210937226837387,0.07030962956117412
2020-12-11,57864674,15,1524900,0.09444618494188246,0.07020131892433422
2020-12-11,57864674,16,1714500,-0.19888812442472364,0.06919901028373752
2020-12-11,57864674,17,1874000,-0.21300942199662692,0.07431369954604372
2020-12-11,57864674,18,1614400,-0.06258230893036835,0.06408462721361184
2020-12-11,57864674,19,1783100,0.08962767267234235,0.07833235715750979
2020-12-11,57864674,20,2035500,0.20276142978532008,0.07871884023149556
2020-12-11,57864674,21,1990900,-0.41775003569958885,0.07385302234056294
2020-12-11,57864674,22,2411627,0.24297050379172072,0.06604196872969562
2020-12-11,57864674,23,2429158,-0.04052937607390467,0.07215845159230022
2020-12-11,57864674,24,3257413,-0.15747573421986608,0.06652947220255628
2020-12-14,64439580,0,559900,0.46219272588051474,0.060117224535224764
2020-12-14,64439580,1,5881484,-0.10632307856594184,0.11795049639956225
2020-12-14,64439580,2,5392468,0.46517042851901286,0.10412418205237109
2020-12-14,64439580,3,4071860,0.16132326745324593,0.09296860222638204
2020-12-14,64439580,4,3435440,-0.16387332344299743,0.08314900600821977
2020-12-14,64439580,5,2467400,-0.24267498491314266,0.08443737274272874
2020-12-14,64439580,6,2241620,0.1759629623306712,0.08267788549728497
2020-12-14,64439580,7,2186900,-0.25232576871848317,0.09635543876807952
2020-12-14,64439580,8,1586000,0.00016821668753569277,0.08650218246084573
2020-12-14,64439580,9,1490300,0.3468217832154046,0.07954761460001591
2020-12-14,64439580,10,1505901,0.5340603148570219,0.07610781682565873
2020-12-14,64439580,11,1281723,-0.09818278519511728,0.06505360633161172
2020-12-14,64439580,12,914591,-0.07881435105817365,0.06121152286051898
2020-12-14,64439580,13,2013740,0.07193662566486472,0.06649053934055667
2020-12-14,64439580,14,1800600,-0.2685941682773082,0.06465038797280122
2020-12-14,64439580,15,3030320,-0.030518148943895512,0.07138804778939464
2020-12-14,64439580,16,2851014,0.25508392499828636,0.08057753040713275
2020-12-14,64439580,17,1668300,0.09738504158909705,0.07073598477660138
2020-12-14,64439580,18,2568600,0.28730810714691407,0.06316877971745682
2020-12-14,64439580,19,2987700,-0.08724717697111321,0.05548303101834203
2020-12-14,64439580,20,3411700,0.38473633383363404,0.07271951026910661
2020-12-14,64439580,21,3183247,0.15271913815228222,0.07173515603446295
2020-12-14,64439580,22,2806953,0.4216283292613524,0.07127030930336578
2020-12-14,64439580,23,2324658,-0.16962010230380364,0.0642014749626282
2020-12-14,64439580,24,2777161,0.1518201915601612,0.05703099581407891
2020-12-15,51096587,0,339894,-0.010795024046718513,0.055790686216340465
2020-12-15,51096587,1,5978789,-0.044029913535265405,0.0891413002717292
2020-12-15,51096587,2,4906243,0.3273392536611043,0.1266379875341997
2020-12-15,51096587,3,4044520,-0.008467053384113462,0.11219597172142344
2020-12-15,51096587,4,2477911,0.07156194963875075,0.10162177426807413
2020-12-15,51096587,5,2348653,0.11162721004306417,0.08991972865415018
2020-12-15,51096587,6,1967200,0.001230119346607755,0.07464287476635972
2020-12-15,51096587,7,1702938,0.1772277415186667,0.07560944429384661
2020-12-15,51096587,8,1939635,-0.01152955489657855,0.08380697008789609
2020-12-15,51096587,9,1325410,0.16541238469615874,0.0808267097511478
2020-12-15,51096587,10,926024,-0.1246453573920873,0.07597568681924394
2020-12-15,51096587,11,790966,0.28570151643300173,0.067955950769548
2020-12-15,51096587,12,1133198,0.4302298459144641,0.05405392249007192
2020-12-15,51096587,13,1010645,-0.2295952833745843,0.049765703866426245
2020-12-15,51096587,14,1107106,0.10793775716763103,0.0447522975419352
2020-12-15,51096587,15,1526600,-0.0015933336989534376,0.04442466055999259
2020-12-15,51096587,16,1514800,-0.6576451902724405,0.05608499326007783
2020-12-15,51096587,17,1250485,0.16986430348629328,0.062424328123542365
2020-12-15,51096587,18,1125300,0.06914076987464003,0.056901361412567825
2020-12-15,51096587,19,1925346,0.228345597979456,0.060038355479234626
2020-12-15,51096587,20,2293500,-0.026084995100368567,0.05540506149393206
2020-12-15,51096587,21,2297965,0.0953838126331127,0.07244480313331199
2020-12-15,51096587,22,2138860,0.009145109722976615,0.09100351662957441
2020-12-15,51096587,23,3488700,0.18101318040915956,0.0808617260536057
2020-12-15,51096587,24,1535899,-0.1206730534107251,0.07323420326974403
2020-12-16,46346637,0,230699,-0.18223513185688928,0.06891577748989394
2020-12-16,46346637,1,3391102,0.42559920314060806,0.07278070240247904
2020-12-16,46346637,2,2366800,0.21236454318992867,0.0691495499513112
2020-12-16,46346637,3,2843260,-0.0725995971431035,0.07637475017248846
2020-12-16,46346637,4,2701838,-0.12901958938167357,0.08144075886193668
2020-12-16,46346637,5,3246100,-0.17504107520388232,0.08235164341157816
2020-12-16,46346637,6,1946100,-0.06974406776939875,0.07487542952622152
2020-12-16,46346637,7,1886000,0.5215394898535715,0.0840220425415836
2020-12-16,46346637,8,3532100,-0.03317991087929413,0.07932185694009526
2020-12-16,46346637,9,2073600,-0.11030900562657822,0.09200755084601328
2020-12-16,46346637,10,1615340,0.2444001360416099,0.08467399171255088
2020-12-16,46346637,11,1569260,0.3683808192733492,0.07469496199400809
2020-12-16,46346637,12,1199400,0.10849674562676243,0.07237615859209455
2020-12-16,46346637,13,1775680,0.14041929411584722,0.06407332106645719
2020-12-16,46346637,14,1382981,-0.25065886041815993,0.05702023477055843
2020-12-16,46346637,15,717500,0.3056928897514901,0.05152243111867264
2020-12-16,46346637,16,950994,-0.061332501766585786,0.05148100640894355
2020-12-16,46346637,17,828600,-0.2733071484584483,0.04571905178846501
2020-12-16,46346637,18,1092060,0.15787638721728411,0.04223042508315014
2020-12-16,46346637,19,967100,0.5193001561162878,0.03804848442324217
2020-12-16,46346637,20,1510635,0.46425980311405457,0.03254774646389582
2020-12-16,46346637,21,1748475,-0.12174423878876718,0.06262249176411468
2020-12-16,46346637,22,1960334,0.45313349364517486,0.057367019957518674
2020-12-16,46346637,23,2319267,0.34779615178068884,0.05122771106430603
2020-12-16,46346637,24,2491412,0.1425499114930813,0.07156532685314616
2020-12-17,51352586,0,309556,-0.2967136738100821,0.068566671931955
2020-12-17,51352586,1,2918772,0.18358288110577384,0.06176940943981307
2020-12-17,51352586,2,2387460,-0.3527653294887564,0.09509196385819137
2020-12-17,51352586,3,2170700,0.3272329652280126,0.08952789465180716
2020-12-17,51352586,4,2282171,0.5025797565318282,0.09993210919633291
2020-12-17,51352586,5,1616200,0.18914690910017148,0.0894428738049134
2020-12-17,51352586,6,2408144,0.262892323408089,0.08821393327590134
2020-12-17,51352586,7,3324771,0.012164581588035113,0.0916694184961062
2020-12-17,51352586,8,3136301,0.01657523072181419,0.08376509148478628
2020-12-17,51352586,9,2430162,-0.4767399786900195,0.09113909663277306
2020-12-17,51352586,10,1826800,0.12063191503607883,0.08098494499136949
2020-12-17,51352586,11,1824001,0.22512274251526218,0.08093035967641948
2020-12-17,51352586,12,2372571,-0.33325796939851626,0.09432639611328898
2020-12-17,51352586,13,1476700,-0.12909447739232255,0.08785832819316751
2020-12-17,51352586,14,2102703,0.19483092439113722,0.07783758060736502
2020-12-17,51352586,15,1135072,0.10368079657741154,0.06956578438254962
2020-12-17,51352586,16,1302209,-0.31291782326776135,0.05827049590657614
2020-12-17,51352586,17,1339600,0.5414847352617207,0.06046843028517687
2020-12-17,51352586,18,1990636,-0.0061306238868940495,0.054786071875238936
2020-12-17,51352586,19,1430953,0.170102646001486,0.07064468833876024
2020-12-17,51352586,20,1338863,-0.3955071714892014,0.07241584636477483
2020-12-17,51352586,21,1671182,-0.4645781292570096,0.06470761756922727
2020-12-17,51352586,22,2686620,-0.2998898092680601,0.07502992493855272
2020-12-17,51352586,23,2452904,-0.35701123294060405,0.06633392766627627
2020-12-17,51352586,24,3417535,0.11029786449995986,0.059617973934268265
2020-12-18,51075606,0,386000,-0.356443902207304,0.054037481526840674
2020-12-18,51075606,1,3120000,-0.06267388879084974,0.05878811347200706
2020-12-18,51075606,2,2019581,-0.2017665244259927,0.09640882570952543
2020-12-18,51075606,3,2200101,0.12413554435931325,0.10856624542994249
2020-12-18,51075606,4,3597900,-0.10691063715715485,0.10266787360566557
2020-12-18,51075606,5,3791760,0.035297443046619484,0.09894802742464914
2020-12-18,51075606,6,2941800,-0.042644272006753824,0.08872013821212987
2020-12-18,51075606,7,1730510,-0.07166187408861921,0.07874440986476196
2020-12-18,51075606,8,1741512,0.4740594790009755,0.08062505479784256
2020-12-18,51075606,9,1853688,0.040076202607136874,0.07307532494142373
2020-12-18,51075606,10,2716900,0.4326454433399857,0.0692677685239319
2020-12-18,51075606,11,1841100,0.03430656163802732,0.06270207603732833
2020-12-18,51075606,12,1615980,0.10125526294848357,0.054843257424260376
2020-12-18,51075606,13,2023000,0.4900827641756213,0.053703506294372545
2020-12-18,51075606,14,2819223,0.540087623450337,0.058718431030789685
2020-12-18,51075606,15,2045582,0.57066227155512,0.06573427124974072
2020-12-18,51075606,16,2398030,0.3438665818229785,0.059166561251831014
2020-12-18,51075606,17,1348700,0.11159670226401676,0.05384719950336746
2020-12-18,51075606,18,1083160,0.13548814108181892,0.05063590715927265
2020-12-18,51075606,19,2265878,0.2892430800836901,0.0541722676195342
2020-12-18,51075606,20,999754,-0.2980921487802416,0.06454501163709409
2020-12-18,51075606,21,1569603,0.21983991335099942,0.0646944698544079
2020-12-18,51075606,22,1560174,-0.24582023546488022,0.05753943829413331
2020-12-18,51075606,23,1345125,0.024152988266654574,0.06088337087190064
2020-12-18,51075606,24,2060545,-0.02677320149680037,0.055916879255219036
2020-12-21,59397752,0,506000,0.29278487358217403,0.049303425105752884
2020-12-21,59397752,1,8419567,0.046504195228373194,0.09142058002899592
2020-12-21,59397752,2,3401436,-0.38946578810766475,0.11200925734216481
2020-12-21,59397752,3,3227225,-0.17078944351005704,0.10286961852708275
2020-12-21,59397752,4,3104600,0.28970883848824724,0.09453665144520948
2020-12-21,59397752,5,1488635,0.6109025808431855,0.08521132272008428
2020-12-21,59397752,6,1856492,0.016835996981330363,0.0804804788757939
2020-12-21,59397752,7,1775800,0.31895446057616,0.08183033813980206
2020-12-21,59397752,8,1131601,-0.1446314035027301,0.074572903406748
2020-12-21,59397752,9,1022900,-0.44855838502560225,0.06902192782976485
2020-12-21,59397752,10,1975359,-0.0780366542268751,0.0629813662897025
2020-12-21,59397752,11,1973000,0.2812893485301905,0.06433880051255712
2020-12-21,59397752,12,1261600,-0.14379188062289586,0.06054918430407697
2020-12-21,59397752,13,1941422,-0.0654390018267789,0.05812220326863455
2020-12-21,59397752,14,1866300,0.25729980583812234,0.05307969200067403
2020-12-21,59397752,15,2310960,-0.407446122201975,0.04714608304441797
2020-12-21,59397752,16,1687357,0.6316313605352328,0.04068971898396076
2020-12-21,59397752,17,2276580,0.19694627328997139,0.05060460039461139
2020-12-21,59397752,18,2578800,-0.003728304442939234,0.04916737344237481
2020-12-21,59397752,19,2409921,0.04319326088440042,0.05105831681074885
2020-12-21,59397752,20,1577459,0.29364299865252835,0.04607228525986877
2020-12-21,59397752,21,2082341,0.5504424572775711,0.04273824076204691
2020-12-21,59397752,22,4420576,-0.014154733667873686,0.054596543211502147
2020-12-21,59397752,23,3091759,-0.09169915104634446,0.05628469880613952
2020-12-21,59397752,24,2010062,-0.03463913055229432,0.053171491956710074
2020-12-22,56021185,0,294805,0.4172825745041119,0.056038726556321666
2020-12-22,56021185,1,3852496,-0.32956538107045047,0.07048729519298645
2020-12-22,56021185,2,5926724,-0.07639122811079524,0.06298299088836837
2020-12-22,56021185,3,3740310,0.3417677583081929,0.08044662433955937
2020-12-22,56021185,4,2313420,0.004158521777385915,0.08892168270046866
2020-12-22,56021185,5,4050268,0.05709640705137669,0.0800656717532321
2020-12-22,56021185,6,1167752,-0.10860664850237486,0.09668172632872257
2020-12-22,56021185,7,2816102,-0.13038384176788073,0.08557194023474918
2020-12-22,56021185,8,2898700,0.2656574229274559,0.08818165648774527
2020-12-22,56021185,9,4088578,0.13597055058379878,0.08448722897431726
2020-12-22,56021185,10,1738400,-0.05238018987328543,0.08071428074708986
2020-12-22,56021185,11,1328398,0.1413951719095641,0.07435117634793283
2020-12-22,56021185,12,1712371,0.06967401857329886,0.06567023507393452
2020-12-22,56021185,13,1292131,0.1909162585792189,0.058183541922037084
2020-12-22,56021185,14,1501300,0.02328814490941002,0.06743253626459131
2020-12-22,56021185,15,1756300,0.0160868990769293,0.06543721653540864
2020-12-22,56021185,16,1250808,0.47988487705248245,0.0758788453478358
2020-12-22,56021185,17,1412831,0.45034790719173207,0.06884665986572329
2020-12-22,56021185,18,974673,0.4524556631437899,0.06032852292564943
2020-12-22,56021185,19,1995581,0.6729022987877088,0.05377751733589597
2020-12-22,56021185,20,1714991,-0.4123963837259805,0.06986351323768934
2020-12-22,56021185,21,1121909,0.18336603886936026,0.062079734231168616
2020-12-22,56021185,22,1523673,0.23274694539355267,0.059892052607003005
2020-12-22,56021185,23,2649580,0.444676226423143,0.05510818236481802
2020-12-22,56021185,24,2899084,-0.08071711300350871,0.04863263732743086
2020-12-23,68048988,0,349600,-0.3673351154965738,0.043978462288462326
2020-12-23,68048988,1,4946071,-0.0462505671278151,0.04480421794336153
2020-12-23,68048988,2,3215756,-0.38874480612654033,0.062126333942277574
2020-12-23,68048988,3,3635000,0.337226770485955,0.05542673405999097
2020-12-23,68048988,4,4350036,0.5983154553498033,0.07338034119202497
2020-12-23,68048988,5,1863900,-0.26396250008030014,0.07181914445862948
2020-12-23,68048988,6,4257054,0.29864254135991636,0.0676920060866937
2020-12-23,68048988,7,4618100,-0.02810668236719577,0.08229194823643633
2020-12-23,68048988,8,3138987,0.010131388229074315,0.07357281427529318
2020-12-23,68048988,9,4554073,0.16174156832744702,0.06558542550915995
2020-12-23,68048988,10,3033824,0.09460503726228545,0.07097056517642598
2020-12-23,68048988,11,2423992,-0.30453599632279693,0.0746975531588674
2020-12-23,68048988,12,4220800,-0.06597527924816728,0.06711964780740473
2020-12-23,68048988,13,1820703,0.23901303962044868,0.0954155802262125
2020-12-23,68048988,14,1862888,-0.0751764152854539,0.08445041610359129
2020-12-23,68048988,15,1716826,-0.1766416735559476,0.07481521082109267
2020-12-23,68048988,16,1879575,-0.4805641968223094,0.06789603795768928
2020-12-23,68048988,17,1552730,-0.4261858785579781,0.055164694087007915
2020-12-23,68048988,18,1236900,-0.2628564918002421,0.06829539630194796
