date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-17,17467016,21,320000,-0.5526677590678262,0.09865599483762127
2020-09-17,17467016,22,378800,-0.43963131765272706,0.09628960785500784
2020-09-17,17467016,23,632250,0.00817915789587485,0.08377250372977108
2020-09-17,17467016,24,793105,-0.10055021584984392,0.09639164359367929
2020-09-18,15713099,0,60800,-0.37806663317654254,0.08665306268229638
2020-09-18,15713099,1,1018746,0.13674903317028322,0.07738013984390603
2020-09-18,15713099,2,990670,-0.45528656039866017,0.08562155321046272
2020-09-18,15713099,3,640807,-0.044650781279290515,0.09944265643740625
2020-09-18,15713099,4,545030,0.29672266069986586,0.09812150774832781
2020-09-18,15713099,5,537988,-0.4355858703543323,0.10676863046267218
2020-09-18,15713099,6,683234,-0.3869879436649658,0.09553254724516522
2020-09-18,15713099,7,769800,0.00789598769938241,0.09742393450183152
2020-09-18,15713099,8,843831,-0.22781439916827984,0.08774192961550355
2020-09-18,15713099,9,671740,-0.24244774276350398,0.07625765026415933
2020-09-18,15713099,10,598640,-0.38485971092251947,0.07025623136322749
2020-09-18,15713099,11,585718,-0.03495891572148474,0.06834019444029214
2020-09-18,15713099,12,486368,-0.5660034369583927,0.0715872613721218
2020-09-18,15713099,13,423409,-0.4603237613713227,0.07172791921375585
2020-09-18,15713099,14,613732,-0.5060113689384791,0.07274160613320184
2020-09-18,15713099,15,689950,-0.18057446128409396,0.08921943754432729
2020-09-18,15713099,16,486440,-0.25036052806208564,0.08552237048315751
2020-09-18,15713099,17,469313,-0.10243947096558248,0.08646728264215532
2020-09-18,15713099,18,398117,0.11217510054960098,0.07672947008670392
2020-09-18,15713099,19,390670,0.04095916579401411,0.06827439479000381
2020-09-18,15713099,20,662641,0.19926337495756302,0.06159697116424553
2020-09-18,15713099,21,678860,-0.19113291958392065,0.06965289080462361
2020-09-18,15713099,22,648250,-0.056858859328042355,0.06977354334750527
2020-09-18,15713099,23,776529,-0.32400871915520507,0.07305536092044232
2020-09-18,15713099,24,1041816,-0.22047175749905812,0.06560696875062724
2020-09-21,16353597,0,101000,-0.37241862976984735,0.06312155387781503
2020-09-21,16353597,1,1164430,0.0689942778635698,0.07188753935876303
2020-09-21,16353597,2,997974,-0.2614229514894275,0.09278038145374735
2020-09-21,16353597,3,985648,0.18004633730172548,0.10027880535374868
2020-09-21,16353597,4,761720,0.03424528531661956,0.09720750986691579
2020-09-21,16353597,5,448283,-0.06496121518674146,0.0883960644002927
2020-09-21,16353597,6,454270,0.3100688601884906,0.07983785992986736
2020-09-21,16353597,7,591182,-0.0759521870924354,0.07573931372181242
2020-09-21,16353597,8,1800701,-0.14146237985105797,0.09528776733803439
2020-09-21,16353597,9,785744,0.4558645753396665,0.09735811272950845
2020-09-21,16353597,10,798718,0.2913018086964815,0.11443898712395562
2020-09-21,16353597,11,688900,-0.4188322708620007,0.10733420917868136
2020-09-21,16353597,12,502900,-0.4915552760504838,0.09609683828505347
2020-09-21,16353597,13,596332,-0.03325119290127593,0.0856473413870653
2020-09-21,16353597,14,435468,0.10693072506755279,0.07590081161566353
2020-09-21,16353597,15,297100,-0.09045842452096055,0.06948759571255432
2020-09-21,16353597,16,356140,-0.4572293525613373,0.06493684128876819
2020-09-21,16353597,17,288500,0.23689254149924371,0.059947381161446094
2020-09-21,16353597,18,443500,0.3073797859494752,0.05463665849584994
2020-09-21,16353597,19,1080445,-0.09884193515485401,0.053632796587984366
2020-09-21,16353597,20,524160,0.16518397029685306,0.04416237667044126
2020-09-21,16353597,21,793522,-0.5571236914951665,0.05009294307057398
2020-09-21,16353597,22,455995,-0.08230952469681034,0.058619793724145566
2020-09-21,16353597,23,353580,0.607865170362801,0.05461000053352512
2020-09-21,16353597,24,647385,-0.2723080434096763,0.06074794879464051
2020-09-22,15497718,0,53354,0.22411739957141205,0.054612166808565926
2020-09-22,15497718,1,1809380,-0.08973237164332176,0.07678667786975518
2020-09-22,15497718,2,1280700,0.4534326385529165,0.07051973827448987
2020-09-22,15497718,3,859572,-0.3371656393689561,0.06312211817594866
2020-09-22,15497718,4,710086,-0.10433444919802543,0.09532827466754838
2020-09-22,15497718,5,383010,-0.07155215698200929,0.0861491039571777
2020-09-22,15497718,6,334950,0.31373333295554656,0.08247972136798498
2020-09-22,15497718,7,349350,-0.29179284655584453,0.07930217546726454
2020-09-22,15497718,8,303670,-0.2578123860758226,0.07088268255259815
2020-09-22,15497718,9,255900,-0.3665436060926236,0.07119451044048633
2020-09-22,15497718,10,423500,0.5650437707589502,0.06538358546781627
2020-09-22,15497718,11,309000,-0.1734291406770337,0.05854173530031841
2020-09-22,15497718,12,388700,0.38086736861172277,0.06016691970985805
2020-09-22,15497718,13,487029,0.22974451894869585,0.05563265623648777
2020-09-22,15497718,14,323037,-0.2729755233042666,0.046658301331858824
2020-09-22,15497718,15,317318,-0.00723792455040876,0.05105840866151658
2020-09-22,15497718,16,314064,-0.42192996940059857,0.0537842283239228
2020-09-22,15497718,17,417860,-0.04505566296506097,0.05854210600761876
2020-09-22,15497718,18,390498,0.05095227262700207,0.05474814230060821
2020-09-22,15497718,19,442405,0.28317070771374775,0.057444665752280875
2020-09-22,15497718,20,861850,-0.18225409802988532,0.05128536611259159
2020-09-22,15497718,21,542951,-0.14047281111497917,0.045857886459595536
2020-09-22,15497718,22,1222293,0.31720359881612004,0.05030268257930719
2020-09-22,15497718,23,1549445,0.18217025170274392,0.05553737743503644
2020-09-22,15497718,24,1167796,0.6828082670336739,0.054064949968198876
2020-09-23,33366834,0,75700,0.006439566687207921,0.05599197178965948
2020-09-23,33366834,1,1631176,-0.4415767945063877,0.06622185081635494
2020-09-23,33366834,2,836610,-0.1875730738611572,0.059043879003557835
