date,daily_volume,bin_num,bin_volume,volatility,quote_imbalance
2020-05-14,1816608.0,8,25600.0,0.014421447294794257,-0.1329384879632671
2020-05-14,1816608.0,9,28300.0,0.016609010002120294,0.4921653604258124
2020-05-14,1816608.0,10,34100.0,0.006169276925702829,0.13541386936168395
2020-05-14,1816608.0,11,61600.0,0.013403721163984915,-0.10776441437985378
2020-05-14,1816608.0,12,26500.0,0.01237404069481375,-0.8001156386354747
2020-05-14,1816608.0,13,54100.0,0.013316971325600599,0.47767456618399634
2020-05-14,1816608.0,14,56300.0,0.02905137614881995,-0.16011656570536228
2020-05-14,1816608.0,15,27500.0,0.008275332246672392,-0.20292001845309163
2020-05-14,1816608.0,16,31300.0,0.007259244396868457,-0.024417519338892957
2020-05-14,1816608.0,17,29600.0,0.010420273007566826,0.06386484029621546
2020-05-14,1816608.0,18,65200.0,0.018959635732652542,-0.04602715587939687
2020-05-14,1816608.0,19,128200.0,0.017907600590824038,0.29428467740118275
2020-05-14,1816608.0,20,75800.0,0.009158423839079697,-0.2239325965624133
2020-05-14,1816608.0,21,16600.0,0.005967736933531749,-0.020543269468249564
2020-05-14,1816608.0,22,35300.0,0.00652083619876457,0.4937690748862368
2020-05-14,1816608.0,23,153500.0,0.012863403378374513,0.36663930732174
2020-05-14,1816608.0,24,270208.0,0.012931701963108763,-0.2282915115077654
2020-05-15,1384300.0,0,6800.0,4.268459398298247,-0.2217961234513362
2020-05-15,1384300.0,1,91600.0,0.031790576320405405,-0.02878210596441451
2020-05-15,1384300.0,2,76800.0,0.009764127176537121,-0.3626470292628404
2020-05-15,1384300.0,3,141200.0,0.026613692164264957,0.11624824177518941
2020-05-15,1384300.0,4,116200.0,0.014086153551307313,-0.2883775354852484
2020-05-15,1384300.0,5,33100.0,0.015779740369950224,-0.11998063714151361
2020-05-15,1384300.0,6,30200.0,0.011292778307857172,0.5630771055573871
2020-05-15,1384300.0,7,22200.0,0.011355499479153073,0.013181792863192628
2020-05-15,1384300.0,8,43500.0,0.005527536238636354,0.32218339833067866
2020-05-15,1384300.0,9,50150.0,0.008268050298450572,0.17729038979189646
2020-05-15,1384300.0,10,17600.0,0.005607834827080051,-0.26518432072500037
2020-05-15,1384300.0,11,40900.0,0.016669832354260478,-0.3477037342754875
2020-05-15,1384300.0,12,68400.0,0.030550372985860934,-0.5240704687742611
2020-05-15,1384300.0,13,33150.0,0.0174743002883813,0.21137072083984834
2020-05-15,1384300.0,14,18900.0,0.00827106176839879,0.21525455056307827
2020-05-15,1384300.0,15,42700.0,0.010105823052797818,0.39301927819216115
2020-05-15,1384300.0,16,14300.0,0.012540990651560247,0.42730018115954843
2020-05-15,1384300.0,17,51900.0,0.015592121119387037,0.040348459993885
2020-05-15,1384300.0,18,26700.0,0.015439683882252996,-0.579548934361345
2020-05-15,1384300.0,19,12000.0,0.008114441191120961,-0.7073022135955187
2020-05-15,1384300.0,20,48000.0,0.010043176022325318,0.7440340806220052
2020-05-15,1384300.0,21,72400.0,0.00851256530758973,0.4294621426512592
2020-05-15,1384300.0,22,89200.0,0.007649094645860638,0.16384807197067286
2020-05-15,1384300.0,23,101300.0,0.007904265896013134,0.4642412393867481
2020-05-15,1384300.0,24,135100.0,0.011240663317065937,-0.0718241466173866
2020-05-18,1565371.0,0,10300.0,4.990658937498613,-0.3669352609568924
2020-05-18,1565371.0,1,155200.0,0.04176508287614345,-0.44447547993607683
2020-05-18,1565371.0,2,66200.0,0.028540953464494152,0.24938071590761213
2020-05-18,1565371.0,3,78100.0,0.01761584268700188,-0.3450174979863161
2020-05-18,1565371.0,4,45700.0,0.009868366662908872,0.446207657486519
2020-05-18,1565371.0,5,25900.0,0.01135318179375689,-0.10824352478215249
2020-05-18,1565371.0,6,16300.0,0.012913580579385789,0.625793401771507
2020-05-18,1565371.0,7,20300.0,0.011784148681183042,-0.4345478570686579
2020-05-18,1565371.0,8,79700.0,0.01593181859747619,0.2378748070711545
2020-05-18,1565371.0,9,36800.0,0.025396634325985115,0.2416062972194969
2020-05-18,1565371.0,10,33100.0,0.01331933627074819,0.008577231250831764
2020-05-18,1565371.0,11,37600.0,0.008310898763151664,0.6447125043187854
2020-05-18,1565371.0,12,36900.0,0.01611371059333252,-0.05804309851104078
2020-05-18,1565371.0,13,17500.0,0.016339967427112738,-0.3538002123166938
2020-05-18,1565371.0,14,13621.0,0.008860891950726611,0.012778482792130568
2020-05-18,1565371.0,15,12200.0,0.0055381948617590805,0.5164166627371777
2020-05-18,1565371.0,16,40650.0,0.012456297690007927,-0.05757337953192391
2020-05-18,1565371.0,17,21200.0,0.01181021024023916,0.11771890125796124
2020-05-18,1565371.0,18,19200.0,0.008381652631811887,-0.6296185536751457
2020-05-18,1565371.0,19,30750.0,0.007532996199789285,-0.4234758095796054
2020-05-18,1565371.0,20,56700.0,0.014335031691038117,-0.09882683130417674
2020-05-18,1565371.0,21,209800.0,0.02914821377254507,-0.46761149174421707
2020-05-18,1565371.0,22,197500.0,0.019777776731745623,-0.3409497851634213
2020-05-18,1565371.0,23,162700.0,0.017290988220306027,0.2589343270639551
2020-05-18,1565371.0,24,141450.0,0.009862993682051025,0.1457376264399647
2020-05-19,1225309.0,0,6000.0,4.936728292288736,-0.20227572412517283
2020-05-19,1225309.0,1,166200.0,0.026414728524673227,0.23499599614483355
2020-05-19,1225309.0,2,216142.0,0.032931614029866836,0.13383756369596775
2020-05-19,1225309.0,3,102400.0,0.03648065870822265,-0.308869399836584
2020-05-19,1225309.0,4,23600.0,0.017640110062747252,-0.5138356154716428
2020-05-19,1225309.0,5,48700.0,0.02153903026046835,-0.2771847579265714
2020-05-19,1225309.0,6,31700.0,0.02055562926167141,0.07412058079851536
2020-05-19,1225309.0,7,39900.0,0.010192715489640382,-0.10800060745071863
2020-05-19,1225309.0,8,15923.0,0.00773753034935096,0.4489290923344323
2020-05-19,1225309.0,9,32100.0,0.016757895681414975,-0.2577177342294494
2020-05-19,1225309.0,10,33400.0,0.020684344448477568,0.7286159390521133
2020-05-19,1225309.0,11,54277.0,0.008750223770858177,0.12082240707863093
2020-05-19,1225309.0,12,28100.0,0.004112002326723095,-0.2569149812336521
2020-05-19,1225309.0,13,21151.0,0.014498725205390332,-0.3083640762803334
2020-05-19,1225309.0,14,21000.0,0.017163807074538115,0.08953295710793589
2020-05-19,1225309.0,15,21000.0,0.008174367039575947,-0.746691433267943
2020-05-19,1225309.0,16,39800.0,0.005744037501401317,-0.06661780879676085
2020-05-19,1225309.0,17,12300.0,0.013418145179070537,-0.45998976234489364
2020-05-19,1225309.0,18,27200.0,0.010160538353106104,-0.18806980079746285
2020-05-19,1225309.0,19,12500.0,0.008846517369291792,-0.6754711688938683
2020-05-19,1225309.0,20,43200.0,0.009186006534362464,0.0172433197520605
2020-05-19,1225309.0,21,25900.0,0.008611552818193653,0.550418323541758
2020-05-19,1225309.0,22,37300.0,0.005582062368861339,-0.899764416390435
2020-05-19,1225309.0,23,63616.0,0.00843030214540007,0.38179818949275524
2020-05-19,1225309.0,24,101900.0,0.015522399359951209,-0.22126531302062785
2020-05-20,3311103.0,0,3600.0,4.766753128138207,-0.3283472871006256
2020-05-20,3311103.0,1,123400.0,0.029912898372700496,-0.3097489004176978
2020-05-20,3311103.0,2,62051.0,0.013339726018245072,-0.008759067444158785
2020-05-20,3311103.0,3,62550.0,0.023095696048831764,-0.6353182694029671
2020-05-20,3311103.0,4,51700.0,0.01942228979337833,0.08851828368069031
2020-05-20,3311103.0,5,37500.0,0.012151964898567786,0.20550199397268917
2020-05-20,3311103.0,6,22500.0,0.012418750022151913,0.16654306646016456
2020-05-20,3311103.0,7,19400.0,0.006624910858981,-0.1839112174233855
2020-05-20,3311103.0,8,52000.0,0.009467155836207096,-0.36597970703375104
2020-05-20,3311103.0,9,45600.0,0.019424430200468887,0.09203223991272821
2020-05-20,3311103.0,10,52200.0,0.008492077756084328,-0.2584206686036667
2020-05-20,3311103.0,11,13700.0,0.0072876411469746435,-0.41129495089019286
2020-05-20,3311103.0,12,35100.0,0.012215050520053537,0.7424461960943278
2020-05-20,3311103.0,13,40000.0,0.009176629354821615,0.6239541874938489
2020-05-20,3311103.0,14,46200.0,0.008241346946873923,0.2822430663936203
2020-05-20,3311103.0,15,42000.0,0.010443434076744765,0.32277369187945487
2020-05-20,3311103.0,16,42700.0,0.007527726527089637,0.12424935112435864
2020-05-20,3311103.0,17,214800.0,0.03030461293627249,0.31278810517917255
2020-05-20,3311103.0,18,349000.0,0.03873595731357298,-0.47550774446853156
2020-05-20,3311103.0,19,419652.0,0.07312527538834455,0.1278267338260254
2020-05-20,3311103.0,20,743900.0,0.048163947885254715,0.05952347341360168
2020-05-20,3311103.0,21,182800.0,0.029543652413945316,-0.2580508499592792
2020-05-20,3311103.0,22,135050.0,0.009422459351342031,0.18507314170553837
2020-05-20,3311103.0,23,317500.0,0.03658979485273363,-0.438940479642728
2020-05-20,3311103.0,24,196200.0,0.011229783690855588,-0.1379575136748304
2020-05-21,1820354.0,0,19700.0,4.716905452130133,-0.3550124110152315
2020-05-21,1820354.0,1,296400.0,0.036514674502549076,0.4420695438557921
2020-05-21,1820354.0,2,197900.0,0.048075452544265686,-0.3315951867581917
2020-05-21,1820354.0,3,86000.0,0.018069410213758345,-0.12834290289973316
2020-05-21,1820354.0,4,26654.0,0.016496298740255266,0.0004797012094979689
2020-05-21,1820354.0,5,41946.0,0.01672500753940058,0.6810897323239614
2020-05-21,1820354.0,6,27054.0,0.02032648286427553,0.07628430447917106
2020-05-21,1820354.0,7,56000.0,0.009368979548370487,0.1985652811022688
2020-05-21,1820354.0,8,61900.0,0.01140257477828502,0.21490788270930838
2020-05-21,1820354.0,9,25900.0,0.00780013495159957,-0.17004505267892953
2020-05-21,1820354.0,10,75200.0,0.009754563811444138,0.293639346666148
2020-05-21,1820354.0,11,14200.0,0.011607907733355948,-0.5636118028484015
2020-05-21,1820354.0,12,56900.0,0.013843386300406976,0.3280289921716072
2020-05-21,1820354.0,13,48850.0,0.012582500853610838,0.2614823328400553
2020-05-21,1820354.0,14,53400.0,0.00826657398135632,-0.433581437169298
2020-05-21,1820354.0,15,31300.0,0.006432463157957132,-0.4583657435390299
2020-05-21,1820354.0,16,97700.0,0.016291823548596398,0.3263095988541397
2020-05-21,1820354.0,17,34000.0,0.006811168034011098,0.8886251668302205
2020-05-21,1820354.0,18,34400.0,0.008749292345677761,0.46164684021303365
2020-05-21,1820354.0,19,18100.0,0.015900170346352854,-0.1094664510934269
2020-05-21,1820354.0,20,141000.0,0.02034988076276937,0.3207938125199917
2020-05-21,1820354.0,21,46600.0,0.010541443502768335,0.09964777111427806
2020-05-21,1820354.0,22,113600.0,0.015140075377385617,-0.7049896748171167
2020-05-21,1820354.0,23,73350.0,0.010025734768995253,0.11994143401775836
2020-05-21,1820354.0,24,142300.0,0.008085335204717443,-0.285639503583897
2020-05-22,1552483.0,0,9300.0,5.0271547206128675,0.4145790807544573
2020-05-22,1552483.0,1,279800.0,0.04904539934645692,-0.1113553543167861
2020-05-22,1552483.0,2,63150.0,0.017189971939453406,0.07463553372634124
2020-05-22,1552483.0,3,47800.0,0.018645265292496962,-0.2667435516756466
2020-05-22,1552483.0,4,36400.0,0.012993768820823199,-0.12684761186268473
2020-05-22,1552483.0,5,50700.0,0.02466528659053517,-0.5624411546541658
2020-05-22,1552483.0,6,45300.0,0.018119878031578104,-0.2886976088412439
2020-05-22,1552483.0,7,63100.0,0.01627705528452884,-0.12043009561981703
2020-05-22,1552483.0,8,37100.0,0.008029998400804806,-0.20309161968702674
2020-05-22,1552483.0,9,17400.0,0.008402498862958997,0.36146487557088375
2020-05-22,1552483.0,10,11700.0,0.007458682240992104,0.31583739719808707
2020-05-22,1552483.0,11,20000.0,0.010672424010011007,0.2605775047963186
2020-05-22,1552483.0,12,58504.0,0.01699381306651701,-0.1152598748944236
2020-05-22,1552483.0,13,30800.0,0.015981074333162714,0.44615493334684725
2020-05-22,1552483.0,14,81496.0,0.013890396604892264,0.49272866566615664
2020-05-22,1552483.0,15,77200.0,0.010827240878121518,0.4468636542695465
2020-05-22,1552483.0,16,40100.0,0.014470055910165404,-0.442618553799022
2020-05-22,1552483.0,17,33300.0,0.009632676758743894,0.12031827119738721
2020-05-22,1552483.0,18,34200.0,0.00711123197857843,-0.3485097555067553
2020-05-22,1552483.0,19,17200.0,0.015789714009225637,0.21137592543114567
2020-05-22,1552483.0,20,42600.0,0.006381312862267448,-0.18079584075017008
2020-05-22,1552483.0,21,140800.0,0.019794866372217067,-0.020781835480820694
2020-05-22,1552483.0,22,14900.0,0.0198888910256609,-0.1417022388709651
2020-05-22,1552483.0,23,50400.0,0.014086003441634267,0.6817606507747553
2020-05-22,1552483.0,24,249233.0,0.03764343055271672,0.005537202435549089
2020-05-25,1180550.0,0,5700.0,4.459340117743238,0.295454407851492
2020-05-25,1180550.0,1,235600.0,0.0504770965364391,-0.06107957285077604
2020-05-25,1180550.0,2,72600.0,0.038034447418160595,0.3004242883387647
2020-05-25,1180550.0,3,49800.0,0.013900139775494194,0.2819208883097888
2020-05-25,1180550.0,4,33500.0,0.007075496918351819,-0.22040164321214567
2020-05-25,1180550.0,5,37850.0,0.015444535419989735,0.4033390407704138
2020-05-25,1180550.0,6,70050.0,0.015107763059673221,-0.20569722110737615
2020-05-25,1180550.0,7,82000.0,0.024207125034491964,-0.8138351974828473
2020-05-25,1180550.0,8,80850.0,0.024046657452753684,-0.3120726389803788
2020-05-25,1180550.0,9,98400.0,0.02181980445357249,0.3729796805743679
2020-05-25,1180550.0,10,17200.0,0.012746275238969795,0.014850274794907073
2020-05-25,1180550.0,11,15100.0,0.009077005375018031,0.5050979824519387
2020-05-25,1180550.0,12,8600.0,0.022904297533725852,-0.2179779733844864
2020-05-25,1180550.0,13,23600.0,0.01451514671393309,0.11522025972558302
2020-05-25,1180550.0,14,7300.0,0.010255558033975867,-0.41344916926995406
2020-05-25,1180550.0,15,22500.0,0.016431676725155348,-0.5986200994487735
2020-05-25,1180550.0,16,22500.0,0.017665127726360728,0.3357708133870714
2020-05-25,1180550.0,17,17200.0,0.011437811390810945,-0.5025953060929254
2020-05-25,1180550.0,18,47800.0,0.013439499806121706,-0.14533991700412624
2020-05-25,1180550.0,19,31700.0,0.00839978031631156,-0.10089661507922731
2020-05-25,1180550.0,20,53900.0,0.025412219221880916,-0.573848418935504
2020-05-25,1180550.0,21,38700.0,0.009191993996039684,0.6002253588389592
2020-05-25,1180550.0,22,24700.0,0.01745458960882923,-0.1270143870356493
2020-05-25,1180550.0,23,32500.0,0.005691951947315054,0.430099120296822
2020-05-25,1180550.0,24,50900.0,0.009711525394612753,-0.3115621901496092
2020-05-26,1522985.0,0,25600.0,3.62773189323822,0.1371059019727151
2020-05-26,1522985.0,1,218251.0,0.06888519716005215,0.037643272881965846
2020-05-26,1522985.0,2,159300.0,0.02359534177255298,0.3486219023659944
2020-05-26,1522985.0,3,56933.0,0.012799542289797192,0.4798269079162438
2020-05-26,1522985.0,4,72951.0,0.019727267344243453,0.655523930919737
2020-05-26,1522985.0,5,43500.0,0.01777496870138149,-0.5032792662048682
2020-05-26,1522985.0,6,55400.0,0.008550407352347106,0.3041884071261292
2020-05-26,1522985.0,7,32100.0,0.006081273826108336,0.1260873279328799
2020-05-26,1522985.0,8,18300.0,0.008043569259289151,0.04093999817485149
2020-05-26,1522985.0,9,57800.0,0.028393713228783816,-0.1866252023020688
2020-05-26,1522985.0,10,81301.0,0.015259361102806289,-0.3129688070579162
2020-05-26,1522985.0,11,7300.0,0.008554901766763792,-0.04234002105308954
2020-05-26,1522985.0,12,19500.0,0.00824163383692115,0.22557160568186105
2020-05-26,1522985.0,13,105600.0,0.02291862033139861,0.40046715653413284
2020-05-26,1522985.0,14,72600.0,0.01722945139924895,-0.05742745126547455
2020-05-26,1522985.0,15,50800.0,0.017394590689878003,-0.009086377531451946
2020-05-26,1522985.0,16,23700.0,0.014686510506897147,0.4851753883248403
2020-05-26,1522985.0,17,18100.0,0.007792758595872227,0.4184209904184576
2020-05-26,1522985.0,18,107000.0,0.012326257328090414,-0.34624579171117226
2020-05-26,1522985.0,19,41400.0,0.010597824460700076,-0.02422328210178856
2020-05-26,1522985.0,20,58900.0,0.02482378634988014,0.2295326843204441
2020-05-26,1522985.0,21,32500.0,0.02295301823895044,0.15423816485966907
2020-05-26,1522985.0,22,39400.0,0.016731103506982488,0.12701418887886534
2020-05-26,1522985.0,23,40800.0,0.008012336167697417,0.04137669988378173
2020-05-26,1522985.0,24,83949.0,0.0066666666666661415,-0.02520258430984844
2020-05-27,2018382.3000000003,0,12300.0,4.496942450389643,0.18519650074528515
2020-05-27,2018382.3000000003,1,145900.0,0.03643373952764576,0.24374422814783714
2020-05-27,2018382.3000000003,2,59000.0,0.017624760534771383,0.12523189290986042
2020-05-27,2018382.3000000003,3,44500.0,0.013618965553008967,0.3109673323024095
2020-05-27,2018382.3000000003,4,29000.0,0.012295297681505144,0.5880146694594673
2020-05-27,2018382.3000000003,5,36700.0,0.013613074210981605,0.2814144934732658
2020-05-27,2018382.3000000003,6,66700.0,0.0205625431748645,0.1891835959695443
2020-05-27,2018382.3000000003,7,41500.0,0.015370063335776417,-0.27288230797486557
2020-05-27,2018382.3000000003,8,71200.0,0.01314160326846734,0.09450712059134718
2020-05-27,2018382.3000000003,9,17250.0,0.02188901223500804,0.16571093520800942
2020-05-27,2018382.3000000003,10,5600.0,0.010872838795907041,-0.14154024512662702
2020-05-27,2018382.3000000003,11,17650.0,0.01675216167051316,0.3130287686522232
2020-05-27,2018382.3000000003,12,34200.0,0.02053175529092943,0.14478112281371538
2020-05-27,2018382.3000000003,13,11400.0,0.009693429993249781,-0.5016802566909225
2020-05-27,2018382.3000000003,14,108100.0,0.02637680124466951,-0.11365383870070196
2020-05-27,2018382.3000000003,15,87600.0,0.022051550330650583,-0.3012222462711675
2020-05-27,2018382.3000000003,16,41500.0,0.014300426868825017,-0.39247443829486456
2020-05-27,2018382.3000000003,17,29000.0,0.008470620545709483,-0.1598913397803894
2020-05-27,2018382.3000000003,18,266603.0,0.056766321170124014,0.39613720735691577
2020-05-27,2018382.3000000003,19,328300.0,0.028540974281044663,-0.4681151323215102
2020-05-27,2018382.3000000003,20,88600.0,0.024551468452509623,-0.5351873880825381
2020-05-27,2018382.3000000003,21,102500.0,0.0368126079487309,-0.21566941190026215
2020-05-27,2018382.3000000003,22,94502.2000000001,0.019574127035489802,0.35983101495059916
2020-05-27,2018382.3000000003,23,167177.10000000003,0.018458498865603235,-0.8049905546415483
2020-05-27,2018382.3000000003,24,111600.0,0.018641860511695637,-0.18063538876355212
2020-05-28,1237105.0,0,5800.0,5.532691611737295,0.4521560932348976
2020-05-28,1237105.0,1,84500.0,0.028708916641934114,0.13156796317426686
2020-05-28,1237105.0,2,55800.0,0.008826873371133944,0.5594408543152926
2020-05-28,1237105.0,3,121900.0,0.03718584357901643,0.48031565342593496
2020-05-28,1237105.0,4,44800.0,0.016553976620700246,0.21076850249193493
2020-05-28,1237105.0,5,80400.0,0.015397866678395773,0.06649021024993818
2020-05-28,1237105.0,6,82800.0,0.02273353858054917,-0.08693340251634783
2020-05-28,1237105.0,7,78000.0,0.027329271038069224,0.21943447572879915
2020-05-28,1237105.0,8,67900.0,0.015180592807296583,-0.016643578560176453
2020-05-28,1237105.0,9,15600.0,0.010278991081700627,0.44746640137424076
2020-05-28,1237105.0,10,51500.0,0.02839372831085959,-0.1715029692950479
2020-05-28,1237105.0,11,89600.0,0.03178861385018301,0.41150972430674576
2020-05-28,1237105.0,12,40500.0,0.024776226228758722,0.23192344563179818
2020-05-28,1237105.0,13,53500.0,0.03656882225423618,0.354834852574988
2020-05-28,1237105.0,14,58350.0,0.03782538195845415,0.01600658796700489
2020-05-28,1237105.0,15,7600.0,0.012947352183803289,0.1678936995865972
2020-05-28,1237105.0,16,36200.0,0.03894540471334931,0.4188578177810298
2020-05-28,1237105.0,17,14300.0,0.016909142462653758,0.12598393073907113
2020-05-28,1237105.0,18,9255.0,0.002110844111288569,-0.29035567295750075
2020-05-28,1237105.0,19,33700.0,0.02420671213280879,0.15915538741883428
2020-05-28,1237105.0,20,31900.0,0.007327776176733176,-0.21527446459101807
2020-05-28,1237105.0,21,37800.0,0.011278762571002424,-0.33930914856521677
2020-05-28,1237105.0,22,17400.0,0.013186124293130451,0.07981709474189129
2020-05-28,1237105.0,23,50700.0,0.008778067399596997,0.23865950727780974
2020-05-28,1237105.0,24,67300.0,0.00928056609309679,-0.19548137902730603
2020-05-29,1125889.0,0,5200.0,5.073468138006626,0.051798613218667536
2020-05-29,1125889.0,1,145700.0,0.052588465573288834,-0.5578910305699352
2020-05-29,1125889.0,2,72700.0,0.0272106864290253,0.34774327225172325
2020-05-29,1125889.0,3,95500.0,0.034233650946735465,0.04492179677192895
2020-05-29,1125889.0,4,93700.0,0.037064731097618174,0.3743105783202147
2020-05-29,1125889.0,5,62100.0,0.013111015756883318,-0.049488333050926064
2020-05-29,1125889.0,6,8700.0,0.006624605258337881,0.6443963183918316
2020-05-29,1125889.0,7,37400.0,0.0202050507695105,0.27824314859657256
2020-05-29,1125889.0,8,40900.0,0.016838303982666895,0.5269485605984326
2020-05-29,1125889.0,9,41600.0,0.026650486809903895,0.32666006714547546
2020-05-29,1125889.0,10,72100.0,0.034271940177858146,-0.10420789698045888
2020-05-29,1125889.0,11,9500.0,0.014586076346584558,0.041096201213242756
2020-05-29,1125889.0,12,3700.0,0.005007117441325883,0.4733502922225243
2020-05-29,1125889.0,13,33900.0,0.01550455276564248,-0.023184446484762658
2020-05-29,1125889.0,14,18500.0,0.020280856276622995,-0.32891722655536787
2020-05-29,1125889.0,15,22600.0,0.005539904068157633,-0.42684734563253807
2020-05-29,1125889.0,16,24400.0,0.011698989676336593,0.24580186197645998
2020-05-29,1125889.0,17,5200.0,0.013501599109720501,-0.5322903592985693
2020-05-29,1125889.0,18,24800.0,0.008315902167277435,0.31459290679944263
2020-05-29,1125889.0,19,17603.0,0.011615534207286133,-0.48841227986671665
2020-05-29,1125889.0,20,13100.0,0.010988053839918778,0.24742245871288449
2020-05-29,1125889.0,21,39600.0,0.011222802402230973,-0.5603475225838125
2020-05-29,1125889.0,22,57600.0,0.018309692661562356,0.7404320378276873
2020-05-29,1125889.0,23,72536.0,0.01412058158472498,-0.3254315418709975
2020-05-29,1125889.0,24,107250.0,0.020961037172934766,0.012878980551012751
2020-06-01,2411526.9960000026,0,10300.0,5.220856733261291,-0.25065983919792056
2020-06-01,2411526.9960000026,1,140348.0,0.045374298060292285,-0.5153923627280907
2020-06-01,2411526.9960000026,2,90600.0,0.025786766428847547,-0.06546671596671808
2020-06-01,2411526.9960000026,3,66100.0,0.01164582560536643,-0.41128819163321023
2020-06-01,2411526.9960000026,4,31100.0,0.00885519519251936,0.08154853649708585
2020-06-01,2411526.9960000026,5,91100.0,0.02351582789955366,0.4600992924038551
2020-06-01,2411526.9960000026,6,56500.0,0.015245382657700018,-0.010646716186704475
2020-06-01,2411526.9960000026,7,61900.0,0.013910586277558607,-0.3695009899347447
2020-06-01,2411526.9960000026,8,51900.0,0.009892980565419433,-0.33063095541142506
2020-06-01,2411526.9960000026,9,75200.0,0.017745277899231127,-0.5888989596278258
2020-06-01,2411526.9960000026,10,56200.0,0.007679770389760069,-0.5740572665130145
2020-06-01,2411526.9960000026,11,24500.0,0.005381099233078108,-0.20943784931135787
2020-06-01,2411526.9960000026,12,147673.4960000003,0.06183995824184294,-0.19576614717774984
2020-06-01,2411526.9960000026,13,114100.0,0.03446986556819272,0.20730627469214094
2020-06-01,2411526.9960000026,14,70000.0,0.015290590216804246,0.44595746700165123
2020-06-01,2411526.9960000026,15,110273.4960000003,0.024864238546655783,0.49611514043795163
2020-06-01,2411526.9960000026,16,82494.20400000004,0.025466337663582188,-0.3449610972510524
2020-06-01,2411526.9960000026,17,246731.0000000005,0.026375995566457394,-0.21727273932443944
2020-06-01,2411526.9960000026,18,101500.0,0.006135410006726037,-0.3542315636545377
2020-06-01,2411526.9960000026,19,43600.0,0.017415175424441643,-0.34576300378960845
2020-06-01,2411526.9960000026,20,59700.0,0.017702608647913422,-0.1544499489039308
2020-06-01,2411526.9960000026,21,129400.0,0.023620162741016328,-0.32168872065598486
2020-06-01,2411526.9960000026,22,100237.90000000045,0.015343112451250597,0.018529745012721942
2020-06-01,2411526.9960000026,23,72200.0,0.008802801423271108,0.0512310567255363
2020-06-01,2411526.9960000026,24,377868.90000000095,0.01221422693446046,-0.2303789818667962
2020-06-02,2743742.400000002,0,18000.0,4.750456118451504,-0.34018364321297057
2020-06-02,2743742.400000002,1,323100.0,0.08051304900907937,0.31980183269088525
2020-06-02,2743742.400000002,2,265701.30000000016,0.026869704835076766,0.8042200887628012
2020-06-02,2743742.400000002,3,248510.30000000063,0.0432604997296083,-0.04743712987880236
2020-06-02,2743742.400000002,4,367176.4000000002,0.040774535167798394,-0.5053615111519011
2020-06-02,2743742.400000002,5,224951.70000000036,0.016788375484685175,0.05121153460016973
2020-06-02,2743742.400000002,6,178251.70000000036,0.036370268214769574,-0.5312930531747664
