date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-07,44513888,6,2683904,-0.2630396753809561,0.013415475402020738
2020-09-07,44513888,7,3259587,-0.47836356972352395,0.01282281761756028
2020-09-07,44513888,8,1214860,-0.15160946822907642,0.01050049620702618
2020-09-07,44513888,9,950483,-0.3685347953878806,0.007033695055874856
2020-09-07,44513888,10,655928,0.16003632812235338,0.0056099490558943884
2020-09-07,44513888,11,619784,0.3034195786933207,0.007912195203413897
2020-09-07,44513888,12,431153,-0.30941405665825145,0.005460613826422574
2020-09-07,44513888,13,785090,0.029035625138055254,0.005447459831001275
2020-09-07,44513888,14,513263,-0.09550221846888143,0.004111837023495496
2020-09-07,44513888,15,1855174,-0.4866253579461536,0.0032617982352044824
2020-09-07,44513888,16,1553376,-0.11363576404612254,0.005071687689248465
2020-09-07,44513888,17,1265581,-0.2596363718875002,0.005438961239162802
2020-09-07,44513888,18,1077640,-0.00921263936857004,0.003964927012149191
2020-09-07,44513888,19,951805,-0.02012259209050001,0.002839153755019965
2020-09-07,44513888,20,2666105,0.013362269777401087,0.0017572147467068326
2020-09-07,44513888,21,2703116,-0.14736083270086445,0.013765338153936827
2020-09-07,44513888,22,4552505,-0.4648049055701613,0.010126302745070979
2020-09-07,44513888,23,2725823,-0.15021824852035984,0.014716243120032968
2020-09-07,44513888,24,1677911,0.2330195342576381,0.023652423549047844
2020-09-08,21910045,0,203700,-0.3765462904188043,0.01639040028302206
2020-09-08,21910045,1,2874323,0.06810479002775276,0.012828766433406422
2020-09-08,21910045,2,3854922,0.0024457961874840123,0.012525744830196243
2020-09-08,21910045,3,1456414,0.02319056951055843,0.007249253940388192
2020-09-08,21910045,4,909566,-0.21322592119308195,0.005127063578395324
2020-09-08,21910045,5,901504,0.08247456061640308,0.003352025162819893
2020-09-08,21910045,6,1081723,0.0797160216789182,0.0005689385424579227
2020-09-08,21910045,7,792447,-0.02805213370929665,0.005569844893007559
2020-09-08,21910045,8,615263,0.00024694010670766014,0.009598832859170296
2020-09-08,21910045,9,595847,-0.12172575420727305,0.007082570916674859
2020-09-08,21910045,10,330200,0.33598936528981227,0.006807365488266299
2020-09-08,21910045,11,424304,-0.0016579939941582403,0.004612162555088829
2020-09-08,21910045,12,517500,-0.3526321802932232,0.0037892076401915913
2020-09-08,21910045,13,418342,0.1698136221079635,0.0038484993813541796
2020-09-08,21910045,14,416498,0.04730977992654736,0.00746004310732884
2020-09-08,21910045,15,477868,0.16434683353933666,0.005280216066885986
2020-09-08,21910045,16,624684,0.15814614503193414,0.006485911055939637
2020-09-08,21910045,17,1084011,0.03486010000626294,0.005683350574698913
2020-09-08,21910045,18,732832,0.25549676965984425,0.00784748882888706
2020-09-08,21910045,19,786100,0.43230154912639707,0.006202035008143885
2020-09-08,21910045,20,577324,0.2842382642047807,0.004241788814559612
2020-09-08,21910045,21,549744,0.49221081254213234,0.0036336148366673915
2020-09-08,21910045,22,462039,0.24222670579092703,0.004764891452477635
2020-09-08,21910045,23,565345,0.04729945246331596,0.003450833975563146
2020-09-08,21910045,24,657545,-0.5026670457090607,0.002700891359000266
2020-09-09,18762468,0,542600,-0.4086679439282973,0.0018275863959481763
2020-09-09,18762468,1,4291697,-0.32256880915299707,0.031899003453509364
2020-09-09,18762468,2,1758821,-0.09742771920477379,0.02321244002903303
2020-09-09,18762468,3,1083856,0.06369229979977047,0.016419502124808867
2020-09-09,18762468,4,963639,0.02461576532903942,0.011665561215669612
2020-09-09,18762468,5,882677,0.004392748250920045,0.0032847957701345834
2020-09-09,18762468,6,779040,-0.2783836911823876,0.008720373322755097
2020-09-09,18762468,7,730500,0.1040441748984886,0.006822906689628746
2020-09-09,18762468,8,731237,-0.33698490987819435,0.008092826378590677
2020-09-09,18762468,9,473000,0.03639876099312165,0.008791439095210771
2020-09-09,18762468,10,380000,0.01488418244028361,0.00739809772369991
2020-09-09,18762468,11,355663,0.06938441621701569,0.005785363147170813
2020-09-09,18762468,12,325200,-0.3169298920983026,0.004015564933746895
2020-09-09,18762468,13,314682,-0.2685619476850435,0.002425540395145191
2020-09-09,18762468,14,596170,0.00864627225972926,0.004425395573834731
2020-09-09,18762468,15,657400,0.03357809956865189,0.0095256229783216
2020-09-09,18762468,16,292385,0.10522880991307212,0.01115708744867676
2020-09-09,18762468,17,339561,-0.11425226432630274,0.00835462210887392
2020-09-09,18762468,18,275000,-0.29094892453142995,0.007990837929769496
2020-09-09,18762468,19,278731,0.04974878620837217,0.00571810622918159
2020-09-09,18762468,20,199982,-0.01237831159396138,0.0034679593080431587
2020-09-09,18762468,21,405075,0.35366274319759416,0.002365412917677719
2020-09-09,18762468,22,548138,0.03026964361586004,0.001070085114700941
2020-09-09,18762468,23,680665,-0.14254867913862826,0.005677473490250532
2020-09-09,18762468,24,876749,-0.0106614950505502,0.006335170999212907
2020-09-10,14730826,0,253482,0.40351935441382414,0.004556038826603429
2020-09-10,14730826,1,1971631,-0.11374298745061116,0.004459312248209607
2020-09-10,14730826,2,1018890,0.5515248947421802,0.008711525911336126
2020-09-10,14730826,3,1040494,-0.24559738525817404,0.006308631048907103
2020-09-10,14730826,4,975900,-0.22901278011972492,0.005785163685716813
2020-09-10,14730826,5,466450,-0.1842368386557065,0.004512898490685343
2020-09-10,14730826,6,653100,0.10801979594640607,0.0033475545157751006
2020-09-10,14730826,7,437200,-0.21300851497318443,0.002693896815379056
2020-09-10,14730826,8,535600,-0.006865862801190015,0.003196751440129102
2020-09-10,14730826,9,356457,-0.0443140813930092,0.0029614279741131035
2020-09-10,14730826,10,289600,-0.1515848353209415,0.0025178861816771876
2020-09-10,14730826,11,596200,0.05882165597665403,0.002036523807310332
2020-09-10,14730826,12,234505,-0.41713354247104123,0.0016196242549685802
2020-09-10,14730826,13,448500,-0.2043230310926964,0.0015824799177356766
2020-09-10,14730826,14,399400,-0.1145115722562558,0.0040158735940577376
2020-09-10,14730826,15,398478,0.3736934794028042,0.003137082500610041
2020-09-10,14730826,16,259200,0.5713924095467915,0.002908501274037427
2020-09-10,14730826,17,206251,0.03765470487916594,0.002890496409664936
2020-09-10,14730826,18,242000,0.03990069580769954,0.002230536986975901
2020-09-10,14730826,19,418800,-0.033912842768633336,0.0028556854695443393
2020-09-10,14730826,20,737638,-0.11199760966062358,0.004643111418198249
2020-09-10,14730826,21,489400,-0.24488213174402723,0.005552708906927862
2020-09-10,14730826,22,697097,0.26229140745415186,0.003990830786769886
2020-09-10,14730826,23,888584,-0.14815591962772004,0.003278182635261169
2020-09-10,14730826,24,715969,-0.20559624441837654,0.0020715953201415472
2020-09-11,11557239,0,28000,-0.4054060146390149,0.0010868088749929755
2020-09-11,11557239,1,1132195,0.11941176095738347,0.004006397884049885
2020-09-11,11557239,2,1123451,-0.15224688659194527,0.00495951400561198
2020-09-11,11557239,3,605900,0.23420456687140623,0.005779871688870923
2020-09-11,11557239,4,650141,-0.18215848725355915,0.00468812529373928
2020-09-11,11557239,5,310300,-0.29136229123786006,0.006332822608667591
2020-09-11,11557239,6,217900,-0.39690759787314506,0.005333509927007102
2020-09-11,11557239,7,257500,-0.21660259624325615,0.0036344209467388303
2020-09-11,11557239,8,261700,0.23921510748379382,0.004749023743740575
2020-09-11,11557239,9,254554,0.054793045062674864,0.003508905213606161
2020-09-11,11557239,10,218200,-0.49046879616194805,0.002407045204454583
2020-09-11,11557239,11,279338,-0.10853090040819509,0.001927210817065324
2020-09-11,11557239,12,182454,-0.042432494188469845,0.0018361227490981636
2020-09-11,11557239,13,248700,-0.006690134155963741,0.0016567403378030833
2020-09-11,11557239,14,282600,0.10370839821972873,0.0038682048167831655
2020-09-11,11557239,15,197562,-0.15856777145009185,0.0028380607998356863
2020-09-11,11557239,16,370900,-0.28909280810498605,0.0019685800828242424
2020-09-11,11557239,17,344600,-0.5016739314094166,0.003764778805217635
2020-09-11,11557239,18,460700,0.14917870796177252,0.002541535249129459
2020-09-11,11557239,19,227096,0.03148803987225965,0.0018379186782950883
2020-09-11,11557239,20,1801813,0.05424464188830452,0.0016058177156307628
2020-09-11,11557239,21,551709,0.09127287091830648,0.0112502817997391
2020-09-11,11557239,22,583826,0.2548521082024909,0.008033119520325746
2020-09-11,11557239,23,431300,0.2191188562216513,0.005679771165560455
2020-09-11,11557239,24,534800,0.22191646812921934,0.0047576071369482146
2020-09-14,14186137,0,124697,0.4085971196006801,0.003138013545602043
2020-09-14,14186137,1,2700883,-0.1086554411208023,0.012950092467761446
2020-09-14,14186137,2,902659,0.03747640244731039,0.00947900447990824
2020-09-14,14186137,3,1024020,-0.05633743315186106,0.0066904860545902905
2020-09-14,14186137,4,970496,0.242198780298586,0.010052521700517106
2020-09-14,14186137,5,963991,0.14198938611141673,0.006357497088853174
2020-09-14,14186137,6,786686,-0.28953834971934284,0.004614480058295473
2020-09-14,14186137,7,614323,0.06283971783651762,0.005567351076293474
2020-09-14,14186137,8,472335,-0.06090737954983021,0.003790280902984954
2020-09-14,14186137,9,369100,0.1759052060016329,0.0028789122389205114
2020-09-14,14186137,10,464555,0.13453375935561263,0.003690764945871007
2020-09-14,14186137,11,254989,0.40801778151752205,0.002970301090430893
2020-09-14,14186137,12,291662,-0.08160822721582565,0.0021409811839718795
2020-09-14,14186137,13,387849,0.3004593997370167,0.002016370116710275
2020-09-14,14186137,14,362770,0.2387520102188693,0.001896751413648603
2020-09-14,14186137,15,331600,0.20237257682818108,0.004670536513606663
2020-09-14,14186137,16,586078,0.009987846956585385,0.00347674461014674
2020-09-14,14186137,17,251900,-0.06171836789243232,0.003016715465238148
2020-09-14,14186137,18,235964,-0.45172745072419773,0.0021042957778091144
2020-09-14,14186137,19,294303,0.6409916224090951,0.001676800886858537
2020-09-14,14186137,20,288565,-0.32656736121200275,0.0023500006091184775
2020-09-14,14186137,21,383139,-0.007475524758513829,0.0022341879439842275
2020-09-14,14186137,22,289370,0.37946074024696896,0.001624713643858644
2020-09-14,14186137,23,365388,0.034472506846513845,0.0011384690278974533
2020-09-14,14186137,24,468815,-0.016892743581484192,0.003248874509745225
2020-09-15,11513920,0,104900,0.3352870627503827,0.00226529167161595
2020-09-15,11513920,1,2467294,-0.18354268198053353,0.010393610743829726
2020-09-15,11513920,2,745843,0.15875523721122137,0.007592546676779914
2020-09-15,11513920,3,545082,-0.06526414687802946,0.00575200226900462
2020-09-15,11513920,4,506426,-0.4430034747322932,0.005152032286579847
2020-09-15,11513920,5,356977,-0.11933531121207996,0.003091243106394708
2020-09-15,11513920,6,291449,-0.2920667432562648,0.0025675887824508424
2020-09-15,11513920,7,210312,0.015887295075249424,0.002367618297950391
2020-09-15,11513920,8,188690,0.3104898920794043,0.001554828056571459
2020-09-15,11513920,9,243100,-0.06911794245678697,0.001462988149547633
2020-09-15,11513920,10,128872,-0.0689000510134393,0.000977382197877427
2020-09-15,11513920,11,342460,0.09713094436053152,0.0018169525050128659
2020-09-15,11513920,12,315800,0.05482995906214904,0.0027506675553557254
2020-09-15,11513920,13,559605,-0.03450884985812227,0.0026070266791808176
2020-09-15,11513920,14,892112,-0.31540462642538797,0.0020330156012420895
2020-09-15,11513920,15,351524,0.00857395119738296,0.003858076690350288
2020-09-15,11513920,16,267514,-0.07874158780761514,0.0049105655485571255
2020-09-15,11513920,17,427581,-0.0243497462231797,0.003516643684346808
2020-09-15,11513920,18,282041,-0.3305293940435309,0.0050329551620177816
2020-09-15,11513920,19,310354,-0.40150649459344084,0.003994274775030388
2020-09-15,11513920,20,265500,-0.0908799443030581,0.003008292212889266
2020-09-15,11513920,21,237500,-0.0716073857222147,0.0021197867738228034
2020-09-15,11513920,22,300000,0.11598897864425255,0.0010775879084715158
2020-09-15,11513920,23,602300,0.39905141331221333,0.002974995662587726
2020-09-15,11513920,24,570684,0.28537233269871215,0.003369540766004144
2020-09-16,11731764,0,104400,-0.4070914706426752,0.002401427161627355
2020-09-16,11731764,1,1219200,-0.051481103942102216,0.00746776235968943
2020-09-16,11731764,2,915774,0.018822361234959308,0.009671231135654502
2020-09-16,11731764,3,523409,-0.020840918520716224,0.0077586991074079965
2020-09-16,11731764,4,553072,0.11138040281433663,0.005669512075131165
2020-09-16,11731764,5,393200,-0.4920972878805831,0.003577907398966367
2020-09-16,11731764,6,562300,0.03599818300742458,0.001504773634974505
2020-09-16,11731764,7,445300,-0.3104462445919923,0.00509176596198806
2020-09-16,11731764,8,491123,-0.2848074783102753,0.003911031841543247
2020-09-16,11731764,9,275818,0.10170282899398435,0.0027901662532806453
2020-09-16,11731764,10,173204,-0.19542412357296335,0.0026655087827032473
2020-09-16,11731764,11,146883,-0.29958235861354426,0.0015339326489834109
2020-09-16,11731764,12,284298,0.2600529079247363,0.0021951641244057304
2020-09-16,11731764,13,850226,-0.15121617053040765,0.0029887102677076463
2020-09-16,11731764,14,964992,0.016452455657850532,0.010293517322487435
2020-09-16,11731764,15,417801,-0.1124484972379677,0.0073548465249759516
2020-09-16,11731764,16,223400,-0.31122972217291744,0.006227734076651862
2020-09-16,11731764,17,465800,-0.0763547410526279,0.004766309684862385
2020-09-16,11731764,18,291143,-0.3844193311422985,0.00358790761730507
2020-09-16,11731764,19,252800,0.3124872937045802,0.002924917701836411
2020-09-16,11731764,20,450900,-0.4528947636069392,0.0020117972748813825
2020-09-16,11731764,21,573900,0.017474705610380843,0.004169518661572291
2020-09-16,11731764,22,393930,-0.3032898109567032,0.0033167191998307653
2020-09-16,11731764,23,353500,0.3574272264627703,0.0023171570592125483
2020-09-16,11731764,24,405391,-0.14879323332144306,0.0017969253605651767
2020-09-17,17966622,0,46600,-0.40741193607679493,0.0013921580493442263
2020-09-17,17966622,1,1001588,0.22446809015051528,0.0009842609929278613
2020-09-17,17966622,2,651900,-0.08398242422348415,0.0059431984790789105
2020-09-17,17966622,3,585569,-0.1520938433780766,0.005378152599296325
2020-09-17,17966622,4,354622,-0.17393380968405087,0.0038671657593635994
2020-09-17,17966622,5,416830,0.19368315319967735,0.0044062981364110885
2020-09-17,17966622,6,337930,0.06876792870491155,0.00561202901327241
2020-09-17,17966622,7,771630,-0.07694829601205846,0.003951303059256872
2020-09-17,17966622,8,527712,0.24128164597236917,0.005863005992433202
2020-09-17,17966622,9,406906,-0.16926464943702416,0.004054876192583991
2020-09-17,17966622,10,610730,-0.16871683044554595,0.002699397534696062
2020-09-17,17966622,11,237200,-0.0722163420171103,0.0035807612882724493
2020-09-17,17966622,12,240818,0.4492848291042154,0.006497632586911314
2020-09-17,17966622,13,298674,0.36539070061146356,0.004722691661298515
2020-09-17,17966622,14,778000,0.18810935508957025,0.0049112333459953444
2020-09-17,17966622,15,834191,-0.24037361865949014,0.0038892874057161273
2020-09-17,17966622,16,1385782,-0.39357049516684434,0.004029202137486727
2020-09-17,17966622,17,1970908,0.17320691939237065,0.0028381413889893127
2020-09-17,17966622,18,1948859,0.1865696096385974,0.010026400593400436
2020-09-17,17966622,19,1253973,-0.36516730652485646,0.011770060901945998
2020-09-17,17966622,20,894887,0.3068335593764357,0.008641090550805756
2020-09-17,17966622,21,673727,0.20462602425094784,0.007963341137235326
2020-09-17,17966622,22,596983,-0.2546217393244965,0.005240532832723886
2020-09-17,17966622,23,439113,0.045589708831966606,0.0035011333784462813
2020-09-17,17966622,24,701490,0.052091408609324145,0.005174951036196582
2020-09-18,10147227,0,90800,-0.39526741264444737,0.003429479384922864
2020-09-18,10147227,1,1169526,0.10430652568724966,0.0030017164586418703
2020-09-18,10147227,2,831506,-0.19801751523833436,0.004076139039812388
2020-09-18,10147227,3,829000,0.09183694014773566,0.007945162878350119
2020-09-18,10147227,4,1165132,-0.06739327381286934,0.006402359558221662
2020-09-18,10147227,5,497000,0.11546231927949084,0.007172870854906277
2020-09-18,10147227,6,210600,0.07820774800348952,0.006604415361708611
2020-09-18,10147227,7,147030,0.03034242124928428,0.004324239808139267
2020-09-18,10147227,8,202900,0.0243573809695059,0.0029711509225014998
2020-09-18,10147227,9,169400,0.2208478769166946,0.0015722634731479299
2020-09-18,10147227,10,160902,0.5620407222552474,0.0004855688645099401
2020-09-18,10147227,11,264666,-0.2688599227436069,0.0013678315054748808
2020-09-18,10147227,12,237246,-0.27905893757099265,0.004136602672404373
2020-09-18,10147227,13,188000,0.16077457145206642,0.003344144266571317
2020-09-18,10147227,14,421700,-0.31636079173709075,0.003718261605849994
2020-09-18,10147227,15,390200,-0.15401432416644278,0.0032098794239303714
2020-09-18,10147227,16,313956,0.19457505126357721,0.002739702229002798
2020-09-18,10147227,17,280625,0.11631281890812488,0.0025399106816078173
2020-09-18,10147227,18,236861,0.2885903597806304,0.0021361308463223516
2020-09-18,10147227,19,278320,-0.08951213163234402,0.00144370337231797
2020-09-18,10147227,20,424356,0.09393371911243241,0.0009120261324875713
2020-09-18,10147227,21,261842,0.036729500209254855,0.001757161658683667
2020-09-18,10147227,22,383890,-0.026348177018383517,0.0013478791869265267
2020-09-18,10147227,23,437950,0.031714847301096576,0.0018759979389196563
2020-09-18,10147227,24,553819,0.027492527956239427,0.00223576490214793
2020-09-21,15964319,0,329801,0.40203457355259453,0.0015253005531865238
2020-09-21,15964319,1,5158770,-0.19161112897412705,0.01040045864689799
2020-09-21,15964319,2,2122293,-0.36311399197778116,0.012309951087103038
2020-09-21,15964319,3,1145374,0.3825346001620586,0.010890152453652087
2020-09-21,15964319,4,657623,0.04458093625119125,0.007942801688830423
2020-09-21,15964319,5,600053,-0.2560627021482993,0.005795136608498391
2020-09-21,15964319,6,552836,0.3061692759540941,0.00568720194012132
2020-09-21,15964319,7,349004,0.22471187032887047,0.0036832832133800466
2020-09-21,15964319,8,269319,-0.06872014190396944,0.003896103357863922
2020-09-21,15964319,9,393500,0.3261232077124914,0.0036797439066226212
2020-09-21,15964319,10,158700,0.4149576825570396,0.004597590952156925
2020-09-21,15964319,11,354000,0.13262116877428995,0.005680099476789715
2020-09-21,15964319,12,288722,0.5015893360434054,0.0057993713080116485
2020-09-21,15964319,13,265200,0.0574872922667946,0.005687251522701063
2020-09-21,15964319,14,300700,0.08847408542572976,0.004079221131494575
2020-09-21,15964319,15,185300,0.12271621918565057,0.003568746212197316
2020-09-21,15964319,16,304402,0.2052920922999469,0.004743719649843206
2020-09-21,15964319,17,150700,-0.0045651641598644845,0.0039040393753266805
2020-09-21,15964319,18,196700,-0.02578014048410858,0.003145801202992251
2020-09-21,15964319,19,198200,-0.6549554247503316,0.0025526985682553702
2020-09-21,15964319,20,342041,0.19505442664460873,0.003947092578295101
2020-09-21,15964319,21,472201,-0.17333863100765545,0.003195548337042679
2020-09-21,15964319,22,450868,0.11138790507186691,0.002277428299511064
2020-09-21,15964319,23,348711,0.05405886859368664,0.0044921622990144565
2020-09-21,15964319,24,369301,-0.32422663405669083,0.006280705508227953
2020-09-22,12200546,0,345947,0.37928383552544787,0.00529254549021348
2020-09-22,12200546,1,1260357,-0.21865992920308752,0.008303684813440581
2020-09-22,12200546,2,901250,0.11817644846666579,0.005901128589391987
2020-09-22,12200546,3,922087,-0.08838158325300495,0.004756819679319999
2020-09-22,12200546,4,737969,0.08606383809778968,0.005314863989429691
2020-09-22,12200546,5,1223188,-0.08130844302709798,0.004248128046999769
2020-09-22,12200546,6,557950,0.0869014199244136,0.0036891726603043816
2020-09-22,12200546,7,338400,-0.25291922291177676,0.002531342023895978
2020-09-22,12200546,8,223250,-0.3211787677562807,0.0030378083777928173
2020-09-22,12200546,9,346300,-0.28095833561660327,0.0020837952556519808
2020-09-22,12200546,10,397750,-0.118626010757139,0.0035225793022542694
2020-09-22,12200546,11,186516,-0.342983841242539,0.003204879637174362
2020-09-22,12200546,12,162390,-0.07495100040795086,0.0032963208638619474
2020-09-22,12200546,13,245477,0.04490923778074615,0.002920968883996713
2020-09-22,12200546,14,244733,-0.11159186300398151,0.00194803372483985
2020-09-22,12200546,15,581951,0.27736317477158334,0.0022675809578218084
2020-09-22,12200546,16,292949,0.14451313828760984,0.0023245961498646233
2020-09-22,12200546,17,155233,-0.019100099216314063,0.0035350231718810337
2020-09-22,12200546,18,198907,0.04298533171268331,0.0025476663148579866
2020-09-22,12200546,19,289037,-0.002976361853248058,0.0017400918298800317
2020-09-22,12200546,20,336667,-0.5442434960475974,0.0012668557158960032
2020-09-22,12200546,21,532422,-0.2935100415186323,0.002206724924044257
2020-09-22,12200546,22,591080,-0.3230874743973757,0.0031302632725254973
2020-09-22,12200546,23,610625,-0.1492352787696045,0.005191696663714627
