date,daily_volume,bin_num,bin_volume,spread,quote_imbalance
2020-11-03,16484043.638,22,723260.0,0.00025113227869244525,0.23718727161830241
2020-11-03,16484043.638,23,790679.0,0.0002871417326872905,0.2821164378776481
2020-11-03,16484043.638,24,975905.0,0.0001642175727454287,0.6565610963044146
2020-11-04,18123584.5,0,60300.0,3.9497903149277036e-05,0.006344602555968458
2020-11-04,18123584.5,1,1120423.0,0.0002632478571678032,-0.027000693481276004
2020-11-04,18123584.5,2,814560.0,0.0003208183310334789,-0.10554753865624314
2020-11-04,18123584.5,3,628230.0,0.0002011886381714234,0.32827542253994973
2020-11-04,18123584.5,4,524040.0,0.00028284889602159247,0.0356946947731369
2020-11-04,18123584.5,5,439810.0,0.00014742971655024029,-0.35622570915511625
2020-11-04,18123584.5,6,474934.0,0.000260815266315495,-0.3439592529006893
2020-11-04,18123584.5,7,483914.0,0.00019669312422831986,0.4061318454627898
2020-11-04,18123584.5,8,470960.0,0.0001721149644842157,0.3514235359620223
2020-11-04,18123584.5,9,368679.0,0.00018636910805813756,0.06864476995951037
2020-11-04,18123584.5,10,323162.0,0.0001532695132431261,0.12325168842363848
2020-11-04,18123584.5,11,855075.0,0.0001899039718895601,0.05994702224808822
2020-11-04,18123584.5,12,1936827.4000000013,0.00022318722568348548,0.47347147585627053
2020-11-04,18123584.5,13,1185483.1000000006,0.0001683130314222847,0.4932814989281261
2020-11-04,18123584.5,14,777060.0,0.00018332264237663765,0.13178965591863234
2020-11-04,18123584.5,15,459216.0,0.0002241564904683635,0.0424731530831697
2020-11-04,18123584.5,16,531261.0,0.00017981558570512313,0.25728065661982136
2020-11-04,18123584.5,17,474870.0,0.00018216020374994812,-0.17480698765341554
2020-11-04,18123584.5,18,846839.0,0.0001700819532814979,-0.3560112782295718
2020-11-04,18123584.5,19,1163678.0,0.00016054168733448115,-0.09633894755519569
2020-11-04,18123584.5,20,595439.0,0.000147995326183592,0.34778887413724546
2020-11-04,18123584.5,21,637660.0,0.00016494536661704196,-0.034105138894499204
2020-11-04,18123584.5,22,938082.0,0.00015450913912040676,-0.07500057093509017
2020-11-04,18123584.5,23,1008104.0,0.00011245386594138651,0.21830346396715744
2020-11-04,18123584.5,24,1004978.0,0.00011892898715903932,0.30136492184208374
2020-11-05,21531800.43800001,0,79424.10000000054,1.7730748027133814e-05,0.0062116990561015325
2020-11-05,21531800.43800001,1,2431014.700000001,0.00026174607689277707,0.12661441740900278
2020-11-05,21531800.43800001,2,1207521.9000000008,0.0002111246431604208,-0.12390090386796941
2020-11-05,21531800.43800001,3,939782.0,0.0002272403699699055,0.45541634848935886
2020-11-05,21531800.43800001,4,2223868.3000000007,0.00016015503101041162,0.07352468713895645
2020-11-05,21531800.43800001,5,2872451.700000001,0.00019643173037953154,0.056035116023140874
2020-11-05,21531800.43800001,6,1531827.0,0.00017958378801452568,0.17283287636036906
2020-11-05,21531800.43800001,7,833836.0,0.0001476815730616643,0.08102261187839653
2020-11-05,21531800.43800001,8,697097.0,0.00018974298568741332,0.28162739495547906
2020-11-05,21531800.43800001,9,609682.0,0.00019260085424543938,0.5778302190929372
2020-11-05,21531800.43800001,10,639220.0,0.00015175279380219564,-0.006642023723130367
2020-11-05,21531800.43800001,11,772517.0,0.00017517962506685691,0.10385306952675014
2020-11-05,21531800.43800001,12,558851.0,0.00021207589437843843,0.04999266969652544
2020-11-05,21531800.43800001,13,425190.0,0.00021028657152388774,-0.09496204393859516
2020-11-05,21531800.43800001,14,507479.0,0.000178936312451361,0.1355334799580555
2020-11-05,21531800.43800001,15,431713.0,0.0002126849873624881,0.3751436014432956
2020-11-05,21531800.43800001,16,336681.0,0.00019073408128433833,-0.24295949473864042
2020-11-05,21531800.43800001,17,546033.0,0.00013451309741996376,-0.4533737495073106
2020-11-05,21531800.43800001,18,620088.7380000022,0.00013850970928497297,0.35081558666708806
2020-11-05,21531800.43800001,19,685102.0,0.00012138128254335356,-0.21874563296635297
2020-11-05,21531800.43800001,20,535198.0,0.00023441690171099872,-0.6818654397941153
2020-11-05,21531800.43800001,21,346300.0,0.00018797063399422775,-0.7774820496497802
2020-11-05,21531800.43800001,22,392500.0,0.00019261463728215134,-0.6328536789202434
2020-11-05,21531800.43800001,23,542570.0,0.00012477953489908877,-0.3534212362728174
2020-11-05,21531800.43800001,24,765853.0,0.00012083839848786582,-0.22694317901218275
2020-11-06,22953375.924000006,0,88848.06200000108,1.8776698196498742e-05,0.002738414067423935
2020-11-06,22953375.924000006,1,1660674.0,0.00022747482495288907,-0.27557353521426003
2020-11-06,22953375.924000006,2,2376320.738000002,0.00012941400808808012,0.2465589120943035
2020-11-06,22953375.924000006,3,2206713.062000001,0.00019496108486705133,0.015498914472916294
2020-11-06,22953375.924000006,4,2322431.0620000027,0.00020677141263925058,-0.0737671812911211
2020-11-06,22953375.924000006,5,1635566.0,0.00020501061303557222,-0.3599680706079552
2020-11-06,22953375.924000006,6,623973.0,0.00014964946906426135,-0.09913179558583282
2020-11-06,22953375.924000006,7,557359.0,0.0001863511868482881,-0.04415990229278207
2020-11-06,22953375.924000006,8,484791.0,0.0002575840939846863,0.14781074642931896
2020-11-06,22953375.924000006,9,703950.0,0.0001879023937827462,0.06615523253125875
2020-11-06,22953375.924000006,10,531994.0,0.0001709910770981704,0.0008910229735223469
2020-11-06,22953375.924000006,11,432635.0,0.00041225778435460825,0.6989861428692924
2020-11-06,22953375.924000006,12,764713.0,0.0006731369905601525,0.24743192026118765
2020-11-06,22953375.924000006,13,720307.0,0.000569770615105103,-0.11725160466949439
2020-11-06,22953375.924000006,14,684409.0,0.00042829747317929545,0.28010571017074476
2020-11-06,22953375.924000006,15,884127.0,0.00025462823054178685,-0.015566565169905146
2020-11-06,22953375.924000006,16,808420.0,0.00020069455539850622,-0.047068603776572585
2020-11-06,22953375.924000006,17,1123740.0,0.00019181905307852354,0.05880528806346351
2020-11-06,22953375.924000006,18,694850.0,0.0005598322531366051,-0.3532450033685156
2020-11-06,22953375.924000006,19,638099.0,0.00032023843838424604,0.10369913088111869
2020-11-06,22953375.924000006,20,463270.0,0.0004665555920821962,-0.01770071329748896
2020-11-06,22953375.924000006,21,517600.0,0.0003295989278437883,0.033587947710504266
2020-11-06,22953375.924000006,22,707570.0,0.0004197532936822679,0.2108594811292616
2020-11-06,22953375.924000006,23,636160.0,0.00038869503599747723,0.03278804421329596
2020-11-06,22953375.924000006,24,684856.0,0.00017035892149119825,0.026434551147226006
2020-11-09,21005282.5,0,92306.59300000139,2.8675825300972235e-05,0.00326925773514373
2020-11-09,21005282.5,1,2724854.0,0.0002622252118613666,0.12552085542652228
2020-11-09,21005282.5,2,1806508.0,0.0002649718526190892,-0.09849352654773867
2020-11-09,21005282.5,3,1369286.0,0.00023710949201305453,0.0024016447404715756
2020-11-09,21005282.5,4,1401709.0,0.00013160372153442346,-0.14669378462363264
2020-11-09,21005282.5,5,1205134.0,0.00013048661815129314,0.14110188389515224
2020-11-09,21005282.5,6,1134341.9070000004,0.00014482786347613796,-0.09769655779633296
2020-11-09,21005282.5,7,985121.0,0.00015874396293491522,0.07475495855545057
2020-11-09,21005282.5,8,1139130.0,0.0001442154646795757,-0.444425109446266
2020-11-09,21005282.5,9,804876.0,0.00013608834839873296,-0.07325840950551074
2020-11-09,21005282.5,10,874140.0,0.0002211482575431578,-0.5553479927981565
2020-11-09,21005282.5,11,932942.0,0.00011673539275292022,0.09167755544572746
2020-11-09,21005282.5,12,559673.0,0.0002060873094933413,-0.015212706096303086
2020-11-09,21005282.5,13,635966.0,0.00026464625267852426,-0.3555602601044705
2020-11-09,21005282.5,14,486291.0,0.0001315516204176692,-0.10126524024965207
2020-11-09,21005282.5,15,485920.0,0.0001578855406938473,0.11184479021312264
2020-11-09,21005282.5,16,309912.0,0.00012005001588666353,-0.22616127667149544
2020-11-09,21005282.5,17,599531.0,0.00015502804390110647,-0.12953590792176312
2020-11-09,21005282.5,18,456156.0,9.565052008508879e-05,0.09840844610558037
2020-11-09,21005282.5,19,438124.0,9.801609645898601e-05,-0.5315698546833044
2020-11-09,21005282.5,20,428127.0,0.00013102581320656448,-0.5099967055740312
2020-11-09,21005282.5,21,381455.0,8.027474021132797e-05,-0.5000792369377803
2020-11-09,21005282.5,22,501818.0,9.770501963157763e-05,-0.15179202603244876
2020-11-09,21005282.5,23,631692.0,0.0001015687100285323,0.13377214936430074
2020-11-09,21005282.5,24,620269.0,0.00010804572646194721,-0.07436209772067454
2020-11-10,18397526.709000006,0,80617.2000000006,3.90213960472785e-05,0.06590797628902842
2020-11-10,18397526.709000006,1,2146589.2000000007,0.00029121214101657245,0.30430778720391294
2020-11-10,18397526.709000006,2,1491631.443000004,0.00018633886037244807,-0.20691126939391963
2020-11-10,18397526.709000006,3,2032871.9470000002,0.0001890764617253904,0.08881528704816932
2020-11-10,18397526.709000006,4,1258348.817,0.00023611788274524592,0.16583924387259164
2020-11-10,18397526.709000006,5,512532.0,0.000158832640390294,0.3609503808000641
2020-11-10,18397526.709000006,6,400163.0,0.00014745731756660163,0.07074682440553343
2020-11-10,18397526.709000006,7,547201.0,0.00021693033839675913,0.1017719925101994
2020-11-10,18397526.709000006,8,799227.102,0.00017627128706076967,-0.3212333009669916
2020-11-10,18397526.709000006,9,568933.0,0.000185272786052737,-0.27370233926150955
2020-11-10,18397526.709000006,10,488586.0,0.00025343546238620895,0.05242290582110743
2020-11-10,18397526.709000006,11,505427.0,0.00013952686833063055,-0.4145097389637297
2020-11-10,18397526.709000006,12,522286.0,0.0002954654538052104,0.056706886632387564
2020-11-10,18397526.709000006,13,640003.0,0.00017372007681792923,0.1303196434618027
2020-11-10,18397526.709000006,14,498798.0,0.00021208566863073486,-0.21953462271163246
2020-11-10,18397526.709000006,15,231037.0,0.00013053238243165843,-0.5868614738016273
2020-11-10,18397526.709000006,16,470306.0,0.00013713307625717874,0.18732454054742353
2020-11-10,18397526.709000006,17,571191.0,0.0002042056029132322,0.04978870675133524
2020-11-10,18397526.709000006,18,945219.0,0.00013918729813711117,-0.15109698113795134
2020-11-10,18397526.709000006,19,674759.0,0.00013524606453940713,0.2823300929002034
2020-11-10,18397526.709000006,20,603200.0,0.00012513829316906921,0.28041340193870645
2020-11-10,18397526.709000006,21,591570.0,0.00018546534705810025,-0.21429856451489368
2020-11-10,18397526.709000006,22,764054.0,0.00014986538403283234,-0.6300236545290303
2020-11-10,18397526.709000006,23,505594.0,0.00012747925562295315,-0.001168001690294923
2020-11-10,18397526.709000006,24,547382.0,0.00012718435785386006,-0.22861617049064822
2020-11-11,20887852.493000004,0,63800.0,7.370500626668886e-05,0.0010619605723002066
2020-11-11,20887852.493000004,1,1204702.0,0.0003949064696842086,-0.30400125567468367
2020-11-11,20887852.493000004,2,1418579.0,0.00021261412778561528,0.11829331595915422
2020-11-11,20887852.493000004,3,1376032.0,0.00032169532048120786,-0.5688466469283868
2020-11-11,20887852.493000004,4,1470386.102,0.0002586989018125152,0.12614189223954758
2020-11-11,20887852.493000004,5,3991006.1910000034,0.00029694151660097923,-0.3867978458756605
2020-11-11,20887852.493000004,6,1501908.0,0.0002407927002181509,-0.14443076465310598
2020-11-11,20887852.493000004,7,1569629.0,0.00024001931676020938,-0.16922280295032469
2020-11-11,20887852.493000004,8,778963.0,0.00037392193495677795,-0.47499736412637444
2020-11-11,20887852.493000004,9,657283.0,0.0003633020853210933,-0.40444222677227376
2020-11-11,20887852.493000004,10,664223.0,0.00023826692404504968,-0.8511418348285932
2020-11-11,20887852.493000004,11,421670.0,0.0001771078206003196,-0.2652438168889986
2020-11-11,20887852.493000004,12,406924.0,0.0001876237966254024,-0.22916433135298733
2020-11-11,20887852.493000004,13,414300.0,0.00022047293838967086,-0.5067583518573427
2020-11-11,20887852.493000004,14,329937.0,0.00011232849095876851,-0.5813611923790123
2020-11-11,20887852.493000004,15,462226.20000000007,0.00012589601762380553,-0.636664576035245
2020-11-11,20887852.493000004,16,378950.0,0.0001425664439445029,-0.7434713089400524
2020-11-11,20887852.493000004,17,436500.0,0.00020254095241756254,-0.04709092118980547
2020-11-11,20887852.493000004,18,422298.0,0.00012199408627577846,-0.27576724985794837
2020-11-11,20887852.493000004,19,309009.0,0.0001844139845774695,-0.4578816635588736
2020-11-11,20887852.493000004,20,304180.0,0.00012450353133197645,0.12766142006779063
2020-11-11,20887852.493000004,21,350561.0,0.00016603441568663335,-0.40808816727657543
2020-11-11,20887852.493000004,22,441300.0,0.00014028486533890216,0.23054868151254734
2020-11-11,20887852.493000004,23,529457.0,0.00018210759009384958,0.06785737744937044
2020-11-11,20887852.493000004,24,984029.0,0.00019233034246912695,-0.19900873340748906
2020-11-12,15733188.396,0,96347.09800000009,1.889898312090743e-05,0.02674528218693298
2020-11-12,15733188.396,1,1670611.0,0.0002963563356097598,-0.2982078550053257
2020-11-12,15733188.396,2,1652098.2000000002,0.00028123042590255665,-0.3705940165302727
2020-11-12,15733188.396,3,2159410.098,0.00017411230357700092,-0.1260777109892308
2020-11-12,15733188.396,4,1008396.0,0.00015646789604972788,-0.2080806157227733
2020-11-12,15733188.396,5,496897.0,0.0002054960588602217,0.21741638432350927
2020-11-12,15733188.396,6,497723.0,0.000206887122332855,-0.16723971943336544
2020-11-12,15733188.396,7,490962.0,0.00013944155321410356,-0.07296549753924866
2020-11-12,15733188.396,8,473780.0,0.00010687568318790142,-0.2604891235191401
2020-11-12,15733188.396,9,362936.0,0.00022494368528414022,-0.14466469843947702
2020-11-12,15733188.396,10,420580.0,0.00025179228369798246,-0.020840757470541878
2020-11-12,15733188.396,11,371900.0,0.00019619832339734522,-0.32345184548611794
2020-11-12,15733188.396,12,308268.0,0.00012371891037465943,-0.444386542132155
2020-11-12,15733188.396,13,354836.0,0.00011127282704093133,-0.4055687382402698
2020-11-12,15733188.396,14,556504.0,0.000100737578753618,-0.7708231195804987
2020-11-12,15733188.396,15,316850.0,0.00010815083112758472,-0.3793875986713823
2020-11-12,15733188.396,16,297600.0,0.000118915963105648,-0.12014207414065385
2020-11-12,15733188.396,17,355530.0,0.00018050714755446506,-0.11308931058390495
2020-11-12,15733188.396,18,555096.0,0.00014654229645638672,0.4512693975363467
2020-11-12,15733188.396,19,302334.0,0.00012037924352781282,-0.30003387245751395
2020-11-12,15733188.396,20,338500.0,0.00013552378339776183,-0.09918459290149026
2020-11-12,15733188.396,21,301160.0,7.641921925127804e-05,0.026176204659733977
2020-11-12,15733188.396,22,370990.0,9.909192487689289e-05,-0.017859850699956943
2020-11-12,15733188.396,23,1000477.0,0.0001531475119154191,-0.18974849032542776
2020-11-12,15733188.396,24,973403.0,0.00021702965463243906,0.15265216756677857
2020-11-13,11943492.507,0,66700.0,6.012741000871458e-06,-0.000942970299293058
2020-11-13,11943492.507,1,1532038.0,0.0002536687635759094,-0.41269922658074587
2020-11-13,11943492.507,2,972192.0,0.00019890986095205676,-0.3912588236465431
2020-11-13,11943492.507,3,820861.0,0.00018540448717252467,-0.32147110928072276
2020-11-13,11943492.507,4,1091052.5070000002,0.00021009548914174836,0.08107892738851435
2020-11-13,11943492.507,5,403081.0,0.0003241444804176208,-0.26919813036274737
2020-11-13,11943492.507,6,321315.0,0.0001892676838235463,-0.3074079721654269
2020-11-13,11943492.507,7,215601.0,0.00021488570319427858,-0.3020303042804354
2020-11-13,11943492.507,8,267157.0,0.00010123988525667649,-0.40187345331066965
2020-11-13,11943492.507,9,242409.0,0.0001450801548807945,-0.21337141129510012
2020-11-13,11943492.507,10,188910.0,0.00025658331177469407,-0.4080772118863456
2020-11-13,11943492.507,11,259442.0,0.00011623826473994292,-0.48102062966982895
2020-11-13,11943492.507,12,210160.0,0.0001534798256404013,-0.27367839441862
2020-11-13,11943492.507,13,378133.0,0.00029491517608848383,-0.3348812261841198
2020-11-13,11943492.507,14,245139.0,0.00020100693306335238,0.05224929880158817
2020-11-13,11943492.507,15,238758.0,0.0001956140957308783,0.15913066525311423
2020-11-13,11943492.507,16,557930.0,0.0001661756488535726,0.14176694857369945
2020-11-13,11943492.507,17,476007.0,0.00018013599332156183,0.12666846377665442
2020-11-13,11943492.507,18,368963.0,0.0001517240908035511,0.43533624657175146
2020-11-13,11943492.507,19,374527.0,0.00021207918972021567,0.3383130656108597
2020-11-13,11943492.507,20,434174.0,0.00019191054645073535,0.28203154240628364
2020-11-13,11943492.507,21,437262.0,0.0001902418773904735,-0.28875145344691333
2020-11-13,11943492.507,22,584029.0,0.00036933432074337524,0.22055108643742502
2020-11-13,11943492.507,23,666113.0,0.00023991481162033423,-0.15895650225680424
2020-11-13,11943492.507,24,591539.0,0.00017944606972686294,0.4002265766311498
2020-11-16,12026187.599000001,0,89277.5990000008,1.735999603913463e-05,0.00013479434059833983
2020-11-16,12026187.599000001,1,1150582.0,0.00034483407598395743,-0.0887317118129573
2020-11-16,12026187.599000001,2,783939.0,0.00025900837445891334,-0.14351350220192616
2020-11-16,12026187.599000001,3,598328.0,0.00020237297458614023,0.29065536723163843
2020-11-16,12026187.599000001,4,384500.0,0.00023155219984349884,-0.15694155039168622
2020-11-16,12026187.599000001,5,859096.0,0.00019349505326071714,-0.10001446278182337
2020-11-16,12026187.599000001,6,670968.0,0.00017006917227546658,-0.40025156804120493
2020-11-16,12026187.599000001,7,476615.0,0.00024484089815013377,-0.23824384535209037
2020-11-16,12026187.599000001,8,527606.0,0.00021124818629791875,0.06088772205611981
2020-11-16,12026187.599000001,9,462160.0,0.00022567718317789698,0.2509346425836674
2020-11-16,12026187.599000001,10,352980.0,0.00015303192837734514,0.10367236834038379
2020-11-16,12026187.599000001,11,572130.0,0.00019553231290969642,0.5354233633758733
2020-11-16,12026187.599000001,12,269800.0,0.00017779933499850742,0.17918149331761898
2020-11-16,12026187.599000001,13,419142.0,0.0001874814024545035,-0.02658777151355158
2020-11-16,12026187.599000001,14,685256.0,0.00016269475508834397,0.11914004757331643
2020-11-16,12026187.599000001,15,581614.0,0.00025123444198627,0.3767347709913363
2020-11-16,12026187.599000001,16,369110.0,0.00014840652595782267,0.3559076981212674
2020-11-16,12026187.599000001,17,302510.0,0.00019336693931681914,0.02535021551724138
2020-11-16,12026187.599000001,18,214800.0,0.00021869328814028144,-0.2438471525717624
2020-11-16,12026187.599000001,19,281000.0,0.0001687268691248356,-0.14233460141729978
2020-11-16,12026187.599000001,20,301759.0,0.00021828059283190981,-0.1483715896466478
2020-11-16,12026187.599000001,21,292130.0,0.00019269239096875168,0.2541132580830304
2020-11-16,12026187.599000001,22,557118.0,0.00015427430290282373,-0.29635227104247475
2020-11-16,12026187.599000001,23,347732.0,0.00011687865398846142,-0.17743349671877234
2020-11-16,12026187.599000001,24,476035.0,0.0001319239436203823,-0.27660700920557507
2020-11-17,29720806.531000003,0,65000.0,4.2329118004502675e-05,0.019330855018587362
2020-11-17,29720806.531000003,1,1535510.0,0.00022148891679063532,-0.23001528175561012
2020-11-17,29720806.531000003,2,2454513.5310000004,0.0002146249690639923,-0.1491382131194615
2020-11-17,29720806.531000003,3,1176021.0,0.00013399822918702675,-0.2780631423516542
2020-11-17,29720806.531000003,4,1145508.0,0.00020187518750169886,-0.38953448338049596
2020-11-17,29720806.531000003,5,726284.0,0.00021277013487797092,-0.23911556967187175
2020-11-17,29720806.531000003,6,916688.0,0.00023011166313868792,-0.22386524545715375
2020-11-17,29720806.531000003,7,597505.0,0.0002743492820533877,-0.26177432780348053
2020-11-17,29720806.531000003,8,522291.0,0.00016986889111336723,0.17553623952712352
2020-11-17,29720806.531000003,9,440807.0,0.00030381347180385987,-0.17564968599810798
2020-11-17,29720806.531000003,10,579051.0,0.0002434300583269433,-0.26189363194980864
2020-11-17,29720806.531000003,11,387220.0,0.00032454409456139643,-0.16920802331880508
2020-11-17,29720806.531000003,12,1349906.0,0.0001709222329664417,0.3813782699292594
2020-11-17,29720806.531000003,13,1866738.3940000033,0.0002680087724522551,-0.33623670521990623
2020-11-17,29720806.531000003,14,1486451.0,0.00021373825005865932,-0.4860593241041175
2020-11-17,29720806.531000003,15,2286155.3590000006,0.0001241954169566295,-0.4814942891483747
2020-11-17,29720806.531000003,16,2421627.2470000004,0.00019188795598346076,-0.22827690938173267
2020-11-17,29720806.531000003,17,2117657.0,0.00016907579874847478,-0.29365954982919923
2020-11-17,29720806.531000003,18,1046810.0,0.00017389244381771363,-0.36223354925983
2020-11-17,29720806.531000003,19,871103.0,0.00013651833704986238,-0.37662387907760647
2020-11-17,29720806.531000003,20,1138332.0,0.00011093471437795266,-0.32978480164443597
2020-11-17,29720806.531000003,21,873910.0,0.00013794436297231982,-0.33949134648224516
2020-11-17,29720806.531000003,22,1072290.0,0.00015578361350576664,-0.3868440890170758
2020-11-17,29720806.531000003,23,1050538.0,0.00011820556939445837,-0.4053965447695226
2020-11-17,29720806.531000003,24,1592890.0,0.00019109485218882227,-0.19596235997771927
2020-11-18,39707493.97600001,0,85303.40000000069,4.76071602280026e-05,-0.004570073450181207
2020-11-18,39707493.97600001,1,1903209.0,0.0003380653103761677,-0.1577948972648447
2020-11-18,39707493.97600001,2,1111480.0,0.0002741777078276719,-0.009728717639468146
2020-11-18,39707493.97600001,3,1886933.1200000003,0.00021808045905324924,-0.18970308953633794
2020-11-18,39707493.97600001,4,2146269.12,0.00020719357520904147,0.03863609761908555
2020-11-18,39707493.97600001,5,3625990.689000003,0.0001659691306974409,-0.33825802756004525
2020-11-18,39707493.97600001,6,2280228.0,0.00016541321470042725,-0.5195140106003336
2020-11-18,39707493.97600001,7,1543837.0,0.00021983995474195162,-0.3961004609183879
2020-11-18,39707493.97600001,8,1305252.0,0.0001538190936531958,-0.4041232416078637
2020-11-18,39707493.97600001,9,951034.0,0.00018169453231076105,-0.5141965928177238
2020-11-18,39707493.97600001,10,971572.0,0.0001298533494491494,-0.550418921181785
2020-11-18,39707493.97600001,11,919019.0,0.00011599399350870065,-0.5706422037280462
2020-11-18,39707493.97600001,12,809910.0,0.0001395888168238546,-0.5808430514611579
2020-11-18,39707493.97600001,13,1686598.0,0.00014186164620677566,-0.3818208601879889
2020-11-18,39707493.97600001,14,1976697.2470000004,0.00016531301424249634,-0.3490299114125418
2020-11-18,39707493.97600001,15,1405887.0,0.00015329491488236258,-0.7317768095936502
2020-11-18,39707493.97600001,16,1743870.4000000001,0.00020164199284988804,-0.6899572002521686
2020-11-18,39707493.97600001,17,1319319.0,0.00019639985766839452,-0.7071765757475642
2020-11-18,39707493.97600001,18,933285.0,0.00015734033296621597,-0.6954539365002368
2020-11-18,39707493.97600001,19,1668853.4000000006,0.00019618223740280882,-0.5000796251532622
2020-11-18,39707493.97600001,20,1878599.1200000003,0.00016423248701191717,-0.3043730109420233
2020-11-18,39707493.97600001,21,2424143.4800000023,0.00022832476661682755,-0.6167224599779663
2020-11-18,39707493.97600001,22,2550319.0,0.000265517888742961,-0.07566419008238394
2020-11-18,39707493.97600001,23,1270767.0,0.00024767258865221464,-0.44528614744153866
2020-11-18,39707493.97600001,24,1309118.0,0.00017520520212155333,-0.5144288997533298
2020-11-19,26294815.970000006,0,92489.60000000079,5.679481852594037e-06,-0.01503306500189899
2020-11-19,26294815.970000006,1,3498632.3700000057,0.0002620056281701366,-0.3811386428531252
2020-11-19,26294815.970000006,2,1962075.0,0.0003004517514824112,-0.007959938712208976
2020-11-19,26294815.970000006,3,2117089.0,0.00033355575657356695,-0.019680151178544516
2020-11-19,26294815.970000006,4,1402532.0,0.00022740225190753804,-0.09366076632034331
2020-11-19,26294815.970000006,5,1429403.0,0.00018063596340045507,-0.18207241381176306
2020-11-19,26294815.970000006,6,778876.0,0.00019872528306330572,-0.29463774803876325
2020-11-19,26294815.970000006,7,824179.0,0.0002795928207968146,-0.25373865500273374
2020-11-19,26294815.970000006,8,933490.0,0.00022508953957567357,-0.25177846288924144
2020-11-19,26294815.970000006,9,881100.0,0.00021328668674747142,0.2556647635987903
2020-11-19,26294815.970000006,10,424600.0,0.0002600733995559157,-0.21926457323852075
2020-11-19,26294815.970000006,11,527350.0,0.00034420500754839267,-0.5134372712003101
2020-11-19,26294815.970000006,12,470320.0,0.00025728347796305506,0.020327868852459016
2020-11-19,26294815.970000006,13,808622.0,0.00015282613243416954,-0.14603474751303516
2020-11-19,26294815.970000006,14,523596.0,0.00019559861334794704,-0.02264743254353838
2020-11-19,26294815.970000006,15,507342.0,0.00018140496891727587,-0.08224040223273255
2020-11-19,26294815.970000006,16,695399.0,0.00017456867540244225,-0.43127709210054377
2020-11-19,26294815.970000006,17,1452363.0,0.0001406646969177583,0.07224071115750588
2020-11-19,26294815.970000006,18,1177911.0,0.00016571074609172953,0.34721681127407716
2020-11-19,26294815.970000006,19,1083575.0,0.0001711284916368072,0.44912453877675507
2020-11-19,26294815.970000006,20,976470.0,0.00015507668132341834,0.49059892813997424
2020-11-19,26294815.970000006,21,987333.0,0.00017614823642841948,0.12613748502994013
2020-11-19,26294815.970000006,22,892751.0,0.00015317422171889916,0.17399683019955334
2020-11-19,26294815.970000006,23,746342.0,0.00020183109771698682,0.043521873261254014
2020-11-19,26294815.970000006,24,1100976.0,0.00017488809515975312,0.2652579656850419
2020-11-20,21480208.300000004,0,102917.17100000447,1.8859953617278435e-05,0.0020100951445035063
2020-11-20,21480208.300000004,1,4676622.129000001,0.0003355958237267753,0.14220024140452558
2020-11-20,21480208.300000004,2,2430090.0,0.0002283022724896,0.43308155827561673
2020-11-20,21480208.300000004,3,1102340.0,0.0001713436333961038,0.1317807575372872
2020-11-20,21480208.300000004,4,1536237.0,0.00015389541160804043,-0.23744721669830743
2020-11-20,21480208.300000004,5,1844914.0,0.0001553874763922103,0.2865035473433261
2020-11-20,21480208.300000004,6,1199376.0,0.00016104617126933007,0.4838667759943751
2020-11-20,21480208.300000004,7,646700.0,0.00019752884061063902,0.5614781121293492
2020-11-20,21480208.300000004,8,400720.0,0.0002396783842200101,-0.2573229196042129
2020-11-20,21480208.300000004,9,363210.0,0.0001871108210356187,-0.25887115477872186
2020-11-20,21480208.300000004,10,462330.0,0.00018575117238595062,-0.3049748844930818
2020-11-20,21480208.300000004,11,405008.0,0.00020159213773296436,0.20382139608647992
2020-11-20,21480208.300000004,12,363690.0,0.00022368567406672035,0.6543169369024509
2020-11-20,21480208.300000004,13,587854.0,0.0002805739328304302,0.24964600210271712
2020-11-20,21480208.300000004,14,419277.0,0.00015908680609211245,0.17481926410818976
2020-11-20,21480208.300000004,15,515640.0,0.00018790580431771176,-0.11319222462203024
2020-11-20,21480208.300000004,16,557213.0,0.00018829569440814709,0.20076982900913354
2020-11-20,21480208.300000004,17,356594.0,0.00012587148844644958,-0.4541909441069708
2020-11-20,21480208.300000004,18,356300.0,0.00010778161281077558,-0.4548777952245683
2020-11-20,21480208.300000004,19,446400.0,0.0001446643878728615,-0.41362381702132567
2020-11-20,21480208.300000004,20,518423.0,0.00014703323064058083,-0.32539219079314635
2020-11-20,21480208.300000004,21,425669.0,0.00013702701883233637,-0.1604618388218714
2020-11-20,21480208.300000004,22,350110.0,0.00010884576035152804,-0.07340341350533741
2020-11-20,21480208.300000004,23,573273.0,0.00013506401463603268,0.18625093291317688
2020-11-20,21480208.300000004,24,839301.0,0.0001410476357845969,0.1369872283032544
2020-11-23,14415626.0,0,100300.0,6.925960789994079e-06,0.07530733534152895
2020-11-23,14415626.0,1,1756759.0,0.00034155179471873076,0.2787616376024523
2020-11-23,14415626.0,2,1136700.0,0.00024509829577357145,0.11263698672736998
2020-11-23,14415626.0,3,831761.0,0.00019754147553996404,0.059758419360297854
2020-11-23,14415626.0,4,1217186.0,0.0002242141763493244,0.13469899010986144
2020-11-23,14415626.0,5,585580.0,0.00018591096206987956,0.2408436729860348
2020-11-23,14415626.0,6,454382.0,0.0001393464811541012,-0.2245126234562693
