date,daily_volume,bin_num,bin_volume,spread,quote_imbalance
2020-10-22,34575146.70000001,6,804180.0,0.0006997455970509936,0.41687752179364523
2020-10-22,34575146.70000001,7,618780.0,0.0006651023539119283,0.27651332479418883
2020-10-22,34575146.70000001,8,855805.0,0.000660223286075734,0.3772115089277651
2020-10-22,34575146.70000001,9,1593900.0,0.0006645258616559957,-0.13337075145066457
2020-10-22,34575146.70000001,10,1186520.0,0.0006655182767372203,-0.20015060597110015
2020-10-22,34575146.70000001,11,2981748.9000000004,0.0006576947544427725,0.0767863532855433
2020-10-22,34575146.70000001,12,1584200.0,0.0006557093010275405,-0.03225755508842373
2020-10-22,34575146.70000001,13,1094900.0,0.0006574460418315997,0.4768643577120378
2020-10-22,34575146.70000001,14,880000.0,0.0006613469304703745,0.5155043739714782
2020-10-22,34575146.70000001,15,863020.0,0.0006652854454796131,0.38989790910100536
2020-10-22,34575146.70000001,16,1560054.0,0.0006591958233557182,0.014762960027931437
2020-10-22,34575146.70000001,17,1569436.0,0.0006579836055391475,0.4129735200918847
2020-10-22,34575146.70000001,18,736500.0,0.0006514657980456473,0.4017471562486544
2020-10-22,34575146.70000001,19,915494.0,0.0006585477762877101,0.08455628704065847
2020-10-22,34575146.70000001,20,707450.0,0.000651413704236381,-0.4109595272114756
2020-10-22,34575146.70000001,21,2822023.2000000034,0.0006488836660911712,-0.2598831038251122
2020-10-22,34575146.70000001,22,1632000.0,0.0006534172142476091,-0.18762364920319302
2020-10-22,34575146.70000001,23,1833820.0,0.0006579469647087777,-0.21032130619439443
2020-10-22,34575146.70000001,24,2324900.0,0.0006816331352954563,0.34805389388534613
2020-10-23,47093352.44100003,0,341965.30000000313,0.00013858641422737072,-0.004348775428509043
2020-10-23,47093352.44100003,1,5780857.800000006,0.000684883080873,-0.35588175379981973
2020-10-23,47093352.44100003,2,3385240.0,0.0006793492975889492,-0.17737839448651016
2020-10-23,47093352.44100003,3,2765245.0,0.0006464906194281195,0.28793248160675083
2020-10-23,47093352.44100003,4,1204204.0,0.0006532272766772707,0.24073467487323563
2020-10-23,47093352.44100003,5,2514621.0,0.0006382633059154319,-0.22520489253208872
2020-10-23,47093352.44100003,6,1844109.8000000077,0.0006408584022179475,0.14859790528332162
2020-10-23,47093352.44100003,7,1312900.0,0.0006522139666664817,-0.2345306249003896
2020-10-23,47093352.44100003,8,1636545.0,0.0006438580986016795,0.14241536272483457
2020-10-23,47093352.44100003,9,1670364.0,0.0006585184358123275,-0.03880760811751626
2020-10-23,47093352.44100003,10,1888120.0,0.0006461339493155638,-0.33216970834387394
2020-10-23,47093352.44100003,11,3484506.1200000085,0.0006449077313945839,-0.0920640523902194
2020-10-23,47093352.44100003,12,1193342.0,0.0006489840407211123,0.12169735788630905
2020-10-23,47093352.44100003,13,2104792.0,0.0006342090483044682,-0.07156867798528727
2020-10-23,47093352.44100003,14,1317558.0,0.0006387064096047279,0.33601668487705766
2020-10-23,47093352.44100003,15,652800.0,0.0006375727471215065,0.17441241094613488
2020-10-23,47093352.44100003,16,1079022.0,0.0006482664248665948,0.3129451387618988
2020-10-23,47093352.44100003,17,1432300.0,0.0006393681877756574,0.34579962830871924
2020-10-23,47093352.44100003,18,2190996.421000001,0.0006484128629418162,0.3086510816490684
2020-10-23,47093352.44100003,19,1986242.0,0.0006563181416969766,0.006458850836023744
2020-10-23,47093352.44100003,20,1309632.0,0.0006543648237216093,-0.06070428867060491
2020-10-23,47093352.44100003,21,1105968.0,0.0006438184825570126,-0.10586317495405939
2020-10-23,47093352.44100003,22,1168657.0,0.0006459059415568902,0.38935618290802904
2020-10-23,47093352.44100003,23,1797880.0,0.0006458704051091058,0.30384217506841404
2020-10-23,47093352.44100003,24,1925485.0,0.0006466162964922084,0.14545825069272852
2020-10-26,30427539.8,0,167300.0,8.08311142874718e-05,-0.06323913694054861
2020-10-26,30427539.8,1,4365647.0,0.0007178190765275705,0.19294889204763369
2020-10-26,30427539.8,2,3003349.0,0.000667379684551106,0.13785389321665603
2020-10-26,30427539.8,3,1550517.0,0.0006742121708289694,0.10457845526705739
2020-10-26,30427539.8,4,1178705.0,0.000655773226591938,-0.1062545000823888
2020-10-26,30427539.8,5,1390780.0,0.000667497730257649,0.5092116447434841
2020-10-26,30427539.8,6,966666.0,0.0006611754214140841,0.5936510682443823
2020-10-26,30427539.8,7,871140.0,0.0006533030399358264,0.44451137648590083
2020-10-26,30427539.8,8,853300.0,0.0006578058634651995,0.1714733190604572
2020-10-26,30427539.8,9,1306564.0,0.0006610311605874664,0.2883919836299761
2020-10-26,30427539.8,10,638400.0,0.0006527752535103737,0.07070479595834717
2020-10-26,30427539.8,11,758536.0,0.0006765906228172192,0.22773492414428323
2020-10-26,30427539.8,12,716400.0,0.0006844949084254814,-0.300399301723619
2020-10-26,30427539.8,13,682400.0,0.0006550438965375882,-0.21600708185794626
2020-10-26,30427539.8,14,830600.0,0.0006587659314811756,0.39891457380372364
2020-10-26,30427539.8,15,815200.0,0.0006531276753791726,0.23457515243049729
2020-10-26,30427539.8,16,995500.0,0.0006661790469173479,-0.21519965364505278
2020-10-26,30427539.8,17,2314245.0,0.0006646491285184908,-0.15774675667653817
2020-10-26,30427539.8,18,1785700.0,0.0006779656773863163,0.5925671025464556
2020-10-26,30427539.8,19,463700.0,0.0006668157044038558,0.41657737948471957
2020-10-26,30427539.8,20,715000.0,0.0006559461868345107,0.6120179268084746
2020-10-26,30427539.8,21,735736.0,0.0006571334802962792,0.43897133805257166
2020-10-26,30427539.8,22,723786.0,0.000656314031584726,0.2888051791183666
2020-10-26,30427539.8,23,1022900.0,0.0006772676049739967,-0.12679427169230761
2020-10-26,30427539.8,24,1575468.8000000024,0.0006846338478283531,0.14225344580882135
2020-10-27,32844786.528000005,0,41000.0,8.765588724712892e-05,0.012531075535731963
2020-10-27,32844786.528000005,1,2816977.0,0.0007247603244635581,0.1298929362704861
2020-10-27,32844786.528000005,2,3321765.0200000005,0.0006785191584557371,0.06791010380407896
2020-10-27,32844786.528000005,3,1330380.0,0.0006834649820921523,0.364008035952503
2020-10-27,32844786.528000005,4,2455589.0,0.0006692784456678869,-0.03921574214532926
2020-10-27,32844786.528000005,5,2600449.0,0.0006987637121937951,0.21225740957865796
2020-10-27,32844786.528000005,6,2040317.0,0.0006741825004956681,-0.23358804492192062
2020-10-27,32844786.528000005,7,711439.0,0.0006656668342217564,0.41278051596868764
2020-10-27,32844786.528000005,8,848347.8010000034,0.0006747412410359477,-0.02245759085597657
2020-10-27,32844786.528000005,9,1413883.0,0.0006659013236163247,0.43499080286436576
2020-10-27,32844786.528000005,10,1405837.0,0.0006808119354735354,0.36248391207437675
2020-10-27,32844786.528000005,11,1297339.0,0.0006715282890792373,0.6554030337436832
2020-10-27,32844786.528000005,12,2897955.707000002,0.0006800527931387634,0.6382203364216721
2020-10-27,32844786.528000005,13,1179387.0,0.000684187090125743,-0.16291803929277476
2020-10-27,32844786.528000005,14,779214.0,0.0006610413401413329,-0.14574292723577165
2020-10-27,32844786.528000005,15,540171.0,0.000667621612249425,-0.22318933009103267
2020-10-27,32844786.528000005,16,751549.0,0.0007078552794046455,-0.13099416750630827
2020-10-27,32844786.528000005,17,1017025.0,0.0006791030696324807,-0.4381966803862413
2020-10-27,32844786.528000005,18,769000.0,0.0006583333155230076,0.15100606048467333
2020-10-27,32844786.528000005,19,392900.0,0.0006653590974734502,0.029222508309451986
2020-10-27,32844786.528000005,20,1080756.0,0.000657115264189656,-0.2957230920197579
2020-10-27,32844786.528000005,21,535148.0,0.0006562651930233088,0.33521713462784625
2020-10-27,32844786.528000005,22,551086.0,0.000668063484807746,0.20396545668970212
2020-10-27,32844786.528000005,23,682198.0,0.0006759114758889684,0.3433545031514816
2020-10-27,32844786.528000005,24,1385074.0,0.000684850031614781,-0.16894020958130548
2020-10-28,57130412.79900005,0,64700.0,9.60243595438115e-05,-0.02145057201525374
2020-10-28,57130412.79900005,1,1977020.0,0.0007589417044171487,-0.2802156764820101
2020-10-28,57130412.79900005,2,1588000.0,0.0006861454621660545,0.1356483227347319
2020-10-28,57130412.79900005,3,1519800.0,0.0006910384321925367,0.19145514293540536
2020-10-28,57130412.79900005,4,1390500.0,0.0006697336371879192,0.49347277740102163
2020-10-28,57130412.79900005,5,1409100.0,0.0006630836731755796,0.31272780585199916
2020-10-28,57130412.79900005,6,1215400.0,0.0007255687933394039,0.4320262605233643
2020-10-28,57130412.79900005,7,934404.0,0.0006617221091693715,-0.18354378718385392
2020-10-28,57130412.79900005,8,3717876.520000005,0.0006774959107234135,-0.13849006066953062
2020-10-28,57130412.79900005,9,3320678.0790000013,0.0006611687130935184,-0.1635623041545817
2020-10-28,57130412.79900005,10,3140976.0,0.000671471539568147,-0.08706221666320842
2020-10-28,57130412.79900005,11,879800.0,0.000652409934739584,-0.17780859353506664
2020-10-28,57130412.79900005,12,1019510.0,0.0006490657766939911,-0.11181748950877539
2020-10-28,57130412.79900005,13,1427700.0,0.0006647993606962999,-0.03836156630963699
2020-10-28,57130412.79900005,14,3374528.1000000066,0.000649032675658967,-0.20439970882010414
2020-10-28,57130412.79900005,15,4844796.800000003,0.0006532949700714941,-0.24270821230470466
2020-10-28,57130412.79900005,16,4698031.400000007,0.0006467201043971471,0.31029366231329425
2020-10-28,57130412.79900005,17,3148441.0,0.0006328008679885588,-0.09980691216761621
2020-10-28,57130412.79900005,18,1428558.0,0.0006373010960927239,0.04988638287046938
2020-10-28,57130412.79900005,19,3136714.768000007,0.0006457537867372576,-0.12495357225836748
2020-10-28,57130412.79900005,20,1954700.0,0.0006319423790228651,-0.0761051949075765
2020-10-28,57130412.79900005,21,793000.0,0.0006336669912603288,-0.09445620096787302
2020-10-28,57130412.79900005,22,1200300.0,0.0006404985715291467,0.12083883003898578
2020-10-28,57130412.79900005,23,2029260.0,0.0006451232790958272,-0.3136728674324331
2020-10-28,57130412.79900005,24,6916618.132000019,0.0007071889315626301,-0.23033607145327456
2020-10-29,52514547.80000001,0,411082.5000000037,5.6958255276295944e-05,-0.020071483608876492
2020-10-29,52514547.80000001,1,8108899.2,0.000707960580941025,-0.15346652071695316
2020-10-29,52514547.80000001,2,3588978.0,0.0006635172083440111,-0.08185716336758218
2020-10-29,52514547.80000001,3,2332440.0,0.0006665146027104996,0.030183332994058162
2020-10-29,52514547.80000001,4,1555600.0,0.0006691201482369458,-0.10534541582030095
2020-10-29,52514547.80000001,5,3431696.0,0.000656999123699542,-0.4911121211526163
2020-10-29,52514547.80000001,6,2206312.0,0.0006456610302152388,0.06358072397866567
2020-10-29,52514547.80000001,7,2385343.2000000007,0.0006464761241635752,0.36714902297697355
2020-10-29,52514547.80000001,8,879800.0,0.0006423160360298219,0.39755100612576516
2020-10-29,52514547.80000001,9,1379886.0,0.0006524003404990708,-0.07954904689879695
2020-10-29,52514547.80000001,10,1441740.0,0.000654016501860033,0.016893459547044336
2020-10-29,52514547.80000001,11,1242429.0,0.0006360706344201716,-0.24505202990176894
2020-10-29,52514547.80000001,12,964906.0,0.0006394379336391864,-0.4461192551257076
2020-10-29,52514547.80000001,13,2053220.0,0.0006689895641933674,0.2882385252920174
2020-10-29,52514547.80000001,14,1584780.0,0.0006600985934752668,0.46996180777595603
2020-10-29,52514547.80000001,15,1688400.0,0.0006585825221574471,0.6000114704714558
2020-10-29,52514547.80000001,16,2185639.2000000007,0.000644075036846159,0.26978453401906394
2020-10-29,52514547.80000001,17,1743300.0,0.0006436839895016533,-0.26886919324062514
2020-10-29,52514547.80000001,18,1143492.0,0.0006427792712342395,-0.15789328512440148
2020-10-29,52514547.80000001,19,815059.0,0.0006427426254487223,0.0802218882853076
2020-10-29,52514547.80000001,20,1663860.0,0.0006501919004198164,0.2749161247846752
2020-10-29,52514547.80000001,21,1040940.0,0.000658971823240595,-0.43762942062270693
2020-10-29,52514547.80000001,22,1496374.0,0.0006425031519678992,0.32435922666717865
2020-10-29,52514547.80000001,23,3964625.7000000044,0.0006607085535474955,0.47661301243242504
2020-10-29,52514547.80000001,24,3205746.0,0.0006560838440210492,0.21069442714202172
2020-10-30,45214849.0,0,305300.0,5.51292080108734e-05,-0.028305713413537735
2020-10-30,45214849.0,1,3414020.0,0.0006603815367303145,0.2400866392026057
2020-10-30,45214849.0,2,3360806.0,0.0006687233675359838,0.3828224500707088
2020-10-30,45214849.0,3,2115360.0,0.0006674666846768762,0.5195203049227832
2020-10-30,45214849.0,4,2522134.0,0.0006649373046494489,0.5627644259461803
2020-10-30,45214849.0,5,2077000.0,0.0006581023146619014,0.41232888862608286
2020-10-30,45214849.0,6,1612000.0,0.0006587581266288556,0.4891679671225912
2020-10-30,45214849.0,7,1513500.0,0.0006757166872004561,0.6649218918372177
2020-10-30,45214849.0,8,1358458.0,0.0006608605744422569,0.1236769619119546
2020-10-30,45214849.0,9,981010.0,0.0006586406156285918,0.029323354077361703
2020-10-30,45214849.0,10,1063665.0,0.0006527186897400394,0.4666783868532367
2020-10-30,45214849.0,11,655820.0,0.0006597251786930602,0.22746292394370768
2020-10-30,45214849.0,12,1065640.0,0.0006530160423201536,-0.04095820015156582
2020-10-30,45214849.0,13,1605956.0,0.0006462263801441104,-0.370232391347598
2020-10-30,45214849.0,14,1374680.0,0.0006569033171632821,-0.24635367827349322
2020-10-30,45214849.0,15,1225300.0,0.0006457573268354722,-0.1473215945070132
2020-10-30,45214849.0,16,1283409.0,0.0006581313717639592,0.2740942368796851
2020-10-30,45214849.0,17,940631.0,0.0006496531518196402,0.37231495659183506
2020-10-30,45214849.0,18,1213168.0,0.0006536066781517302,0.3137045852721481
2020-10-30,45214849.0,19,2554229.0,0.0006605106469674826,0.607179435847496
2020-10-30,45214849.0,20,2140100.0,0.0006722661083340409,0.641121140542293
2020-10-30,45214849.0,21,3267300.0,0.0006674498001340012,0.52144924598835
2020-10-30,45214849.0,22,3402483.0,0.0006772850820209175,0.34720047074586413
2020-10-30,45214849.0,23,1518100.0,0.0006856902065921489,0.1734038249314686
2020-10-30,45214849.0,24,2644780.0,0.0007102070753433054,0.3424105303229503
2020-11-02,42438695.0,0,123400.0,0.00010267764720972572,-0.009996099083284572
2020-11-02,42438695.0,1,3261069.0,0.0007588984893911466,0.06033659884451143
2020-11-02,42438695.0,2,2404491.0,0.0006620917413480143,0.07955448085189573
2020-11-02,42438695.0,3,2287100.0,0.0006970115647921826,-0.20187221848937073
2020-11-02,42438695.0,4,1776364.0,0.0006660140418062177,0.22435546130907727
2020-11-02,42438695.0,5,2187600.0,0.0006971038939886931,0.1103114066127757
2020-11-02,42438695.0,6,1661316.0,0.0006664797821738233,-0.27601793687115284
2020-11-02,42438695.0,7,1127421.0,0.0007002368670554482,-0.31028378078180147
2020-11-02,42438695.0,8,1429605.0,0.0006622927998822803,-0.4170228009764495
2020-11-02,42438695.0,9,1038600.0,0.0006616462745505647,-0.550744343691713
2020-11-02,42438695.0,10,1641021.0,0.0006565214506986106,0.17232847977733975
2020-11-02,42438695.0,11,1193982.0,0.0006590405523059228,-0.36678289458687285
2020-11-02,42438695.0,12,2650314.0,0.0006582473402607647,-0.3176465263950979
2020-11-02,42438695.0,13,1373500.0,0.0006743385302847571,-0.05337654329384133
2020-11-02,42438695.0,14,674100.0,0.0006592750231928513,0.3417487128534008
2020-11-02,42438695.0,15,655800.0,0.0006564161049225081,0.3852333884413803
2020-11-02,42438695.0,16,2430328.0,0.0006601370580028298,-0.1795737730172152
2020-11-02,42438695.0,17,3100644.0,0.0006492409933831489,-0.020702095967087428
2020-11-02,42438695.0,18,3003300.0,0.0006499294727657645,-0.03606626276655244
2020-11-02,42438695.0,19,1029925.0,0.0006781200875514148,-0.19041774813858547
2020-11-02,42438695.0,20,1032118.0,0.000645650208230597,-0.029256086607807475
2020-11-02,42438695.0,21,1022100.0,0.000645718567164888,0.3061557504107181
2020-11-02,42438695.0,22,1277085.0,0.0006465235836869976,0.21905050673655463
2020-11-02,42438695.0,23,1671291.0,0.0006508786072161321,-0.02754947354033324
2020-11-02,42438695.0,24,2386221.0,0.0006627672813348529,-0.2470892778099782
2020-11-03,43661021.4,0,253700.0,0.00011899683167193587,0.0033928975344944584
2020-11-03,43661021.4,1,4360360.0,0.0006954070199514106,-0.0921445062700489
2020-11-03,43661021.4,2,4849440.0,0.0006914154543529172,-0.3308536398998041
2020-11-03,43661021.4,3,3903700.0,0.0006951280385127934,0.17103171023525085
2020-11-03,43661021.4,4,3154613.0,0.0006673826559844276,0.24332295630691136
2020-11-03,43661021.4,5,2414874.0,0.0006488728917075637,0.4883420746669381
2020-11-03,43661021.4,6,1113975.0,0.0006573312978139789,0.33282411130714307
2020-11-03,43661021.4,7,1202786.0,0.0006452104712995066,0.04513044935176489
2020-11-03,43661021.4,8,1621620.0,0.000644488585948455,0.3102208958208834
2020-11-03,43661021.4,9,1016362.0,0.0006473338761210368,0.04824118344711815
2020-11-03,43661021.4,10,1768280.0,0.0006433453798324607,0.2661415092235141
2020-11-03,43661021.4,11,1522423.4000000018,0.0006827164931337837,0.3219316705325138
2020-11-03,43661021.4,12,1132600.0,0.0006706668033198415,0.43393519121033025
2020-11-03,43661021.4,13,1012200.0,0.000650644528599198,0.4521919154347575
2020-11-03,43661021.4,14,1015300.0,0.000651666296704434,0.7264311978806586
2020-11-03,43661021.4,15,869640.0,0.0006443915837828218,0.4625630766912442
2020-11-03,43661021.4,16,1167600.0,0.0006448884692049628,0.7553847689099114
2020-11-03,43661021.4,17,895740.0,0.0006481742281121416,0.819571495109455
2020-11-03,43661021.4,18,841400.0,0.0006452719880130076,0.707832325948486
2020-11-03,43661021.4,19,1389602.0,0.000658142305749676,0.44062360059614414
2020-11-03,43661021.4,20,939900.0,0.00065397111362131,0.376813374122777
2020-11-03,43661021.4,21,1023098.0,0.0006452063948874098,0.5126176748907239
2020-11-03,43661021.4,22,1666512.0,0.0006458686984565087,0.37716044316051295
2020-11-03,43661021.4,23,1723542.0,0.0006543375358625259,-0.07891748077163474
2020-11-03,43661021.4,24,2801754.0,0.0006599754435994143,-0.24703294068078405
2020-11-04,54338076.862000026,0,151700.0,7.287523401489082e-05,-0.005951566561773157
2020-11-04,54338076.862000026,1,3268100.0,0.0006883191834892166,-0.16475072740532454
2020-11-04,54338076.862000026,2,4852208.0,0.0006550861141518816,-0.22334554632494938
2020-11-04,54338076.862000026,3,7556471.400000001,0.0006663238367057289,-0.2795880216497452
2020-11-04,54338076.862000026,4,5027496.700000007,0.0006636307152088072,-0.29851632072537776
2020-11-04,54338076.862000026,5,2865434.0,0.0006508689085800157,0.08283755292581738
2020-11-04,54338076.862000026,6,1692837.0,0.0006454637001895858,0.20813198762306787
2020-11-04,54338076.862000026,7,2576303.0,0.0006404043889309818,0.5070481580875366
2020-11-04,54338076.862000026,8,2361199.3810000084,0.0006462482860198904,0.2782088510792635
2020-11-04,54338076.862000026,9,1130786.0,0.0006415396499355186,-0.10602899875362824
2020-11-04,54338076.862000026,10,899381.0,0.0006367885330018641,0.14653637981459444
2020-11-04,54338076.862000026,11,2215126.3810000084,0.0006409814037700023,-0.23507311015213045
2020-11-04,54338076.862000026,12,807159.0,0.0006511593480207356,-0.21303223012000527
2020-11-04,54338076.862000026,13,1565108.0,0.0006473105926603218,0.40280131061698704
2020-11-04,54338076.862000026,14,1035540.0,0.0006616423866137033,0.6384726863837686
2020-11-04,54338076.862000026,15,1043600.0,0.0006497876497144617,0.43233623254392295
2020-11-04,54338076.862000026,16,927900.0,0.0006394965319833634,0.1484807793501559
2020-11-04,54338076.862000026,17,884300.0,0.0006397958306905149,0.5344187982445348
2020-11-04,54338076.862000026,18,799600.0,0.0006379163916971908,0.3684201917434588
2020-11-04,54338076.862000026,19,823900.0,0.0006417284863529105,0.47517435440599914
2020-11-04,54338076.862000026,20,1358100.0,0.0006477663793005295,0.2784887102264203
2020-11-04,54338076.862000026,21,1287600.0,0.0006458652978971191,0.6613340186561343
2020-11-04,54338076.862000026,22,1392540.0,0.0006546470904087442,0.25828380438920745
2020-11-04,54338076.862000026,23,2474838.0,0.0006566682652591194,-0.461113688622189
2020-11-04,54338076.862000026,24,5340849.0,0.0006420192226335164,-0.3451791897300056
2020-11-05,105408837.52000009,0,419055.928000001,5.734156427594783e-05,0.017675771292277546
2020-11-05,105408837.52000009,1,9239565.728000002,0.0006765569596840493,0.3272635580736661
2020-11-05,105408837.52000009,2,5403400.2,0.0006416500753934073,0.30172210287254897
2020-11-05,105408837.52000009,3,3667626.4000000004,0.000644884846346061,0.6076486816518012
2020-11-05,105408837.52000009,4,8992641.739000004,0.0006568926260070995,-0.5451967643771767
2020-11-05,105408837.52000009,5,20927682.061000045,0.0006719520441711424,-0.32992715301189574
2020-11-05,105408837.52000009,6,6629122.0,0.000615835187027125,-0.36384819336350654
2020-11-05,105408837.52000009,7,3351405.0,0.0006210100158476894,-0.2508214339828549
2020-11-05,105408837.52000009,8,2152127.0,0.0006207838480531969,0.05084200537210686
2020-11-05,105408837.52000009,9,2487100.0,0.0006108079480540152,0.01785075786662503
2020-11-05,105408837.52000009,10,1706820.0,0.0006119502310280023,-0.06242888987849261
2020-11-05,105408837.52000009,11,1873500.0,0.0006133152040830314,-0.2747125454978047
2020-11-05,105408837.52000009,12,2749747.400000001,0.0006401017727668545,-0.23479254480148554
2020-11-05,105408837.52000009,13,7382857.064000024,0.000626522774231475,-0.34846261860024946
2020-11-05,105408837.52000009,14,4248800.0,0.0006060338924820385,0.030981246226890677
2020-11-05,105408837.52000009,15,2767238.0,0.0006053898749291964,0.17679303573828656
2020-11-05,105408837.52000009,16,1757810.0,0.0006256366809009872,-0.17852687311447635
2020-11-05,105408837.52000009,17,2128292.0,0.0006237152284478409,0.24710535063174127
2020-11-05,105408837.52000009,18,1530493.0,0.0006161457258195835,-0.11063249370589795
2020-11-05,105408837.52000009,19,1787168.0,0.0006065253918976499,-0.19250676680385173
2020-11-05,105408837.52000009,20,1951714.0,0.0006093974625376308,-0.3478677491596606
2020-11-05,105408837.52000009,21,2439982.0,0.0006122329944211469,-0.2606844274870859
2020-11-05,105408837.52000009,22,3193608.0,0.0006114705939821441,0.1622524072629954
2020-11-05,105408837.52000009,23,2665208.0,0.0006116832956430951,-0.292898211977424
2020-11-05,105408837.52000009,24,3955874.0,0.0006055790822769858,-0.3591285045019229
2020-11-06,81061483.21500002,0,338800.0,5.89564722790481e-05,-0.025447328322978535
2020-11-06,81061483.21500002,1,10445024.615000004,0.0006793833939633398,0.10358133612025155
2020-11-06,81061483.21500002,2,5225345.0,0.0006363762744565626,0.42669724335605014
2020-11-06,81061483.21500002,3,12144711.959000006,0.0006559183356267262,-0.21813935409623134
2020-11-06,81061483.21500002,4,5442000.0,0.000636946577707187,0.16456472238275144
2020-11-06,81061483.21500002,5,3236320.0,0.0006336050028719065,0.5212852711213475
2020-11-06,81061483.21500002,6,6092237.0,0.0006345735700046262,0.3898412480283188
2020-11-06,81061483.21500002,7,2801160.0,0.0006265951632531408,0.1565430325192634
2020-11-06,81061483.21500002,8,4965340.0,0.0006178478558958034,0.07044013038957209
2020-11-06,81061483.21500002,9,1927885.0,0.0006193127489053651,0.1649519274032199
2020-11-06,81061483.21500002,10,1380442.0,0.0006375976106092196,0.15578721648089933
2020-11-06,81061483.21500002,11,1413500.0,0.0006179554877250304,-0.08770085429309066
2020-11-06,81061483.21500002,12,1719340.0,0.0006291484431231176,0.6343066368129892
2020-11-06,81061483.21500002,13,2378979.0,0.0006563556710830198,0.42164801972032023
2020-11-06,81061483.21500002,14,2265700.0,0.0006287027657041477,0.10348782682202971
2020-11-06,81061483.21500002,15,2491274.0,0.0006245229692125598,0.06411029025562774
2020-11-06,81061483.21500002,16,1513299.0,0.0006362716346555164,-0.2685697450250748
2020-11-06,81061483.21500002,17,1170100.0,0.0006271854722046388,-0.015906909642731906
2020-11-06,81061483.21500002,18,1536402.0,0.0006246384414936301,0.1655960691416675
2020-11-06,81061483.21500002,19,2746985.641000005,0.0006382089420118309,0.4570940959975234
2020-11-06,81061483.21500002,20,1763342.0,0.0006224900576159431,0.20960579615254044
2020-11-06,81061483.21500002,21,1836400.0,0.0006225089888611812,0.02650194746576942
2020-11-06,81061483.21500002,22,1406812.0,0.0006308886092734056,-0.10136072780882335
2020-11-06,81061483.21500002,23,1470840.0,0.0006277082974182058,0.32072719155547524
2020-11-06,81061483.21500002,24,3349244.0,0.0006279609150738885,-0.03241621066455643
2020-11-09,71524186.0,0,333001.0,6.694971726095567e-05,-6.142484762030926e-07
2020-11-09,71524186.0,1,8448895.000000002,0.0006627898852995529,0.03568442977483021
2020-11-09,71524186.0,2,4760500.0,0.0006515260807880008,-0.14279573886356
2020-11-09,71524186.0,3,2580300.0,0.0006346145367623901,0.11137314868023866
2020-11-09,71524186.0,4,3099549.0,0.0006256563267281745,0.239952668120142
2020-11-09,71524186.0,5,6398091.0,0.0006319394886613594,0.3760519965840899
2020-11-09,71524186.0,6,5012501.0,0.0006437921850332984,0.21638421549237524
2020-11-09,71524186.0,7,2860651.0,0.0006333926058303962,-0.15846268542851533
2020-11-09,71524186.0,8,1376668.0,0.0006207183865105659,0.4080233745365226
2020-11-09,71524186.0,9,1598123.0,0.0006169696050657425,0.015630145599788883
2020-11-09,71524186.0,10,2196281.0,0.000621283653045035,0.1616027108814369
2020-11-09,71524186.0,11,1704200.0,0.0006146898149879121,0.05893506877550826
2020-11-09,71524186.0,12,2087320.0,0.0006174607917410757,-0.08138264794010806
2020-11-09,71524186.0,13,2306812.0,0.0006508474138673392,0.1497731867559856
2020-11-09,71524186.0,14,1755091.0,0.0006135143770282792,0.10210633593422663
2020-11-09,71524186.0,15,4901350.0,0.0006112338769317383,-0.1274770875736264
2020-11-09,71524186.0,16,2057839.0,0.0006167184368455203,-0.26905004060407095
2020-11-09,71524186.0,17,3387336.0,0.0006247003841721721,-0.1367847946570734
2020-11-09,71524186.0,18,1795371.0,0.0006120868404340118,-0.0364360359836591
2020-11-09,71524186.0,19,2089400.0,0.0006132139804992942,0.12712581336943324
2020-11-09,71524186.0,20,2098932.0,0.000615526369992736,0.269775880115086
2020-11-09,71524186.0,21,1333885.0,0.0006161216680318216,0.022872408695829675
2020-11-09,71524186.0,22,1366515.0,0.0006137062626112577,-0.10475368435553786
2020-11-09,71524186.0,23,2471786.0,0.0006143255406338977,0.21902233940010649
2020-11-09,71524186.0,24,3503789.0,0.00060941332163722,-0.1328452629720333
2020-11-10,69117990.50000001,0,280200.0,6.475950142892373e-05,-0.0492781440373863
2020-11-10,69117990.50000001,1,8654000.0,0.0006511467904324331,0.35449681500449615
2020-11-10,69117990.50000001,2,9132958.300000004,0.0006328665055745919,0.32463588129437904
2020-11-10,69117990.50000001,3,9385770.0,0.0006558376114986775,0.28323141383737704
2020-11-10,69117990.50000001,4,3851224.0,0.0006505875556575003,0.15888613629500498
2020-11-10,69117990.50000001,5,4209810.200000004,0.0006578526438112409,0.4582942271126585
2020-11-10,69117990.50000001,6,5038915.0,0.0006384456179315823,0.233146823381734
2020-11-10,69117990.50000001,7,2224291.0,0.0006476047395498341,0.2855038293845013
2020-11-10,69117990.50000001,8,1708000.0,0.0006425702881736051,0.10609148342097925
2020-11-10,69117990.50000001,9,1495353.0,0.0006372723154923765,0.43477090689945946
2020-11-10,69117990.50000001,10,2495287.0,0.0006357740118381194,0.41392561414329787
2020-11-10,69117990.50000001,11,1239340.0,0.000640497463740175,0.047475151608823665
2020-11-10,69117990.50000001,12,699012.0,0.0006322921722232699,0.30153650705312474
2020-11-10,69117990.50000001,13,1698588.0,0.0006554827758744608,0.2970447971867644
2020-11-10,69117990.50000001,14,1187572.0,0.0006351993188919991,0.17772266068719964
2020-11-10,69117990.50000001,15,820400.0,0.0006406419409994424,0.13899199382025046
