date,daily_volume,bin_num,bin_volume,spread,quote_imbalance
2020-12-01,112245925.0,7,3266589.0,0.0012216237369813143,0.18404217350648133
2020-12-01,112245925.0,8,3154400.0,0.0012228882067539804,0.03493612314932242
2020-12-01,112245925.0,9,2575600.0,0.0012211984635281947,-0.45637083943934337
2020-12-01,112245925.0,10,2444800.0,0.0012218314942942232,-0.3029730934873834
2020-12-01,112245925.0,11,2686600.0,0.00123088581047881,0.31390698341914863
2020-12-01,112245925.0,12,2719100.0,0.0012384396793325703,0.4296978087761039
2020-12-01,112245925.0,13,2561000.0,0.0012248287915999079,0.014386342360293888
2020-12-01,112245925.0,14,3122300.0,0.0012246273466789415,-0.20255614929148552
2020-12-01,112245925.0,15,4691500.0,0.0012255911408654008,-0.2112015466669361
2020-12-01,112245925.0,16,3599700.0,0.0012291738450178613,0.6077525015028058
2020-12-01,112245925.0,17,4613140.0,0.0012276986764714337,-0.21649091204131538
2020-12-01,112245925.0,18,2655760.0,0.0012298446090457382,0.2470429097769229
2020-12-01,112245925.0,19,4823000.0,0.0012314904663164317,0.3911083596366062
2020-12-01,112245925.0,20,5052500.0,0.001231191924472963,0.31116876535159144
2020-12-01,112245925.0,21,3758700.0,0.0012300123001229846,0.031065989659083873
2020-12-01,112245925.0,22,4610511.0,0.0012300123001229846,-0.21418239764109484
2020-12-01,112245925.0,23,5463640.0,0.001227882540407066,-0.24855894188488745
2020-12-01,112245925.0,24,7729500.0,0.0012287774846670985,0.0659924779546911
2020-12-02,146219500.0,0,224200.0,0.0001141070695558355,0.16591582754598666
2020-12-02,146219500.0,1,12136800.0,0.001232372549340388,0.46595990339331894
2020-12-02,146219500.0,2,14184550.0,0.0012469695570269668,0.48456654597712606
2020-12-02,146219500.0,3,8251900.0,0.0012446187729557856,0.2947323891318873
2020-12-02,146219500.0,4,7847800.0,0.0012270616225067421,-0.17609399119893976
2020-12-02,146219500.0,5,3227000.0,0.001229736503645329,0.2727329694296375
2020-12-02,146219500.0,6,27798750.0,0.0012216157459272736,-0.2071011707321969
2020-12-02,146219500.0,7,16459300.0,0.0012160214291667693,-0.25694683009353186
2020-12-02,146219500.0,8,8284300.0,0.001209091143051566,-0.23828906971795946
2020-12-02,146219500.0,9,4990800.0,0.001209759589189785,-0.13623914757035202
2020-12-02,146219500.0,10,2874400.0,0.0012207088881965866,0.4988393344568133
2020-12-02,146219500.0,11,1575000.0,0.0012125548302579503,-0.17750162951464377
2020-12-02,146219500.0,12,3421900.0,0.0012102557942907932,-0.2543106296922914
2020-12-02,146219500.0,13,2682300.0,0.0012128993849263026,0.24711466585474864
2020-12-02,146219500.0,14,1803600.0,0.0012150668286756705,0.30802168883500947
2020-12-02,146219500.0,15,3364500.0,0.0012166745258985756,0.07386277724867206
2020-12-02,146219500.0,16,3850400.0,0.0012213494551687187,0.08185752755284256
2020-12-02,146219500.0,17,2302400.0,0.0012213350160696912,0.10147529186234347
2020-12-02,146219500.0,18,1870100.0,0.001223990208078396,0.19670535639031111
2020-12-02,146219500.0,19,2364800.0,0.0012223970920282046,0.03836719339960305
2020-12-02,146219500.0,20,1430600.0,0.0012210012210012167,0.08935138743920647
2020-12-02,146219500.0,21,2299200.0,0.0012182089039527444,-0.11896914446857265
2020-12-02,146219500.0,22,3577700.0,0.0012171746837172925,-0.09019743686604126
2020-12-02,146219500.0,23,4172100.0,0.0012206399622585185,-0.16156613650574983
2020-12-02,146219500.0,24,5225100.0,0.001222601384690325,0.105386734985901
2020-12-03,111287433.60000001,0,505600.0,9.938284510457862e-05,0.001463337760868097
2020-12-03,111287433.60000001,1,12357272.800000004,0.00124401857574985,0.5141954976211056
2020-12-03,111287433.60000001,2,15305354.800000004,0.0012488060294264525,0.5488850462494307
2020-12-03,111287433.60000001,3,7675100.0,0.0012399387558104102,0.39588552736550187
2020-12-03,111287433.60000001,4,6315700.0,0.0012411165139827318,0.5502336028029361
2020-12-03,111287433.60000001,5,5281300.0,0.001247662746528988,0.7490553081551484
2020-12-03,111287433.60000001,6,3753400.0,0.0012392973115018524,-0.38203713538426054
2020-12-03,111287433.60000001,7,3446600.0,0.0012387064106440526,0.2530401344427976
2020-12-03,111287433.60000001,8,2719600.0,0.0012322043947683436,-0.03896685973994572
2020-12-03,111287433.60000001,9,2039200.0,0.0012355214152404148,0.29190104240277137
2020-12-03,111287433.60000001,10,2003300.0,0.0012357244492573471,0.0728481448442646
2020-12-03,111287433.60000001,11,2233100.0,0.0012349179402415533,0.36982406324869166
2020-12-03,111287433.60000001,12,2287900.0,0.00123364604870968,0.020016029686008907
2020-12-03,111287433.60000001,13,2238300.0,0.0012360011007555016,0.3874452636060845
2020-12-03,111287433.60000001,14,5779300.0,0.001237502112449329,0.33388138057589356
2020-12-03,111287433.60000001,15,3569600.0,0.0012405326071645018,0.6570789677657014
2020-12-03,111287433.60000001,16,2885900.0,0.0012472155197860157,0.7511586060033332
2020-12-03,111287433.60000001,17,2197406.0,0.0012391573729864103,-0.002468585011668696
2020-12-03,111287433.60000001,18,4251494.0,0.0012422204760742517,0.6983686057217873
2020-12-03,111287433.60000001,19,2423600.0,0.001242236024844745,0.407221506152348
2020-12-03,111287433.60000001,20,2869350.0,0.001241738464307085,0.20665918301910305
2020-12-03,111287433.60000001,21,1621100.0,0.0012391573729864103,-0.09750833044883805
2020-12-03,111287433.60000001,22,3162456.0,0.0012385384975144298,0.18364931644109475
2020-12-03,111287433.60000001,23,4841900.0,0.00124048572414992,0.15681438937940123
2020-12-03,111287433.60000001,24,9523600.0,0.0012438611484570927,0.24205726240832923
2020-12-04,67531460.4,0,328700.0,0.00011314778547366622,0.048099417940895735
2020-12-04,67531460.4,1,7120050.0,0.0012474801066157948,0.14839158944991857
2020-12-04,67531460.4,2,3787903.0,0.0012439727154469615,0.38817955455844055
2020-12-04,67531460.4,3,3508451.7,0.0012473977088831578,0.45571947961450515
2020-12-04,67531460.4,4,3989500.0,0.0012538009673133121,0.30474444335642886
2020-12-04,67531460.4,5,4059600.0,0.0012517557662758971,-0.022599509012134023
2020-12-04,67531460.4,6,3240300.0,0.0012532458331546703,0.3725280701521678
2020-12-04,67531460.4,7,2538300.0,0.0012502489418471097,0.28743687367206855
2020-12-04,67531460.4,8,1709800.0,0.0012557982099286047,0.42886336955344934
2020-12-04,67531460.4,9,2896700.0,0.0012515649329514211,0.33280646424060684
2020-12-04,67531460.4,10,1610100.0,0.0012517865241452597,-0.1315569602911353
2020-12-04,67531460.4,11,1633400.0,0.001258439695380309,-0.13429954087228754
2020-12-04,67531460.4,12,2895700.0,0.0012547051442910462,0.8132170470523978
2020-12-04,67531460.4,13,1055400.0,0.0012996138535297241,0.426059142323419
2020-12-04,67531460.4,14,2166000.0,0.0012547051442910462,0.7582449268242555
2020-12-04,67531460.4,15,1640318.0,0.0012518514216426357,-0.3109102733780587
2020-12-04,67531460.4,16,3136800.0,0.0012505412369414604,0.012657071341145484
2020-12-04,67531460.4,17,2998800.0,0.0012436181094985788,-0.3559415327372708
2020-12-04,67531460.4,18,1695900.0,0.001245330012453305,0.1913210425980713
2020-12-04,67531460.4,19,1679737.7000000034,0.001245330012453305,0.03370524955085229
2020-12-04,67531460.4,20,2179800.0,0.0012484255535487598,0.20620215571686332
2020-12-04,67531460.4,21,1383600.0,0.0012515644555695093,0.32748243789454146
2020-12-04,67531460.4,22,2804200.0,0.0012515644555695093,-0.12814697037290024
2020-12-04,67531460.4,23,2637500.0,0.0012533340809979254,0.3368852099708048
2020-12-04,67531460.4,24,4834900.0,0.0012537851435443503,0.46890525508637587
2020-12-07,115019266.4,0,173300.0,0.00014178968736167086,0.11491682109612968
2020-12-07,115019266.4,1,7157082.0,0.0012718389940216124,0.33742372083152317
2020-12-07,115019266.4,2,11270285.0,0.0012689746965477422,0.35882184441740494
2020-12-07,115019266.4,3,5527782.0,0.001270665712436836,0.2936599964041804
2020-12-07,115019266.4,4,4819400.0,0.0012728552928757964,0.44316151932683645
2020-12-07,115019266.4,5,6018800.0,0.0012735610524530205,0.13145403333383496
2020-12-07,115019266.4,6,10611000.0,0.0012825367428430656,0.2123209580420604
2020-12-07,115019266.4,7,5413700.0,0.0012827496712881636,0.2474202859201886
2020-12-07,115019266.4,8,7219600.0,0.0012885112227949413,0.32829085649281675
2020-12-07,115019266.4,9,2822200.0,0.0012837809113086518,0.20885489439451935
2020-12-07,115019266.4,10,4265600.0,0.0012878567706742228,0.15199227164033846
2020-12-07,115019266.4,11,5585400.0,0.0012934577012864157,0.44092941117471324
2020-12-07,115019266.4,12,2236400.0,0.001292514510806253,0.39351423116486245
2020-12-07,115019266.4,13,2386534.4000000013,0.0012888313862178258,0.3314943181297902
2020-12-07,115019266.4,14,1365300.0,0.0012870012870012104,0.41991619248693324
2020-12-07,115019266.4,15,1685874.0,0.0012933959313483623,0.5288882104751131
2020-12-07,115019266.4,16,1674951.0,0.001286250322519944,0.32634059536804294
2020-12-07,115019266.4,17,1518549.0,0.0012857600993096963,0.06788254297485236
2020-12-07,115019266.4,18,1979000.0,0.0012879741900591046,0.07122725592189631
2020-12-07,115019266.4,19,2202700.0,0.001290322580645098,0.30607916893783144
2020-12-07,115019266.4,20,4210500.0,0.0012920086803431818,0.3578229120034673
2020-12-07,115019266.4,21,2321200.0,0.001291441054990683,-0.008479584666286477
2020-12-07,115019266.4,22,5179000.0,0.001295186423233785,0.4802439443945935
2020-12-07,115019266.4,23,8646700.0,0.0012989548965027797,0.11136360633645576
2020-12-07,115019266.4,24,8728409.0,0.0013023595474186411,0.09106973352761334
2020-12-08,60938052.0,0,188900.0,0.00013898156279323892,0.028826507372558208
2020-12-08,60938052.0,1,5742000.0,0.0013022327382194998,0.18684880706433096
2020-12-08,60938052.0,2,10516800.0,0.0012882536442955228,-0.1367187058295033
2020-12-08,60938052.0,3,6254700.0,0.001282184183940105,-0.2581105509506998
2020-12-08,60938052.0,4,2465500.0,0.0012877402981472663,0.3024305628706785
2020-12-08,60938052.0,5,2807700.0,0.0012915766277237228,0.17567232045688702
2020-12-08,60938052.0,6,2356382.0,0.0012974421432379035,-0.35769202829099583
2020-12-08,60938052.0,7,1411300.0,0.001290322580645098,0.1735785729574358
2020-12-08,60938052.0,8,1748000.0,0.0012918737922629209,0.17540104229200082
2020-12-08,60938052.0,9,1975200.0,0.0012946660962953604,0.33337242037006454
2020-12-08,60938052.0,10,1180900.0,0.0012950578900661203,0.16255916658087372
2020-12-08,60938052.0,11,868000.0,0.001296913605653982,0.538620261997619
2020-12-08,60938052.0,12,1260050.0,0.0012969652334353654,0.5360313341057285
2020-12-08,60938052.0,13,787600.0,0.001293661060802087,-0.5157495767250123
2020-12-08,60938052.0,14,1036600.0,0.0013014095219201494,-0.42425909284432173
2020-12-08,60938052.0,15,1221300.0,0.001293661060802087,-0.7924008901178782
2020-12-08,60938052.0,16,1135900.0,0.0012939336127006928,-0.47420873949666115
2020-12-08,60938052.0,17,926300.0,0.001293661060802087,-0.5933525706337145
2020-12-08,60938052.0,18,1228200.0,0.0012960338478109623,0.11174446648612608
2020-12-08,60938052.0,19,1462200.0,0.0012970168612191912,0.08361786310742193
2020-12-08,60938052.0,20,1593300.0,0.0012970168612191912,0.16028790771529483
2020-12-08,60938052.0,21,2305100.0,0.001298763418649429,0.12615312039400772
2020-12-08,60938052.0,22,3024400.0,0.0013077097021425566,-0.06268776683247082
2020-12-08,60938052.0,23,2756800.0,0.0013003901170351995,0.03908125521837391
2020-12-08,60938052.0,24,4684920.0,0.0013001856769652154,0.347736256070185
2020-12-09,123768169.30000003,0,188600.0,0.0001851852105854146,0.004219740535023846
2020-12-09,123768169.30000003,1,5927700.0,0.0013099754303909084,0.4639733868050279
2020-12-09,123768169.30000003,2,4659100.0,0.0013083495366121856,0.4443650584740345
2020-12-09,123768169.30000003,3,4675100.0,0.0013102531086104374,0.356644486835003
2020-12-09,123768169.30000003,4,11747789.500000002,0.0013247423240871914,0.059206816864274196
2020-12-09,123768169.30000003,5,4065203.0,0.001323295413019565,0.30055757047808107
2020-12-09,123768169.30000003,6,2557500.0,0.001318015951723206,0.31023453632361575
2020-12-09,123768169.30000003,7,2358300.0,0.001320421333938393,0.21265807325620448
2020-12-09,123768169.30000003,8,1826100.0,0.0013261776370205869,0.06952860620925022
2020-12-09,123768169.30000003,9,1525000.0,0.0013206329013517593,0.36198110761566127
2020-12-09,123768169.30000003,10,1814900.0,0.0013238784267459724,0.5867820593102965
2020-12-09,123768169.30000003,11,6316123.1000000145,0.001321883527638068,0.4916931014677358
2020-12-09,123768169.30000003,12,19111131.0,0.0012917441123392326,-0.33884918007866466
2020-12-09,123768169.30000003,13,19412351.70000001,0.001271000413689105,-0.3382695536516981
2020-12-09,123768169.30000003,14,5163000.0,0.0012733022512969594,-0.12148879586155961
2020-12-09,123768169.30000003,15,4627700.0,0.0012799390125532994,-0.1748370469221635
2020-12-09,123768169.30000003,16,3154800.0,0.001280647931029888,-0.2773717380578705
2020-12-09,123768169.30000003,17,3214300.0,0.001284422997555712,0.18188093543497488
2020-12-09,123768169.30000003,18,2075000.0,0.0012839807444000595,0.04074748132619248
2020-12-09,123768169.30000003,19,2751800.0,0.0012883500343605636,0.3620029667477028
2020-12-09,123768169.30000003,20,1799520.0,0.001298591218575229,-0.002792456582186805
2020-12-09,123768169.30000003,21,1334400.0,0.0012836970474967568,-0.4919005078270262
2020-12-09,123768169.30000003,22,3433000.0,0.001284203422561525,-0.11434819468781802
2020-12-09,123768169.30000003,23,3296300.0,0.0012914580015814803,0.22624388980900267
2020-12-09,123768169.30000003,24,6733451.0,0.0012946271234057782,0.1439312025640674
2020-12-10,113608846.50000004,0,407731.00000000047,0.00011291653683920266,-0.028468750924310095
2020-12-10,113608846.50000004,1,11635916.900000004,0.0013492506952976768,0.17134146267428038
2020-12-10,113608846.50000004,2,6382000.0,0.0013195623740620555,0.45257572016494
2020-12-10,113608846.50000004,3,3823800.0,0.001318231880610865,0.579621807408779
2020-12-10,113608846.50000004,4,3596500.0,0.0013243899091719413,-0.16159871391435218
2020-12-10,113608846.50000004,5,1739900.0,0.0013092245375299072,0.1995775074923722
2020-12-10,113608846.50000004,6,2406600.0,0.001302963856244066,0.12691982134989424
2020-12-10,113608846.50000004,7,1781300.0,0.0013007860022224982,0.0005457793532233334
2020-12-10,113608846.50000004,8,1785000.0,0.0012987716342911515,0.15503556488482786
2020-12-10,113608846.50000004,9,1971000.0,0.001296986865362948,-0.11553872907760307
2020-12-10,113608846.50000004,10,1603800.0,0.001296097704415411,-0.1874172501435816
2020-12-10,113608846.50000004,11,1674300.0,0.0013003408893617063,0.10624948375536587
2020-12-10,113608846.50000004,12,1266300.0,0.0013023252964223797,-0.19152622586570625
2020-12-10,113608846.50000004,13,1613300.0,0.0013005482392145495,-0.009680537527822669
2020-12-10,113608846.50000004,14,4760600.0,0.0012978771474885242,-0.23954267642223365
2020-12-10,113608846.50000004,15,16674909.000000013,0.0012811275936410738,-0.25814818844592613
2020-12-10,113608846.50000004,16,19464285.00000002,0.0012848499403506075,-0.3575104304786633
2020-12-10,113608846.50000004,17,4200600.0,0.001271420385035693,-0.054554417990006696
2020-12-10,113608846.50000004,18,4699800.0,0.0012739924763436328,-0.05474150640011746
2020-12-10,113608846.50000004,19,3008600.0,0.0012786665576587364,-0.027547792861751793
2020-12-10,113608846.50000004,20,3920603.0,0.0012890994056213856,-0.003069781643995116
2020-12-10,113608846.50000004,21,2685400.0,0.0012777036631468341,-0.45420046293248695
2020-12-10,113608846.50000004,22,2278300.0,0.001278874931245122,-0.38057394158592445
2020-12-10,113608846.50000004,23,3855300.0,0.001282111792056062,0.03483829301482689
2020-12-10,113608846.50000004,24,6373001.600000003,0.0012800958925904826,-0.1606039488948259
2020-12-11,224872984.8000001,0,179100.0,0.00012134451360701348,0.05388200355782943
2020-12-11,224872984.8000001,1,7207200.0,0.0013066986609544529,0.4333173862260093
2020-12-11,224872984.8000001,2,9150400.0,0.0012745629784591817,-0.08747034289975121
2020-12-11,224872984.8000001,3,4985400.0,0.0012816233878039096,0.24504989651581266
2020-12-11,224872984.8000001,4,27076732.800000034,0.0012840100720359349,-0.28474594568527156
2020-12-11,224872984.8000001,5,38812038.90000002,0.0012386818625811369,-0.31995773806756916
2020-12-11,224872984.8000001,6,36893067.900000036,0.0012115491942774614,-0.17475817135674954
2020-12-11,224872984.8000001,7,13274800.0,0.0012244844386919418,-0.15893820469950665
2020-12-11,224872984.8000001,8,7216200.0,0.0012241585585728298,-0.18020427173581516
2020-12-11,224872984.8000001,9,7692687.0,0.001225168321101533,-0.29195430811929435
2020-12-11,224872984.8000001,10,7429900.0,0.0012257981819354669,-0.37134551649742675
2020-12-11,224872984.8000001,11,7500371.200000006,0.0012347023490351106,0.16388090665310634
2020-12-11,224872984.8000001,12,5872187.0,0.0012359172066658264,0.1262847376859899
2020-12-11,224872984.8000001,13,3024000.0,0.001235834638244171,0.04505341960711362
2020-12-11,224872984.8000001,14,2924300.0,0.0012302157405392755,-0.03901852040974908
2020-12-11,224872984.8000001,15,3408200.0,0.0012426633597704129,0.17298487772604257
2020-12-11,224872984.8000001,16,4160300.0,0.001245289731099053,0.16412487581881957
2020-12-11,224872984.8000001,17,3891500.0,0.0012336998618105444,-0.20266412572927178
2020-12-11,224872984.8000001,18,2239500.0,0.0012348469018332864,0.05983973312192487
2020-12-11,224872984.8000001,19,3555800.0,0.0012377889361605554,0.10763561852978022
2020-12-11,224872984.8000001,20,4906413.0,0.0012417896775038795,0.1746443423953276
2020-12-11,224872984.8000001,21,3786187.0,0.001243117244601022,0.0950302783716709
2020-12-11,224872984.8000001,22,3457600.0,0.0012382135880446565,-0.1257823216254839
2020-12-11,224872984.8000001,23,5518100.0,0.0012348096242547069,-0.06493616545490388
2020-12-11,224872984.8000001,24,10711000.0,0.0012375803089719195,-0.12960624317408131
2020-12-14,283003407.3500001,0,673030.6000000063,9.151476358204569e-05,0.0198568685870075
2020-12-14,283003407.3500001,1,40407158.400000006,0.0012989076596128246,-0.24539628085094317
2020-12-14,283003407.3500001,2,65184368.35000006,0.0012069860204479976,-0.3050108868710292
2020-12-14,283003407.3500001,3,29419600.0,0.0011881541500733395,0.0071926489011946825
2020-12-14,283003407.3500001,4,15954800.0,0.0011612840203569785,-0.17272889647148848
2020-12-14,283003407.3500001,5,9018600.0,0.0011655100945604513,-0.16728426712490127
2020-12-14,283003407.3500001,6,12296300.0,0.0011748279608920775,0.17423369512717923
2020-12-14,283003407.3500001,7,9483300.0,0.0011845841893920461,0.029860680759255433
2020-12-14,283003407.3500001,8,5397000.0,0.0011752336997417068,0.058825708215058975
2020-12-14,283003407.3500001,9,3775650.0,0.001182665478395073,0.2815639864010083
2020-12-14,283003407.3500001,10,3985450.0,0.0011773252339597473,-0.32446227447495846
2020-12-14,283003407.3500001,11,4450650.0,0.001178971621297098,-0.04735851249778658
2020-12-14,283003407.3500001,12,2981200.0,0.0011761517089181606,-0.004866676132580765
2020-12-14,283003407.3500001,13,3744750.0,0.0011739692721963735,-0.1001355352743081
2020-12-14,283003407.3500001,14,4860600.0,0.0011787711825090863,0.2103212662631781
2020-12-14,283003407.3500001,15,3097100.0,0.0011858365026991002,0.381417140699129
2020-12-14,283003407.3500001,16,2792900.0,0.0011778563015312216,-0.47249046396115707
2020-12-14,283003407.3500001,17,9700650.0,0.001182904303994814,0.2111047887866902
2020-12-14,283003407.3500001,18,5314500.0,0.0011929537976893556,-0.019504535379081707
2020-12-14,283003407.3500001,19,8714100.0,0.001192773600637631,-0.02293807522686968
2020-12-14,283003407.3500001,20,2727000.0,0.0011891179040566247,-0.13153839121645708
2020-12-14,283003407.3500001,21,8070200.0,0.0011843461237606157,-0.0833658147102003
2020-12-14,283003407.3500001,22,8580400.0,0.0011759072790047398,-0.15161745502551863
2020-12-14,283003407.3500001,23,6857400.0,0.0011803269482544287,-0.3933909202422385
2020-12-14,283003407.3500001,24,15516700.0,0.001178741967407193,-0.14591455465203282
2020-12-15,177493602.95000002,0,803130.8500000027,9.251550743094583e-05,0.003085538260674432
2020-12-15,177493602.95000002,1,39168705.70000002,0.00123226945174304,0.11757864204147808
2020-12-15,177493602.95000002,2,15069150.0,0.0012279976804647763,0.3207976894848357
2020-12-15,177493602.95000002,3,13755915.5,0.0012435052957679993,0.5700652084755123
2020-12-15,177493602.95000002,4,7715700.0,0.0012248527072542537,0.35649321477010676
2020-12-15,177493602.95000002,5,8730300.0,0.001221579253732008,0.4688953007219072
2020-12-15,177493602.95000002,6,6500461.0,0.0012282514699470948,0.4354339086516265
2020-12-15,177493602.95000002,7,4349600.0,0.0012169333143794425,0.3335649961511237
2020-12-15,177493602.95000002,8,9761927.200000005,0.0012247706973353978,0.543219192417883
2020-12-15,177493602.95000002,9,9448261.700000005,0.0012303551246743982,0.30946464765486825
2020-12-15,177493602.95000002,10,4752051.0,0.0012338199047885468,0.15367560887913267
2020-12-15,177493602.95000002,11,3991100.0,0.001239721979149122,0.25123712663604336
2020-12-15,177493602.95000002,12,3033400.0,0.0012300123001229846,0.56106523681836
2020-12-15,177493602.95000002,13,2080550.0,0.001225821045276465,-0.08369828914819208
2020-12-15,177493602.95000002,14,1768300.0,0.00122628087493859,0.33933066404273077
2020-12-15,177493602.95000002,15,2545450.0,0.001232501852544976,0.24734640839081898
2020-12-15,177493602.95000002,16,4563500.0,0.0012291586003860822,0.4687084040882362
2020-12-15,177493602.95000002,17,3655900.0,0.0012269964889797258,-0.16558625212056344
2020-12-15,177493602.95000002,18,2401750.0,0.001223990208078396,-0.2479882042325304
2020-12-15,177493602.95000002,19,2622900.0,0.001223990208078396,-0.43464565770154956
2020-12-15,177493602.95000002,20,2933150.0,0.0012222692750349928,-0.14645013900938755
2020-12-15,177493602.95000002,21,5608000.0,0.001231757390013355,0.31966140854367836
2020-12-15,177493602.95000002,22,3439200.0,0.0012271158218277733,-0.2569980162139638
2020-12-15,177493602.95000002,23,8049700.0,0.0012289244366805452,0.045371871605630394
2020-12-15,177493602.95000002,24,10745500.0,0.001228991585738859,-0.3937773458073481
2020-12-16,150265314.0,0,614500.0,0.00010051666812116444,0.005240926969498843
2020-12-16,150265314.0,1,20559500.0,0.0012490983703448144,0.4115010164189163
2020-12-16,150265314.0,2,17253832.0,0.0012675714443897146,0.3805712289646505
2020-12-16,150265314.0,3,10472603.0,0.0012711755553820314,-0.06467094791045265
2020-12-16,150265314.0,4,15274600.0,0.0012496807965718393,-0.07067460712842934
2020-12-16,150265314.0,5,17048490.0,0.0012249867473530518,-0.20214659020741724
2020-12-16,150265314.0,6,7739700.0,0.001217974000972566,-0.17992378718400392
2020-12-16,150265314.0,7,3709500.0,0.0012246202484336166,-0.12918950595946863
2020-12-16,150265314.0,8,2471603.0,0.0012235675224954168,0.13856282545920545
2020-12-16,150265314.0,9,1771400.0,0.0012246610748394282,0.12912542223665882
2020-12-16,150265314.0,10,1974300.0,0.0012277139984646634,-0.197833857926564
2020-12-16,150265314.0,11,1861100.0,0.0012296929191479844,-0.10240345938328717
2020-12-16,150265314.0,12,1667900.0,0.0012340927622025433,0.081491365087228
2020-12-16,150265314.0,13,1526600.0,0.0012250117553707085,-0.23967580656648388
2020-12-16,150265314.0,14,1861500.0,0.0012362562831065294,0.563166066123936
2020-12-16,150265314.0,15,1992100.0,0.0012299415808938452,0.3500238240593219
2020-12-16,150265314.0,16,1471900.0,0.0012300123001229846,-0.09905501766755473
2020-12-16,150265314.0,17,2167000.0,0.00123246051406678,0.23872743265335133
2020-12-16,150265314.0,18,6214700.0,0.0012509540074747694,0.19002967445525104
2020-12-16,150265314.0,19,3355600.0,0.0012558920244802874,0.2999860885504679
2020-12-16,150265314.0,20,5152897.0,0.0012465399444179237,0.3770948727638671
2020-12-16,150265314.0,21,4230400.0,0.0012521702729315631,0.35905959620822314
2020-12-16,150265314.0,22,5251000.0,0.0012549283301914738,0.0008655341447354664
2020-12-16,150265314.0,23,4447689.0,0.0012553941236956856,-0.13974583100753685
2020-12-16,150265314.0,24,10174900.0,0.0012666175464959295,0.2270678051684502
2020-12-17,117302156.0,0,650300.0,0.00011338512765024511,-0.09882687303530453
2020-12-17,117302156.0,1,14837000.0,0.0013070961728400832,0.1328495141604613
2020-12-17,117302156.0,2,10776550.0,0.0012978715525238105,0.4164020243425271
2020-12-17,117302156.0,3,11056800.0,0.0012924921836772185,0.34577450877864757
2020-12-17,117302156.0,4,9553503.0,0.0013043115335082955,0.3341232585860503
2020-12-17,117302156.0,5,6312100.0,0.0012985636133577838,0.44632182390767317
2020-12-17,117302156.0,6,3763500.0,0.001291925155993967,0.3747169069806822
2020-12-17,117302156.0,7,3479000.0,0.0012901277578798442,0.24206685646119475
2020-12-17,117302156.0,8,3117800.0,0.0012831207354275787,0.2043028730956219
2020-12-17,117302156.0,9,2747900.0,0.0012780531426643815,0.40712415496743964
2020-12-17,117302156.0,10,2170000.0,0.0012820533879562834,0.25237030236018015
2020-12-17,117302156.0,11,2923200.0,0.0012782945514933086,-0.12968504684794271
2020-12-17,117302156.0,12,2677300.0,0.0012808428446540177,-0.014474309573469396
2020-12-17,117302156.0,13,1392300.0,0.0012759334626590846,0.052642554253885324
2020-12-17,117302156.0,14,2437800.0,0.001277453045770205,0.00720359606338694
2020-12-17,117302156.0,15,2429700.0,0.0012769244862633755,0.6367673589106958
2020-12-17,117302156.0,16,2657900.0,0.001275364375305399,0.18693360390280525
2020-12-17,117302156.0,17,3141600.0,0.0012683614677633237,0.10186874792571017
2020-12-17,117302156.0,18,3462100.0,0.0012720875835534606,0.20125237590379857
2020-12-17,117302156.0,19,3106600.0,0.0012719955430589014,0.20245632324604815
2020-12-17,117302156.0,20,3710300.0,0.00127269513067918,0.07461113255525469
2020-12-17,117302156.0,21,2269100.0,0.0012740340034924635,-0.21048302165820337
2020-12-17,117302156.0,22,2572000.0,0.001273885350318471,-0.2249866428088933
2020-12-17,117302156.0,23,8726503.000000006,0.0012704064913340307,-0.07146165981165173
2020-12-17,117302156.0,24,7331300.0,0.0012651803511967152,-0.2049889515304911
2020-12-18,86484584.3,0,312300.0,0.00012241851626559885,0.03784896748016714
2020-12-18,86484584.3,1,9179500.0,0.0012788754062704744,-0.03211106867549724
2020-12-18,86484584.3,2,7137610.300000001,0.00127078256005686,-0.0038728786088484102
2020-12-18,86484584.3,3,4329200.0,0.001269340629288962,0.13695508023652325
2020-12-18,86484584.3,4,11248739.0,0.0012594368744014428,0.010576694959612996
2020-12-18,86484584.3,5,4244800.0,0.001260311247468504,-0.07526880688783923
2020-12-18,86484584.3,6,2392100.0,0.0012610340479193294,0.2905777732950056
2020-12-18,86484584.3,7,2465003.0,0.0012622479256212404,0.14228285060557233
2020-12-18,86484584.3,8,3296997.0,0.0012673674800294243,0.19055482691063183
2020-12-18,86484584.3,9,1757400.0,0.0012706480304955914,0.547891447824138
2020-12-18,86484584.3,10,1100000.0,0.0012689399721683703,0.5364137317218766
2020-12-18,86484584.3,11,2291403.0,0.001278614832602054,0.03776082385526255
2020-12-18,86484584.3,12,1714000.0,0.0012623612209485824,-0.26476381517882275
2020-12-18,86484584.3,13,1109597.0,0.0012656193874445165,0.41159983341626943
2020-12-18,86484584.3,14,3481000.0,0.0012711441772075283,0.3504397630186056
2020-12-18,86484584.3,15,2876600.0,0.0012771226911019173,0.6284997216324819
2020-12-18,86484584.3,16,2648600.0,0.001275056226661686,0.29554980016448257
2020-12-18,86484584.3,17,1469400.0,0.001270747131967509,-0.4669461229614246
2020-12-18,86484584.3,18,947500.0,0.0012706480304955914,-0.34484623956078747
2020-12-18,86484584.3,19,1511300.0,0.0012708452273428872,-0.35927049719345466
2020-12-18,86484584.3,20,1962900.0,0.001273885350318471,0.10804151035377378
