date,daily_volume,bin_num,bin_volume,spread,quote_imbalance
2020-10-27,100923815.32800002,22,4217119.0,0.0003356228562891861,-0.16438044810590452
2020-10-27,100923815.32800002,23,3879059.0,0.00036926062988928976,-0.18450917602803435
2020-10-27,100923815.32800002,24,5486745.0,0.00030837412395645636,0.12768456791955693
2020-10-28,118950680.8,0,489090.0,4.989995734572261e-05,0.005132255976915872
2020-10-28,118950680.8,1,8673548.0,0.0004943632976099899,-0.4641233866299997
2020-10-28,118950680.8,2,8565040.0,0.0004956505389106525,-0.2413487323582517
2020-10-28,118950680.8,3,5581215.0,0.00030141826541663086,-0.07553463559281118
2020-10-28,118950680.8,4,8418317.0,0.0003173535113505377,-0.21609532988171065
2020-10-28,118950680.8,5,6056718.0,0.0003409104889864345,-0.16046548467602534
2020-10-28,118950680.8,6,6547691.0,0.0003393120025003693,-0.2438719539367506
2020-10-28,118950680.8,7,7400908.0,0.00038379907127716884,-0.31350776685719106
2020-10-28,118950680.8,8,7506560.0,0.00045254851224663106,0.13489709813527095
2020-10-28,118950680.8,9,5145896.0,0.0003326219163379829,0.25923411119364015
2020-10-28,118950680.8,10,2240677.0,0.00032517790376584976,-0.17603762642645054
2020-10-28,118950680.8,11,2802120.0,0.0003131505326958717,-0.23232219012243774
2020-10-28,118950680.8,12,2330200.0,0.0003334836672601593,-0.25449294009280293
2020-10-28,118950680.8,13,2619133.0,0.0004016425136537105,-0.24524546765124805
2020-10-28,118950680.8,14,2378108.0,0.00032973803608471464,-0.06443890579073232
2020-10-28,118950680.8,15,3237334.0,0.00029678267162425165,0.08052983289952546
2020-10-28,118950680.8,16,3895349.0,0.0002944097700443571,-0.12790129666499003
2020-10-28,118950680.8,17,2643200.0,0.0003144946042148433,0.1088249056860219
2020-10-28,118950680.8,18,2992987.0,0.0003002545907770937,-0.017522410366882932
2020-10-28,118950680.8,19,3304888.0,0.0003099725654229779,-0.02243159162062722
2020-10-28,118950680.8,20,3974542.0,0.00030213586695437833,-0.05593008769843666
2020-10-28,118950680.8,21,6831002.800000004,0.0003478908461651553,0.16032558985947526
2020-10-28,118950680.8,22,7056834.0,0.00036968849353713473,0.21310425630308924
2020-10-28,118950680.8,23,4733312.0,0.00032644066461284815,-0.5333742732631659
2020-10-28,118950680.8,24,3526011.0,0.0003268001518181851,-0.3455705541293407
2020-10-29,82563681.60000001,0,752330.8000000033,2.3417849125850765e-05,-0.00953573004767865
2020-10-29,82563681.60000001,1,8452424.0,0.00043096282420851395,-0.39264140619664456
2020-10-29,82563681.60000001,2,4529730.0,0.00034908521618004507,-0.11435255281910726
2020-10-29,82563681.60000001,3,3322920.0,0.00040543914719837204,-0.2795411654149937
2020-10-29,82563681.60000001,4,3757352.0,0.00040024597493593106,0.07504985434383936
2020-10-29,82563681.60000001,5,5129480.900000005,0.0003627850560516954,-0.04207031025224489
2020-10-29,82563681.60000001,6,2477604.0,0.00041092823710120463,0.28511641395908827
2020-10-29,82563681.60000001,7,1243186.0,0.0004179536540467321,0.12283253227231244
2020-10-29,82563681.60000001,8,1420824.0,0.00045374659514796356,0.14481045271410853
2020-10-29,82563681.60000001,9,1432644.0,0.0003989680024523157,-0.5389786049237983
2020-10-29,82563681.60000001,10,2200600.0,0.000358881928297361,0.1658748737976102
2020-10-29,82563681.60000001,11,3075158.0,0.00040835314078813134,0.03156864549264318
2020-10-29,82563681.60000001,12,2406455.0,0.00040250978099942714,-0.27988879159623886
2020-10-29,82563681.60000001,13,3586936.0,0.0004354796975838404,-0.3178017934798179
2020-10-29,82563681.60000001,14,2991481.0,0.0004262746588503674,-0.10419000304599563
2020-10-29,82563681.60000001,15,2537380.0,0.00042776317583403944,-0.3818868633595867
2020-10-29,82563681.60000001,16,3592782.0,0.0003566113511845881,-0.4542004820273869
2020-10-29,82563681.60000001,17,7504660.0,0.0003110100690573159,-0.5457065215844288
2020-10-29,82563681.60000001,18,2567575.0,0.00033515861986610496,-0.021417425854947825
2020-10-29,82563681.60000001,19,3043762.0,0.0003137249968074851,-0.22089093589111614
2020-10-29,82563681.60000001,20,5873301.900000005,0.0003166503908309526,-0.2709034334604224
2020-10-29,82563681.60000001,21,3224336.0,0.000309478682260389,-0.2643730370211863
2020-10-29,82563681.60000001,22,2094390.0,0.000301688876194639,0.37858853070186893
2020-10-29,82563681.60000001,23,2377241.0,0.00032886391808339965,0.1436422317666861
2020-10-29,82563681.60000001,24,2969128.0,0.0003180499112205304,0.06141475710227904
2020-10-30,98701629.28000002,0,679467.2800000029,2.5998853522501975e-05,0.010237784104288107
2020-10-30,98701629.28000002,1,9795497.320000015,0.0003698761887602764,-0.4095565734245404
2020-10-30,98701629.28000002,2,7669336.0,0.000331446219899334,0.09257388839150234
2020-10-30,98701629.28000002,3,10046660.000000002,0.0003459620426002896,-0.00614329368032458
2020-10-30,98701629.28000002,4,6765490.0,0.0003630774672476189,0.33226383114086255
2020-10-30,98701629.28000002,5,4139001.0,0.00034676441383862944,0.4007478967158451
2020-10-30,98701629.28000002,6,2634420.0,0.00034580676439421865,0.2824729800175102
2020-10-30,98701629.28000002,7,2506267.0,0.0003062918505380985,0.02837770426978458
2020-10-30,98701629.28000002,8,2834300.0,0.000318271224421407,0.19570009137742234
2020-10-30,98701629.28000002,9,2223345.0,0.00031798160792995134,0.06927512905345659
2020-10-30,98701629.28000002,10,2680964.6800000034,0.00028949842624670374,-0.08504678517954666
2020-10-30,98701629.28000002,11,2569910.0,0.00027647108025519174,-0.5620732477002274
2020-10-30,98701629.28000002,12,2507589.0,0.00028186769689031443,-0.49303452831327743
2020-10-30,98701629.28000002,13,3707165.0,0.0003339906461938824,0.036828346770068375
2020-10-30,98701629.28000002,14,5779913.0,0.00040276419217311066,0.6444416082259493
2020-10-30,98701629.28000002,15,3166520.0,0.0003508401833234309,0.3932737310361816
2020-10-30,98701629.28000002,16,2221400.0,0.00036728328817314804,-0.3745199152027203
2020-10-30,98701629.28000002,17,3111527.0,0.0004058521145102745,-0.014604384164468315
2020-10-30,98701629.28000002,18,4293900.0,0.00042027415763379317,0.12353170571716753
2020-10-30,98701629.28000002,19,2200300.0,0.0003630140665913384,-0.13222247769404488
2020-10-30,98701629.28000002,20,3921000.0,0.0003722388325728687,0.11593342914235553
2020-10-30,98701629.28000002,21,2963814.0,0.0003808910257536713,-0.3632328127620397
2020-10-30,98701629.28000002,22,3844591.0,0.0003356028965921798,-0.059778448267489744
2020-10-30,98701629.28000002,23,2555907.0,0.0003679554174669253,-0.24657896660541306
2020-10-30,98701629.28000002,24,3883345.0,0.0003308492613458558,-0.196437166891695
2020-11-02,96104650.907,0,617327.5000000012,8.761347318309021e-05,0.015730224143129964
2020-11-02,96104650.907,1,6892940.0,0.0004978396777148841,-0.17677203540897476
2020-11-02,96104650.907,2,4660180.0,0.0004924008375017941,-0.03254387909949028
2020-11-02,96104650.907,3,5420811.0,0.000585848744999895,-0.5483030316391162
2020-11-02,96104650.907,4,3417600.0,0.000467161596807264,0.19705333437737127
2020-11-02,96104650.907,5,3424900.0,0.000366539076106287,-0.08318232357388258
2020-11-02,96104650.907,6,4089016.0,0.000416812686058865,0.16013502106818495
2020-11-02,96104650.907,7,4168056.0,0.00035578530904589734,0.04482226916071205
2020-11-02,96104650.907,8,4500502.0,0.00038738253403391987,0.17524646865001808
2020-11-02,96104650.907,9,2432915.0,0.0003670648436762125,0.10643099728731016
2020-11-02,96104650.907,10,2467500.0,0.00039453298350400345,-0.2524632733241334
2020-11-02,96104650.907,11,3574300.0,0.0003777238649347314,0.1050370783582674
2020-11-02,96104650.907,12,4653179.0,0.00040343436014067535,-0.17866045026703103
2020-11-02,96104650.907,13,4362200.0,0.0003727661633932122,-0.004913934278337587
2020-11-02,96104650.907,14,3256511.0,0.0003327263805368297,-0.37403167956928174
2020-11-02,96104650.907,15,1647333.0,0.00031681045792963936,0.08542619255675192
2020-11-02,96104650.907,16,2224807.0,0.0004300697265384734,0.3193638857018992
2020-11-02,96104650.907,17,2337710.0,0.0004191584801738202,-0.06501500680668562
2020-11-02,96104650.907,18,3069966.0,0.0003984955749369856,-0.27361201391322326
2020-11-02,96104650.907,19,2824744.0,0.00035449748603078035,0.1488585143921954
2020-11-02,96104650.907,20,4605081.0,0.00036415914650156367,0.5782313737531242
2020-11-02,96104650.907,21,9010444.0,0.0004689696327697668,0.6841486258562862
2020-11-02,96104650.907,22,4500789.0,0.0004051019094359898,0.4850329046916643
2020-11-02,96104650.907,23,4722780.407,0.0003974122659098356,0.22161671866704533
2020-11-02,96104650.907,24,3223059.0,0.00035085728398231986,0.0641308670151949
2020-11-03,91610799.37300003,0,620398.1100000122,2.384203239236271e-05,0.014052380306044944
2020-11-03,91610799.37300003,1,17041160.58,0.0003998470021953082,0.0035949387281130085
2020-11-03,91610799.37300003,2,14622964.883000005,0.0003437955863037079,0.16251583982304724
2020-11-03,91610799.37300003,3,7914541.400000002,0.00035871470442216946,-0.1577473030804897
2020-11-03,91610799.37300003,4,5635500.0,0.0003679326388272841,-0.03641966981768374
2020-11-03,91610799.37300003,5,3630200.0,0.00034476441825259663,0.2668504924428539
2020-11-03,91610799.37300003,6,3193660.0,0.00034586484747567425,0.1829101526849584
2020-11-03,91610799.37300003,7,2854456.0,0.00043773465475127615,0.35709225910338643
2020-11-03,91610799.37300003,8,3280400.0,0.00033382788805647046,0.2036224891333669
2020-11-03,91610799.37300003,9,2486169.0,0.00036242522160789825,-0.1924785759041731
2020-11-03,91610799.37300003,10,1898343.0,0.00033037918763767493,0.31773624877961076
2020-11-03,91610799.37300003,11,1775645.0,0.0003297247217091126,0.18675451733340195
2020-11-03,91610799.37300003,12,1991500.0,0.0003665683982341239,-0.4427051589165205
2020-11-03,91610799.37300003,13,1682910.0,0.00036325433972073107,0.0031932397337629207
2020-11-03,91610799.37300003,14,2880607.4000000027,0.00033876970006274654,-0.025454780817041292
2020-11-03,91610799.37300003,15,1365800.0,0.00036267853992533183,-0.22410397126784826
2020-11-03,91610799.37300003,16,1574100.0,0.00038872699086089924,0.028474659672982443
2020-11-03,91610799.37300003,17,1476700.0,0.0003667348918472424,0.30826585424516956
2020-11-03,91610799.37300003,18,1655802.0,0.0003618487769938561,0.10055732074403767
2020-11-03,91610799.37300003,19,1889400.0,0.0003339563697593029,-0.16494078912431628
2020-11-03,91610799.37300003,20,2268320.0,0.00030063567366078736,-0.1297132557045721
2020-11-03,91610799.37300003,21,2172830.4000000004,0.0003213943547644149,0.03233029885392814
2020-11-03,91610799.37300003,22,3330087.600000007,0.0003377859987356846,-0.18945064319870686
2020-11-03,91610799.37300003,23,1499895.0,0.0003680127836360736,0.2687011659569416
2020-11-03,91610799.37300003,24,2869409.0,0.0003402804926451175,0.30350232046696796
2020-11-04,119750796.20000003,0,720159.9000000014,2.2082151552194063e-05,-0.012274217633699253
2020-11-04,119750796.20000003,1,22525041.300000016,0.0004084527759831147,0.2812546668794332
2020-11-04,119750796.20000003,2,7690333.0,0.00036719700522280796,-0.10477100343565664
2020-11-04,119750796.20000003,3,4833300.0,0.0003504062783981077,-0.259906095396994
2020-11-04,119750796.20000003,4,4813823.000000009,0.00040107847046111367,-0.34677246581552046
2020-11-04,119750796.20000003,5,2607698.0,0.0003252609614594615,-0.5887006478055502
2020-11-04,119750796.20000003,6,4593419.0,0.0003379260182603261,-0.7997432614602625
2020-11-04,119750796.20000003,7,4936712.0,0.0003906509726432361,-0.18101368435274362
2020-11-04,119750796.20000003,8,4560064.0,0.00037059895418045663,0.037583144320701346
2020-11-04,119750796.20000003,9,2641690.0,0.0003258587845955674,-0.281932337283935
2020-11-04,119750796.20000003,10,5510050.0,0.000326715001015776,-0.4638273169839116
2020-11-04,119750796.20000003,11,7451518.0,0.00038298779327861077,-0.22625165708062037
2020-11-04,119750796.20000003,12,3815660.0,0.00041697487098213415,0.07841810424969739
2020-11-04,119750796.20000003,13,2486160.0,0.000456625671908073,0.07655087216484657
2020-11-04,119750796.20000003,14,1715180.0,0.00031863876901905286,0.49605761319371283
2020-11-04,119750796.20000003,15,1961452.0,0.0003191710085255206,0.32741617647461013
2020-11-04,119750796.20000003,16,3498095.0,0.0004078687864024211,-0.10491441277741162
2020-11-04,119750796.20000003,17,4163722.0,0.00041952726860072787,0.28269759133283223
2020-11-04,119750796.20000003,18,3924242.0,0.0003735699544737958,0.15277890324566712
2020-11-04,119750796.20000003,19,7160409.0,0.0003651686237038376,-0.037425593088527755
2020-11-04,119750796.20000003,20,3743068.0,0.00034118343548095176,0.02690557979760468
2020-11-04,119750796.20000003,21,2745185.0,0.0003469310847401541,0.3076191976575417
2020-11-04,119750796.20000003,22,2907761.0,0.0003003026402335074,0.1230150529725005
2020-11-04,119750796.20000003,23,3924408.0,0.0003450845285351001,-0.11937410932540014
2020-11-04,119750796.20000003,24,4821646.0,0.00030460884425909107,-0.37137943419325864
2020-11-05,139860464.29400006,0,869089.0000000088,2.3665147192319935e-05,0.0014779333333755915
2020-11-05,139860464.29400006,1,13596568.800000014,0.00039675530014959826,-0.02873820579011899
2020-11-05,139860464.29400006,2,8038595.0,0.0003162788843356079,0.11746881126814533
2020-11-05,139860464.29400006,3,9610134.00000001,0.00032736311935921414,-0.06887360159895985
2020-11-05,139860464.29400006,4,7437348.800000014,0.00029707410801860235,0.2157967155584349
2020-11-05,139860464.29400006,5,4612961.0,0.0002997629081213926,-0.08233056897326227
2020-11-05,139860464.29400006,6,3999176.0,0.00028435776377211397,0.21673472681947747
2020-11-05,139860464.29400006,7,4702451.0,0.00029028853359225337,0.1773676034509828
2020-11-05,139860464.29400006,8,3942255.8000000133,0.0002975224512049568,0.5356064815043985
2020-11-05,139860464.29400006,9,4508805.200000001,0.00034197459828089194,-0.06589905817759026
2020-11-05,139860464.29400006,10,4400559.0,0.0003046728661568743,-0.06328480718768385
2020-11-05,139860464.29400006,11,4887549.0,0.0003000252714899787,0.32482354414191106
2020-11-05,139860464.29400006,12,2987201.0,0.00030922972216718136,-0.05275456571531203
2020-11-05,139860464.29400006,13,6385820.0,0.0003116151564244163,-0.0014167528515357513
2020-11-05,139860464.29400006,14,6710094.0,0.00033715622465368966,0.10384920094920487
2020-11-05,139860464.29400006,15,7561024.34,0.0003360018752391891,0.15578456250900086
2020-11-05,139860464.29400006,16,7043670.0,0.00034429445729977637,0.0488239256397024
2020-11-05,139860464.29400006,17,4580941.0,0.00037195339880047307,0.18355262687501342
2020-11-05,139860464.29400006,18,3719700.0,0.00030951885289920433,0.20280491857760052
2020-11-05,139860464.29400006,19,5372540.0,0.0003315903139473608,0.016813184987923117
2020-11-05,139860464.29400006,20,4765360.0,0.0003030827023746685,0.35954450121211884
2020-11-05,139860464.29400006,21,3748800.0,0.00030126441310951435,0.454381090386993
2020-11-05,139860464.29400006,22,4449589.0,0.0003030456451276198,0.38570218493585556
2020-11-05,139860464.29400006,23,3681060.0,0.00030581455015088466,0.23435056855369435
2020-11-05,139860464.29400006,24,8249172.354000006,0.0003088080227651169,-0.28508448029667216
2020-11-06,83977130.5,0,616895.0,2.4551576948361742e-05,0.027746913027568453
2020-11-06,83977130.5,1,15625925.0,0.00041609635648920396,0.19817017302417517
2020-11-06,83977130.5,2,10323305.160000006,0.0003803585128900888,0.19790377942186385
2020-11-06,83977130.5,3,4961226.0,0.00032412087024824565,0.14779015431682913
2020-11-06,83977130.5,4,5781451.0,0.00045619915079631035,0.11910566070808352
2020-11-06,83977130.5,5,5075963.0,0.0003654138242754623,-0.03016504403927484
2020-11-06,83977130.5,6,4112179.0,0.00035283872761904256,-0.17767107669690227
2020-11-06,83977130.5,7,3763320.0,0.0003700275251239393,0.023406869626520943
2020-11-06,83977130.5,8,3027536.0,0.00033909366958284615,-0.15300697684176193
2020-11-06,83977130.5,9,1749114.0,0.00030202189805272894,-0.017407637124856407
2020-11-06,83977130.5,10,1725627.0,0.0003224737200246963,-0.25684639268919596
2020-11-06,83977130.5,11,2219700.0,0.00031818998290988887,0.16955184592203804
2020-11-06,83977130.5,12,2480415.34,0.0003313931497499478,-0.058813845708278176
2020-11-06,83977130.5,13,2059927.0,0.00032001649321111714,0.04305578032300182
2020-11-06,83977130.5,14,2655584.0,0.00031849784139836856,-0.2231191128110915
2020-11-06,83977130.5,15,1893363.0,0.00037116815739457465,-0.06664136270225719
2020-11-06,83977130.5,16,1379200.0,0.0003243435625233104,0.09405129296584017
2020-11-06,83977130.5,17,1796774.0,0.00034803986048048685,0.19482738464582153
2020-11-06,83977130.5,18,1323117.0,0.0003409210754006242,0.2031865127976339
2020-11-06,83977130.5,19,2478823.0,0.00032864695670808963,0.43820129243602685
2020-11-06,83977130.5,20,1623860.0,0.0003279100480642061,-0.4266203694814132
2020-11-06,83977130.5,21,1366803.0,0.0003261923183806026,-0.15601700618967684
2020-11-06,83977130.5,22,1582782.0,0.0003915137050471973,-0.11511022946719832
2020-11-06,83977130.5,23,1877300.0,0.0003040995389018697,0.14298837777045925
2020-11-06,83977130.5,24,2476941.0,0.0002911278899848657,0.5282387557190745
2020-11-09,92856035.266,0,677906.1600000061,2.7493724954918974e-05,0.04862125181487575
2020-11-09,92856035.266,1,10445470.854,0.00040894697795179624,0.12959853281374284
2020-11-09,92856035.266,2,5654259.0,0.0003544250858926734,0.23217943772759178
2020-11-09,92856035.266,3,6369297.0,0.0003738818700662616,0.20177098026635468
2020-11-09,92856035.266,4,5426718.0,0.0003753536384496492,-0.37203259951220863
2020-11-09,92856035.266,5,3360630.0,0.00034388370213744857,0.11281815748969218
2020-11-09,92856035.266,6,2184704.0,0.00033858140943032744,-0.05288625305682517
2020-11-09,92856035.266,7,1949760.0,0.00031392713832256725,0.402695038343911
2020-11-09,92856035.266,8,2139780.0,0.0002969080039116889,0.12116638463925747
2020-11-09,92856035.266,9,3164519.0,0.0003424770082118833,0.1709707230355473
2020-11-09,92856035.266,10,2312795.0,0.00033548589395704376,-0.14236124278084483
2020-11-09,92856035.266,11,2588647.0,0.00030912385638437456,0.06050370448285156
2020-11-09,92856035.266,12,4579700.0,0.00032850517753479913,-0.5294503880347439
2020-11-09,92856035.266,13,4303040.252000002,0.000313963201681311,-0.15345792352306328
2020-11-09,92856035.266,14,3645760.0,0.0003112937495288737,-0.09606356346087654
2020-11-09,92856035.266,15,9076442.0,0.0003973899038878237,0.043980537776838184
2020-11-09,92856035.266,16,3622796.0,0.00030864814317466127,0.38934238358036344
2020-11-09,92856035.266,17,2302458.0,0.0002894489953262358,0.029656301422543732
2020-11-09,92856035.266,18,2822471.0,0.0003228889581190497,0.006334043413867122
2020-11-09,92856035.266,19,2398377.0,0.00033001529721876643,0.19610012134815547
2020-11-09,92856035.266,20,3166247.0,0.00030965001927452107,0.3086197680109466
2020-11-09,92856035.266,21,2159668.0,0.00033690390212903765,0.184470900670087
2020-11-09,92856035.266,22,2049900.0,0.0003455136151235827,0.3369692693805971
2020-11-09,92856035.266,23,2506900.0,0.00031748225329741864,0.4474773070905135
2020-11-09,92856035.266,24,3947790.0,0.0002970110794962011,0.279819644278609
2020-11-10,98944357.44000001,0,725008.2170000023,3.795251006977196e-05,0.07419931994165403
2020-11-10,98944357.44000001,1,23961356.754000004,0.00036580547384335027,0.20219135994738519
2020-11-10,98944357.44000001,2,7946523.0,0.0003849571894762871,-0.08053448315789395
2020-11-10,98944357.44000001,3,5854630.0,0.0003201397531151784,0.1557829737008755
2020-11-10,98944357.44000001,4,4527902.0,0.0003208976044817291,0.22562064858287606
2020-11-10,98944357.44000001,5,4421998.252000002,0.0003389066985903799,0.3367540913475864
2020-11-10,98944357.44000001,6,3566179.0,0.00034810982426858317,0.44248052968643825
2020-11-10,98944357.44000001,7,2851104.0,0.0003111785758567187,0.5881946775403307
2020-11-10,98944357.44000001,8,2919445.0,0.0003367744593862909,0.3225952928811588
2020-11-10,98944357.44000001,9,2724981.0,0.00031461054570236513,-0.1888228470820208
2020-11-10,98944357.44000001,10,1721508.0,0.00029543297041589867,0.26862116473781705
2020-11-10,98944357.44000001,11,1470100.0,0.00032035161694232706,0.24460818832450204
2020-11-10,98944357.44000001,12,1774685.0,0.00031479758976926675,0.2524395447122804
2020-11-10,98944357.44000001,13,2003778.0,0.00034496470009659497,0.04430646404846432
2020-11-10,98944357.44000001,14,3606153.0,0.0003358238981032713,-0.2761463525326432
2020-11-10,98944357.44000001,15,5991255.217000002,0.0003714538194483641,-0.27689464405630754
2020-11-10,98944357.44000001,16,3128330.0,0.0003263249171154836,0.2022385510239949
2020-11-10,98944357.44000001,17,2335504.0,0.0003551657087590421,0.21608664348476983
2020-11-10,98944357.44000001,18,1651809.0,0.00032671941577588903,0.24256178344504578
2020-11-10,98944357.44000001,19,2360173.0,0.00034148655795984695,-0.03198158469315948
2020-11-10,98944357.44000001,20,2517674.0,0.0003609641952679876,0.14882689238931776
2020-11-10,98944357.44000001,21,4018008.0,0.00044199526797994437,0.5768251546594938
2020-11-10,98944357.44000001,22,2557459.0,0.0005210694885946499,0.07916196025177683
2020-11-10,98944357.44000001,23,1941760.0,0.00034303061918983246,-0.2356695701713355
2020-11-10,98944357.44000001,24,2367034.0,0.0002762205925790351,-0.08634426483030117
2020-11-11,92822393.0,0,772100.0,3.152202443845731e-05,-0.0050813906401277744
2020-11-11,92822393.0,1,7009032.0,0.000440548501404292,0.17856172819772234
2020-11-11,92822393.0,2,4469843.0,0.00036162417562457527,0.5966936351029825
2020-11-11,92822393.0,3,2367600.0,0.0003640548095278362,0.16368575324546508
2020-11-11,92822393.0,4,5791600.0,0.00031332945711648463,0.27753596502643707
2020-11-11,92822393.0,5,3797000.0,0.00032228820949220527,0.4153272814325753
2020-11-11,92822393.0,6,3445047.0,0.0003357791204599003,-0.22404073010154668
2020-11-11,92822393.0,7,3039073.0,0.0003221091805791776,-0.05671719118076421
2020-11-11,92822393.0,8,5007600.0,0.00031779256468333905,0.19259209827206852
2020-11-11,92822393.0,9,2745377.0,0.00030878998011640846,0.16698896855157533
2020-11-11,92822393.0,10,1789100.0,0.0002890903516032939,0.2613067744418784
2020-11-11,92822393.0,11,2554500.0,0.00033284112512532715,-0.04665686163593167
2020-11-11,92822393.0,12,3320339.0,0.0003290328129457176,0.200288990245268
2020-11-11,92822393.0,13,3814820.0,0.00036112697156864826,0.3172590562250926
2020-11-11,92822393.0,14,3425694.0,0.00031464062956620964,0.35271888493487785
2020-11-11,92822393.0,15,7873540.0,0.0004216938267804782,0.2443117509146971
2020-11-11,92822393.0,16,4117800.0,0.0004034895592088805,0.4261495635753004
2020-11-11,92822393.0,17,2512400.0,0.00031728935223585,0.4487431548248882
2020-11-11,92822393.0,18,3182315.0,0.0003661755981301251,0.559055334273725
2020-11-11,92822393.0,19,2615980.0,0.0003181723321716845,0.1681024827073749
2020-11-11,92822393.0,20,2999360.0,0.0003513415825673327,0.10933293866030547
2020-11-11,92822393.0,21,3275464.0,0.00033261756818459,0.16701809152845723
2020-11-11,92822393.0,22,4712118.0,0.0003153261529909024,0.12866077365269973
2020-11-11,92822393.0,23,4568400.0,0.00039017180601619295,0.05257721943360115
2020-11-11,92822393.0,24,3616291.0,0.00033655267870580374,0.1174183802200098
2020-11-12,67014489.54500001,0,680883.6370000101,2.905485752546788e-05,-0.21588330775124578
2020-11-12,67014489.54500001,1,6771813.0,0.0004517582170111556,-0.004873764709203743
2020-11-12,67014489.54500001,2,3820720.0,0.0003755463448544827,0.18292462809841825
2020-11-12,67014489.54500001,3,4023100.0,0.00029986284517491413,0.11079282231745093
2020-11-12,67014489.54500001,4,2921604.0,0.0003370428128592895,0.16458740028239033
2020-11-12,67014489.54500001,5,3011052.9080000008,0.0003035120897585397,0.26457164891063245
2020-11-12,67014489.54500001,6,3494196.0,0.00033017861809470084,0.38338251236035015
2020-11-12,67014489.54500001,7,7103700.0,0.0003568434976906065,-0.041281009019830756
2020-11-12,67014489.54500001,8,3196247.0,0.0003480378251738969,-0.14091046407069036
2020-11-12,67014489.54500001,9,2570018.0,0.0003196630158741609,-0.017455496931470266
2020-11-12,67014489.54500001,10,3349500.0,0.00037735840167485435,-0.07636836333795688
2020-11-12,67014489.54500001,11,2183284.0,0.0003910730607596946,0.03652866876007372
2020-11-12,67014489.54500001,12,2135150.0,0.0003663289195552366,0.20813577902629055
2020-11-12,67014489.54500001,13,1662732.0,0.00032675865019871075,-0.14016879439316546
2020-11-12,67014489.54500001,14,1441934.0,0.0003415698166933101,-0.030149221663881835
2020-11-12,67014489.54500001,15,953855.0,0.00030772772081943955,-0.03819467686449652
2020-11-12,67014489.54500001,16,1724144.0,0.0003221657547032297,-0.29686638375674845
2020-11-12,67014489.54500001,17,1397123.0,0.0003639551817846698,0.3060592291634111
2020-11-12,67014489.54500001,18,1375886.0,0.000322766679352382,-0.22525923707378193
2020-11-12,67014489.54500001,19,1846126.0,0.0003281931763803314,-0.258374400243469
2020-11-12,67014489.54500001,20,1887300.0,0.00030972352588820584,-0.15462668509666597
2020-11-12,67014489.54500001,21,1558863.0,0.00032771487836757984,0.057256350651812574
2020-11-12,67014489.54500001,22,1830046.0,0.00032340940773156746,-0.48350775339139107
2020-11-12,67014489.54500001,23,3082217.0,0.0003792570886069768,-0.3970890993570893
2020-11-12,67014489.54500001,24,2992995.0,0.00036152085422980207,-0.3433451760538652
2020-11-13,126524983.39600001,0,611368.200000011,4.154526782040868e-05,-0.008290494557902017
2020-11-13,126524983.39600001,1,17117741.547000006,0.00038743167875288087,-0.27383844745721453
2020-11-13,126524983.39600001,2,19987689.445000004,0.00037147822297933786,0.023256180374000596
2020-11-13,126524983.39600001,3,13385236.0,0.0003735381801963644,-0.283501888364522
2020-11-13,126524983.39600001,4,11302288.0,0.0003820646962022778,-0.058537902892867345
2020-11-13,126524983.39600001,5,5820477.0,0.00033059728897022467,-0.003399280147492479
2020-11-13,126524983.39600001,6,4487351.0,0.00030716039703726494,-0.31309968569805907
2020-11-13,126524983.39600001,7,4675056.0,0.0003318243130778775,-0.3966654956314409
2020-11-13,126524983.39600001,8,3268199.0,0.00034388408016394756,-0.23789488296946973
2020-11-13,126524983.39600001,9,2645404.0,0.0003407534680370805,-0.04624380671623903
2020-11-13,126524983.39600001,10,2338760.0,0.0003177688062721007,-0.11369587235828155
2020-11-13,126524983.39600001,11,2901264.2040000004,0.00038726675356515194,-0.03216026353801869
2020-11-13,126524983.39600001,12,3908975.0,0.000404481326085282,-0.7883565207969887
2020-11-13,126524983.39600001,13,2846897.0,0.0003301171087384258,-0.33878729957381193
2020-11-13,126524983.39600001,14,1833603.0,0.00033193903770034616,-0.0073571641311258665
2020-11-13,126524983.39600001,15,1285374.0,0.0004340257903450162,-0.031500311088668444
2020-11-13,126524983.39600001,16,2363235.0,0.00039170952194345077,0.3668970316105335
2020-11-13,126524983.39600001,17,2044603.0,0.00043637505123883535,0.2498198673238907
2020-11-13,126524983.39600001,18,2704878.0,0.0004399632222078509,-0.3107606284013078
2020-11-13,126524983.39600001,19,3145424.0,0.00033995613150228365,-0.1805842461426246
2020-11-13,126524983.39600001,20,2494895.0,0.00036186298905893644,0.17552975169542653
2020-11-13,126524983.39600001,21,3413958.0,0.00039192183410885484,-0.09348366295395996
2020-11-13,126524983.39600001,22,3142198.0,0.00036542236291481345,0.44767731593847504
2020-11-13,126524983.39600001,23,3289997.0,0.0003401204492525789,0.08173385709076253
2020-11-13,126524983.39600001,24,5510112.0,0.00032215658028866834,0.22350065044495407
2020-11-16,73682735.412,0,520880.40400000016,2.508130540879172e-05,-0.009922965750880369
2020-11-16,73682735.412,1,9585743.600000001,0.00042001156207338575,-0.17649932970982762
2020-11-16,73682735.412,2,3673627.0,0.00038274378071245785,-0.0511952103279844
2020-11-16,73682735.412,3,4837720.0,0.00032436920602174624,0.15168526172659408
2020-11-16,73682735.412,4,2705400.0,0.0003091795482015325,-0.24044471571725476
