date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2021-01-15,79777583,9,1423455,0.2693981796543294,0.004649493108746748
2021-01-15,79777583,10,2244391,0.2809114969327343,0.004337050700565029
2021-01-15,79777583,11,3108427,0.38343688379898194,0.003216060695332623
2021-01-15,79777583,12,4347907,0.5383265764623588,0.0025679938145369125
2021-01-15,79777583,13,3637447,-0.11143886736737744,0.002749059547318766
2021-01-15,79777583,14,2012726,0.04598538099513394,0.002919893089032439
2021-01-15,79777583,15,1555836,0.8623726553332993,0.0032288855805925622
2021-01-15,79777583,16,2114637,0.6962749838605955,0.0030836651057779174
2021-01-15,79777583,17,1320513,0.29201930710505347,0.0032357420488791865
2021-01-15,79777583,18,6633876,-0.033764020955047824,0.0035157729939514983
2021-01-15,79777583,19,1846056,0.14799452197487928,0.004257653390229321
2021-01-15,79777583,20,3280808,-0.7566177210897512,0.003907246809815067
2021-01-15,79777583,21,3416074,-0.10869227961688364,0.003782266715941312
2021-01-15,79777583,22,2648414,-0.15662393200068514,0.003901819677105119
2021-01-15,79777583,23,1178386,-0.13281312543736984,0.0033656664746957014
2021-01-15,79777583,24,4009500,0.38813002999898333,0.003503161468572328
2021-01-18,66420548,0,469700,0.7756020542512752,0.0038901381766475907
2021-01-18,66420548,1,5250780,-0.24149387067395214,0.003227176858902321
2021-01-18,66420548,2,3329520,-0.5169755105812786,0.003086712766710573
2021-01-18,66420548,3,3615148,-0.33917717346816423,0.0035221522788495855
2021-01-18,66420548,4,4676372,-0.45303182543301884,0.0032446724324279638
2021-01-18,66420548,5,2645500,-0.556168020640244,0.004260274934492276
2021-01-18,66420548,6,1892210,0.4438454786875115,0.004258951482178563
2021-01-18,66420548,7,1687515,0.33064273787926585,0.00402857663194864
2021-01-18,66420548,8,3732210,-0.8114502158077801,0.004029502602834547
2021-01-18,66420548,9,1359085,-0.3984397456570259,0.0035239782195077376
2021-01-18,66420548,10,1639630,0.2199414828817068,0.0033845819648393102
2021-01-18,66420548,11,1556625,0.23372544126160555,0.003382383117612085
2021-01-18,66420548,12,1809079,-0.1382892413085998,0.0030848588967250334
2021-01-18,66420548,13,1352734,-0.47031451054131757,0.0027601214929923817
2021-01-18,66420548,14,5331178,-0.23192775737746266,0.00238936278566967
2021-01-18,66420548,15,4467785,0.5251196310646806,0.0019521735744521295
2021-01-18,66420548,16,1630915,0.17776641719347427,0.002380114437488107
2021-01-18,66420548,17,2672840,0.6260959406929232,0.0023773924371383857
2021-01-18,66420548,18,1517415,0.8123925393356641,0.002915799419156996
2021-01-18,66420548,19,1423600,-0.6986013639027954,0.003224896759511876
2021-01-18,66420548,20,1429538,0.7569848544456033,0.002922084540720783
2021-01-18,66420548,21,2015064,0.4245496043863272,0.002756420172299852
2021-01-18,66420548,22,2678294,-0.43399014825440857,0.002579789917053207
2021-01-18,66420548,23,5297082,0.2941336859848017,0.002580149143083513
2021-01-18,66420548,24,2940729,-0.2009668076468884,0.0027624880620892166
2021-01-19,97115504,0,982180,-0.09052276668381196,0.002931931937794793
2021-01-19,97115504,1,5892190,0.30545106696694924,0.0025862849002768044
2021-01-19,97115504,2,3025519,-0.7634687157650352,0.002188365404638971
2021-01-19,97115504,3,3083240,0.49724726276383746,0.0021883654111966248
2021-01-19,97115504,4,6393876,-0.7445110346140688,0.002935438077072383
2021-01-19,97115504,5,2853205,-0.38391261686534667,0.004476474408491289
2021-01-19,97115504,6,1562450,-0.6432664032220151,0.004476474408491289
2021-01-19,97115504,7,1581510,0.491032690237337,0.004367584651306366
2021-01-19,97115504,8,1446313,-0.6560983293296526,0.003903425853334606
2021-01-19,97115504,9,1262586,-0.4740979145240926,0.0023920832488421684
2021-01-19,97115504,10,5142857,0.5818869014644233,0.0023920832488421684
2021-01-19,97115504,11,3714331,-0.5193899553558239,0.0025790810931827185
2021-01-19,97115504,12,10051217,-0.06522474221507209,0.0027520842546028134
2021-01-19,97115504,13,11224622,0.27668823603716763,0.0038741482523662937
2021-01-19,97115504,14,2822045,0.07364960581111453,0.005116526445095073
2021-01-19,97115504,15,4807200,0.16917452042976958,0.005020124950854447
2021-01-19,97115504,16,3396255,-0.14806636331637676,0.005198063642375857
2021-01-19,97115504,17,2465325,0.5771414997489591,0.004524664956342972
2021-01-19,97115504,18,2797631,-0.47416764579902415,0.0033434789923470045
2021-01-19,97115504,19,2910282,0.08698038228371675,0.0033467287357783265
2021-01-19,97115504,20,3377480,0.8495297274343799,0.002906076555242428
2021-01-19,97115504,21,5764786,0.3487428568155549,0.0030716802536977254
2021-01-19,97115504,22,1540240,-0.3435088685724794,0.003506570376636031
2021-01-19,97115504,23,2735445,0.15735656841711865,0.0035076156648285155
2021-01-19,97115504,24,6282719,-0.08439847575114064,0.0035091944879683114
2021-01-20,96848281,0,436800,0.22568814321160705,0.0040133485989715095
2021-01-20,96848281,1,4227850,-0.3671658851187699,0.0033719539979616756
2021-01-20,96848281,2,5146650,0.2362552971305072,0.0036430550613825445
2021-01-20,96848281,3,6228510,0.7926968948172809,0.004352892486518102
2021-01-20,96848281,4,2635900,-0.21523681507263726,0.0037694677229983494
2021-01-20,96848281,5,7034779,0.2837143451453892,0.004352675054173377
2021-01-20,96848281,6,4173300,0.4203412759074777,0.0043543764868186115
2021-01-20,96848281,7,4255340,-0.06868113625050455,0.0036443199929337565
2021-01-20,96848281,8,8672986,-0.18877139247042615,0.0036473675190555276
2021-01-20,96848281,9,2890300,0.31294419283987457,0.0033739066394580172
2021-01-20,96848281,10,2921900,0.21910043851071706,0.002752445643512227
2021-01-20,96848281,11,3796000,0.21069891471836436,0.0027527823388191503
2021-01-20,96848281,12,3768870,0.2350890948646733,0.003228330772281964
2021-01-20,96848281,13,3787230,0.48880718525689737,0.0033793456669861653
2021-01-20,96848281,14,1697280,0.55361038971595,0.003379345666986189
2021-01-20,96848281,15,2088300,0.7647736884275249,0.003381549721070976
2021-01-20,96848281,16,7173320,0.6763178341778393,0.002764844047587843
