date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-17,17467016,17,603188,-0.3646282447229157,0.003060849257319916
2020-09-17,17467016,18,887363,-0.44630070443595926,0.004140228447735365
2020-09-17,17467016,19,793300,-0.012842769157219425,0.0041858208870876115
2020-09-17,17467016,20,410800,-0.08713043945009323,0.004425632021376014
2020-09-17,17467016,21,320000,-0.5526677590678262,0.004087981766235274
2020-09-17,17467016,22,378800,-0.43963131765272706,0.0026631064144909365
2020-09-17,17467016,23,632250,0.00817915789587485,0.002848450372169137
2020-09-17,17467016,24,793105,-0.10055021584984392,0.0019893153565620986
2020-09-18,15713099,0,60800,-0.37806663317654254,0.003464496628407322
2020-09-18,15713099,1,1018746,0.13674903317028322,0.0034311117196280934
2020-09-18,15713099,2,990670,-0.45528656039866017,0.005127872269864356
2020-09-18,15713099,3,640807,-0.044650781279290515,0.005797914735354308
2020-09-18,15713099,4,545030,0.29672266069986586,0.005958480039564054
2020-09-18,15713099,5,537988,-0.4355858703543323,0.006094750142233152
2020-09-18,15713099,6,683234,-0.3869879436649658,0.004775415871355444
2020-09-18,15713099,7,769800,0.00789598769938241,0.003977021216987024
2020-09-18,15713099,8,843831,-0.22781439916827984,0.003467271989353895
2020-09-18,15713099,9,671740,-0.24244774276350398,0.003744621273867541
2020-09-18,15713099,10,598640,-0.38485971092251947,0.0035498246884623852
2020-09-18,15713099,11,585718,-0.03495891572148474,0.0038009954961959248
2020-09-18,15713099,12,486368,-0.5660034369583927,0.003598542900268264
2020-09-18,15713099,13,423409,-0.4603237613713227,0.0038547467312143825
2020-09-18,15713099,14,613732,-0.5060113689384791,0.003826067893490468
2020-09-18,15713099,15,689950,-0.18057446128409396,0.004381873765647571
2020-09-18,15713099,16,486440,-0.25036052806208564,0.004164547126491863
2020-09-18,15713099,17,469313,-0.10243947096558248,0.003707516791886436
2020-09-18,15713099,18,398117,0.11217510054960098,0.003704391417911513
2020-09-18,15713099,19,390670,0.04095916579401411,0.002874291184823426
2020-09-18,15713099,20,662641,0.19926337495756302,0.0025168043982389905
2020-09-18,15713099,21,678860,-0.19113291958392065,0.002349758120197681
2020-09-18,15713099,22,648250,-0.056858859328042355,0.002399203802018632
2020-09-18,15713099,23,776529,-0.32400871915520507,0.0023910985029001307
2020-09-18,15713099,24,1041816,-0.22047175749905812,0.0024228929594284714
2020-09-21,16353597,0,101000,-0.37241862976984735,0.002394674509795302
2020-09-21,16353597,1,1164430,0.0689942778635698,0.002144011319079378
2020-09-21,16353597,2,997974,-0.2614229514894275,0.003147654337000287
2020-09-21,16353597,3,985648,0.18004633730172548,0.00369478538006175
2020-09-21,16353597,4,761720,0.03424528531661956,0.004830621197871776
2020-09-21,16353597,5,448283,-0.06496121518674146,0.0054661897315050525
2020-09-21,16353597,6,454270,0.3100688601884906,0.005103168680114688
2020-09-21,16353597,7,591182,-0.0759521870924354,0.0047415692092720755
2020-09-21,16353597,8,1800701,-0.14146237985105797,0.0035445613382332963
2020-09-21,16353597,9,785744,0.4558645753396665,0.003604744657192005
2020-09-21,16353597,10,798718,0.2913018086964815,0.003373173871820928
2020-09-21,16353597,11,688900,-0.4188322708620007,0.003348261589605495
2020-09-21,16353597,12,502900,-0.4915552760504838,0.0034401577481763435
2020-09-21,16353597,13,596332,-0.03325119290127593,0.002779139035040765
2020-09-21,16353597,14,435468,0.10693072506755279,0.002888889177464901
2020-09-21,16353597,15,297100,-0.09045842452096055,0.0028944972552899864
2020-09-21,16353597,16,356140,-0.4572293525613373,0.002711932994912155
2020-09-21,16353597,17,288500,0.23689254149924371,0.00256884065032083
2020-09-21,16353597,18,443500,0.3073797859494752,0.0024057052117772816
2020-09-21,16353597,19,1080445,-0.09884193515485401,0.0020937726859024982
2020-09-21,16353597,20,524160,0.16518397029685306,0.002407556652837996
2020-09-21,16353597,21,793522,-0.5571236914951665,0.002757933110636556
2020-09-21,16353597,22,455995,-0.08230952469681034,0.0030704843907975905
2020-09-21,16353597,23,353580,0.607865170362801,0.0034927655683747176
2020-09-21,16353597,24,647385,-0.2723080434096763,0.003408830627001264
2020-09-22,15497718,0,53354,0.22411739957141205,0.003079282589310898
2020-09-22,15497718,1,1809380,-0.08973237164332176,0.00241298415979147
2020-09-22,15497718,2,1280700,0.4534326385529165,0.004795468710579911
2020-09-22,15497718,3,859572,-0.3371656393689561,0.005119029627450267
2020-09-22,15497718,4,710086,-0.10433444919802543,0.005402517862807575
2020-09-22,15497718,5,383010,-0.07155215698200929,0.005647881919948151
2020-09-22,15497718,6,334950,0.31373333295554656,0.003499387051837071
2020-09-22,15497718,7,349350,-0.29179284655584453,0.00303158078696672
2020-09-22,15497718,8,303670,-0.2578123860758226,0.002351016116297129
2020-09-22,15497718,9,255900,-0.3665436060926236,0.0017144362360431641
2020-09-22,15497718,10,423500,0.5650437707589502,0.0018184866814187238
2020-09-22,15497718,11,309000,-0.1734291406770337,0.0016468829523594607
2020-09-22,15497718,12,388700,0.38086736861172277,0.00156301356081487
2020-09-22,15497718,13,487029,0.22974451894869585,0.001615645953970966
2020-09-22,15497718,14,323037,-0.2729755233042666,0.001576907663409647
2020-09-22,15497718,15,317318,-0.00723792455040876,0.001435751049327507
2020-09-22,15497718,16,314064,-0.42192996940059857,0.001197158068946935
2020-09-22,15497718,17,417860,-0.04505566296506097,0.0011690986489399243
2020-09-22,15497718,18,390498,0.05095227262700207,0.0012988142472288155
2020-09-22,15497718,19,442405,0.28317070771374775,0.0013122391475481816
2020-09-22,15497718,20,861850,-0.18225409802988532,0.001654838691866545
2020-09-22,15497718,21,542951,-0.14047281111497917,0.001755115236469644
2020-09-22,15497718,22,1222293,0.31720359881612004,0.0016083504236606596
