date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-10-29,17244830,16,357182,-0.04326292147375962,0.027989600888049925
2020-10-29,17244830,17,445304,0.1156629127912397,0.012592254493669732
2020-10-29,17244830,18,392116,-0.031217404461352537,0.006754733917326973
2020-10-29,17244830,19,344802,0.16235082309144558,0.030201758882089685
2020-10-29,17244830,20,430003,0.31541847668836864,0.01344954853060143
2020-10-29,17244830,21,693470,0.039496530971688565,0.010545575990357294
2020-10-29,17244830,22,883380,-0.06519783282290327,0.014129073727262067
2020-10-29,17244830,23,1378152,0.3376729194944764,0.02074661889990973
2020-10-29,17244830,24,991257,-0.015963025617547644,0.03557377968128518
2020-10-30,22683485,0,51172,0.3788411450729098,0.015475536825369179
2020-10-30,22683485,1,1257811,-0.49397382843694587,0.010522102589054361
2020-10-30,22683485,2,804100,0.2807612737745508,0.04525331952765852
2020-10-30,22683485,3,592117,-0.07454371884609674,0.031036877875296045
2020-10-30,22683485,4,673915,-0.008805897972508808,0.04619303648539181
2020-10-30,22683485,5,559770,0.014701845235068822,0.036181553244129916
2020-10-30,22683485,6,979291,0.00037568203473259225,0.020064982475448113
2020-10-30,22683485,7,978386,0.25113776707091995,0.030505421838087417
2020-10-30,22683485,8,2018119,0.06967240509812417,0.019778561982697476
2020-10-30,22683485,9,1290899,-0.07109915871726548,0.04942706543766558
2020-10-30,22683485,10,1267266,0.037898160281445416,0.044526731602629696
2020-10-30,22683485,11,1451872,-0.11516149845763692,0.030920070252573983
2020-10-30,22683485,12,1650093,0.2011389131911045,0.04125778190734043
2020-10-30,22683485,13,1154738,0.14487818919535214,0.04485819793383992
2020-10-30,22683485,14,784248,-0.19215457381082246,0.04015781602347393
2020-10-30,22683485,15,1145216,0.22235788794206715,0.03861774772026729
2020-10-30,22683485,16,1258753,0.016889618790190887,0.02914962333068698
2020-10-30,22683485,17,749999,0.2673225655285356,0.0555321576342886
2020-10-30,22683485,18,485824,0.3184187728425075,0.04953737504111352
2020-10-30,22683485,19,708879,0.3068614167164823,0.04862517612847924
2020-10-30,22683485,20,553973,0.25601740991426686,0.03502390799586195
2020-10-30,22683485,21,470304,-0.27650229672428644,0.019418249820857235
2020-10-30,22683485,22,616095,-0.003166949055824305,0.006291269184731788
2020-10-30,22683485,23,464722,0.11146859936192152,0.0287537791305233
2020-10-30,22683485,24,715923,-0.19277280760868773,0.02019534000977718
2020-11-02,18767302,0,103700,-0.40403973217960015,0.016929375319207154
2020-11-02,18767302,1,1702253,0.0935459842118526,0.03490126721396472
2020-11-02,18767302,2,937732,-0.025127486143920234,0.02195248086575817
2020-11-02,18767302,3,1037838,-0.08910819627408358,0.044121673072918775
2020-11-02,18767302,4,615400,0.08837709733421774,0.022370627430781446
2020-11-02,18767302,5,574417,0.14261678943977296,0.04086431758293621
2020-11-02,18767302,6,758124,0.06398217264945397,0.030481360990950352
2020-11-02,18767302,7,614547,0.0855821674341866,0.03165812312126598
2020-11-02,18767302,8,347484,0.08687708938695686,0.043713275922234736
2020-11-02,18767302,9,506548,0.20976336665464906,0.023821218232164865
2020-11-02,18767302,10,520679,0.3867668636794422,0.031904732080216006
2020-11-02,18767302,11,1128351,0.036590888055346146,0.03761701894553681
2020-11-02,18767302,12,1033970,0.3678426121853095,0.0403251105165843
2020-11-02,18767302,13,552239,0.1346998354431994,0.04485642142779229
2020-11-02,18767302,14,406211,0.19338777639053104,0.053480918583870836
2020-11-02,18767302,15,546545,-0.007843359284810177,0.05367958768191672
2020-11-02,18767302,16,1321515,0.062066821768699834,0.03951625581410986
2020-11-02,18767302,17,914955,0.1865853173823223,0.04905312081281498
2020-11-02,18767302,18,1143344,0.14297835226956684,0.04491977749111878
2020-11-02,18767302,19,1100250,0.260521963795215,0.04342722133836402
2020-11-02,18767302,20,570104,-0.12008754760718628,0.035562336160837
2020-11-02,18767302,21,532807,-0.14133540072139217,0.015492742484366441
2020-11-02,18767302,22,610197,-0.36257077043377356,0.02472789924582538
2020-11-02,18767302,23,511127,-0.27132003374641034,0.03109469170088671
2020-11-02,18767302,24,676965,0.14352416479148625,0.019987895229672287
2020-11-03,18340665,0,245600,-0.4009379496052558,0.006570186662958751
2020-11-03,18340665,1,3010352,0.01477566781169867,0.010775431975906953
2020-11-03,18340665,2,2066174,-0.032282958957192597,0.05402414449091531
2020-11-03,18340665,3,2664500,-0.08000363724242626,0.057796071466038094
2020-11-03,18340665,4,2061465,0.07542159120453948,0.06404589019056908
2020-11-03,18340665,5,769532,0.1886639352649897,0.05691997383488567
2020-11-03,18340665,6,571365,-0.19528685555420172,0.013744436726162853
2020-11-03,18340665,7,675031,-0.027202119568456348,0.014419195593307937
2020-11-03,18340665,8,629333,0.47526485001105834,0.04061649844644898
2020-11-03,18340665,9,430415,-0.12381582978988659,0.04053298600765356
2020-11-03,18340665,10,319600,0.18167849597365535,0.041446889523094915
2020-11-03,18340665,11,366583,0.009409979121982437,0.032595053300547766
2020-11-03,18340665,12,348691,-0.3287606584881322,0.029163897562596124
2020-11-03,18340665,13,375668,0.5428613768286538,0.0009103237231046574
2020-11-03,18340665,14,227794,-0.04676633090624695,0.029092678061069986
2020-11-03,18340665,15,347191,0.08042016780846871,0.014559916987628181
2020-11-03,18340665,16,392814,-0.232467002246338,0.023962750463142685
2020-11-03,18340665,17,422892,0.042924908325624726,0.03438599747452977
2020-11-03,18340665,18,358047,0.304647792615661,0.04048585877685872
2020-11-03,18340665,19,297536,-0.2632438104030358,0.026397979753835447
2020-11-03,18340665,20,284464,-0.03855638968429031,0.01619431014807933
2020-11-03,18340665,21,369815,-0.04024359658311245,0.0179897105721274
2020-11-03,18340665,22,355855,-0.2202129987293661,0.004705250780372955
2020-11-03,18340665,23,384121,-0.3332788980148395,0.022545759023577836
2020-11-03,18340665,24,365827,-0.07580475793517584,0.036043911923533796
2020-11-04,10921893,0,58800,-0.4033074073786332,0.021673790901177947
2020-11-04,10921893,1,1262278,0.19168174119729472,0.042400320381475544
2020-11-04,10921893,2,836600,0.10937474366585456,0.03723831971732193
2020-11-04,10921893,3,559800,0.14970914052010015,0.0496467279591797
2020-11-04,10921893,4,406900,0.13869826522662318,0.05054360778559358
2020-11-04,10921893,5,329670,0.1968308518508249,0.02067639272958872
2020-11-04,10921893,6,586260,0.10031434090926554,0.04287205447059013
2020-11-04,10921893,7,272802,0.356872004581456,0.042361947295639364
2020-11-04,10921893,8,552179,0.23045251837072073,0.039281564817656316
2020-11-04,10921893,9,281894,0.12352336785855803,0.040407123934562535
2020-11-04,10921893,10,232833,0.062272986083678976,0.02721825700500938
2020-11-04,10921893,11,267115,0.35406118337846576,0.010723828623468884
2020-11-04,10921893,12,255931,0.21637291006959744,0.014779326559252579
2020-11-04,10921893,13,740147,-0.44565621750112294,0.02120886717878064
2020-11-04,10921893,14,788216,-0.2759572621566045,0.030903643403562556
2020-11-04,10921893,15,354432,0.0849833631980109,0.04335836087111909
2020-11-04,10921893,16,303300,-0.2131457966503911,0.032513784042547296
2020-11-04,10921893,17,328593,-0.5440357535975141,0.03168682493097654
2020-11-04,10921893,18,211807,0.10215629834114377,0.04429157946960652
2020-11-04,10921893,19,290680,0.3802932091002648,0.04982819589013589
2020-11-04,10921893,20,404301,-0.14489152712908776,0.047947150789496594
2020-11-04,10921893,21,313700,0.46107261336205424,0.04421694701427986
2020-11-04,10921893,22,334983,0.34422606583501164,0.02738263664332387
2020-11-04,10921893,23,459398,-0.10400550617618659,0.023057706907956606
2020-11-04,10921893,24,489274,-0.046804037806743644,0.013718001862692423
2020-11-05,15440249,0,166385,0.4074782364010889,0.02391973706241333
2020-11-05,15440249,1,2156665,0.05862351926933384,0.1201653875206939
2020-11-05,15440249,2,1193602,-0.27688861789133146,0.1231176295687165
2020-11-05,15440249,3,1104433,0.31839783719423864,0.12623948505887056
2020-11-05,15440249,4,1312441,-0.12368369176255765,0.12864417470256595
2020-11-05,15440249,5,846308,-0.07879739352054423,0.039935710263211466
2020-11-05,15440249,6,416782,0.3828149865044083,0.020094816673530524
2020-11-05,15440249,7,375566,-0.1874916454914202,0.009640975060606788
2020-11-05,15440249,8,447873,0.3035054458973098,0.01466704283866534
2020-11-05,15440249,9,269843,0.109459829762922,0.017404304437433397
2020-11-05,15440249,10,296200,-0.06733906218301387,0.010647024884490848
2020-11-05,15440249,11,403010,0.2098596283796545,0.027403006051582097
2020-11-05,15440249,12,230720,0.15559384739740373,0.020128054968864086
2020-11-05,15440249,13,408790,0.6404379309625015,0.025643434761644077
2020-11-05,15440249,14,525959,0.1595458168432629,0.028854385439123324
2020-11-05,15440249,15,573071,-0.008242380190569101,0.04155550159801266
2020-11-05,15440249,16,353513,-0.08106074338258713,0.020569909807526144
2020-11-05,15440249,17,354650,0.29311655091817007,0.015382751190683632
2020-11-05,15440249,18,467723,0.11066905597738984,0.024720373622704
2020-11-05,15440249,19,578471,0.25553282602197686,0.007671757790302273
2020-11-05,15440249,20,307515,0.24808648835658112,0.03165524880827595
2020-11-05,15440249,21,357047,0.03865318700711109,0.028255761049617727
2020-11-05,15440249,22,921991,-0.18120779178686927,0.02142746903987687
2020-11-05,15440249,23,385816,0.3769524998638953,0.012717811873922152
2020-11-05,15440249,24,985875,0.2570379468534212,0.008768740818771336
2020-11-06,15491525,0,113157,0.40646653910219926,0.03304377847845226
2020-11-06,15491525,1,2383781,0.06542932987098249,0.09106834368190839
2020-11-06,15491525,2,1280900,0.4123871966251561,0.0965461096546803
2020-11-06,15491525,3,1215363,0.025051200309372194,0.10046494787985813
2020-11-06,15491525,4,1361930,0.47640333841873517,0.09593307400967745
2020-11-06,15491525,5,916077,0.032507696893540286,0.024751386214558184
2020-11-06,15491525,6,1481754,-0.029907082645505182,0.04259824436638609
2020-11-06,15491525,7,502209,-0.0633210295237564,0.05040925695021048
2020-11-06,15491525,8,874025,-0.02503269300369353,0.055307740204413786
2020-11-06,15491525,9,425660,-0.203626665191769,0.04480953416781934
2020-11-06,15491525,10,360500,-0.1725337814048782,0.03161272506510136
2020-11-06,15491525,11,323900,-0.48795761665680537,0.04249217261247285
2020-11-06,15491525,12,488318,0.31391564008804396,0.03515986904633983
2020-11-06,15491525,13,724712,0.023272875788564462,0.03129030244103176
2020-11-06,15491525,14,282806,0.09440931425998465,0.021697084217961318
2020-11-06,15491525,15,306115,-0.2695301367718675,0.004066371913832712
2020-11-06,15491525,16,257634,-0.02524177631780924,0.008233169039008536
2020-11-06,15491525,17,193567,-0.26640594734766054,0.0201526467556065
2020-11-06,15491525,18,308965,0.23178531903804853,0.009603931707927086
2020-11-06,15491525,19,205566,0.13628211350818872,0.01446801251640414
2020-11-06,15491525,20,221042,-0.0629986937624717,0.008608535039846684
2020-11-06,15491525,21,214185,-0.023519537786509212,0.0065077065410687265
2020-11-06,15491525,22,306011,0.050671325154577854,0.020555315996455433
2020-11-06,15491525,23,342112,-0.02391056541941587,0.029666765981227205
2020-11-06,15491525,24,401236,-0.3078270067154637,0.027980459015394598
2020-11-09,13058270,0,109700,-0.40589255787352,0.014885217357736024
2020-11-09,13058270,1,2525557,0.10651281800183698,0.11568657578314588
2020-11-09,13058270,2,902368,-0.08104776736581859,0.12273113246135053
2020-11-09,13058270,3,902532,-0.22659038398035197,0.1211426086513433
2020-11-09,13058270,4,1087465,0.24275698297144105,0.1171262176878906
2020-11-09,13058270,5,411811,-0.2508966583495786,0.027361588146668014
2020-11-09,13058270,6,442230,-0.16222869441022536,0.041487822938213924
2020-11-09,13058270,7,578200,0.1803623031871387,0.02685797739398011
2020-11-09,13058270,8,270912,-0.1981135633273315,0.023047151303420815
2020-11-09,13058270,9,205425,0.02712410445242949,0.03209787287089498
2020-11-09,13058270,10,296888,-0.4972780133081111,0.02077920862125389
2020-11-09,13058270,11,653461,-0.4008796423789,0.040937605903210696
2020-11-09,13058270,12,253735,-0.13429483405730827,0.049575845047963585
2020-11-09,13058270,13,538735,-0.3536878639636797,0.03130792157553007
2020-11-09,13058270,14,488400,-0.04525742177271723,0.036844211625425304
2020-11-09,13058270,15,692311,-0.16399559055278617,0.01842931331903431
2020-11-09,13058270,16,305600,-0.29152258977516604,0.03334884927787096
2020-11-09,13058270,17,239770,-0.11129859768639197,0.030427704319034486
2020-11-09,13058270,18,266285,-0.2001486587500251,0.03052934460394124
2020-11-09,13058270,19,243345,0.49829533627145517,0.02005703094975997
2020-11-09,13058270,20,269965,-0.24281762376901472,0.021609969711400223
2020-11-09,13058270,21,165468,-0.07493567393816677,0.023855346925932996
2020-11-09,13058270,22,358600,-0.31669788913591024,0.02161922470746217
2020-11-09,13058270,23,469713,-0.3722166097583978,0.03159369392070243
2020-11-09,13058270,24,379794,0.4749306593052938,0.022572393030382686
2020-11-10,14309050,0,54800,0.08251400950913375,0.019186288370629544
2020-11-10,14309050,1,1587933,-0.25292662447214875,0.03142954651115836
2020-11-10,14309050,2,1596509,0.14429272947384936,0.055584438419220165
2020-11-10,14309050,3,1605554,-0.075048787161258,0.07160357927999225
2020-11-10,14309050,4,975861,0.21170815910720078,0.08492689272706734
2020-11-10,14309050,5,535573,0.1841332909107044,0.06837389197985093
2020-11-10,14309050,6,584800,-0.18035897089626912,0.03455167039620908
2020-11-10,14309050,7,389800,0.10569919681669478,0.03730362285320929
2020-11-10,14309050,8,616491,0.416799794081741,0.06453992154697942
2020-11-10,14309050,9,656139,0.3864708606931859,0.06289456951917592
2020-11-10,14309050,10,323000,0.23404284196011457,0.05903348367859524
2020-11-10,14309050,11,549702,0.10765888687636413,0.05183753801037116
2020-11-10,14309050,12,620679,-0.14740635041821118,0.04386751298927943
2020-11-10,14309050,13,566007,-0.000735563789353124,0.03877197902415193
2020-11-10,14309050,14,324625,0.17347142766073562,0.017232886612342464
2020-11-10,14309050,15,350900,0.04479186096418819,0.025397277557580637
2020-11-10,14309050,16,325706,0.058339929684462916,0.009818121187875525
2020-11-10,14309050,17,242661,0.24003582672221016,0.039562605392289826
2020-11-10,14309050,18,289932,0.22585722178127562,0.02722589682891939
2020-11-10,14309050,19,242130,-0.06590694673096982,0.007377580435401876
2020-11-10,14309050,20,405461,0.27261709771776327,0.010607881877029608
2020-11-10,14309050,21,592103,0.16165998869890144,0.01646031341552504
2020-11-10,14309050,22,300847,-0.2987691522233711,0.02394485802775154
2020-11-10,14309050,23,319110,-0.24772588670537837,0.018145434730645355
2020-11-10,14309050,24,252727,-0.08200880955655611,0.00735028302576968
2020-11-11,15139912,0,51771,0.3768634283539843,0.028151679263497688
2020-11-11,15139912,1,906188,-0.10824342045818819,0.06067830853605521
2020-11-11,15139912,2,738802,-0.4712018617655401,0.05429267517821143
2020-11-11,15139912,3,680368,-0.3030874197368872,0.05416636279023902
2020-11-11,15139912,4,719400,-0.25504159617647,0.0632533819129321
2020-11-11,15139912,5,871500,0.0709587255602209,0.01735434796101799
2020-11-11,15139912,6,813015,0.013204950987820279,0.04736876893227982
2020-11-11,15139912,7,510157,0.12435998758290288,0.05617111254644628
2020-11-11,15139912,8,380900,0.017765529643927132,0.05323366852906119
2020-11-11,15139912,9,595861,0.27182251793241297,0.05901783150791169
2020-11-11,15139912,10,420345,0.1704519870165835,0.05385120780014861
2020-11-11,15139912,11,407378,0.6211692180379974,0.03303712976330226
