date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-03,45769887,5,3190567,0.2730909251211947,0.004177650541150369
2020-09-03,45769887,6,1974148,0.437861550387237,0.004200410098361322
2020-09-03,45769887,7,1859452,0.4829788072060026,0.004872200763150884
2020-09-03,45769887,8,2171106,0.3287705688754416,0.004865481367154196
2020-09-03,45769887,9,1552934,-0.12018070774055149,0.00486663623977825
2020-09-03,45769887,10,2116035,-0.2644734688229038,0.004191940402760011
2020-09-03,45769887,11,2322411,0.31863504387548874,0.003197873768405588
2020-09-03,45769887,12,1167104,0.34967348867465153,0.0035354803554716037
2020-09-03,45769887,13,1295560,0.43309314505663715,0.0032324706535037597
2020-09-03,45769887,14,828156,0.35546178423789376,0.0032328499179926466
2020-09-03,45769887,15,867920,-0.5054815770293124,0.002761083822857764
2020-09-03,45769887,16,582720,-0.38688507803885014,0.005351034572819064
2020-09-03,45769887,17,967980,0.6310886345449472,0.005426643707739124
2020-09-03,45769887,18,1623795,-0.25999344220142956,0.005500060484165183
2020-09-03,45769887,19,2356005,-0.06695832570776244,0.005500060484165183
2020-09-03,45769887,20,1596619,-0.6474114437956815,0.005526333248634869
2020-09-03,45769887,21,1530795,-0.28891048821867715,0.005454903671665937
2020-09-03,45769887,22,1748106,0.6509237332277649,0.0053744183225462065
2020-09-03,45769887,23,3534590,-0.10691173352338496,0.005379680726296569
2020-09-03,45769887,24,2690759,0.2007295198085353,0.0017709022694200772
2020-09-04,51430802,0,336900,-0.04163264226036559,0.0017716969291640622
2020-09-04,51430802,1,6891852,0.22757518372027466,0.025904794029113103
2020-09-04,51430802,2,4594716,-0.1761359369800044,0.02590479916359845
2020-09-04,51430802,3,3593531,0.25584029270202246,0.025904804044032396
2020-09-04,51430802,4,3749004,-0.35560481944085715,0.025905598797274915
2020-09-04,51430802,5,5912862,0.25020636090861154,0.0033438518367180405
2020-09-04,51430802,6,1623800,-0.7117567293535525,0.0045278384758212315
2020-09-04,51430802,7,1250060,0.1893331904165243,0.005172082442728531
2020-09-04,51430802,8,953700,-0.20429363396709663,0.005173260930482136
2020-09-04,51430802,9,931600,-0.15241853062899852,0.0050699591387125586
2020-09-04,51430802,10,788046,-0.1794001395654462,0.004372480026132451
2020-09-04,51430802,11,1239100,-0.6111793762127732,0.002895804999922025
2020-09-04,51430802,12,688647,0.3177417247538783,0.0018257696599313007
2020-09-04,51430802,13,2719368,0.11926602390515859,0.0016505306119414687
2020-09-04,51430802,14,898282,0.22746209281633925,0.0016493879825420477
2020-09-04,51430802,15,821920,0.7120697547561144,0.0016482429734926017
2020-09-04,51430802,16,980900,-0.7593054523137207,0.0018249257651571985
2020-09-04,51430802,17,1867100,-0.0876427027109396,0.0019614639242389867
2020-09-04,51430802,18,1050920,0.7915486071361405,0.004190526311823742
2020-09-04,51430802,19,914030,-0.5233189293990357,0.004177932782560029
2020-09-04,51430802,20,1144724,-0.000529211424037773,0.004165153303796328
2020-09-04,51430802,21,1910478,0.10936590010560264,0.004164872088590324
2020-09-04,51430802,22,1341500,-0.4012332542999589,0.0027972347537909103
2020-09-04,51430802,23,2142620,0.2892323764804523,0.0028373654275678467
2020-09-04,51430802,24,3085142,0.38590999040812834,0.004337565186865257
2020-09-07,40955087,0,149000,0.3474576557153127,0.004326403615198956
2020-09-07,40955087,1,5067880,0.2917316821569806,0.004136455714877855
2020-09-07,40955087,2,2322300,-0.2819852665657745,0.004311378468232897
2020-09-07,40955087,3,2471320,0.05212915391868133,0.005541723652299836
2020-09-07,40955087,4,1988106,0.06201389848477923,0.005546736514244427
2020-09-07,40955087,5,2048200,0.35148892524512665,0.006539228753002333
2020-09-07,40955087,6,1436517,0.6203759476772633,0.006538953666462398
2020-09-07,40955087,7,1501405,-0.2119047720789255,0.005620719446305965
2020-09-07,40955087,8,759982,-0.6318105321890672,0.0056209345674077685
2020-09-07,40955087,9,682829,0.38750851735159947,0.003308546568989692
2020-09-07,40955087,10,728254,0.2620881603117832,0.002864856310813467
2020-09-07,40955087,11,618298,0.014605166612484738,0.0019439364742905372
2020-09-07,40955087,12,1405248,0.25827541100721213,0.002864856310813467
2020-09-07,40955087,13,948553,0.38927208741111513,0.003308546568989692
2020-09-07,40955087,14,992601,0.8682811603749566,0.0044741075687213016
2020-09-07,40955087,15,632262,-0.5096843063918461,0.004474052963619144
2020-09-07,40955087,16,1087500,0.455797944294856,0.004474052963619144
2020-09-07,40955087,17,737500,0.29362733137145675,0.00431968409773592
2020-09-07,40955087,18,680401,0.2028867526081975,0.0033145413409933528
2020-09-07,40955087,19,2212086,0.452958760949,0.003314675632276466
2020-09-07,40955087,20,1828000,0.5751016075846891,0.006940241039591774
2020-09-07,40955087,21,2659500,0.06932920089080731,0.006940344871876096
2020-09-07,40955087,22,2544148,0.22677538282049253,0.006942022817017806
2020-09-07,40955087,23,2709370,0.0080288889235063,0.007569010596332346
2020-09-07,40955087,24,2743827,0.03066186518828563,0.0060409873318903575
2020-09-08,37486077,0,63000,0.36899137946641664,0.006104101213776222
2020-09-08,37486077,1,3501628,0.25633448462076,0.006105195463396524
2020-09-08,37486077,2,3297400,0.20518980035326934,0.004695842801901243
2020-09-08,37486077,3,2125500,0.30709116727355457,0.0036849452106367505
2020-09-08,37486077,4,1173709,0.552959672826897,0.0033632826984035975
2020-09-08,37486077,5,1193540,-0.16592773673300487,0.0033632826984035975
2020-09-08,37486077,6,800300,-0.031589436751835134,0.002907693253294707
2020-09-08,37486077,7,811800,0.4458095109050718,0.0033608090918926855
2020-09-08,37486077,8,720680,-0.3308277630861282,0.003360809091892686
2020-09-08,37486077,9,1014560,0.11361686428701533,0.0029042883404354785
2020-09-08,37486077,10,1568900,0.15026572882002096,0.0028654355424997387
2020-09-08,37486077,11,1332900,0.3237928581934486,0.004212494952875039
2020-09-08,37486077,12,581561,0.3613016662953463,0.004212708215591437
2020-09-08,37486077,13,1620740,0.2780371488201962,0.0042129935150418
2020-09-08,37486077,14,934518,0.19455494782148897,0.004225906666339097
2020-09-08,37486077,15,1487624,-0.43223037839078693,0.004243034024552474
2020-09-08,37486077,16,3390128,-0.1434387952102664,0.005005243317488099
2020-09-08,37486077,17,1287300,0.1407806234174374,0.006301079142801358
2020-09-08,37486077,18,1642800,0.40116450746171917,0.006300889250430061
2020-09-08,37486077,19,1025100,-0.6739075330961626,0.005966540114800435
2020-09-08,37486077,20,1408810,-0.19800132870972767,0.005571611502281159
2020-09-08,37486077,21,1128500,0.3425216291942871,0.001958073302423306
2020-09-08,37486077,22,1136088,0.5028371893333379,0.0028880057967622602
2020-09-08,37486077,23,1306321,0.3466052211881539,0.0028489192552739848
2020-09-08,37486077,24,2932670,-0.05497844258525576,0.0028083844500651272
2020-09-09,52729310,0,284700,-0.186229060812813,0.002808612950633714
2020-09-09,52729310,1,3471741,0.4227869396502819,0.01112734543244496
2020-09-09,52729310,2,4120854,0.25576054100357043,0.01113837576514414
2020-09-09,52729310,3,3509175,0.05057240811212924,0.011311509663811541
2020-09-09,52729310,4,4688886,0.124686234357721,0.011311546007796295
2020-09-09,52729310,5,2100573,0.3817187240103792,0.007697518838480518
2020-09-09,52729310,6,4230651,0.6411512614151438,0.007699052389352622
2020-09-09,52729310,7,4846190,0.11848881907908825,0.007723637155718127
2020-09-09,52729310,8,1562369,0.5221913834580854,0.00823680465314715
2020-09-09,52729310,9,937500,0.011515456664062573,0.00827467074856266
2020-09-09,52729310,10,1294407,-0.4466510962944411,0.008248227373912962
2020-09-09,52729310,11,623200,-0.44348299325433155,0.008248227373912962
2020-09-09,52729310,12,1530214,0.3435402929114494,0.007735387917225243
2020-09-09,52729310,13,1363216,-0.43759002271535113,0.005748967656246596
2020-09-09,52729310,14,921440,-0.9033439068627143,0.0077215308913328035
2020-09-09,52729310,15,710180,0.44858144779605075,0.0070922968471650236
2020-09-09,52729310,16,1439820,-0.07716831208149144,0.007135770975796934
2020-09-09,52729310,17,884700,0.2127508572223541,0.0070915483352659
2020-09-09,52729310,18,1025700,0.48079059100424837,0.004426931675708292
2020-09-09,52729310,19,1313981,-0.6431998611561723,0.004601867726547869
2020-09-09,52729310,20,1921830,0.6966419213736175,0.004606459359335662
2020-09-09,52729310,21,2177642,0.3788432820960083,0.004763013867524534
2020-09-09,52729310,22,1112500,0.7698670668534485,0.00400912785861161
2020-09-09,52729310,23,1700038,0.5592693263962677,0.003731798065895274
2020-09-09,52729310,24,4957803,-0.15465782540872308,0.0034000777216149423
2020-09-10,46599545,0,177000,-0.20301594024800382,0.0034118288965938066
2020-09-10,46599545,1,2465400,0.4507533369166286,0.009968139140253594
2020-09-10,46599545,2,1990376,0.06311045471663411,0.01004966085755069
2020-09-10,46599545,3,2189840,0.5327993082800464,0.010064569598281397
2020-09-10,46599545,4,1290060,-0.5958437456036907,0.010049270869135872
2020-09-10,46599545,5,1147040,-0.05890407241890546,0.005184907223213955
2020-09-10,46599545,6,2332025,-0.3931394882456929,0.004634311874814664
2020-09-10,46599545,7,1692583,0.1248361396642211,0.004638052473636885
2020-09-10,46599545,8,610230,0.825970393942004,0.004627962218388254
2020-09-10,46599545,9,638424,-0.3371389499411656,0.0034144602684025253
2020-09-10,46599545,10,1069869,0.504871916752334,0.0029383291237763615
2020-09-10,46599545,11,1039018,0.3853524722549142,0.0018769798782497854
2020-09-10,46599545,12,1404101,0.356043439754123,0.005738963592426908
2020-09-10,46599545,13,1853600,0.2800561070012396,0.0058218408323923755
2020-09-10,46599545,14,1959081,-0.14162521727432964,0.006217982044907863
2020-09-10,46599545,15,1409900,-0.10384276323370759,0.006284745483220615
2020-09-10,46599545,16,780200,0.05374243074159366,0.004856593400910747
2020-09-10,46599545,17,522686,0.3111639186601936,0.004857451479164162
2020-09-10,46599545,18,1184743,0.30574528794611683,0.0038106050089775564
2020-09-10,46599545,19,1436193,0.5358953144517283,0.0034488358733352664
2020-09-10,46599545,20,3868707,-0.30138604926923596,0.002964650059340447
2020-09-10,46599545,21,2572497,0.08923287722209572,0.008711608768301037
2020-09-10,46599545,22,4830526,-0.505572120559113,0.008846336991648534
2020-09-10,46599545,23,5340526,-0.417598897277679,0.01262372592354923
2020-09-10,46599545,24,2794920,-0.10918296188772005,0.012772002032743254
2020-09-11,40953691,0,416500,-0.3823238567736253,0.012072682937268766
2020-09-11,40953691,1,3341474,0.07431599292942276,0.012435188078624176
2020-09-11,40953691,2,3126850,-0.19976068453355875,0.008760016985371268
2020-09-11,40953691,3,1812580,-0.629567469815222,0.008268791169555338
2020-09-11,40953691,4,3611690,0.2890360819570723,0.008618110280126648
2020-09-11,40953691,5,1875700,-0.10712378754646784,0.0073120415737151735
2020-09-11,40953691,6,1638100,-0.5519093746908592,0.006339649963444288
2020-09-11,40953691,7,3242557,-0.18029071740533525,0.006334904218868311
2020-09-11,40953691,8,2775500,0.5033629445073962,0.006278744198722478
2020-09-11,40953691,9,3053554,-0.1757381662941522,0.005941295237690706
2020-09-11,40953691,10,1010000,-0.40300992387905404,0.00601886960248342
2020-09-11,40953691,11,811680,0.2880484137415854,0.00601886960248342
2020-09-11,40953691,12,1104582,0.08742786115825778,0.0073638550349690935
2020-09-11,40953691,13,623418,-0.34743133836702766,0.007540733107186877
2020-09-11,40953691,14,572400,0.468915745257788,0.007540733107186877
2020-09-11,40953691,15,351162,0.11442894328493168,0.007543311444810968
2020-09-11,40953691,16,812600,0.3318770588970998,0.0045802714356381535
2020-09-11,40953691,17,735802,-0.37739207006637315,0.002946963744976496
2020-09-11,40953691,18,938700,-0.24277508756917335,0.0029429438385649713
2020-09-11,40953691,19,451500,-0.8873650035348065,0.002942692958730732
2020-09-11,40953691,20,1242384,-0.7966082501786804,0.002942692958730732
2020-09-11,40953691,21,2036096,-0.7404363567371078,0.00347108821304599
2020-09-11,40953691,22,1659106,0.32442130345050924,0.004539809355984459
2020-09-11,40953691,23,1512280,-0.1462321905056727,0.004528009783184289
2020-09-11,40953691,24,2197476,-0.2623166497781134,0.004528009783184289
2020-09-14,45497718,0,264600,-0.3060827670676786,0.004325889947122574
2020-09-14,45497718,1,4779800,-0.04023288935226522,0.011445046245872614
2020-09-14,45497718,2,5075603,-0.4126854198336185,0.011455893018284119
2020-09-14,45497718,3,4080126,-0.4398176001898415,0.015422743345660935
2020-09-14,45497718,4,1796624,0.02373867276638133,0.015422743345660935
2020-09-14,45497718,5,1994569,-0.2631761307350785,0.014096062634364217
2020-09-14,45497718,6,941440,0.1557970787120873,0.014090245006619874
2020-09-14,45497718,7,1178300,-0.09100568058772403,0.0028440171420437417
2020-09-14,45497718,8,835300,-0.6149018703465253,0.0028440171420437417
2020-09-14,45497718,9,1143100,-0.3093070075886018,0.0028477711608987954
2020-09-14,45497718,10,1737100,0.030286733931599086,0.0028477711608987954
2020-09-14,45497718,11,4819630,0.2157223067708762,0.0033357865210573
2020-09-14,45497718,12,2689892,0.5945955919406105,0.011164487534791772
2020-09-14,45497718,13,1297128,0.24168662481934455,0.011321170812924712
2020-09-14,45497718,14,1063712,0.5050868988880151,0.011485388733233697
2020-09-14,45497718,15,1469390,0.2362799634550849,0.011475797767446559
2020-09-14,45497718,16,1103720,-0.5941954280303071,0.006880610151126829
2020-09-14,45497718,17,542271,0.6837960406718019,0.005995999981539523
2020-09-14,45497718,18,579109,-0.7805897610390718,0.004224428516178056
2020-09-14,45497718,19,1447800,0.6233654422367574,0.0042243570307439506
2020-09-14,45497718,20,1091178,-0.1848452099326356,0.0018419573469438649
2020-09-14,45497718,21,800062,0.0006936122996108518,0.0018445389447039344
2020-09-14,45497718,22,1128640,-0.5755117425604155,0.0018445389447039344
2020-09-14,45497718,23,1523000,-0.26870451152801267,0.0028888761056139727
2020-09-14,45497718,24,2115624,-0.36667422005541367,0.0033570700660779944
2020-09-15,31507597,0,180600,0.017597850612967154,0.0033565021354932593
2020-09-15,31507597,1,3498511,-0.08855714031963392,0.003381174250937966
2020-09-15,31507597,2,4891600,0.39021131783422186,0.006990546954579813
2020-09-15,31507597,3,3297310,-0.399961863321886,0.007158355030004852
2020-09-15,31507597,4,1206840,0.3213116412887769,0.007354690786419691
2020-09-15,31507597,5,1129200,0.12615313171770942,0.007354690786419691
2020-09-15,31507597,6,1010021,-0.4442281047923859,0.004970482641062783
2020-09-15,31507597,7,917390,0.059321544883760825,0.004390739092638317
2020-09-15,31507597,8,818100,0.6848335372798051,0.002907904925497351
2020-09-15,31507597,9,795028,0.4795811643888145,0.002907904925497351
2020-09-15,31507597,10,403200,-0.6448994031975651,0.00286898050038039
2020-09-15,31507597,11,380843,0.6466055621695231,0.00286898050038039
2020-09-15,31507597,12,1069734,0.7931518551718072,0.0028687585546168116
2020-09-15,31507597,13,703976,0.09701348814458031,0.003335819141454767
2020-09-15,31507597,14,565985,0.3365737066507667,0.003335819141454767
2020-09-15,31507597,15,1098040,-0.039830252248403135,0.002824238717941324
2020-09-15,31507597,16,674301,0.19122078072782311,0.0033079496016611017
2020-09-15,31507597,17,1984637,0.007491342319957536,0.0027816429618767735
2020-09-15,31507597,18,594200,-0.5261797590675011,0.0043775311552498326
2020-09-15,31507597,19,752500,0.5854481785859642,0.004388858514824714
2020-09-15,31507597,20,961540,-0.1689623250127174,0.0042127072228277385
2020-09-15,31507597,21,451099,-0.40523343909538573,0.00440101702145607
2020-09-15,31507597,22,1289085,-0.3997209203621272,0.002869652245028029
2020-09-15,31507597,23,1231200,0.2659949730307505,0.0033338653411611055
2020-09-15,31507597,24,1602657,-0.43720255870393765,0.0033333014316721202
2020-09-16,38740364,0,145000,0.007179493520730689,0.00286056900369791
2020-09-16,38740364,1,2522522,0.4107070645946545,0.0028994031218951702
2020-09-16,38740364,2,1725560,0.38710154322908974,0.006976878664458936
2020-09-16,38740364,3,3434724,-0.27102324392756805,0.007018586767574578
2020-09-16,38740364,4,1643487,0.6305609966809118,0.008304041084454964
2020-09-16,38740364,5,1901554,0.23646474953795213,0.008430719660118
2020-09-16,38740364,6,709603,-0.0910397424341992,0.007400381181008888
2020-09-16,38740364,7,722100,0.2886202766272819,0.007364914370239242
2020-09-16,38740364,8,1298087,0.2228247285421894,0.004977438891945162
2020-09-16,38740364,9,893922,0.7995016794260866,0.004998038340340105
2020-09-16,38740364,10,592700,-0.012464363332174051,0.004224145037284439
2020-09-16,38740364,11,433960,0.6710834115128566,0.004403948595113957
2020-09-16,38740364,12,753384,0.2257517368151735,0.004404073460273841
2020-09-16,38740364,13,629920,0.10082643820358791,0.0028846055629213278
2020-09-16,38740364,14,499200,0.8702688121612465,0.0028846055629213278
2020-09-16,38740364,15,1321176,-0.17176342678299364,0.002884605562921328
2020-09-16,38740364,16,8304578,-0.13283325977682647,0.007035575093598969
2020-09-16,38740364,17,1533590,0.16997433666883308,0.010311831248911251
2020-09-16,38740364,18,1054888,0.28279326961403145,0.010325082667762919
2020-09-16,38740364,19,1105612,0.6478202028249748,0.010311908388330918
2020-09-16,38740364,20,1237630,0.5318359621911977,0.00971999180856478
2020-09-16,38740364,21,569060,0.08843348076487176,0.0033445729185099604
2020-09-16,38740364,22,1212790,-0.19102800765657577,0.002898984809216013
2020-09-16,38740364,23,1741960,0.32825499598173746,0.0043735272292819176
2020-09-16,38740364,24,2753357,-0.30394260221217656,0.0043734662995817
2020-09-17,68062487,0,206400,-0.14484625612936222,0.004953211725782662
2020-09-17,68062487,1,5578223,0.15924276909542,0.0054677993701805015
2020-09-17,68062487,2,2553342,0.0797677376620828,0.007315091792690003
2020-09-17,68062487,3,2452879,-0.3527858393711689,0.0074928917707168885
2020-09-17,68062487,4,1435014,-0.006425030367016207,0.0073478518874024994
2020-09-17,68062487,5,1505029,-0.08109761041964152,0.007154025407684672
2020-09-17,68062487,6,1273100,-0.20851283564144066,0.005984499053476066
2020-09-17,68062487,7,1406731,0.13912639841656324,0.005689980768603835
2020-09-17,68062487,8,1292300,0.39770092662566353,0.005608794732762399
2020-09-17,68062487,9,4540366,-0.0025992761527812457,0.005608794732762399
2020-09-17,68062487,10,5192091,-0.006345921210922454,0.013723241608473467
2020-09-17,68062487,11,1532060,0.04279953713397166,0.013744804942844085
2020-09-17,68062487,12,1521441,0.025196279276312326,0.01374514302919046
2020-09-17,68062487,13,1536332,0.38495027829718,0.01374514302919046
2020-09-17,68062487,14,803055,0.07187069343823203,0.004120892196918116
2020-09-17,68062487,15,1147473,-0.3561073017275655,0.001801607417487616
2020-09-17,68062487,16,2544914,-0.294387842053642,0.001801607417487616
2020-09-17,68062487,17,1540582,-0.10509830156610231,0.002853111250363049
2020-09-17,68062487,18,5114138,-0.055657075512423694,0.0028524964138648924
2020-09-17,68062487,19,3152375,0.39859393950406424,0.006838439966842149
2020-09-17,68062487,20,2445100,-0.2956766674350338,0.00683830873809027
2020-09-17,68062487,21,8791484,-0.08876884176673332,0.006796981518451965
2020-09-17,68062487,22,4782379,-0.0917038585261017,0.0111707708952236
2020-09-17,68062487,23,2420389,0.07917407193263572,0.010769244485409958
2020-09-17,68062487,24,3295290,-0.045974803242285464,0.010820419090391359
2020-09-18,54358504,0,522500,-0.33449005195798864,0.0108203981022577
2020-09-18,54358504,1,6898716,-0.11538041186510853,0.004790656065785263
2020-09-18,54358504,2,2976090,0.3606685736082597,0.009543989785876844
2020-09-18,54358504,3,2809928,-0.1041345930757158,0.009468079077397279
2020-09-18,54358504,4,1547117,-0.28579801434966257,0.009482556184152075
2020-09-18,54358504,5,3137861,0.3958243328260852,0.009421289439528108
2020-09-18,54358504,6,1539020,0.1067639659521827,0.003545792885114024
2020-09-18,54358504,7,1443923,0.6102049355033169,0.0035642984153638015
2020-09-18,54358504,8,1021151,0.0896972207751035,0.0032303790479564836
2020-09-18,54358504,9,3791930,-0.3308781696216629,0.0042390297802508406
2020-09-18,54358504,10,1552100,0.38260140419652394,0.00691196378943822
2020-09-18,54358504,11,1152161,-0.42698764931438005,0.0069118578554867105
2020-09-18,54358504,12,1137220,0.3780049467275532,0.006950030587901405
2020-09-18,54358504,13,1137208,-0.32158247428691356,0.0067835384741125
2020-09-18,54358504,14,1760102,-0.4015003348832372,0.003224203190552468
2020-09-18,54358504,15,1851325,-0.40575006532306945,0.005504864211402323
2020-09-18,54358504,16,3518975,0.42420773233226344,0.005427040082634837
2020-09-18,54358504,17,1260900,-0.18857471873570023,0.00839069889283634
2020-09-18,54358504,18,1140700,-0.08308936769339915,0.008411131708987756
2020-09-18,54358504,19,1348456,-0.036490497721074766,0.008047885635031284
2020-09-18,54358504,20,2267845,-0.3630914037222277,0.008072418479806578
2020-09-18,54358504,21,1791494,-0.25252506563725075,0.004364779320560371
2020-09-18,54358504,22,2090693,-0.14740493468426555,0.004210945313814498
2020-09-18,54358504,23,1821526,-0.2704458619704734,0.004360422558229774
2020-09-18,54358504,24,4839563,-0.22420757161085741,0.004196452882892905
2020-09-21,63796568,0,2253971,0.28650808975504405,0.004187215348556459
2020-09-21,63796568,1,18978713,-0.3474515485301565,0.037790922198582426
2020-09-21,63796568,2,6029412,0.25863220060875863,0.03779070162412794
2020-09-21,63796568,3,4717737,0.5817160383967056,0.03791780931058795
2020-09-21,63796568,4,4188530,-0.2973348495526677,0.03791664464380358
2020-09-21,63796568,5,1432814,0.23931496183648737,0.0128870894430868
2020-09-21,63796568,6,1935600,0.09012183583276112,0.012886776276356038
2020-09-21,63796568,7,1575486,0.7017119322445595,0.0
2020-09-21,63796568,8,3169760,-0.13865157601468872,0.0012978587156000643
2020-09-21,63796568,9,1760700,-0.23543203001414978,0.009133414706658047
2020-09-21,63796568,10,1107811,0.33088261077795905,0.009210246610683722
2020-09-21,63796568,11,1135300,-0.17196672216905312,0.009211178318630412
2020-09-21,63796568,12,741300,-0.4045054192248779,0.009210270564339883
2020-09-21,63796568,13,1208200,0.5823249650313588,0.003936131682631811
2020-09-21,63796568,14,943420,-0.37105032989137554,0.0015535039635781074
2020-09-21,63796568,15,1179724,-0.3246885852983188,0.0013063359140552677
2020-09-21,63796568,16,975980,0.09072382383694291,0.0015535039635781074
2020-09-21,63796568,17,932492,0.7058163972157,0.00269544625041704
2020-09-21,63796568,18,688186,0.1268397253414569,0.002696034591244918
2020-09-21,63796568,19,1096853,0.6948940640243184,0.002696034591244918
2020-09-21,63796568,20,1460808,-0.35369685068445306,0.0026968210277333693
2020-09-21,63796568,21,1634092,-0.08498979905276507,0.0017275109961620105
2020-09-21,63796568,22,1571509,-0.3622568903175715,0.0065885075303470375
2020-09-21,63796568,23,1547300,0.23492850225014295,0.006792730642362983
2020-09-21,63796568,24,1530870,-0.25222833805505723,0.006790357329128249
2020-09-22,45797204,0,723300,0.008704030750806878,0.006825797293134327
2020-09-22,45797204,1,5262592,0.35116090547604445,0.021228601305657308
2020-09-22,45797204,2,4065904,0.15532898689480673,0.021223547306986498
2020-09-22,45797204,3,2243671,-0.0186778979960884,0.021276265947253136
2020-09-22,45797204,4,1440700,-0.28253682614165476,0.02128186896840263
2020-09-22,45797204,5,1564500,0.194109494997157,0.006991886147124891
2020-09-22,45797204,6,3347100,0.3917407435572734,0.00812681958625022
2020-09-22,45797204,7,1677830,-0.41208481249491424,0.007513924921540516
2020-09-22,45797204,8,450200,-0.1629008509333362,0.008405370801546934
2020-09-22,45797204,9,1328800,-0.2497286568468503,0.008385042281175684
2020-09-22,45797204,10,1295088,-0.11153771780588745,0.007383911330130529
2020-09-22,45797204,11,608600,-0.5362884407897548,0.0068301604630525824
2020-09-22,45797204,12,1678184,-0.30054699494347303,0.0032539784980868914
2020-09-22,45797204,13,1051162,-0.3116386232976809,0.0035608883185592093
2020-09-22,45797204,14,737108,-0.03958075168840404,0.0032475738198256016
2020-09-22,45797204,15,544700,-0.5542338333441317,0.0028025152271278146
2020-09-22,45797204,16,717501,0.22221333497802406,0.0028019211494457194
2020-09-22,45797204,17,637330,0.5663179219321876,0.001895731048772972
2020-09-22,45797204,18,609200,0.7189482780936416,0.001763782252837759
2020-09-22,45797204,19,916169,0.32654859755530297,0.001763782252837759
