date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-17,17467016,18,887363,-0.44630070443595926,0.005894761180215465
2020-09-17,17467016,19,793300,-0.012842769157219425,0.01216458036160463
2020-09-17,17467016,20,410800,-0.08713043945009323,0.012164647117653245
2020-09-17,17467016,21,320000,-0.5526677590678262,0.012168489852866622
2020-09-17,17467016,22,378800,-0.43963131765272706,0.012202964887841916
2020-09-17,17467016,23,632250,0.00817915789587485,0.004127779680287914
2020-09-17,17467016,24,793105,-0.10055021584984392,0.006026916623850296
2020-09-18,15713099,0,60800,-0.37806663317654254,0.005997986821173878
2020-09-18,15713099,1,1018746,0.13674903317028322,0.005685273157561467
2020-09-18,15713099,2,990670,-0.45528656039866017,0.006051624192761444
2020-09-18,15713099,3,640807,-0.044650781279290515,0.006772522624447137
2020-09-18,15713099,4,545030,0.29672266069986586,0.007239596151639687
2020-09-18,15713099,5,537988,-0.4355858703543323,0.008435710829660348
2020-09-18,15713099,6,683234,-0.3869879436649658,0.008306024004209184
2020-09-18,15713099,7,769800,0.00789598769938241,0.0077649063531789455
2020-09-18,15713099,8,843831,-0.22781439916827984,0.007397432957812581
2020-09-18,15713099,9,671740,-0.24244774276350398,0.005102038958839509
2020-09-18,15713099,10,598640,-0.38485971092251947,0.005094029456768939
2020-09-18,15713099,11,585718,-0.03495891572148474,0.0020849228966016158
2020-09-18,15713099,12,486368,-0.5660034369583927,0.0027367522202880845
2020-09-18,15713099,13,423409,-0.4603237613713227,0.0031442370181606507
2020-09-18,15713099,14,613732,-0.5060113689384791,0.003522777212033244
2020-09-18,15713099,15,689950,-0.18057446128409396,0.005860622704000851
2020-09-18,15713099,16,486440,-0.25036052806208564,0.00592795907986816
2020-09-18,15713099,17,469313,-0.10243947096558248,0.006164395673513866
2020-09-18,15713099,18,398117,0.11217510054960098,0.006102865610545448
2020-09-18,15713099,19,390670,0.04095916579401411,0.004323020905114329
2020-09-18,15713099,20,662641,0.19926337495756302,0.003984913028527818
2020-09-18,15713099,21,678860,-0.19113291958392065,0.002948490621492766
2020-09-18,15713099,22,648250,-0.056858859328042355,0.003190094800698104
2020-09-18,15713099,23,776529,-0.32400871915520507,0.0036416788267937808
2020-09-18,15713099,24,1041816,-0.22047175749905812,0.003641669303094681
2020-09-21,16353597,0,101000,-0.37241862976984735,0.003269155464561614
2020-09-21,16353597,1,1164430,0.0689942778635698,0.003815696290590874
2020-09-21,16353597,2,997974,-0.2614229514894275,0.006442696031681522
2020-09-21,16353597,3,985648,0.18004633730172548,0.007486421470631543
2020-09-21,16353597,4,761720,0.03424528531661956,0.007664406950426424
2020-09-21,16353597,5,448283,-0.06496121518674146,0.00760104669047181
2020-09-21,16353597,6,454270,0.3100688601884906,0.006478636814748791
2020-09-21,16353597,7,591182,-0.0759521870924354,0.004392765978988039
2020-09-21,16353597,8,1800701,-0.14146237985105797,0.006354724771551002
2020-09-21,16353597,9,785744,0.4558645753396665,0.006887690962020136
2020-09-21,16353597,10,798718,0.2913018086964815,0.009522681082403773
2020-09-21,16353597,11,688900,-0.4188322708620007,0.009604581410537797
2020-09-21,16353597,12,502900,-0.4915552760504838,0.009128003844078105
2020-09-21,16353597,13,596332,-0.03325119290127593,0.008912896262252355
2020-09-21,16353597,14,435468,0.10693072506755279,0.004288336331664101
2020-09-21,16353597,15,297100,-0.09045842452096055,0.002209084643898892
2020-09-21,16353597,16,356140,-0.4572293525613373,0.0018306198299221116
2020-09-21,16353597,17,288500,0.23689254149924371,0.001778834271537765
2020-09-21,16353597,18,443500,0.3073797859494752,0.0011850494770460184
2020-09-21,16353597,19,1080445,-0.09884193515485401,0.0011856912163479751
2020-09-21,16353597,20,524160,0.16518397029685306,0.001128729253237124
2020-09-21,16353597,21,793522,-0.5571236914951665,0.0017728517302759857
2020-09-21,16353597,22,455995,-0.08230952469681034,0.0025050124748698197
2020-09-21,16353597,23,353580,0.607865170362801,0.002505200940298055
2020-09-21,16353597,24,647385,-0.2723080434096763,0.0028822501275787703
2020-09-22,15497718,0,53354,0.22411739957141205,0.0027934039530298077
2020-09-22,15497718,1,1809380,-0.08973237164332176,0.004547320560721972
2020-09-22,15497718,2,1280700,0.4534326385529165,0.0045569878048169095
2020-09-22,15497718,3,859572,-0.3371656393689561,0.004476630022984621
2020-09-22,15497718,4,710086,-0.10433444919802543,0.007272959123928362
2020-09-22,15497718,5,383010,-0.07155215698200929,0.007009997540093247
2020-09-22,15497718,6,334950,0.31373333295554656,0.007047967148564233
2020-09-22,15497718,7,349350,-0.29179284655584453,0.007077571333840942
2020-09-22,15497718,8,303670,-0.2578123860758226,0.0032922895712279806
2020-09-22,15497718,9,255900,-0.3665436060926236,0.0034007389407206853
2020-09-22,15497718,10,423500,0.5650437707589502,0.0029655263107596277
2020-09-22,15497718,11,309000,-0.1734291406770337,0.0024429658521343046
2020-09-22,15497718,12,388700,0.38086736861172277,0.0024993961823056403
2020-09-22,15497718,13,487029,0.22974451894869585,0.001784954681025695
2020-09-22,15497718,14,323037,-0.2729755233042666,0.001726993875572061
2020-09-22,15497718,15,317318,-0.00723792455040876,0.0019189486161156923
2020-09-22,15497718,16,314064,-0.42192996940059857,0.0019194412042686938
2020-09-22,15497718,17,417860,-0.04505566296506097,0.002399951368215799
2020-09-22,15497718,18,390498,0.05095227262700207,0.0024224767357489824
2020-09-22,15497718,19,442405,0.28317070771374775,0.002560315132569814
2020-09-22,15497718,20,861850,-0.18225409802988532,0.0024283262346091834
2020-09-22,15497718,21,542951,-0.14047281111497917,0.0019577667952229965
2020-09-22,15497718,22,1222293,0.31720359881612004,0.0020701278613238956
2020-09-22,15497718,23,1549445,0.18217025170274392,0.0020765645160391605
