date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-02,166226210,20,2405753,0.1011790758713355,0.0004578224706300184
2020-09-02,166226210,21,3051900,0.3519218141777834,0.002290893571560509
2020-09-02,166226210,22,8219685,-0.1465878027744197,0.0032083197312309628
2020-09-02,166226210,23,6159747,0.07468104347365258,0.004128425818474877
2020-09-02,166226210,24,8577569,0.0636712719630408,0.0009117522381703525
2020-09-03,126792559,0,542000,0.41253726600686436,4.807903497171083e-06
2020-09-03,126792559,1,11984742,-0.009250282160806799,0.003721565844237871
2020-09-03,126792559,2,9402200,0.25018363352363066,0.004635554948749794
2020-09-03,126792559,3,7629311,0.08443273438603247,0.0013985192562816276
2020-09-03,126792559,4,6330922,0.04066240474326724,0.00514292470512555
2020-09-03,126792559,5,7383740,0.6513506709457698,0.0018557407444174214
2020-09-03,126792559,6,6946198,0.27779549102757206,0.004702763938558201
2020-09-03,126792559,7,6547813,0.2245461030379305,0.004234958426038245
2020-09-03,126792559,8,7904014,0.6784536201323081,0.0004649662217159562
2020-09-03,126792559,9,3631075,0.30627610834201513,0.0004687181471617932
2020-09-03,126792559,10,3608723,0.5385178492191316,2.8550174887792793e-06
2020-09-03,126792559,11,8062941,0.1679830345115482,0.0009475459575859767
2020-09-03,126792559,12,3205352,0.2544813058979417,0.0004756848514655759
2020-09-03,126792559,13,4826114,-0.2098906969468691,0.0019008249667729494
2020-09-03,126792559,14,4023155,0.23111163961045394,0.0023765106767314817
2020-09-03,126792559,15,2522515,-0.6723024718962199,0.003326924018610913
2020-09-03,126792559,16,2700721,0.46327609344606896,0.0023755534571868048
2020-09-03,126792559,17,3369833,0.39069612713634666,3.1893024369112313e-07
2020-09-03,126792559,18,3350136,-0.21983486775925115,3.1935905729484713e-07
2020-09-03,126792559,19,4869900,0.2378672282816366,0.0004753659212218848
2020-09-03,126792559,20,2905300,0.4033769353775139,0.0014251401153073735
2020-09-03,126792559,21,3089539,0.5176591722784492,0.0018998677472282723
2020-09-03,126792559,22,4066461,0.5886489982917402,0.001427376490666588
2020-09-03,126792559,23,4062448,0.5374824886786562,0.0023781100518299667
2020-09-03,126792559,24,3827406,-0.05726923961118916,0.0009500922641025274
2020-09-04,90147594,0,1399553,0.2500576202824029,0.009545616843639132
2020-09-04,90147594,1,13624374,-0.34872414960423603,0.008119518650294125
2020-09-04,90147594,2,8514787,0.025526819534381073,0.0023977872457027396
2020-09-04,90147594,3,4676861,-0.2511228494123445,0.0014218400363011586
2020-09-04,90147594,4,5190189,-0.21366005109184016,0.0018714036888228386
2020-09-04,90147594,5,5267660,-0.5237898473131865,0.009005230187145087
2020-09-04,90147594,6,6117616,-0.2807969144242748,0.006155891377843324
2020-09-04,90147594,7,2652572,-0.1688125793761354,0.0023691851067315925
2020-09-04,90147594,8,2395820,-0.10943524686873202,0.00189097649974754
2020-09-04,90147594,9,2109602,-0.25287500039840405,0.0018916088277371797
2020-09-04,90147594,10,1661734,-0.34820671775308026,0.001893508352876878
2020-09-04,90147594,11,1948400,-0.49060946817691214,0.002367598557404698
2020-09-04,90147594,12,1746360,-0.2795589907262978,0.0004712398576433209
2020-09-04,90147594,13,3207288,0.6977542296813966,0.0037841684772191605
2020-09-04,90147594,14,1240592,0.03884730019095228,0.002365699032265
2020-09-04,90147594,15,1820894,0.28078753467649703,0.00047409105442514863
2020-09-04,90147594,16,845708,0.4819293027835134,0.00047409105442514863
2020-09-04,90147594,17,1192488,-0.3822941921987135,0.000947864459878673
2020-09-04,90147594,18,1718114,-0.653346324768162,0.003319912243471037
2020-09-04,90147594,19,1530150,0.027541772720607965,0.0023720477835923646
2020-09-04,90147594,20,2014100,0.09787542178651666,0.0009497741940854888
2020-09-04,90147594,21,2786188,-0.4346001759456217,0.0014190949600617212
2020-09-04,90147594,22,5528100,-0.05257945219985788,0.0014235390919760688
2020-09-04,90147594,23,6514927,-0.11564049215657007,0.0028234025431112145
2020-09-04,90147594,24,4443517,0.048626692119043455,0.00800997226535809
2020-09-07,102373781,0,684400,-0.4627380459022086,0.0004497733044652745
2020-09-07,102373781,1,4632862,-0.20987262989339014,0.007582932711220921
2020-09-07,102373781,2,5637457,0.2803708500098197,2.0221250017732346e-05
2020-09-07,102373781,3,4280876,0.23131352816908138,0.0037712451055927285
2020-09-07,102373781,4,3007500,0.0512348146741575,0.0023546701119167776
2020-09-07,102373781,5,2785516,-0.316548918330372,0.001410602173034206
2020-09-07,102373781,6,3231800,0.5895970643777183,0.0018957221478075772
2020-09-07,102373781,7,2964900,0.12551923824668737,0.0009402408417545725
2020-09-07,102373781,8,3085300,0.45209502847875305,0.007111080100743637
2020-09-07,102373781,9,4383426,-0.1878809004345649,0.0033259116552394846
2020-09-07,102373781,10,3952620,-0.6730647031236449,0.0009446918745201392
2020-09-07,102373781,11,6677762,-0.21695149158120627,0.0028103110801165464
2020-09-07,102373781,12,8707900,0.10750190857409406,0.0004851504692457017
2020-09-07,102373781,13,3295725,0.4058890407923992,0.006999993807665185
2020-09-07,102373781,14,1523460,0.1679608584206868,0.003265778226249087
2020-09-07,102373781,15,2029921,0.6949182690906959,0.0023387815957889332
2020-09-07,102373781,16,10076933,0.2742693200533709,0.00046072561265848736
2020-09-07,102373781,17,3647068,0.6543744588161216,0.006065285434696508
2020-09-07,102373781,18,2070602,0.4893101418426777,0.003265778226249087
2020-09-07,102373781,19,3306432,0.5198849573083604,0.0037590261140041208
2020-09-07,102373781,20,7352169,0.36029798769928717,0.00657869161307836
2020-09-07,102373781,21,2504500,0.6058858342794509,0.004703075709154845
2020-09-07,102373781,22,3526300,0.2783611532847777,0.0028495384818808846
2020-09-07,102373781,23,4630144,-0.4670104476332679,0.009459343491659231
2020-09-07,102373781,24,4378208,-0.3390366933583598,0.006620804539037655
2020-09-08,136946721,0,5213682,0.44276521640067534,0.007079744879590241
2020-09-08,136946721,1,19201914,-0.40754177661219865,0.006939943770434081
2020-09-08,136946721,2,12805500,0.0027771033449094135,0.01211976612154133
2020-09-08,136946721,3,8085565,0.014816857144390046,0.0009252297107074781
2020-09-08,136946721,4,8743240,-0.0610832734959222,0.0032274484762244357
2020-09-08,136946721,5,8280986,-0.2682483058257614,0.004610775416331051
2020-09-08,136946721,6,4559943,-0.10625453567314247,0.0018486391620724217
2020-09-08,136946721,7,4163500,-0.26209981256942455,0.0023067363914715594
2020-09-08,136946721,8,3437182,0.26777988360879557,0.0018495524321130922
2020-09-08,136946721,9,1959592,-0.3050448134322243,0.002311260298164967
2020-09-08,136946721,10,1838981,0.5535286235337069,1.2098468390890291e-06
2020-09-08,136946721,11,3592319,-0.12470565478944158,0.0023234048628180794
2020-09-08,136946721,12,1710620,0.3143582794586859,0.0046431674874702995
2020-09-08,136946721,13,2296323,-0.2542152390224136,0.00046626826812700556
2020-09-08,136946721,14,4398577,-0.31873162170093755,0.00231034774351306
2020-09-08,136946721,15,3035478,-0.4393533742198273,0.0027769021541252745
2020-09-08,136946721,16,10893992,-0.2985837126887789,0.0027600413886808305
2020-09-08,136946721,17,5277660,0.13499734445796094,0.0032214487663491283
2020-09-08,136946721,18,3351994,-0.07650537583059089,0.0009189173238481552
2020-09-08,136946721,19,2457060,0.21577507513263397,0.00046170162666993195
2020-09-08,136946721,20,3136704,-0.059035489809486884,0.00045870645853520164
2020-09-08,136946721,21,3634600,0.37393767241995485,0.0009219124919828855
2020-09-08,136946721,22,3497424,-0.32576232225258556,0.002302531442500973
2020-09-08,136946721,23,4870119,0.07046261405996619,0.002302531442500973
2020-09-08,136946721,24,6503766,-0.0687306126940433,0.0009189173238481552
2020-09-09,99329847,0,681500,-0.27555491793336123,0.008303911669085612
2020-09-09,99329847,1,12014560,-0.36221370940128,0.015687713389297784
2020-09-09,99329847,2,8388449,0.18622235582463376,0.006928361407926925
2020-09-09,99329847,3,12015622,-0.28492055680266765,0.0018221266372407561
2020-09-09,99329847,4,6235900,0.2617086305050641,0.011906499648053709
2020-09-09,99329847,5,5002740,0.3133896726170076,0.010092433764531982
2020-09-09,99329847,6,4004322,0.1902823566912323,0.0036879528131416573
2020-09-09,99329847,7,8661507,0.1440370813266569,0.004190242843714345
2020-09-09,99329847,8,4778502,-0.2459919571279335,0.013914670567443945
2020-09-09,99329847,9,2615050,-0.11778384311258445,0.006496980808457487
2020-09-09,99329847,10,2563022,0.026033839105120166,0.00276694101740257
2020-09-09,99329847,11,3152540,0.025528914013151893,0.005989593325205611
2020-09-09,99329847,12,1408109,-0.18637668124897203,0.0046038741898794585
2020-09-09,99329847,13,1397185,0.032075750431414495,0.001380917494179179
2020-09-09,99329847,14,1338200,-0.17752301260536302,0.001379420884786745
2020-09-09,99329847,15,1275442,0.6708253170642693,0.0004617078706792515
2020-09-09,99329847,16,1840083,0.0899351416998189,0.0013839212478335145
2020-09-09,99329847,17,1647210,0.13369951880714426,0.004161124287130166
2020-09-09,99329847,18,1507920,0.22753636584049147,0.003699716909461869
2020-09-09,99329847,19,2399502,0.28430989484067487,0.0018522781546194563
2020-09-09,99329847,20,3022492,0.33267740305672583,0.004632518097519424
2020-09-09,99329847,21,2459653,-0.10578903663936916,0.0013860098864924507
2020-09-09,99329847,22,3170237,-0.13027395860185145,0.0046431674874702995
2020-09-09,99329847,23,3207300,0.3136325029808259,0.004175683017437535
2020-09-09,99329847,24,4542800,-0.17708978025744745,0.001390270205520957
2020-09-10,94833288,0,408925,-0.37248490866089123,0.002772667671169462
2020-09-10,94833288,1,6883900,0.041085988909717715,0.005546245900511817
2020-09-10,94833288,2,5675257,0.6890034377743113,0.0023100536101961517
2020-09-10,94833288,3,3963582,0.5751748730283198,0.0018534919686921775
2020-09-10,94833288,4,2900320,0.41648392850665933,0.003706983937384355
2020-09-10,94833288,5,1563400,0.4275968088505824,0.002779630648811691
2020-09-10,94833288,6,3152324,-0.01993375596722531,0.0009261386801195136
2020-09-10,94833288,7,3169334,-0.26968832622058186,0.0018510659293113614
2020-09-10,94833288,8,5200218,-0.23895400382097234,0.0013766850084287049
2020-09-10,94833288,9,6594916,0.08834186208090002,0.00047278596764906605
2020-09-10,94833288,10,3217337,0.25593656688076033,0.005509929940182
2020-09-10,94833288,11,1735100,0.19803505021420284,0.002294758783207667
2020-09-10,94833288,12,3771900,-0.32598205640020395,0.0032169612622029
2020-09-10,94833288,13,2654038,-0.05090523376918298,0.005513510150639134
2020-09-10,94833288,14,2753420,-0.07097483629121616,0.005513510150639134
2020-09-10,94833288,15,3684230,-0.054998620634144436,0.0022983389936648006
2020-09-10,94833288,16,3149540,-0.17450965434085808,0.00045841608165476624
2020-09-10,94833288,17,3669240,-0.37258539827468035,0.001835450170571166
2020-09-10,94833288,18,6403820,0.22774714010671052,0.003670900341142332
2020-09-10,94833288,19,2597765,0.09381351143176815,0.0027525797170230228
2020-09-10,94833288,20,2669335,0.00013423038723345694,1.1910776674530588e-06
2020-09-10,94833288,21,2984039,0.10598843947697915,0.0013827122596393668
2020-09-10,94833288,22,4573199,0.3382948884494734,0.0004548000302574525
2020-09-10,94833288,23,4374214,-0.30045298159092676,0.003692465707002448
2020-09-10,94833288,24,7083935,0.05383478452731811,0.001846232853501224
2020-09-11,94405105,0,4796000,0.4623646246767475,0.0064830152466468175
2020-09-11,94405105,1,12018432,0.09510562671867313,0.0005296714657502803
2020-09-11,94405105,2,9684408,0.0811258854990143,0.004188022045997314
2020-09-11,94405105,3,4419690,-0.2402260503027178,0.003767473847657169
2020-09-11,94405105,4,3368928,0.22929384792392218,0.0018856183625147692
2020-09-11,94405105,5,3874382,-0.4179643980876142,0.00047093276655714916
2020-09-11,94405105,6,9072500,-0.4178040709751376,0.0037892419577213506
2020-09-11,94405105,7,5866600,0.5898782165993722,0.0014060400069580003
2020-09-11,94405105,8,3696221,-0.04834263975636008,0.0033317260283967547
2020-09-11,94405105,9,2053628,0.05090944876554434,0.0004756848462522409
2020-09-11,94405105,10,2610737,0.03005554029961395,0.002370766905587372
2020-09-11,94405105,11,1695540,-0.1923523730012187,0.004270963874651455
2020-09-11,94405105,12,1906243,0.04238013856159068,0.00284232448439768
2020-09-11,94405105,13,1843517,0.41138613865221835,0.0004769384381655302
2020-09-11,94405105,14,2763124,-0.19252259308818492,0.0009387177854556504
2020-09-11,94405105,15,2880514,-0.4199221994369951,0.0009462552930832126
2020-09-11,94405105,16,2018042,-0.43466431971594954,0.001409984078725915
2020-09-11,94405105,17,1749144,0.14291872660935462,0.00046968236943502285
2020-09-11,94405105,18,2351300,0.3788386026511586,0.0014087353377084245
2020-09-11,94405105,19,1369600,-0.019749353861467717,0.003759961421689203
2020-09-11,94405105,20,1857745,0.13418073767545316,0.005641816906831603
2020-09-11,94405105,21,1719670,0.5750413480018608,0.003759961421689203
2020-09-11,94405105,22,4307500,0.25873582863711514,0.0004690584137903948
2020-09-11,94405105,23,3256800,-0.5376060067763078,0.00047093277156543006
2020-09-11,94405105,24,3224840,0.3625224807774402,0.0009409273260484369
2020-09-14,66219212,0,1078527,0.1530619955741815,0.0009409273260484369
2020-09-14,66219212,1,6256585,-0.3932057012843019,0.004239665376847786
2020-09-14,66219212,2,2868343,0.7057074820281822,0.0037709295749816848
2020-09-14,66219212,3,2133015,-0.09268094363497749,0.0018840478476267917
2020-09-14,66219212,4,1578000,-0.1270177361354712,0.0018859322170012422
2020-09-14,66219212,5,2019000,0.459143955438677,0.002824977266724663
2020-09-14,66219212,6,1687581,-0.37761890845875656,0.0023546701119167776
2020-09-14,66219212,7,2026400,0.2938919435108012,0.0014165749936759506
2020-09-14,66219212,8,2091050,0.1518107244157656,0.0009437519862981889
2020-09-14,66219212,9,1588500,0.3088257522964344,3.16375405257296e-07
2020-09-14,66219212,10,1049057,0.13933174778528887,0.0018916088277371797
2020-09-14,66219212,11,1129243,-0.43365898634734257,0.0004744015060715891
2020-09-14,66219212,12,1087067,0.0894143185132248,1.2587576251867124e-06
2020-09-14,66219212,13,866044,-0.22719471599816302,0.0014140566370108305
2020-09-14,66219212,14,1064890,-0.5240859515924616,0.0014134285161178479
2020-09-14,66219212,15,2231831,0.12806020812639152,0.0014077937884404434
2020-09-14,66219212,16,2097200,-0.34486730492999085,0.002819345447643224
2020-09-14,66219212,17,5449152,-0.2945822943226753,0.0032809320810853323
2020-09-14,66219212,18,4582827,0.20359582171969917,0.002778244553729737
2020-09-14,66219212,19,5207563,0.1613024369461999,0.009778012443206472
2020-09-14,66219212,20,1513900,0.0896946884963217,0.005587033334604494
2020-09-14,66219212,21,1812600,-0.1153407727217646,0.0009331655465770521
2020-09-14,66219212,22,1868300,0.55682429243699,0.0023301496889700335
2020-09-14,66219212,23,3374567,-0.011614710593809521,0.0032633152355470854
2020-09-14,66219212,24,9557970,-0.0379067068513257,0.004168971770364382
2020-09-15,64889067,0,343800,-0.30900961851727804,0.010669936014680529
2020-09-15,64889067,1,3031154,-0.6688891988755679,0.0069617222971447915
2020-09-15,64889067,2,2711560,0.43257610865847324,0.003719169960406715
2020-09-15,64889067,3,2797098,0.5158150277608795,0.002324939903999198
2020-09-15,64889067,4,2402128,0.4505202343708004,0.0004644371643967111
2020-09-15,64889067,5,3132956,0.11203583058055268,0.003700917200096498
2020-09-15,64889067,6,6691860,-0.00017110035685026596,0.0037081954181238325
2020-09-15,64889067,7,4362930,0.16047383535519502,0.0013785190135934594
2020-09-15,64889067,8,6373737,0.3466151518029937,0.0032205476832785104
2020-09-15,64889067,9,2157337,0.03415130528793163,0.0009195147995198341
2020-09-15,64889067,10,1436800,0.6127683169901902,0.000460206186883333
2020-09-15,64889067,11,1970317,0.5137409916279182,0.0013836195806373936
2020-09-15,64889067,12,1756980,0.34689992499412065,0.002305233145189024
2020-09-15,64889067,13,2392900,-0.26476719972941454,0.0004605051143145882
2020-09-15,64889067,14,2169199,0.4850053427954034,0.00045870645853520164
2020-09-15,64889067,15,1722930,0.13622087298928973,0.001380618950518087
2020-09-15,64889067,16,1967600,0.08290236011147964,0.0009189173238481552
2020-09-15,64889067,17,2629500,0.3106529582207516,0.003679259597700363
2020-09-15,64889067,18,2597950,0.32697261489493024,0.0046017672238562604
2020-09-15,64889067,19,1676256,0.19220342076999122,0.0023013318157692635
2020-09-15,64889067,20,1884295,-0.16792685483179037,0.000919813731530421
2020-09-15,64889067,21,1794100,-0.14849277271090053,0.000919813731530421
2020-09-15,64889067,22,2320620,-0.6914700520498462,0.0013794216652850445
2020-09-15,64889067,23,1960905,0.12603066085571768,0.0018390295990396682
2020-09-15,64889067,24,2604155,-0.3652830268266206,1.1972852330425402e-06
2020-09-16,71576375,0,236500,-0.32079230589145663,1.2004072300088663e-06
2020-09-16,71576375,1,3391914,0.4868886114260843,0.0027778044174789833
2020-09-16,71576375,2,2396840,0.3345201011511625,0.005551995064081325
2020-09-16,71576375,3,2182225,-0.47185277507694484,0.0013899657607813476
2020-09-16,71576375,4,3341300,-0.2382715426316892,0.003684953343421792
2020-09-16,71576375,5,2216703,0.3141310557052647,0.005066780536779734
2020-09-16,71576375,6,2543400,0.017670828325129753,0.0018390295990396682
2020-09-16,71576375,7,5143913,-0.10961549842450491,0.0013740544548999476
2020-09-16,71576375,8,1873856,-0.3462166958772256,0.0032101044199231636
2020-09-16,71576375,9,1915702,0.03486154327129156,0.001374951247158148
2020-09-16,71576375,10,6435621,-0.7621401635057758,0.0022858568888260325
2020-09-16,71576375,11,7529903,0.5734862797983576,0.0036578477502577883
2020-09-16,71576375,12,4232760,-0.13020566644485568,0.0036507657377854177
2020-09-16,71576375,13,3815500,0.1638873000246551,0.00501744698497148
2020-09-16,71576375,14,3356920,-0.5669003946712238,0.001823321095917676
2020-09-16,71576375,15,1989168,0.6296915277128177,0.0009138698620907519
2020-09-16,71576375,16,2752064,0.3984668991014651,0.0009138698620907519
2020-09-16,71576375,17,1762565,-0.1883751135149377,0.00045693493104537593
2020-09-16,71576375,18,1462300,0.461925525678632,0.0013725791068551934
2020-09-16,71576375,19,1986426,-0.00562036678668459,0.0009144600230065777
2020-09-16,71576375,20,3272785,0.3526658631041336,0.0009180216966290189
2020-09-16,71576375,21,1745434,0.21839099330184297,0.0018351520145034124
2020-09-16,71576375,22,1577953,-0.18368177301168032,2.977692286876835e-07
2020-09-16,71576375,23,2119221,-0.4905675485558315,0.0009174269295941805
2020-09-16,71576375,24,2295402,0.018345047991849703,0.0013758430112489467
2020-09-17,97983103,0,4603800,0.23142792059547937,0.002739539397310706
2020-09-17,97983103,1,5528760,-0.10902274654826448,0.002745448738812888
2020-09-17,97983103,2,15768939,-0.2679302445420769,0.006787104491779907
2020-09-17,97983103,3,11390518,-0.23828232828082668,0.0076983246967295815
2020-09-17,97983103,4,5000324,0.01574646198321653,0.0027074957693601943
2020-09-17,97983103,5,4793237,-0.7418495016681108,0.0049644615577664015
2020-09-17,97983103,6,3224999,-0.27229806682948365,0.0049661904864967965
2020-09-17,97983103,7,2747492,-0.30331117885757,0.0036134534417544203
2020-09-17,97983103,8,3626882,-0.07353668925280303,0.0004499499935885319
2020-09-17,97983103,9,2199576,-0.25733481324117136,0.0022566763469224847
2020-09-17,97983103,10,1802690,-0.8396680736582358,0.0009024976096701216
2020-09-17,97983103,11,2478972,0.23364120232015098,0.0036215535307558243
2020-09-17,97983103,12,3625008,-0.18546653794634782,0.0031675523715406573
2020-09-17,97983103,13,2867012,0.011596437693001315,0.0013649240397449174
2020-09-17,97983103,14,2117087,0.2166902416630009,0.0036378503979201692
2020-09-17,97983103,15,2771483,-0.18713058620089526,0.0018049483634286659
2020-09-17,97983103,16,2654280,0.24154297522980298,0.004075843396368199
2020-09-17,97983103,17,3050200,-0.11252071292030363,2.8907570493455593e-07
2020-09-17,97983103,18,2513487,-0.24021034051614545,0.0018133847498253697
2020-09-17,97983103,19,3429328,0.16127867262891243,0.0009027647643838037
2020-09-17,97983103,20,1592100,-0.13891876504059789,0.0031794676429606336
2020-09-17,97983103,21,1777360,0.41601913804128127,0.003178592599790229
2020-09-17,97983103,22,2563226,-0.5795166022275404,0.002724007703911087
2020-09-17,97983103,23,2202861,-0.05103491477778531,0.00181571370466428
2020-09-17,97983103,24,3653482,0.11492701345688838,0.0013640463698996383
2020-09-18,131177610,0,615373,0.4420889072033103,0.006805384848390333
2020-09-18,131177610,1,4560712,-0.2253575925609877,0.004535947498199717
2020-09-18,131177610,2,5788605,0.1829820939334993,0.001802406790739936
2020-09-18,131177610,3,8556540,-0.030139007975744765,0.00044136686222789076
2020-09-18,131177610,4,6983478,-0.3795691765030789,0.0004363108375796829
2020-09-18,131177610,5,5918919,-0.6032072973202519,0.001348393219637401
2020-09-18,131177610,6,8400860,-0.025078543403348575,0.000448788583909928
2020-09-18,131177610,7,3366820,0.4105815717183443,0.0031145892383415467
2020-09-18,131177610,8,2683128,-0.4804701611800747,0.0022254270329358276
2020-09-18,131177610,9,2344347,-0.4956871394071157,0.003122169718655793
2020-09-18,131177610,10,2141396,-0.197867431881636,0.005798637424207607
2020-09-18,131177610,11,2271040,0.02642310507225602,0.003567030519977944
2020-09-18,131177610,12,2748148,-0.44390920954331564,0.001335143564641505
2020-09-18,131177610,13,1936736,-0.2772455978393179,0.0013348635135347299
2020-09-18,131177610,14,4729939,-0.1701332877901821,0.000889722308285303
2020-09-18,131177610,15,7100430,-0.8383909854569198,0.0026613549914328177
2020-09-18,131177610,16,3327242,0.05265167788417484,0.004435781152501817
2020-09-18,131177610,17,2221744,0.35209706930822576,0.0008858205422931698
2020-09-18,131177610,18,5387252,-0.240344313467889,0.002217053936192706
2020-09-18,131177610,19,18702711,-0.5901956232090096,0.0017733094715595271
2020-09-18,131177610,20,6053313,-0.1564406813173522,0.00441391433980115
2020-09-18,131177610,21,3584960,0.4307362728749081,0.006617427438613932
2020-09-18,131177610,22,4693016,0.06899919341647372,0.0013201815895774514
2020-09-18,131177610,23,6985214,0.11580615047537664,0.0026488924294667403
2020-09-18,131177610,24,10075687,-0.27186992474807414,4.397416557760965e-06
2020-09-21,88890365,0,795057,-0.3136461854242901,0.005287887927578706
2020-09-21,88890365,1,11550072,0.06052413197454301,0.000906561453423447
2020-09-21,88890365,2,6967340,0.3646502001969111,0.0044332858773285045
2020-09-21,88890365,3,3447631,0.6175173618396937,0.0026733747578844285
2020-09-21,88890365,4,6283947,0.13297100533688083,0.00045839086024532266
2020-09-21,88890365,5,3476712,0.11161065714425512,0.004027972051390856
2020-09-21,88890365,6,2907615,0.6926779768509078,0.0022409423970617417
2020-09-21,88890365,7,3085602,-0.052255738800434416,0.0017932654943401674
2020-09-21,88890365,8,3493075,0.17065425672517423,0.0013458732819142964
2020-09-21,88890365,9,2264627,-0.31625853326663195,0.0008973437513747653
2020-09-21,88890365,10,2711790,-0.1647985761754047,0.0008984839597516774
2020-09-21,88890365,11,2846700,0.037338396455849576,0.0008984839597516774
2020-09-21,88890365,12,2150600,0.3857326612109417,0.0
2020-09-21,88890365,13,3144108,-0.11016061873604406,0.0035871061388220433
2020-09-21,88890365,14,2348500,0.5396899382787661,0.003139994659374633
2020-09-21,88890365,15,3672160,-0.23014333771109,0.002237256185407772
2020-09-21,88890365,16,2108646,-0.47341998677759417,0.0022381059380388187
2020-09-21,88890365,17,1954040,0.8264757953680482,0.00044796123207845663
2020-09-21,88890365,18,3188700,0.019995677457426357,0.0026818241294296677
2020-09-21,88890365,19,1875200,0.6552316647792237,0.004468576264424841
2020-09-21,88890365,20,3602923,-0.2326113694845254,0.0035735042699903455
2020-09-21,88890365,21,2276800,-0.46675519385737896,0.0008950662902405479
2020-09-21,88890365,22,2544880,0.20851566195812404,0.0031230123450570126
2020-09-21,88890365,23,4115688,-0.27059831361161907,0.004016950634013006
2020-09-21,88890365,24,6077952,0.22193719619784807,0.004018359746868648
2020-09-22,86273160,0,3267490,0.3366635555673509,0.0031547706865652997
2020-09-22,86273160,1,8936198,0.27675772788425534,4.136321709218068e-05
2020-09-22,86273160,2,12469912,0.11571930091622887,0.0009579448308568126
2020-09-22,86273160,3,4539537,0.13143546899075076,0.012319335855313002
2020-09-22,86273160,4,4207640,-0.09737397807457658,0.004570517655685138
2020-09-22,86273160,5,2006850,-0.03499048764529715,0.00181571370466428
2020-09-22,86273160,6,1650995,0.6104826774073495,0.0018139669849556006
2020-09-22,86273160,7,2300372,0.22973301707102878,0.001360257132246864
2020-09-22,86273160,8,2767808,0.1387512132326913,0.0
2020-09-22,86273160,9,2925267,-0.4940925212547378,0.0009053865272628884
2020-09-22,86273160,10,2650156,0.6194817538962519,0.002704611262305361
