date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-16,29286421,23,613650,-0.11666776595947888,0.0025299017369626777
2020-09-16,29286421,24,1456000,-0.48260462151548833,0.001268337118315052
2020-09-17,37339416,0,69400,0.19496841030252532,0.002523129237295252
2020-09-17,37339416,1,2207100,-0.0020271945249796773,0.001268337118315052
2020-09-17,37339416,2,1708600,0.30512490309076684,0.0012820038891086512
2020-09-17,37339416,3,1100900,-0.40473553033366744,0.003811905626071329
2020-09-17,37339416,4,2159200,0.3112881306849216,0.005114718728465801
2020-09-17,37339416,5,1390300,0.5859653251764216,0.007676702622426424
2020-09-17,37339416,6,431900,0.6571456804099495,0.0012844645199296576
2020-09-17,37339416,7,596400,-0.13702944297781278,2.3039135567541784e-06
2020-09-17,37339416,8,1022900,0.672253800550632,0.0038279502949793887
2020-09-17,37339416,9,1745300,0.7653864269570785,9.249059455446211e-06
2020-09-17,37339416,10,2246190,-0.18753980927553934,0.0025619838939606233
2020-09-17,37339416,11,2495200,0.42250316891363016,0.0077421223929555845
2020-09-17,37339416,12,1768300,0.6795620244043994,0.0077421223929555845
2020-09-17,37339416,13,2655285,-0.373876299793913,0.00259013762574184
2020-09-17,37339416,14,1299146,0.14889703294975942,0.00518027525148368
2020-09-17,37339416,15,1084900,-0.571965382816425,0.0038863923997272043
2020-09-17,37339416,16,1569300,-0.7673522762863696,0.0012891476718624119
2020-09-17,37339416,17,1134878,-0.1179864266486861,0.0012962374922492973
2020-09-17,37339416,18,1393737,-0.3828336161514225,0.006396853994391288
2020-09-17,37339416,19,2834800,-0.1603921762457829,0.002608031011985134
2020-09-17,37339416,20,1877300,0.009914716664205236,0.007612423556746832
2020-09-17,37339416,21,1297601,-0.2756900864112528,9.116694520233544e-06
2020-09-17,37339416,22,743379,-0.13796887134858093,0.005087104630524866
2020-09-17,37339416,23,1203300,-0.055209443589013536,0.0063623200909990775
2020-09-17,37339416,24,1304100,0.08337486399385995,0.0038187677757366444
2020-09-18,85854728,0,109700,-0.009466156834771155,0.0012752154604742116
2020-09-18,85854728,1,5223181,-0.2922709292490237,0.008844553416045951
2020-09-18,85854728,2,4173268,-0.3244519911195486,0.012636165771358692
2020-09-18,85854728,3,1909180,-0.7324441816422794,0.00251639689483853
2020-09-18,85854728,4,1970830,0.22468271609470014,0.0
2020-09-18,85854728,5,2164337,-0.6237885649632801,0.0037712451055928855
2020-09-18,85854728,6,4736300,-0.8162995654371755,0.0012682096381742482
2020-09-18,85854728,7,1528600,0.0956815601294786,0.005006070934837274
2020-09-18,85854728,8,718700,0.32524096918269774,0.002503035467418637
2020-09-18,85854728,9,769600,0.43516977355148045,0.0012548482107543554
2020-09-18,85854728,10,635100,-0.3976335752168612,0.0012548482107543554
2020-09-18,85854728,11,761500,-0.33228403543167223,0.0025074734828594496
2020-09-18,85854728,12,871800,-0.16756279424428147,0.0012570632875459062
2020-09-18,85854728,13,1609401,-0.441630327868449,2.207256567197071e-06
2020-09-18,85854728,14,5391661,-0.5619018015723961,0.00495997373671491
2020-09-18,85854728,15,5670615,0.20802562632813276,0.0012805833462049049
2020-09-18,85854728,16,4447800,-0.28275244396350496,0.0049275933292563506
2020-09-18,85854728,17,4701794,0.042619755044706484,0.004893492064211995
2020-09-18,85854728,18,4763311,-0.5314044381918722,0.0024593871435970227
2020-09-18,85854728,19,4127230,0.0196386100100033,8.350290576918661e-06
2020-09-18,85854728,20,8039035,0.22694715436817306,0.005999447118046973
2020-09-18,85854728,21,7990900,-0.15879631224342242,0.0024680748449073587
2020-09-18,85854728,22,3755000,-0.19516707455712914,0.010718806723334485
2020-09-18,85854728,23,4971485,-0.19261423458838062,0.008335942432334091
2020-09-18,85854728,24,4814400,-0.46910133888202543,0.007148525224354546
2020-09-21,74250927,0,1089620,0.4001738725025446,0.015418874253934484
2020-09-21,74250927,1,14988781,-0.005953929164891433,0.00599588697191473
2020-09-21,74250927,2,7919100,-0.39378235388837,0.0035227134237906764
2020-09-21,74250927,3,7271300,0.6891054316366048,7.6262800665483925e-06
2020-09-21,74250927,4,5180685,0.43746301668663684,0.004636769931970512
2020-09-21,74250927,5,4340800,0.46336317051490106,0.0011735074694798303
2020-09-21,74250927,6,2599657,0.11299976471315824,0.005821735667433299
2020-09-21,74250927,7,2154300,0.06867840690403568,0.0011677940284713403
2020-09-21,74250927,8,1850700,0.1971805709787999,0.0034880604495486772
2020-09-21,74250927,9,1591100,-0.043063645774837594,0.0034899732886067357
2020-09-21,74250927,10,2433961,-0.016419378551622364,0.0011639620425549313
2020-09-21,74250927,11,2089600,0.35161928232302136,0.0046673884390388744
2020-09-21,74250927,12,1033939,-0.7909893898501879,0.008170814835522818
2020-09-21,74250927,13,1090600,-0.7844462861206769,0.0011774151504321392
2020-09-21,74250927,14,1158200,0.2501621971681787,0.006985710356840877
2020-09-21,74250927,15,1884046,0.18149400068611235,0.003489960579042398
2020-09-21,74250927,16,1758975,-0.3145425335314941,1.938258602336696e-06
2020-09-21,74250927,17,1312258,-0.6687160192962978,0.004680898787768685
2020-09-21,74250927,18,1496200,0.07641465699724974,0.0035092219974196728
2020-09-21,74250927,19,1261742,0.33754775739677123,0.0035092219974196728
2020-09-21,74250927,20,1222500,-0.09808668005085605,0.0035092219974196728
2020-09-21,74250927,21,1057600,-0.8411113801614647,0.0011716767903490115
2020-09-21,74250927,22,1973783,-0.8676923371157752,0.0011716767903490115
2020-09-21,74250927,23,2949000,0.22047978604133533,0.0
2020-09-21,74250927,24,2542480,-0.7212379505338845,0.0011716767903490115
2020-09-22,44912795,0,546100,-0.14658735506165668,0.013042003417438575
2020-09-22,44912795,1,5633100,0.6187528734483128,0.015409127290808436
2020-09-22,44912795,2,5403273,-0.4763450988610449,0.0023908941660416997
2020-09-22,44912795,3,3141400,0.35632734780945463,0.0071525739861985176
2020-09-22,44912795,4,2020933,-0.034980706766271734,0.005957126903177668
2020-09-22,44912795,5,1243400,0.34197888665231635,0.0011874172079795443
2020-09-22,44912795,6,1114300,0.12507435490232788,0.0011874172079795443
2020-09-22,44912795,7,1442700,0.28374972973954965,0.0
2020-09-22,44912795,8,1079300,0.6664352156301288,0.0
2020-09-22,44912795,9,925300,0.5631456252659667,0.0011894145465288412
2020-09-22,44912795,10,975100,0.4080312611379859,0.0023788290930576825
2020-09-22,44912795,11,1182600,0.2757947213446045,0.0011834292277460715
2020-09-22,44912795,12,869100,0.8640445679479455,0.0023728437742749128
2020-09-22,44912795,13,2580198,-0.08668986850342347,0.0011854265662953685
2020-09-22,44912795,14,1102800,-0.39473466667724144,0.0011914051882130172
2020-09-22,44912795,15,932400,-0.27048176971557436,0.0011854131387144039
2020-09-22,44912795,16,845185,0.7703520454910869,0.0011974579170813185
2020-09-22,44912795,17,1093767,0.47456167059297555,0.001191404983039929
2020-09-22,44912795,18,855000,0.5246146126305826,0.0023949430996707427
2020-09-22,44912795,19,1135100,0.3641355481261001,0.004795987108498121
2020-09-22,44912795,20,1834600,0.5181867033806897,0.002394929257542819
2020-09-22,44912795,21,1948841,-0.05622572361225591,2.052151549716778e-06
2020-09-22,44912795,22,2030500,-0.1271135970607692,0.004816404330211826
2020-09-22,44912795,23,2438859,-0.14558263116702824,0.007221531755084357
2020-09-22,44912795,24,2538939,0.42456150374113194,0.001193304441909479
2020-09-23,44306768,0,250700,-0.1796989459582895,8.293194405353801e-06
2020-09-23,44306768,1,3421600,0.47869665703885816,0.0024257546300380534
2020-09-23,44306768,2,3405978,0.28043331958119755,0.0012160050824578485
2020-09-23,44306768,3,1532000,0.6183404108143442,0.0024446076547349595
2020-09-23,44306768,4,2857600,-0.37183003172929674,0.002482838428032083
2020-09-23,44306768,5,1436300,0.6536083689220793,0.008607240351890576
2020-09-23,44306768,6,2716700,0.539892589668423,0.006162699702539141
2020-09-23,44306768,7,3267500,-0.15529415200037905,0.0012221767011274787
2020-09-23,44306768,8,1945500,0.144693525871492,0.004953467629491953
2020-09-23,44306768,9,926500,0.21753228426633325,0.004953467629491953
2020-09-23,44306768,10,1115100,-0.23419941896485783,0.0037161851070055397
2020-09-23,44306768,11,797336,0.5689661416647198,0.001239451292259563
2020-09-23,44306768,12,730094,0.0506299630002163,0.0024810789706975886
2020-09-23,44306768,13,1358670,0.2672626923845782,0.001237267249483461
2020-09-23,44306768,14,1040000,0.23543731928211353,0.0012438117212141277
2020-09-23,44306768,15,1259000,0.14563421727368037,0.0012438117212141277
2020-09-23,44306768,16,838300,0.466003705680628,0.003733626903491381
2020-09-23,44306768,17,863200,0.7012749003215588,0.004979630364554506
2020-09-23,44306768,18,755000,-0.47889603202557196,0.0012481875038392273
2020-09-23,44306768,19,2713500,0.06560268015846084,0.0024832553568760515
2020-09-23,44306768,20,1810900,0.013127545164664868,0.0024963904425855735
2020-09-23,44306768,21,2693200,0.3487661598322266,0.002487607925710056
2020-09-23,44306768,22,2200300,0.2450682272034312,0.0012570632875459062
2020-09-23,44306768,23,2051257,0.4432173347433125,0.0037623216936138047
2020-09-23,44306768,24,2320533,-0.11985421753341646,0.0012481872566642818
2020-09-24,53422045,0,986400,0.2354575331622481,0.02277988808686854
2020-09-24,53422045,1,8833729,0.35373996219226334,0.017700868782618406
2020-09-24,53422045,2,4180320,0.5266263371568498,0.0012844642427401968
2020-09-24,53422045,3,3011480,-0.008161117502248938,0.0025830391881826
2020-09-24,53422045,4,3086700,-0.0786697775326197,0.0025830391881826
2020-09-24,53422045,5,1512800,-0.16785760475123576,0.0025830391881826
2020-09-24,53422045,6,2942100,0.7627478910958008,0.00517317681392444
2020-09-24,53422045,7,2272459,0.7043022826333377,0.0012819970078777783
2020-09-24,53422045,8,1537557,0.5252824972285186,0.0025996602119553614
2020-09-24,53422045,9,1901321,0.778421204772478,0.0026092530757954456
2020-09-24,53422045,10,2744022,0.21058299981860334,0.005218506151590891
2020-09-24,53422045,11,748100,-0.016116775107151423,0.001308228272356238
2020-09-24,53422045,12,554757,0.2963392526290973,0.0026020496068784155
2020-09-24,53422045,13,1179400,0.5806797659209885,2.398203759107309e-06
2020-09-24,53422045,14,680600,0.26263952010087077,0.00260684601439663
2020-09-24,53422045,15,1209900,0.8208636019585598,0.00260684601439663
2020-09-24,53422045,16,1912400,0.9032797070183967,0.001303423007198315
2020-09-24,53422045,17,1623600,0.4160245178857344,0.001303423007198315
2020-09-24,53422045,18,979100,0.5156966340000022,0.00260684601439663
2020-09-24,53422045,19,1124500,0.16262007532553951,0.00260684601439663
2020-09-24,53422045,20,886800,0.8276687224501652,0.001303423007198315
2020-09-24,53422045,21,1937200,0.4025303926789011,0.0026092530757954456
2020-09-24,53422045,22,1795100,0.6979965241943766,0.0026092530757954456
2020-09-24,53422045,23,2352450,0.8020218654200996,0.003910277879234653
2020-09-24,53422045,24,3429250,-0.0043370140381410235,0.006514725689872176
2020-09-25,27379231,0,272900,0.2994486370564915,0.0065075310297911994
2020-09-25,27379231,1,3317000,0.5358629742932041,0.009111996506904484
2020-09-25,27379231,2,3755800,0.7130925785100609,3.8656481813463215e-05
2020-09-25,27379231,3,1691500,0.4595330401605131,0.0039295697958298716
2020-09-25,27379231,4,1792100,-0.07298833344240756,0.0026359999474687987
2020-09-25,27379231,5,1274857,0.025573861570924963,0.0039295697958298716
2020-09-25,27379231,6,1040400,0.4240170595368885,0.006555815806362975
2020-09-25,27379231,7,394800,-0.1808174976301371,0.0013082460367987042
2020-09-25,27379231,8,687900,0.7485346685940881,0.0026237758534215093
2020-09-25,27379231,9,931400,0.6039008116285399,0.0026237758534215093
2020-09-25,27379231,10,527900,-0.4086923350281114,0.0
2020-09-25,27379231,11,293100,0.7178436709751591,0.001315547879344057
2020-09-25,27379231,12,913600,0.9152759104358793,2.4520943903421915e-06
2020-09-25,27379231,13,520600,0.22016102146548822,0.003951547826812856
2020-09-25,27379231,14,520100,0.6017912425780918,0.0026335478530784564
2020-09-25,27379231,15,414200,0.591611736616285,0.001315547879344057
2020-09-25,27379231,16,1162433,0.6024662197116476,0.0013229133206722158
2020-09-25,27379231,17,1059167,0.4159556852132144,0.0013155295116281057
2020-09-25,27379231,18,885700,-0.05673676924175242,0.003966324603058208
2020-09-25,27379231,19,465800,0.29749343156212665,0.0013253929409356416
2020-09-25,27379231,20,611500,0.6939091612329081,0.0026359999474687987
