date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-09-02,1407714025,7,64616433,-0.4380855048095563,0.006216761350199703
2020-09-02,1407714025,8,61711386,-0.2910082841852571,0.007387097656515302
2020-09-02,1407714025,9,69232536,0.6711916806986854,0.003779196480264794
2020-09-02,1407714025,10,37250980,0.5380945457531687,0.01245140640464416
2020-09-02,1407714025,11,28837850,0.16801794588768088,0.001259177195470861
2020-09-02,1407714025,12,27127303,-0.04274149935433757,0.003727067078090179
2020-09-02,1407714025,13,37379046,-0.10907054690618562,0.006195110500829798
2020-09-02,1407714025,14,34346059,-0.3166068247939498,0.0037205151496021425
2020-09-02,1407714025,15,20563278,0.14911903836137239,0.002465935345579259
2020-09-02,1407714025,16,23296584,0.760350608322973,2.1536564181399323e-06
2020-09-02,1407714025,17,16341731,0.43069914789162017,0.002470242658415539
2020-09-02,1407714025,18,25836869,-0.20433602886704125,0.0012351213292077696
2020-09-02,1407714025,19,27271631,-0.6509950989457061,0.0012329676727896295
2020-09-02,1407714025,20,46124943,-0.11141844167859602,2.146158913573281e-06
2020-09-02,1407714025,21,161992878,-0.027010212885277978,0.002448840464683149
2020-09-02,1407714025,22,51612908,0.7157908387783153,0.007359323957118411
2020-09-02,1407714025,23,47915777,-0.07220629909965612,0.0036796619785592053
2020-09-02,1407714025,24,41734088,-0.30682628842291493,0.0
2020-09-03,1129520561,0,12604600,-0.22297066946412714,0.0012286828133828951
2020-09-03,1129520561,1,133187738,-0.2804289570610464,0.013612655756846847
2020-09-03,1129520561,2,112479483,0.19487926523441942,0.00610969237045243
2020-09-03,1129520561,3,50412302,0.13629547078276608,0.01752820694548467
2020-09-03,1129520561,4,51038446,-0.06915658696204131,0.013739365772125301
2020-09-03,1129520561,5,38308353,0.4361872585477256,0.0024854393996521533
2020-09-03,1129520561,6,29672077,-0.22571167992417068,0.0037248906919117165
2020-09-03,1129520561,7,32537808,-0.08892742417137006,0.00496434198417128
2020-09-03,1129520561,8,28575887,0.4263560884635315,0.0012459881073925904
2020-09-03,1129520561,9,30324441,-0.5194834009069423,0.0049708787993043065
2020-09-03,1129520561,10,21817200,0.14072823381878283,0.0024854393996521533
2020-09-03,1129520561,11,46623004,0.2304454653308857,0.004979645799461625
2020-09-03,1129520561,12,26700637,-0.26576431417871904,0.007473852199271097
2020-09-03,1129520561,13,40624626,-0.7659250572923051,0.001230684292102245
2020-09-03,1129520561,14,38216143,-0.03811098795908723,0.00496434198417128
2020-09-03,1129520561,15,108554690,0.4909947245614328,0.00864377843626189
2020-09-03,1129520561,16,25941318,-0.21104524792103213,0.007404327144002327
2020-09-03,1129520561,17,27788444,0.24422728496198828,0.003692472000048581
2020-09-03,1129520561,18,21919108,0.603894186996785,0.003692472000048581
2020-09-03,1129520561,19,54650090,0.4010661202357877,0.003692472000048581
2020-09-03,1129520561,20,46656235,-0.6005598947218153,0.0024659204675504926
2020-09-03,1129520561,21,40539402,-0.03398907604383776,0.002453103064996177
2020-09-03,1129520561,22,23861554,0.13619050183636838,2.1312808848066493e-06
2020-09-03,1129520561,23,50976900,0.20359767001246945,0.003707510224976974
2020-09-03,1129520561,24,35510075,0.014165833904182036,0.004936193038359869
2020-09-04,740041716,0,14861400,0.08166996332026502,0.021371965106888553
2020-09-04,740041716,1,107598975,0.07273058312463541,0.03276694944388293
2020-09-04,740041716,2,94458001,-0.24566086443392185,0.008887510854134925
2020-09-04,740041716,3,32975281,0.12156226782065124,0.005014946965718899
2020-09-04,740041716,4,36796097,0.33227077964327084,0.0025074734828594496
2020-09-04,740041716,5,53883878,0.6371259087046736,0.006307863250448834
2020-09-04,740041716,6,23488616,-0.4997322620511418,0.008837764987411512
2020-09-04,740041716,7,19942800,0.5944368760330949,0.003793721163992052
2020-09-04,740041716,8,20904344,-0.15600223840803512,0.0012638194270293743
2020-09-04,740041716,9,49868880,-0.57557036129124,0.006353203396478844
2020-09-04,740041716,10,16949816,0.3310914709919345,0.008901338698795835
2020-09-04,740041716,11,22510504,-0.4554819837886509,0.0038210551441597716
2020-09-04,740041716,12,10985160,0.17180818442074183,0.003816472157105213
2020-09-04,740041716,13,22704543,-0.7430851986647989,9.116694520233544e-06
2020-09-04,740041716,14,14386901,0.46010676368501624,0.005068871241484399
2020-09-04,740041716,15,13336631,0.20416996095410522,0.0012638031473225465
2020-09-04,740041716,16,15615100,-0.5537823312730005,0.002541264946839306
2020-09-04,740041716,17,19979056,0.06121887737279794,2.279162610756988e-06
2020-09-04,740041716,18,16959010,0.037347404201016926,2.2710008755925146e-06
2020-09-04,740041716,19,19401097,-0.27706663410702465,2.262882903929161e-06
2020-09-04,740041716,20,20748745,-0.5375584238114104,2.2548083817484347e-06
2020-09-04,740041716,21,18693448,-0.6726697142501081,2.2467770011552054e-06
2020-09-04,740041716,22,16503572,-0.208172712161804,2.2387884544113504e-06
2020-09-04,740041716,23,22778330,0.013888178807123607,0.0012570790531920594
2020-09-04,740041716,24,33711531,-0.3374416612192603,0.0012570790531920594
2020-09-07,939395872,0,4829935,0.04564133861222679,0.002514158106384119
2020-09-07,939395872,1,80751479,-0.1443113701045625,0.0012570790531920594
2020-09-07,939395872,2,56625300,0.5052776024791422,0.00757621656125773
2020-09-07,939395872,3,62050966,0.25892699840773997,0.0037574487855210853
2020-09-07,939395872,4,41148734,0.42194482722276294,0.001261416774152493
2020-09-07,939395872,5,65901034,0.025310172419203806,9.282601114233739e-06
2020-09-07,939395872,6,35150142,0.33599406421626526,9.350234133111286e-06
2020-09-07,939395872,7,71137573,-0.2995144503012688,0.0012844642427401968
2020-09-07,939395872,8,21240800,0.243784456650737,0.0012915195940913
2020-09-07,939395872,9,21990000,0.33687241384339767,0.001293882851756476
2020-09-07,939395872,10,24332347,-0.2455955586197669,0.00516845025120273
2020-09-07,939395872,11,13962620,0.28553303500601096,0.0038745673994462545
2020-09-07,939395872,12,17473804,0.6299751246715146,0.0025713002195239657
2020-09-07,939395872,13,20743316,0.5239294706002731,0.0051426004390479315
2020-09-07,939395872,14,16532692,0.4218916240123808,0.0025713002195239657
2020-09-07,939395872,15,19309413,0.1862307568460431,0.0012891649535984786
2020-09-07,939395872,16,17688587,0.41511016579100035,0.002592492266234661
2020-09-07,939395872,17,20828699,0.2836369555573645,0.00647179484557498
2020-09-07,939395872,18,26306800,0.694549354265349,0.006478910659999834
2020-09-07,939395872,19,25872363,0.6164188840035163,0.0012843252236204713
2020-09-07,939395872,20,59139074,-0.2224433401876406,9.628294758312286e-06
2020-09-07,939395872,21,39756300,0.32895798271200977,0.0013252476273697316
2020-09-07,939395872,22,71680097,0.3138436129698179,0.00400577986818661
2020-09-07,939395872,23,66706444,-0.07663216745894884,0.021137776971468625
2020-09-07,939395872,24,38237353,0.2880551061945002,0.01712469526073666
2020-09-08,745294834,0,2558700,0.27299408663403396,0.005245126782310592
2020-09-08,745294834,1,66711568,0.2041757095921665,0.011886861264476991
2020-09-08,745294834,2,68947895,0.1755232542617854,0.02507225981150019
2020-09-08,745294834,3,46117866,-0.41728965368955867,0.011894055628476057
2020-09-08,745294834,4,58062033,0.46084972163651095,0.0012843252236204713
2020-09-08,745294834,5,23034800,-0.30888311167005184,0.00518265588601447
2020-09-08,745294834,6,22861995,-0.027503648552134774,0.0039054551413825645
2020-09-08,745294834,7,18129207,0.3225467635285672,0.006502761000337355
2020-09-08,745294834,8,15919800,0.590875864308005,0.003912676082993761
2020-09-08,745294834,9,13720393,0.25360506253893833,0.0026092530757954456
2020-09-08,745294834,10,19547700,0.618651006804361,0.0039320218902202135
2020-09-08,745294834,11,20329693,0.2720920887970158,0.0026164740108761565
2020-09-08,745294834,12,10299900,0.34239407146153433,0.002631095758688114
2020-09-08,745294834,13,20921437,-0.06610417317360885,2.4429872536784696e-06
2020-09-08,745294834,14,17774811,0.11135697604126175,0.003915065181834902
2020-09-08,745294834,15,16663300,-0.06033962975501846,0.003927145270486073
2020-09-08,745294834,16,28213140,-0.16385245861328987,2.389394923053738e-06
2020-09-08,745294834,17,64418650,0.11909271884871205,0.00644348698443943
2020-09-08,745294834,18,31902587,-0.14992564374889758,0.01031342261247955
2020-09-08,745294834,19,16637918,0.32848299289094685,0.0012821352659254871
2020-09-08,745294834,20,30305700,-0.4142724969146082,0.003865148790429975
2020-09-08,745294834,21,30906400,0.08758340554896218,0.0038628027200645148
2020-09-08,745294834,22,27422971,-0.3969893853154295,0.002573637766466036
2020-09-08,745294834,23,37459893,-0.27478915381582864,0.001286818883233018
2020-09-08,745294834,24,36426477,0.035422935398271675,0.0012844813362909476
2020-09-09,706250412,0,3665000,0.004547856891548796,0.012929686948400208
2020-09-09,706250412,1,69235402,0.0744668891301222,0.007720458545382295
2020-09-09,706250412,2,59400165,0.07087190144886112,2.190567844186939e-05
2020-09-09,706250412,3,59173511,0.75052820192049,0.0013032598304987943
2020-09-09,706250412,4,37429200,0.29046301202204594,9.918945989638517e-06
2020-09-09,706250412,5,41764534,0.5510353184211835,0.002653311860659679
2020-09-09,706250412,6,30598466,-0.12850521567565498,0.0013303988518880575
2020-09-09,706250412,7,51948994,-0.044806715302835545,0.0013379317906969796
2020-09-09,706250412,8,35963350,-0.10382030582565964,0.00932037199771781
2020-09-09,706250412,9,16344852,0.0038847105452910874,0.004008648440462733
2020-09-09,706250412,10,15146883,0.11734563605453363,0.0013253929409356416
2020-09-09,706250412,11,9929600,-0.11915792717086644,0.0026359999474687987
2020-09-09,706250412,12,9585300,-0.22244251789291386,0.0026359999474687987
2020-09-09,706250412,13,13589600,-0.008073406401493653,0.0013179999737343994
2020-09-09,706250412,14,17473400,-0.46118808382716536,0.001315547879344057
2020-09-09,706250412,15,13323800,-0.23314459216055883,0.001315547879344057
2020-09-09,706250412,16,14924336,-0.3867740043140857,0.0026237758534215093
2020-09-09,706250412,17,21364161,0.12446829299619716,0.006563099586187076
2020-09-09,706250412,18,15357357,0.005722244596252636,0.0013008625327492933
2020-09-09,706250412,19,15052037,0.4965419410942047,0.005276922400032546
2020-09-09,706250412,20,12754871,-0.09877913403904816,0.002638461200016273
2020-09-09,706250412,21,19819429,-0.11482914637482163,0.002638461200016273
2020-09-09,706250412,22,17733500,-0.11757148122686012,0.002638461200016273
2020-09-09,706250412,23,41001603,0.2506240245800991,0.0026483431002295335
2020-09-09,706250412,24,63671061,0.48934546217939995,0.001342862874492936
2020-09-10,856712544,0,5513427,0.22124513437690807,0.013269216249690746
2020-09-10,856712544,1,57251973,-0.5924730146174817,0.010596010248702676
2020-09-10,856712544,2,38407637,0.0013434152225449882,0.0013253929409356416
2020-09-10,856712544,3,35522358,0.23970824051861442,0.002673224471893795
2020-09-10,856712544,4,48168236,-0.15786698773365115,0.006649524060579935
2020-09-10,856712544,5,28235400,-0.059009370740443504,0.0013253926266902714
2020-09-10,856712544,6,20475675,-0.2526561010226101,0.003986199749524683
2020-09-10,856712544,7,17755900,0.2785041410450124,2.498403069744542e-06
2020-09-10,856712544,8,17435020,0.8078986648809324,0.0013379317906969796
2020-09-10,856712544,9,41590200,0.479458494857351,0.0026987295162349692
2020-09-10,856712544,10,78174779,0.12026760510406857,0.004124448542041516
2020-09-10,856712544,11,69980182,-0.28892355018455174,0.008125118360344971
2020-09-10,856712544,12,30760307,0.6281879065503481,2.645481496983697e-06
2020-09-10,856712544,13,51650251,0.20466908119448102,2.655745256858968e-06
2020-09-10,856712544,14,27269600,-0.14830549007686464,0.00820369429217966
2020-09-10,856712544,15,16974100,0.03977670745454082,0.0054734878379002405
2020-09-10,856712544,16,13553600,0.43496702850223473,0.005441914769126839
2020-09-10,856712544,17,15826187,-0.4463875918859325,0.005447154945510863
2020-09-10,856712544,18,24758693,0.5313079221155135,0.0013637550633930507
2020-09-10,856712544,19,14933333,0.3328704480861115,0.0013637550633930507
2020-09-10,856712544,20,23928100,-0.45205028988866813,0.0027433626664074293
2020-09-10,856712544,21,28304300,0.21007771267671818,2.3994981652330374e-05
2020-09-10,856712544,22,57564000,-0.37229572206189104,0.0013635679605957629
2020-09-10,856712544,23,48531678,-0.26879251092049883,0.004152671111861508
2020-09-10,856712544,24,44147608,0.4522767613433963,0.00554867193989279
2020-09-11,596018218,0,1454305,0.4063644470014459,0.008327091157776658
2020-09-11,596018218,1,63037917,-0.0362159141871822,0.013916897193753507
2020-09-11,596018218,2,45744636,-0.39549054451601073,0.018121576868725894
2020-09-11,596018218,3,31645000,0.3085325856644045,0.004220959516600815
2020-09-11,596018218,4,33988624,-0.6642243971548066,0.0013958740122099432
2020-09-11,596018218,5,26770042,-0.47058686449740866,0.0027513917250499573
2020-09-11,596018218,6,26652431,-0.24811372949318608,0.0013716915672703938
2020-09-11,596018218,7,31516200,0.473467088350574,0.0013716915672703938
2020-09-11,596018218,8,19473695,-0.14227916452765801,0.002746049203404108
2020-09-11,596018218,9,13415400,-0.21321029316238363,0.002746049203404108
2020-09-11,596018218,10,12629729,0.43026857477092056,0.0013743576361337144
2020-09-11,596018218,11,16335693,-0.4647550099331422,0.0013743576361337144
2020-09-11,596018218,12,22123400,-0.5672734333170194,0.00410711772980048
2020-09-11,596018218,13,37686641,-0.36761186026141,0.0026855068504080797
2020-09-11,596018218,14,24993113,-0.46503472185229056,0.0054418948835467705
2020-09-11,596018218,15,24425732,-0.34551530430248867,2.5752726706165107e-06
2020-09-11,596018218,16,21069472,-0.03568020125761686,0.0013404677550791927
2020-09-11,596018218,17,12554398,-0.4869125547892338,0.004031655405583317
2020-09-11,596018218,18,20016400,-0.4030959076007247,2.5557260444622547e-06
2020-09-11,596018218,19,14334327,-0.4230825649701486,0.0013532951680955486
2020-09-11,596018218,20,12870023,-0.6372458468767801,0.005397768241305925
2020-09-11,596018218,21,20498100,0.21016920245156945,0.0026988841206529624
2020-09-11,596018218,22,23429700,-0.8682749923531321,0.001345588952557414
2020-09-11,596018218,23,14542489,0.6273643231070887,0.004039332329106001
2020-09-11,596018218,24,24810751,-0.39753464615357564,0.002693743376548587
2020-09-14,517055695,0,4164900,-0.27940728272806253,0.0
2020-09-14,517055695,1,84356266,-0.28451220719703607,0.013367255937943953
2020-09-14,517055695,2,45847331,-0.18858268898802968,0.020019297293076728
2020-09-14,517055695,3,27575880,0.44987483393321653,0.005314090565817283
2020-09-14,517055695,4,25926431,0.13699194208173196,0.002691158580189026
2020-09-14,517055695,5,27125139,-0.04090779623179717,0.002680954945513343
2020-09-14,517055695,6,18504500,-0.42282335329741494,0.002696308847982346
2020-09-14,517055695,7,21240400,-0.33532686644242155,0.002696308847982346
2020-09-14,517055695,8,15358500,0.18365326053326347,2.5752726706165107e-06
2020-09-14,517055695,9,25943094,0.21251748215237462,0.001358495001428957
2020-09-14,517055695,10,22690906,-0.055649313754056406,0.0027092246980907463
2020-09-14,517055695,11,11383194,0.01725467852650138,0.0040599543947525355
2020-09-14,517055695,12,21372600,0.2905043547737878,0.0040599543947525355
2020-09-14,517055695,13,11323300,-0.5484998902001069,0.0013507296966617894
2020-09-14,517055695,14,12073600,-0.034440531306556284,2.585130182884911e-06
2020-09-14,517055695,15,11595028,-0.39214003647882373,0.004057359350351138
2020-09-14,517055695,16,11059288,0.03305358110351814,0.002704044523506464
2020-09-14,517055695,17,13105704,0.385762706542962,0.001348154423991173
2020-09-14,517055695,18,10010307,0.5464651409317323,0.0040470385446441355
2020-09-14,517055695,19,14696600,-0.48795714198416157,1.0340577437783928e-05
2020-09-14,517055695,20,12938400,0.509499707431043,0.005418449396181493
2020-09-14,517055695,21,11190500,-0.3657532368826673,0.0027092246980907463
2020-09-14,517055695,22,12480960,-0.5351937874740379,0.0013533148268446745
2020-09-14,517055695,23,18172618,-0.32260566290671233,0.002706629653689349
2020-09-14,517055695,24,26920249,-0.31936612477077453,2.585130182884911e-06
2020-09-15,397330728,0,1302500,0.10854983991802356,0.0013507296966617894
2020-09-15,397330728,1,48637128,-0.14891559630672496,0.010878780439400436
2020-09-15,397330728,2,37774345,0.10039143462615685,0.01224781626141397
2020-09-15,397330728,3,18711800,-0.2859325762014872,0.001369035822013535
2020-09-15,397330728,4,14010823,-0.11768660178687214,0.0013663903405165512
2020-09-15,397330728,5,23877800,-0.15446771232460585,2.6352771235005365e-06
2020-09-15,397330728,6,12847420,-0.22629679784016055,0.0040939004673026524
2020-09-15,397330728,7,8700238,0.2156409068225706,0.0013611095818960668
2020-09-15,397330728,8,17568280,0.802944233521302,2.655745256858968e-06
2020-09-15,397330728,9,9088820,0.025544203572923092,0.004112418956554322
2020-09-15,397330728,10,9588640,-0.03572421376815341,0.0027407273892839285
2020-09-15,397330728,11,5956720,0.2892290208261308,0.0013663903405165512
2020-09-15,397330728,12,21584547,-0.5975477771804937,0.0013584946545922357
2020-09-15,397330728,13,18554400,0.007524975865036896,1.0460236853688428e-05
2020-09-15,397330728,14,11342610,-0.7931275187466235,0.0027144247582550985
2020-09-15,397330728,15,10756000,0.31115474138245697,0.001355909871246072
2020-09-15,397330728,16,14219066,-0.37495776415231136,0.004065134569336819
2020-09-15,397330728,17,16334400,-0.061120338852448164,0.0067769642831905196
2020-09-15,397330728,18,9175000,0.23172083400032914,0.005426254472108799
2020-09-15,397330728,19,12090060,0.23056172747355236,0.0027170297740180525
2020-09-15,397330728,20,8994440,-0.695147092959777,0.0013585148870090262
2020-09-15,397330728,21,9773700,-0.06822519156995216,0.0
2020-09-15,397330728,22,19684702,-0.1496308351477193,0.004067739585099773
2020-09-15,397330728,23,17809400,-0.5075221813589935,0.0067769642831905196
2020-09-15,397330728,24,18947889,-0.20384959885892448,0.004065134569336819
2020-09-16,414305643,0,1788900,-0.19495398057886765,0.006795219624609957
2020-09-16,414305643,1,35769006,0.22105797075142453,0.012231934333572444
2020-09-16,414305643,2,22506565,-0.3153148150098997,0.012221494097024069
2020-09-16,414305643,3,63222737,-0.28658839637598155,0.014902212106841395
2020-09-16,414305643,4,24279133,0.17278655120871936,0.012167085966574473
2020-09-16,414305643,5,17479483,-0.2221305332005448,0.0013430136798867976
2020-09-16,414305643,6,19556796,-0.13164635922707224,2.585130182884911e-06
2020-09-16,414305643,7,21142696,0.3860902157773486,2.5950444013975957e-06
2020-09-16,414305643,8,10048728,0.7940290808231043,0.001355909871246072
2020-09-16,414305643,9,11987780,0.31319778312784274,0.0013585148870090262
2020-09-16,414305643,10,9773534,-0.20559254980326414,0.0013585148870090262
2020-09-16,414305643,11,4388259,0.1371662601629208,0.0
2020-09-16,414305643,12,4661904,-0.38973011897636267,0.0013611299317157362
2020-09-16,414305643,13,12712100,0.3428358512614561,0.0013690154721938655
2020-09-16,414305643,14,12878900,0.6138226193573898,0.004096535744426153
2020-09-16,414305643,15,7836900,0.5355263851704312,0.0013663903405165512
2020-09-16,414305643,16,8710100,0.4913109582504172,0.0013663903405165512
2020-09-16,414305643,17,11043100,0.8283011000817436,0.0013743370487673775
2020-09-16,414305643,18,12213503,0.5263942036120145,0.004112418956554322
2020-09-16,414305643,19,12662308,0.26801352517099064,0.004117740770674502
2020-09-16,414305643,20,23640089,-0.5788125503299539,0.002746049203404108
2020-09-16,414305643,21,19287501,0.6137554570000975,0.001377034088916243
2020-09-16,414305643,22,13425698,-0.45345298631460434,0.0041284258139662
2020-09-16,414305643,23,13735458,0.9045775891170034,0.0013797001577795633
2020-09-16,414305643,24,19554465,-0.4958549196665807,2.655745256858968e-06
2020-09-17,563599230,0,1531700,0.2922339902360502,0.006861154936347421
2020-09-17,563599230,1,21853186,-0.12551091098810338,0.004112398127931033
2020-09-17,563599230,2,26796014,-0.32449963714081703,0.0013797209864028531
2020-09-17,563599230,3,20064372,-0.3108739019754178,0.006871840100736739
2020-09-17,563599230,4,15311472,-0.3404439191344059,0.009612567490020667
2020-09-17,563599230,5,12297006,-0.5617602109830684,0.006847845119084408
2020-09-17,563599230,6,8913498,0.554171127309446,0.006842543892330566
2020-09-17,563599230,7,10533700,0.04385846479318567,0.004104461984543621
2020-09-17,563599230,8,13794900,-0.177893135631563,0.001369035822013535
2020-09-17,563599230,9,7382296,-0.015283129677003291,0.001369035822013535
2020-09-17,563599230,10,5500184,-0.24659594098287463,2.655745256858968e-06
2020-09-17,563599230,11,6987199,-0.1701947788319358,0.0013716915672703938
2020-09-17,563599230,12,17985017,0.539185526136075,0.00413111271145281
2020-09-17,563599230,13,15207301,0.1176905916983361,0.00413111271145281
2020-09-17,563599230,14,8330448,0.7787470142469258,0.0013824183898525863
2020-09-17,563599230,15,8631053,0.1419585494084319,0.0027648367797051725
2020-09-17,563599230,16,8870282,0.6650582114909466,0.0013824183898525863
2020-09-17,563599230,17,17577400,-0.1823079960338142,0.006871840100736739
2020-09-17,563599230,18,58047477,-0.48302473429483,0.0014220498781023745
2020-09-17,563599230,19,107778260,-0.1200638518632832,0.0013039075486667587
2020-09-17,563599230,20,43567132,-0.6224512279625918,0.008099286723858536
2020-09-17,563599230,21,54394161,-0.5533246379855283,2.5654714337590235e-06
2020-09-17,563599230,22,23190500,0.42904251089064893,0.001348154423991173
2020-09-17,563599230,23,17118749,0.1465661158079682,0.0040599543947525355
2020-09-17,563599230,24,31935923,-0.5014382019380584,0.005415864265998608
2020-09-18,701369062,0,4479700,0.23108952005945263,0.001348134652260392
2020-09-18,701369062,1,45210415,0.2049468748051733,0.002704044523506464
2020-09-18,701369062,2,55197048,-0.0003205493427935763,0.008143354276870348
2020-09-18,701369062,3,30601612,0.30034206741682523,0.008143354276870348
2020-09-18,701369062,4,31460620,0.3012177845878663,0.00410711772980048
2020-09-18,701369062,5,36274158,0.3760911035377851,0.005478809297070873
2020-09-18,701369062,6,15681411,0.04988052326016016,0.0013716915672703938
2020-09-18,701369062,7,22714614,0.3328156740627203,0.004123083292320351
2020-09-18,701369062,8,14478318,0.2601194444501567,0.005500117381236594
2020-09-18,701369062,9,10002132,-0.09665009218344062,0.0013690151144878653
2020-09-18,701369062,10,10366177,0.5903844047131553,0.004117740770674502
2020-09-18,701369062,11,16184376,-0.4564932893723058,2.6660688633204504e-06
2020-09-18,701369062,12,15012356,-0.30231850020437107,0.0027487152722674288
2020-09-18,701369062,13,16496914,0.7345274442540228,0.0027487152722674288
2020-09-18,701369062,14,27007199,-0.07475858347798943,0.004120406839537822
2020-09-18,701369062,15,24187900,0.007488555245835474,0.0013531320225190285
2020-09-18,701369062,16,19350618,-0.21173835519990272,0.006829326629832738
2020-09-18,701369062,17,25453346,0.44939509900970265,0.0054602908078192035
2020-09-18,701369062,18,11646820,-0.15055730026047834,0.0027301454039096017
2020-09-18,701369062,19,22094994,-0.41626937016470344,0.0
2020-09-18,701369062,20,32989900,-0.3223908492558504,0.004075554689970834
2020-09-18,701369062,21,32919168,-0.5522723628254957,2.3355742473197537e-05
2020-09-18,701369062,22,33487217,-0.3250803912259458,0.00540035337148881
2020-09-18,701369062,23,52161683,0.021347957388941796,0.002696308847982346
2020-09-18,701369062,24,95910366,-0.46163066354999066,2.5654714337590235e-06
2020-09-21,611633268,0,5940500,-0.186325563566628,0.006743376852612465
2020-09-21,611633268,1,71055495,0.12713752784276305,0.012138609026623054
2020-09-21,611633268,2,34507352,0.3725052018745339,0.008083854353080955
2020-09-21,611633268,3,39590106,0.35726812041195327,0.0013430332265129516
2020-09-21,611633268,4,25615979,0.18752116437363284,0.002693743376548587
2020-09-21,611633268,5,24487119,-0.24848981123063732,0.0013430136798867976
2020-09-21,611633268,6,32721500,0.21079630499902452,2.585130182884911e-06
2020-09-21,611633268,7,18785440,0.6044871221890575,0.001361109931410424
2020-09-21,611633268,8,28046960,0.49048741265717616,0.0013532948265393622
2020-09-21,611633268,9,17791004,-0.374199483067124,0.0027222598634314725
2020-09-21,611633268,10,11046300,0.7058578547716382,0.0027222598634314725
2020-09-21,611633268,11,19027409,0.5333140959035964,0.0013690154721938655
2020-09-21,611633268,12,16354997,-0.130516476067234,0.004096535744426153
2020-09-21,611633268,13,14230900,-0.7573283519736885,0.0013663903405165512
2020-09-21,611633268,14,11608700,0.09328060459870284,0.0013637550633930507
2020-09-21,611633268,15,15978200,0.7716147753588225,0.0040939004673026524
2020-09-21,611633268,16,10544600,0.21239338095472746,0.0027301454039096017
2020-09-21,611633268,17,18704462,0.22314561768572655,0.0027301454039096017
2020-09-21,611633268,18,6132245,0.3044664985195029,0.0027301454039096017
2020-09-21,611633268,19,28876000,0.47720121668709053,0.005470872793193531
2020-09-21,611633268,20,20462014,-0.15109530242493585,0.00821160018247746
2020-09-21,611633268,21,15905086,0.8772501006449508,0.004109763211297464
2020-09-21,611633268,22,56366700,0.26674311025634023,0.002754047470306816
2020-09-21,611633268,23,22807586,-0.3528636332009826,0.005500117381236594
2020-09-21,611633268,24,45046614,0.45355645234271147,0.002754068177832486
2020-09-22,518096708,0,13933313,0.3032905749595476,0.005548650866227526
2020-09-22,518096708,1,64376764,-0.17191195083446176,0.009704104173027637
2020-09-22,518096708,2,44486976,-0.023696015945920065,1.0874467026820897e-05
2020-09-22,518096708,3,31761185,0.702979534962479,1.0789675537951434e-05
2020-09-22,518096708,4,16634215,0.7331623267331965,0.005513510150638192
2020-09-22,518096708,5,21415500,0.3736456271836985,1.0789675537951434e-05
2020-09-22,518096708,6,15843543,0.5846803034692115,0.0013796997887742355
2020-09-22,518096708,7,31352790,0.420527150975501,0.0027756899241656234
2020-09-22,518096708,8,13817900,0.48690893522721157,2.7186010783507165e-06
2020-09-22,518096708,9,6578055,0.10316746509424188,0.0013851263610044611
